seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
49,100,0.9,lr,0.8640425821849727,0.08045148050771458,1028.5611104478926,385.23241151714285,1,-0.40293943510340835,4.8558917435523234,0
49,100,0.9,lasso,0.8703263576040883,0.06903833834571195,965.8146158299711,358.2986181803788,1,0.0,0.0,0
49,100,0.9,dt,0.9436077631030674,0.03679103961928149,909.2204796395765,426.2849465804355,1,5.816727632157182,34.89813461904003,0
49,100,0.9,rf,0.9818670374021934,0.013054817668397327,955.7823186732027,463.28266273459974,1,8.852332778974718,11.028369479213605,0
49,100,0.9,et,0.989490354796437,0.004836262995841238,859.2000811907819,457.10710201946245,1,23.21642158576774,13.841592775474615,0
49,100,0.9,gb,0.9814994873498041,0.014641406113176905,991.3802118174457,503.32947132448794,1,1.9911611686325532,5.999048698097405,0
49,100,0.9,hgb,0.6602412509696001,0.1502640687336077,361.5824338612609,148.02284617667718,1,65.44984703519349,41.388301490845926,0
49,100,0.9,ab,0.978553328201048,0.00869314234727091,1051.8397869997618,559.0956960000627,1,0.4833487243885409,1.0917863188841985,0
49,100,0.9,bag,0.9790617890115566,0.016653314998014604,940.8307671283852,468.59685358482614,1,8.181559439645014,10.284173964137796,0
49,100,0.9,mlp,0.8914959629934414,0.041457440103979566,839.8378136726105,335.56750733040604,1,51.97296920579189,49.60170672303421,0
49,100,0.9,svr,0.4155604846929363,0.26052468487186736,135.60585493141065,30.539419877391182,1,39.3736116115475,16.401878641097284,0
49,100,0.9,knn,0.9151488548209589,0.038409316614235085,493.11454971096157,228.40329910357107,1,112.97397573160092,69.8678856774745,0
49,100,0.9,SuperLearner,0.979422174206302,0.014481539963750427,794.380484156289,399.87418791258017,1,125.65852885868541,140.89496094840726,0
49,100,0.9,TabICL,0.9921258992397274,0.005038577088503649,1073.3546284092595,573.0611010994439,1,-0.12567622898632907,1.9174792333608426,0
49,250,0.9,lr,0.7902769064369914,0.04668690950407828,1194.9934499746043,363.64687565546643,1,42.579389515244436,14.920227243892834,0
49,250,0.9,lasso,0.8053502769018577,0.059445844955486014,979.9203180116168,429.41543822808046,1,5.7007887814276925,6.796193184511727,0
49,250,0.9,dt,0.91270056172173,0.11834212511491421,910.5657080275654,455.7842685571696,1,-3.065856994819653,3.9398918956846303,0
49,250,0.9,rf,0.8672886364408807,0.14850235572838158,797.4706183677356,427.8921802090193,1,18.214600580411354,41.76140799386785,0
49,250,0.9,et,0.9031708892931535,0.12349973427029695,754.1876188722897,449.18580129904,1,41.38937965615756,60.551407472043785,0
49,250,0.9,gb,0.7809162598303814,0.28608898148325185,852.7982365284361,478.88991141873674,1,-44.77852074961972,100.42977989979354,0
49,250,0.9,hgb,0.7274038714247212,0.19067911377319058,539.6435949659057,208.2107304055858,1,28.673863785268185,42.13839424378571,0
49,250,0.9,ab,0.8911958382570416,0.10799283666262688,873.491435225943,448.82193803868296,1,10.653289753733782,29.25350867534287,0
49,250,0.9,bag,0.7575791938347894,0.3112930548045591,770.9569345202768,487.81614108656015,1,5.4225205383742985,39.313386870617215,0
49,250,0.9,mlp,0.8140393312683489,0.052267607866056,984.6417247812351,350.22630654897904,1,83.30613124924486,103.09613233953152,0
49,250,0.9,svr,0.49625748251027907,0.20361860303873885,176.7038183572794,27.51842923289136,1,43.30098825865288,10.474164577761643,0
49,250,0.9,knn,0.8769709920692618,0.15667102999553273,476.193962559007,255.43400064274678,1,77.61960923384426,37.10101993870981,0
49,250,0.9,SuperLearner,-3.2081803379006586,7.718690055703996,-253.4084599677322,2890.9886715600564,1,-1040.5656438080837,2685.9879525104216,0
49,250,0.9,TabICL,0.9355882063300495,0.12170936005522669,904.4291520160317,498.80373652442785,1,2.6993015402951572,3.9573800168569306,0
49,500,0.9,lr,0.8080941593820411,0.03402184178455094,1757.207048690229,801.0194471659408,1,-11.14566982504618,24.627880808492282,0
49,500,0.9,lasso,0.8140592993038368,0.028809093096931287,1609.4511754141215,503.6011245483535,1,-1.409240991131077,9.069748866802069,0
49,500,0.9,dt,0.9681999239040634,0.018236830466535067,1810.1732978191599,642.6906255831291,1,28.361640927417035,60.61896168965235,0
49,500,0.9,rf,0.9717701222991517,0.02750033825069202,1815.2586640205686,635.0271598938326,1,13.44748276984943,25.82371597276593,0
49,500,0.9,et,0.9835032837658819,0.01592045852927204,1617.5871254237948,536.8688302116257,1,55.05874943211852,73.1469783881036,0
49,500,0.9,gb,0.9751152022912765,0.014636358117504624,1868.3115255252674,742.0475752969854,1,4.457979517595907,10.577880967864607,0
49,500,0.9,hgb,0.7746799129569849,0.07623961895554839,1158.6893229927925,277.70540117004117,1,59.22583139048449,61.87480043217982,0
49,500,0.9,ab,0.9563137459391523,0.012601326822908467,1804.8502379496076,722.5951269721575,1,16.570744111120607,33.07995033870694,0
49,500,0.9,bag,0.9701961224656653,0.02776235966903415,1826.7491436895348,654.6818864990371,1,8.563358587457946,19.227513307917175,0
49,500,0.9,mlp,0.9233770858848638,0.03649599920936941,1571.9546314455574,608.5851841643452,1,47.107312178037276,35.84478073357936,0
49,500,0.9,svr,0.39848509563606943,0.14923364071137626,296.94744164059955,25.51409553284961,1,74.33525470270085,8.526540043641068,0
49,500,0.9,knn,0.9126673586549023,0.06955182800887098,1015.8267997187089,286.48174858071155,1,148.98121835700618,66.56124179125744,0
49,500,0.9,SuperLearner,0.9897642227328634,0.007678022634521463,1846.6451500726012,690.7059480860781,1,26.40775998661445,34.96533280980383,0
49,500,0.9,TabICL,0.9892004253712974,0.01724428077762047,2040.1365426990928,773.1850430421317,1,6.624276471975844,5.979578160030562,0
49,1000,0.9,lr,0.8243452133383024,0.04065508493347421,1511.0911164129518,431.2109524786793,1,-6.966873183254987,15.076585342301923,0
49,1000,0.9,lasso,0.8275203920145004,0.040067473861611066,1400.922126494323,264.31997570776764,1,-0.31026887937387315,0.6877881079807492,0
49,1000,0.9,dt,0.9831914033002264,0.014959340572494775,1548.2523579981616,447.2006450549253,1,26.032085807375573,44.316829892792484,0
49,1000,0.9,rf,0.9808184435010885,0.019527267282877778,1568.2151983704293,461.64610626696367,1,5.083459431916647,7.942328501721167,0
49,1000,0.9,et,0.9908808379326863,0.012712828051474463,1405.7798366200245,351.09672527290314,1,41.01438013783592,58.179996758147055,0
49,1000,0.9,gb,0.9870383887282692,0.013458807254155518,1630.6418983676328,553.5129424768962,1,1.0087193058996313,1.3182052728589637,0
49,1000,0.9,hgb,0.8577367765158753,0.07843110567193283,1202.11267400601,171.59683148990155,1,27.228155323058388,40.148333532556606,0
49,1000,0.9,ab,0.9691085175232507,0.012289418503420151,1517.4068703333442,514.9236979686664,1,12.731894055856808,18.05826947475746,0
49,1000,0.9,bag,0.9788638257222472,0.01807432905527785,1543.7229568139344,444.71907874918384,1,11.206103714779431,21.040424795608164,0
49,1000,0.9,mlp,0.9843181336471882,0.014969203402148855,1482.7623113638456,410.36625094439506,1,41.17782833169395,44.381501526552256,0
49,1000,0.9,svr,0.5280079687573282,0.15784320731348173,376.4711052432014,48.584763364328026,1,86.7158192017395,7.4398308719649044,0
49,1000,0.9,knn,0.9478872882141639,0.04388874310102251,971.7158137726253,226.55335475005904,1,129.42411381674992,49.03425682945395,0
49,1000,0.9,SuperLearner,0.9916224752070404,0.006455534480790868,1570.0078335937912,384.4583318713655,1,38.41018872150174,59.651713110914436,0
49,1000,0.9,TabICL,0.9910911731906173,0.013821078796585486,1703.1593131181453,492.57548902156526,1,4.408289048583827,3.3583564937862365,0
49,2000,0.9,lr,0.8028561494906203,0.04485962806302905,1592.4385927854316,275.24664088217213,1,8.035567472515888,7.353209876216927,0
49,2000,0.9,lasso,0.8036716089753118,0.04562559378029281,1379.1560553965833,235.77747732254198,1,0.0,0.0,0
49,2000,0.9,dt,0.9850973935166906,0.014745537151169687,1638.3291104113116,381.3659800416218,1,0.3002251530584218,0.15053858967312525,0
49,2000,0.9,rf,0.9774694310672369,0.036177482236013095,1577.1172719061387,365.4764733422573,1,5.604935062994568,7.831119123305866,0
49,2000,0.9,et,0.9829303011265352,0.025650095356164658,1363.3846076844022,302.2131791212485,1,40.47809386534307,28.935194419898803,0
49,2000,0.9,gb,0.9798198481815596,0.02474293172376422,1618.2748114374233,378.69674609950096,1,-1.0699949244977152,2.239061866311291,0
