seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
41,100,0.6,lr,0.853476291013,0.03472083854310156,774.2700693545748,378.8985891875963,1,3.7106924624011866,6.461734912179836,0
41,100,0.6,lasso,0.8500831320212484,0.04044201739872263,712.3099639312866,349.9526810838806,1,0.901669898940552,1.5310949416678772,0
41,100,0.6,dt,0.9564280522832126,0.030880101499694265,708.677137016297,444.820783347553,1,-1.3535409860541894,4.9286251305898405,0
41,100,0.6,rf,0.9610722677885286,0.04703149203482285,693.4524343414029,413.2450009670052,1,2.0295214362029457,4.826555742527201,0
41,100,0.6,et,0.9758922888819107,0.03623190407011596,715.3580305954604,445.7598278448777,1,2.4651674521395,4.79865122887842,0
41,100,0.6,gb,0.9662550050350852,0.03374590885435737,711.0947879098032,443.74077707289536,1,3.203869935207871,7.490754680016978,0
41,100,0.6,hgb,0.682659041572804,0.15129453674855808,484.25078766342284,179.95168138584705,1,2.8677111344131996,9.663799908450061,0
41,100,0.6,ab,0.9647115934858992,0.02757738313539007,705.8081047277931,427.45568152420543,1,9.034656301187491,18.063003879120863,0
41,100,0.6,bag,0.8815163001548768,0.15472008008196175,662.5006655887319,378.6086612460649,1,-3.3583768396866915,24.61348676922776,0
41,100,0.6,mlp,0.9049713630446978,0.016572420630185714,711.5932315733237,367.2512721714243,1,9.461219096240939,14.736552347995834,0
41,100,0.6,svr,0.44277554681804343,0.23440630971070492,172.40467660879662,58.61065589361224,1,6.414463433245553,12.678010374334107,0
41,100,0.6,knn,0.9234954704404956,0.0836829527833518,550.5933369243826,298.28796515257176,1,16.591683213881133,16.708991568418288,0
41,100,0.6,SuperLearner,0.9612169440511836,0.014561745973357758,738.1509515498486,458.9919884177633,1,5.105737118493345,7.666431940231131,0
41,100,0.6,TabICL,0.9798171340483716,0.030081841009387513,737.8926330945204,470.4329346830731,1,-0.020424738161858753,0.09570303276958697,0
41,250,0.6,lr,0.8906978288419861,0.029464977465795423,936.0907011797192,145.04103915655816,1,6.960563914070066,3.5963602206538807,0
41,250,0.6,lasso,0.8886884302259324,0.030219184801078436,871.0158124589685,134.6562165606523,1,2.0282275220103445,1.2707602202903245,0
41,250,0.6,dt,0.9911474464605312,0.0036705896127523564,955.665000613428,150.92941497294774,1,2.1260554093773787,3.803955620121537,0
41,250,0.6,rf,0.9938449297219151,0.0041990042579383175,937.6297626087686,168.58807040300852,1,0.4579861371038117,0.27784292034100205,0
41,250,0.6,et,0.996244228636775,0.0015424749817803082,936.5186937391964,152.44077709878889,1,0.2994219260936294,0.18022909642843607,0
41,250,0.6,gb,0.9938557175600419,0.0006815631945530409,944.2135842592285,138.91718535981596,1,0.22490932061820806,0.23889577768491538,0
41,250,0.6,hgb,0.8395478626250477,0.08520831587500947,763.240277266074,142.93525486486897,1,-0.9936561989156957,11.580650415821584,0
41,250,0.6,ab,0.987607881904127,0.003968075939552565,937.8856550806386,153.74020060550367,1,0.9202297944205391,1.746121336949005,0
41,250,0.6,bag,0.9907832942407492,0.006277023793637723,929.7370822342533,173.99547823001663,1,0.746742009474005,0.8079377151969379,0
41,250,0.6,mlp,0.9164915278822559,0.033553510268318744,869.7551749181454,135.155155555415,1,12.137900498719109,7.6486659330429605,0
41,250,0.6,svr,0.4930846105578861,0.02250627691090212,297.4435079240887,47.76704687489088,1,12.988462391449122,14.46602066991546,0
41,250,0.6,knn,0.96683173170192,0.018343979707990832,754.8348193251564,135.0281859082256,1,15.371028907154884,10.22532612202164,0
41,250,0.6,SuperLearner,0.9950083996933412,0.0029591616187560777,949.2535367045286,137.11056819102288,1,-0.04908439259700636,0.516380337866535,0
41,250,0.6,TabICL,0.9965449011779445,0.0015735855079986327,944.8472400424278,151.80856258019352,1,0.13000156997309004,0.10465065443466007,0
41,500,0.6,lr,0.8624035973308551,0.018507926274817645,1150.9661555728987,333.4440099149607,1,-1.6364682324548832,6.17557167222201,0
41,500,0.6,lasso,0.8638096670968446,0.020285351566890476,1097.6667059975393,294.9545898307593,1,-0.28648387017146953,0.572967740342939,0
41,500,0.6,dt,0.9637287577645232,0.05067469436559572,1219.816869285993,468.4908846721492,1,-13.36169946484587,26.9929708620204,0
41,500,0.6,rf,0.9846602932449195,0.022069555165672324,1213.1106925637837,416.28884978001827,1,-0.287803058178548,1.0702683241515516,0
41,500,0.6,et,0.9915060363178538,0.01100286628348537,1217.5492085009987,446.85476588230495,1,3.41256440509473,6.495032806505694,0
41,500,0.6,gb,0.9884018214652324,0.011221825986224555,1246.6813245689432,469.9973137189906,1,-1.2478800374911982,2.5407424897579856,0
41,500,0.6,hgb,0.891036327981473,0.08333401144424196,1030.8223538616753,272.53517366149566,1,-3.5844095963085136,26.621244351196687,0
41,500,0.6,ab,0.9799470117130854,0.009675288438170029,1235.4846969367268,478.607628387498,1,-0.1020654879037894,0.18901117813585586,0
41,500,0.6,bag,0.9840298594955031,0.02146091095763692,1200.5229227318337,406.7442220550794,1,2.629696946640697,5.839495508059398,0
41,500,0.6,mlp,0.9713735884019752,0.016570157058180806,1106.5257385780358,380.7739065075554,1,21.799463360886524,18.498583053942262,0
41,500,0.6,svr,0.5714480980528751,0.15100216824538557,421.2342621055066,37.483718998961535,1,24.464834644163965,9.259107463928931,0
41,500,0.6,knn,0.9435901392267345,0.06429613275173605,937.6733759342778,273.15663529265703,1,14.972901659886066,19.176372940981633,0
41,500,0.6,SuperLearner,0.9722178403095387,0.02806815507261589,1201.9631639854724,474.54519277666446,1,9.490531852408996,21.691565540082514,0
41,500,0.6,TabICL,0.991762815862867,0.011378070373696276,1237.4580269885457,467.7075549421913,1,0.06086743451011706,0.06502091463974938,0
41,1000,0.6,lr,0.8635556083527742,0.01187275030595604,1113.3711585962405,72.85263121299543,1,0.9591674278754845,1.6100394756644798,0
41,1000,0.6,lasso,0.8630667445261058,0.010431310743901483,1051.1641226285287,61.38592552051738,1,-0.26875433796931514,0.5375086759386303,0
41,1000,0.6,dt,0.9957717433283542,0.0007343275426783816,1255.1886063885484,138.49615699226075,1,2.203400684088552,2.886687428392314,0
41,1000,0.6,rf,0.9960700651172594,0.0003711388969542377,1220.1568161509829,120.50471598369025,1,0.21152514016600313,0.21809278990654726,0
41,1000,0.6,et,0.9974558973752814,0.0003609824100163369,1227.874290287836,115.86674540180908,1,0.10393616864120106,0.10731142140019888,0
41,1000,0.6,gb,0.9971886877567082,0.0006252395382385067,1230.1056349951016,121.5144087037595,1,-0.07150126747390723,0.18706806372408896,0
41,1000,0.6,hgb,0.9343941730680794,0.01704302678520133,1124.2607810963566,72.60814840925443,1,-0.15118193745218117,7.281601367274767,0
41,1000,0.6,ab,0.9872268285969564,0.0027908372978423302,1202.824226823327,130.43428033761364,1,0.26540331667935835,0.5564751510642914,0
41,1000,0.6,bag,0.9955621089266916,0.0018692053391828976,1220.9570526868772,123.20930880584208,1,-0.19876589293036634,0.31562447627544105,0
41,1000,0.6,mlp,0.9924098117033756,0.001948327997958246,1204.3204007765253,109.37796393064937,1,1.5177891713171419,0.5471553380774905,0
41,1000,0.6,svr,0.634751325213122,0.056956042496878106,534.4517295564474,21.706367473464088,1,17.943419794978983,4.308414905906582,0
41,1000,0.6,knn,0.9669364885319771,0.007255019554665489,1018.1587116570303,80.23555672324262,1,9.852469588074436,2.743144283495269,0
41,1000,0.6,SuperLearner,0.997426848411356,0.0003446087159288001,1232.0844051802726,120.75005711359108,1,0.06089649690317615,0.18872787752228454,0
