seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
1,100,0.3,lr,0.8613039618293967,0.04951156400938536,199.04717954832813,84.23269819486342,1,0.5931518503066082,0.5856990573951627,0
1,100,0.3,lasso,0.8673685362559569,0.041492661521126024,180.7038919046559,76.62616172295715,1,-0.045066187731380616,0.12209376633528857,0
1,100,0.3,dt,0.887504177747766,0.06913802658603634,198.89676204139877,95.91741920454758,1,-0.3525000139916784,0.34283898021512166,0
1,100,0.3,rf,0.9453516848438029,0.05119808358424427,186.91609836314507,89.97540258784626,1,-0.34628770692940075,0.46370244044910364,0
1,100,0.3,et,0.9606731486751787,0.025558771669732944,199.6653090707373,103.39565107468778,1,-0.2652130091569613,0.34745453096016027,0
1,100,0.3,gb,0.9380457010073565,0.04156841145457538,203.40641287873612,104.31851748902227,1,-0.05361188597957232,0.5493044908824046,0
1,100,0.3,hgb,0.600500004399036,0.2101668150380584,151.30807438467676,28.29376020845035,1,-3.1297855578006395,4.378748960563305,0
1,100,0.3,ab,0.9419995734090556,0.029830140673955462,206.8518633427168,114.1529231924688,1,0.04254196735538042,0.09650335497856007,0
1,100,0.3,bag,0.9028165283347,0.07923800325760755,172.79819065514522,73.78474754950669,1,-1.79141890503981,2.2294140079809726,0
1,100,0.3,mlp,0.8836072873731758,0.052404752059115586,195.72946551200425,84.7463732482573,1,-1.2223535026433432,2.236834908634958,0
1,100,0.3,svr,0.6068157320507592,0.2547862755533283,82.94411854781198,17.968436812526203,1,-1.5430028856709082,2.273152255993286,0
1,100,0.3,knn,0.813051116086986,0.1672543918469071,138.31551975144458,47.47260624520873,1,-9.206661032979834,12.601587948900518,0
1,100,0.3,SuperLearner,0.9196246870519549,0.037370541053563355,248.93894249790657,148.2298976956673,1,5.395479838651281,12.272716195089624,0
1,100,0.3,TabICL,0.9729848028312513,0.01893395132757272,206.0740977204643,110.83385372958548,1,0.14555242421071385,0.23700613381430674,0
1,250,0.3,lr,0.5681513895623556,0.2700323262939918,1518.9330466897704,1016.4252367244151,1,4.25641282940842,6.3017352268187325,0
1,250,0.3,lasso,0.5781428118671273,0.25848831355530855,1479.9742224155991,989.9355886009996,1,2.4377419359310517,4.050609326050492,0
1,250,0.3,dt,0.9594117756936044,0.02957138708981677,1799.8958028520797,1605.9348616502293,1,0.42835682712066864,1.3931394898945442,0
1,250,0.3,rf,0.9752227542211251,0.03438250431027137,1632.6767842255786,1425.0827041716018,1,8.504632860358358,14.920351574349603,0
1,250,0.3,et,0.9877773987200144,0.015471820260135367,1754.328576666104,1562.807689417616,1,5.785354361284158,8.023253094379216,0
1,250,0.3,gb,0.9442782850710675,0.04037686329857824,1786.3853431792256,1576.3608614648615,1,7.771981951794904,19.750880602599302,0
1,250,0.3,hgb,0.06525336397689756,0.7648334155668246,730.2188685903764,411.5592916878327,1,29.15837282230555,90.59468926490578,0
1,250,0.3,ab,0.9306167894927919,0.020533536326407576,1717.3376829778076,1572.692085277145,1,20.68444234940919,41.36888469881838,0
1,250,0.3,bag,0.9698305782919837,0.02879068110893435,1665.6994260411725,1452.2993384572892,1,10.021002689834276,20.497671603529856,0
1,250,0.3,mlp,0.69632052080635,0.16651349218447734,1593.1960118927805,1135.6949157899032,1,14.16374784256006,9.222992180754984,0
1,250,0.3,svr,0.3407918477723567,0.2671048069656368,218.89170380479928,56.66822661928866,1,3.4669716190456534,4.430880810791357,0
1,250,0.3,knn,0.8896750400053017,0.07784261691162868,1248.4125766133297,1044.0422478981764,1,3.3906166612787,4.96886088272303,0
1,250,0.3,SuperLearner,0.9146649264092401,0.07858082744497381,1769.0821227634056,1696.6677997543766,1,30.97619144634416,69.16836556560727,0
1,250,0.3,TabICL,0.9856171248873797,0.013865187496213708,1901.2645248700815,1746.425009506265,1,1.4497690285762281,2.866904404776164,0
1,500,0.3,lr,0.8064481977296195,0.02748162842923955,1427.514411869909,335.475552645875,1,0.800147620692966,2.0195777017209693,0
1,500,0.3,lasso,0.8083145439341978,0.026079697284330364,1391.7426367848643,328.9055576913036,1,-0.0695219725454296,0.7242667862980414,0
1,500,0.3,dt,0.9479374203248581,0.0701297172600661,1640.572574830688,535.1525169546387,1,-6.173212092317523,13.911310591910848,0
1,500,0.3,rf,0.9785178491211685,0.018004126041813846,1596.945980519282,514.6684134284238,1,0.835024302529795,4.453166659098177,0
1,500,0.3,et,0.9907801098713709,0.013501690341701848,1628.1051123032933,573.2778797628962,1,2.1695092581808506,4.054435732631609,0
1,500,0.3,gb,0.984982014590223,0.01001130520753742,1605.4766911498336,545.9434919706206,1,0.9285284098767933,3.1918751869718336,0
