seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
48,100,0.3,lr,-1.1012781435051884,3.0861542907083392,3341.195426590863,3395.1360025390495,1,33.24355330925206,20.218685324791892,0
48,100,0.3,lasso,-1.0417834118587825,2.9919193142793574,3291.8900686027227,3328.9681433138767,1,28.05088847136519,20.993624570581495,0
48,100,0.3,dt,0.8238872341967463,0.28191834515216035,1633.8288879026927,1434.9530119405563,1,-18.3881996066423,40.80672980748587,0
48,100,0.3,rf,0.8269733288782568,0.2733390649688472,1650.2559820131232,1535.1593899462655,1,-8.722819189804527,19.173285022571832,0
48,100,0.3,et,0.8470505757466181,0.26624820375550273,1860.7058818383332,1732.9291491967183,1,-3.530337458160807,8.663929716984391,0
48,100,0.3,gb,0.8417794932381535,0.2601804384154505,1790.8181559599907,1725.036499172375,1,-3.535194256648726,6.987817840315195,0
48,100,0.3,hgb,0.12122371837742704,0.45071868451300484,1155.5503794543106,684.9935016679755,1,-48.48853281132854,109.11270933904436,0
48,100,0.3,ab,0.7232625999881046,0.2926086527681377,1689.3691973150812,1571.9781960514254,1,-5.365559809969712,26.667816517080926,0
48,100,0.3,bag,0.8283000395918366,0.2550825252563681,1753.605059506101,1714.464383809252,1,2.153041546144076,12.759247565966634,0
48,100,0.3,mlp,0.4334014223554502,0.5798041200090069,2930.315394568929,3132.2376738750972,1,3.087244546932098,96.39974753294429,0
48,100,0.3,svr,0.3107485466853338,0.36725998217455824,257.8546478044655,131.0308666094675,1,1.5091461359361864,8.30789831964519,0
48,100,0.3,knn,0.7919197885912701,0.27171309098181573,1523.167346853404,1444.8662714701325,1,-14.350447327958136,29.508131426221432,0
48,100,0.3,SuperLearner,-2.095995480039951,4.172509411786522,3356.5586594976617,3342.508360258551,1,405.22444532737256,808.6483374492735,0
48,100,0.3,TabICL,0.8730403646131357,0.23460798152326354,2069.107887337821,2169.436866952576,1,2.490101348572123,4.775543152321261,0
48,250,0.3,lr,0.6327715744839498,0.05470107494555991,1666.8234879032848,1053.0890082599888,1,10.535934196024767,5.624806433174208,0
48,250,0.3,lasso,0.6481189197718464,0.05753708632961048,1633.9378574346526,1026.5158353127285,1,8.731035047220253,4.671965592717394,0
48,250,0.3,dt,0.8659869962658984,0.24997614380669503,1097.1654720468894,617.5022894240338,1,1.6759096152263737,4.470505508291312,0
48,250,0.3,rf,0.8665427643732176,0.2582966492308055,1075.9654494136316,574.9002105242708,1,-1.6755938338429484,3.530235563229828,0
