seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
30,100,0.9,lr,-0.15796917480412037,0.15089624915182523,0.13262715822002563,0.7325216448874055,1,-0.05624867532183938,0.4435669995087095,0
30,100,0.9,lasso,-0.050557216727365975,0.04417909579482404,0.0,0.0,1,0.0,0.0,0
30,100,0.9,dt,0.11191681906874021,0.6704519346907717,2.9214117162737017,1.0253170194112564,1,0.3914907416247446,0.2209859212994252,0
30,100,0.9,rf,0.46465606305191925,0.09962524065707586,2.2315258539568723,0.6216064737971672,1,0.04468863754906824,0.17533496942825857,0
30,100,0.9,et,0.45012325197079994,0.12002415141701193,1.9131028767523965,0.5500235295290756,1,0.253775189709051,0.23414428825812625,0
30,100,0.9,gb,0.31794778613018,0.2864494017822523,2.2676396912995322,0.8011416663460235,1,0.16629211656922507,0.31053817492844454,0
30,100,0.9,hgb,0.2115932226967538,0.10974401019834117,0.8354403874941021,0.3751654591659851,1,0.28331813319372545,0.17887253615142712,0
30,100,0.9,ab,0.44085466969725945,0.033073469184350245,1.713090826674528,0.720988727567118,1,0.3132506478159226,0.25845710104736513,0
30,100,0.9,bag,0.4197191155535324,0.145695943424798,1.9563230959826066,0.6176060606648198,1,0.048441915935673874,0.17766944534590126,0
30,100,0.9,mlp,0.520772477833711,0.18747016709503547,2.5588208972907234,0.9923055174757257,1,0.9617408753624967,0.7016129995785282,0
30,100,0.9,svr,0.44283982204915107,0.11074687756490358,1.0108184616228955,0.3532185798563178,1,0.353482389987401,0.17938588891590174,0
30,100,0.9,knn,0.4783360452924509,0.11558766264067268,1.7938950379010357,0.5131095274677894,1,1.022367617664661,0.4421037252851574,0
30,100,0.9,SuperLearner,0.5018385968416192,0.18126017426062158,2.8576152012017766,0.8708753088209061,1,1.5918350907363006,0.897426313123752,0
30,100,0.9,TabICL,0.5264511120231902,0.13388960112365822,2.0671316664065804,0.7104018338539507,1,0.12908100339008538,0.1539448862101419,0
30,250,0.9,lr,-0.032438272013475086,0.011947001876484308,0.018098481107141972,0.05885957532153952,1,0.02843273900649016,0.07181636546017174,0
30,250,0.9,lasso,-0.017367518037905105,0.009965600381227624,0.0,0.0,1,0.0,0.0,0
30,250,0.9,dt,0.1323328734783697,0.15911221901633765,2.6111659388857356,0.3096696628373996,1,-0.41041581587275366,0.2566105413098655,0
30,250,0.9,rf,0.5068924410452331,0.02397611027495648,2.514132476076324,0.17534401006380793,1,-0.11473234821835591,0.1399747669377774,0
30,250,0.9,et,0.46351010073872806,0.03994258441529052,2.103059326248228,0.13484831719563162,1,-0.07281715821853799,0.1548728791324016,0
30,250,0.9,gb,0.5291862325997497,0.0433169010492604,2.6204099278130757,0.11125576510702928,1,0.07548007077257468,0.21320788696708237,0
30,250,0.9,hgb,0.4672645834214591,0.03389878123551754,1.5970293518066616,0.12772347262712877,1,0.19533197193896165,0.10095527331736198,0
