seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
8,100,0.9,lr,-0.05735911513717229,0.060285548696023136,0.3083702223418295,0.28322689358704667,1,0.47736046784141156,0.565741645324237,0
8,100,0.9,lasso,-0.04406003523590196,0.040346224316329095,0.0,0.0,1,0.0,0.0,0
8,100,0.9,dt,0.259765583104965,0.36869794694595065,4.406131924332907,2.638780728243047,1,0.13136403337019417,0.3790780396280024,0
8,100,0.9,rf,0.4817919437921841,0.21744427826524187,3.490828033983443,1.8448128657038614,1,-0.015247712239450217,0.1900321572847145,0
8,100,0.9,et,0.470625006033201,0.24257713668989397,3.08803723141675,1.459442474294915,1,0.1906535213001201,0.36081394376445897,0
8,100,0.9,gb,0.44281312483326235,0.25752390280741194,3.8389819990374137,1.8783656387411698,1,0.25828774133545196,0.07782722651527053,0
8,100,0.9,hgb,0.2133360516177416,0.15062092235632699,1.1896542155258465,0.5408220767561662,1,0.5802368928677938,0.419892800641945,0
8,100,0.9,ab,0.47980626907400004,0.24742394214125865,3.3446104808138406,1.773023792712324,1,0.13797089559004502,0.2891872336703446,0
8,100,0.9,bag,0.4400829719699829,0.23459526489268548,3.314171339101825,1.4590698002977873,1,0.015429837012619912,0.23703730959957311,0
8,100,0.9,mlp,0.5685297452726112,0.22591337555167101,3.6889490307085446,1.855465442240086,1,0.49760013002455644,0.2834607172406562,0
8,100,0.9,svr,0.5286838924854654,0.15274373262088572,1.6992957433155251,0.9222621245750087,1,0.5225189961400266,0.36973309217932626,0
8,100,0.9,knn,0.47661338292150024,0.21081778015237246,2.583974313197834,1.156358199584421,1,1.084431616851219,0.5567212577869136,0
8,100,0.9,SuperLearner,0.4926409169268672,0.21474098495552643,5.2823775461728335,2.9042908024079632,1,0.988479275836062,1.1011971324859342,0
8,100,0.9,TabICL,0.5684713523551106,0.18168355039119385,3.7257786804170734,1.8710371789797937,1,0.2636234857705898,0.24094183320727697,0
8,250,0.9,lr,-0.06834049761891296,0.09369016870170872,0.0799880346825548,0.2506029752497194,1,0.0637984329107566,0.10920325013719633,0
8,250,0.9,lasso,-0.021458651846230394,0.025519694472952367,0.0,0.0,1,0.0,0.0,0
8,250,0.9,dt,0.3336941483498747,0.19603620910285238,5.154644263549927,2.0106730892970783,1,0.08554933716866506,0.17414529879120427,0
8,250,0.9,rf,0.5888868271088112,0.10294185557377637,4.46505652349172,0.860334550797427,1,-0.006315745117551735,0.14555723055819467,0
8,250,0.9,et,0.59313630220711,0.08941663620451076,3.7750330115710513,0.8611330333748024,1,0.10612888201389999,0.11007203063723192,0
8,250,0.9,gb,0.5893950381610932,0.07239056513903858,4.408205716960426,0.826163553630137,1,0.08594719695865317,0.12127946820595192,0
8,250,0.9,hgb,0.47043811223329646,0.12052830105262577,2.6535468348761766,0.3987020138015954,1,0.19600585691797306,0.2458678964783592,0
8,250,0.9,ab,0.5973182845536649,0.06546295678350687,3.8403383351162264,0.5942340350808342,1,0.02701860965653461,0.10938401886642146,0
