seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
38,100,0.3,lr,-0.18691724765663023,0.36764256342215507,1.0682893107835874,0.6508429208396928,1,0.07867799203659806,0.08452853215312302,0
38,100,0.3,lasso,-0.34029740297320826,0.35614042036129195,0.0,0.0,1,0.0,0.0,0
38,100,0.3,dt,0.20458060355423974,0.47653678941882205,5.34609203108433,4.034645295042162,1,0.16052520112051452,0.3059364108604928,0
38,100,0.3,rf,0.45327413331581967,0.30955971260574555,4.629563251527174,3.2881733816588077,1,0.0443854633152551,0.13936323191498876,0
38,100,0.3,et,0.4693997539149392,0.36605222143633054,5.315281853427142,3.772812519655401,1,0.023107045605429775,0.15798755630745454,0
38,100,0.3,gb,0.3505720469891781,0.4176601053779732,4.912074704477685,3.6079556447112795,1,-0.0893763064341713,0.19653193805174612,0
38,100,0.3,hgb,-0.2547957322761528,0.5321800232229082,1.781302130087963,0.6190978745664805,1,-0.1822358591166846,0.3046658341993325,0
38,100,0.3,ab,0.38739399347828385,0.2649619101780353,4.775689884373795,3.985471962001477,1,0.06149591398700662,0.18188559031247453,0
38,100,0.3,bag,0.44529819806771453,0.23061072160250318,4.192947360542247,2.9975060859898064,1,0.15091092584900168,0.09346431493658587,0
38,100,0.3,mlp,0.5033998556944097,0.3290514750619083,5.335450576759184,3.8456488244953335,1,0.02940069080711693,0.15561989809947524,0
38,100,0.3,svr,0.3655236845851194,0.20944065374757057,3.092062659204641,1.7141592540722153,1,0.037146270706723425,0.21333178366642322,0
38,100,0.3,knn,0.29978001943417887,0.26580108752371856,3.1272075237797083,2.0597246623075383,1,0.017592027585320903,0.19519471293147847,0
38,100,0.3,SuperLearner,0.4213137285476171,0.25432693495981457,5.532173528650739,4.575179968256304,1,-0.07964298030545333,0.11133136046092618,0
38,100,0.3,TabICL,0.48818126991157984,0.32004311323083806,5.344862106798239,3.863984700457912,1,-0.02490714466832476,0.05623398528408353,0
38,250,0.3,lr,-0.02340868596103962,0.17423699818655317,0.3694918880293673,0.37679520445700143,1,-0.001799174575119289,0.023865581997554196,0
38,250,0.3,lasso,-0.007609044395850306,0.00787760253631627,0.0,0.0,1,0.0,0.0,0
38,250,0.3,dt,0.3069921743987366,0.22529853351880016,4.846896044646113,2.5710110445695444,1,0.04530938233958681,0.4030610025331701,0
38,250,0.3,rf,0.5977132225782382,0.12455318145405964,4.579960256910374,2.015824835130584,1,0.004891160376341995,0.11404019432478249,0
38,250,0.3,et,0.5998595872772802,0.128869096831168,4.787501380543103,2.2422471726697353,1,0.07375795406156405,0.08980589345903622,0
38,250,0.3,gb,0.5846110130242936,0.14722499712305784,4.596005438339155,2.361421167059097,1,-0.04469529078084345,0.12388683021622006,0
38,250,0.3,hgb,0.5062849364692766,0.1066869467343816,3.6459589486408746,0.6942801438047385,1,0.0903618034688351,0.08247708466602766,0
38,250,0.3,ab,0.6029776347060748,0.11800268341781726,4.165320055153551,1.7529809074104137,1,-0.05133060926296035,0.059518925972636805,0
38,250,0.3,bag,0.5511454009670022,0.1050554054472497,4.351737377901816,1.821518014757141,1,-0.037733837681644136,0.16219755267369482,0
38,250,0.3,mlp,0.6385289690991826,0.146866838616225,4.55417549841062,1.7544819914686909,1,-0.03856523861150531,0.07323881665797943,0
38,250,0.3,svr,0.5776693471915982,0.07903625567906712,3.5594269565882213,1.1526408238457027,1,-0.0003403864931509952,0.04039522820353719,0
38,250,0.3,knn,0.5296635293674701,0.11268968883460587,3.5272478373026415,1.2286370878025354,1,-0.020897239242202874,0.19313682027091464,0
38,250,0.3,SuperLearner,0.6166233347736447,0.1697521420725553,4.615510628150261,2.22823870680319,1,-0.0977271489523039,0.07831113337638433,0
38,250,0.3,TabICL,0.6627232354964316,0.13238484007080575,4.702271165638861,1.8923726186739476,1,-0.01977891135418095,0.02196174377239651,0
38,500,0.3,lr,-0.027653081881015985,0.06084264300135166,0.14625343559507867,0.14703920493230804,1,-0.01932276941148217,0.020968816999060023,0
38,500,0.3,lasso,-0.019795384216256463,0.02307352097200552,0.0,0.0,1,0.0,0.0,0
38,500,0.3,dt,0.14546299889122877,0.3319979795963595,3.5827705325932206,1.8434722964423378,1,-0.1575649781617053,0.13775416276989072,0
38,500,0.3,rf,0.5097732610914696,0.14543998859407103,3.816296477579131,1.765195051780116,1,-0.04296679351035292,0.031221508035448188,0
38,500,0.3,et,0.46861791531227565,0.16103050949012665,3.7327839984515387,1.7888647574213865,1,-0.08739031229624097,0.05356461969861207,0
38,500,0.3,gb,0.5656787325495796,0.15356282321996767,3.8861998002298463,1.82111847940757,1,0.02750933585534815,0.0423073797813657,0
38,500,0.3,hgb,0.38974068939609297,0.16290448449790054,3.064702204519047,0.8916388597307419,1,-0.0637481122122959,0.09441228576757654,0
38,500,0.3,ab,0.57058722502805,0.14649816240296196,3.702772379771564,1.8635198236125297,1,0.03100733921836928,0.045230236972784936,0
38,500,0.3,bag,0.4580203713383074,0.1430360320998328,3.680491404905682,1.6828305563017087,1,-0.09467143666382413,0.056936223549597854,0
38,500,0.3,mlp,0.5867144094290849,0.14029205651116577,3.7732821667088627,1.612813962080451,1,-0.005682513439954328,0.035667094847765715,0
38,500,0.3,svr,0.5137051505567142,0.10349502986308753,2.90868348520796,0.942063350238944,1,-0.016738889792482444,0.07301769912953732,0
38,500,0.3,knn,0.4903471150817301,0.11869515737927942,3.0333351413272984,1.1846537994248172,1,0.027313206501986258,0.12105684517494192,0
38,500,0.3,SuperLearner,0.5821421274339675,0.14633222658028885,3.8900017435482375,1.7792065889794264,1,0.017074286012506244,0.03345622502055654,0
38,500,0.3,TabICL,0.6019115532205209,0.13100942888130712,3.892762121950586,1.707012495293756,1,-0.005497825368473311,0.008485672575865057,0
38,1000,0.3,lr,0.012116992029558248,0.02890359887907498,0.11680222876259887,0.07833346461432601,1,0.0023572708079557143,0.001884651828967705,0
38,1000,0.3,lasso,-0.007921515929935952,0.0051425231062352805,0.0,0.0,1,0.0,0.0,0
38,1000,0.3,dt,0.28230280156102033,0.17275437455059753,4.01628155789674,1.0436071096149537,1,0.037161038029757495,0.10519223409955909,0
38,1000,0.3,rf,0.5948215555271348,0.07571612655029462,4.00173763175552,0.9621687489245231,1,0.10315280331706234,0.03305182832847517,0
38,1000,0.3,et,0.5543319593983691,0.08018941966077381,3.9864046895162444,0.9943090103145187,1,0.05978154138123483,0.09045377207620975,0
38,1000,0.3,gb,0.6247766174564189,0.0707777954694796,3.879161108286472,0.9594767297965361,1,0.040507180884771135,0.018163916647151935,0
38,1000,0.3,hgb,0.5575581295818524,0.052249622699952813,3.7637277752320797,0.5408426196888034,1,0.09114820752343664,0.06344539347604317,0
38,1000,0.3,ab,0.6094402871266196,0.06480765331309579,3.697431853767891,0.8984473929900976,1,-0.0015261400869286477,0.013413199025603804,0
38,1000,0.3,bag,0.574857084212835,0.07138362977186292,4.041982995729965,0.9144653759203605,1,0.0997469252563463,0.07111431951495566,0
38,1000,0.3,mlp,0.6371574776386291,0.07526367950303747,3.907293811098426,0.8844257696622034,1,0.01584578111991297,0.013384733130041628,0
38,1000,0.3,svr,0.6132069065978191,0.06147252004012398,3.353918785386908,0.6065298776270139,1,0.05232511239893347,0.019173530871519837,0
38,1000,0.3,knn,0.5636160558099828,0.058459198459409695,3.384143200962234,0.7033550594056145,1,0.08300489481682737,0.027746876495257,0
38,1000,0.3,SuperLearner,0.6296257744403553,0.07223158052250786,3.9462592612369507,0.9688802399670091,1,-0.0017178338252932315,0.02678309059832222,0
38,1000,0.3,TabICL,0.6487900354855751,0.07214986830028268,3.951901003702963,0.9820010891868775,1,0.018522097354067395,0.009090117151282828,0
38,2000,0.3,lr,0.010508304089905662,0.029145037931820397,0.09435081237328721,0.045336371821133994,1,0.001538740871063885,0.003911120285321819,0
38,2000,0.3,lasso,-0.005960537873558635,0.008173666993829832,0.0,0.0,1,0.0,0.0,0
