seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
7,100,0.3,lr,0.8065454843141998,0.06559702926374289,795.0131386907133,381.74834238919664,1,2.5734902419173955,2.8409843048255157,0
7,100,0.3,lasso,0.8131737232912701,0.058324349381874196,769.6116430751783,369.21780735912415,1,1.2931653562425232,1.9206052187504186,0
7,100,0.3,dt,0.6884613485394958,0.3576911220698372,853.2069664308572,485.51393166033967,1,-45.69540121721673,67.2956661122364,0
7,100,0.3,rf,0.9559699189559355,0.06463525586093728,759.4524472940473,429.4100842768897,1,0.17828997045374495,3.9203658296985378,0
7,100,0.3,et,0.9615278519101331,0.04248926106206214,827.4310382279934,492.11713705577273,1,-1.8508821268801388,1.8470784244391685,0
7,100,0.3,gb,0.9137611272881958,0.06590351938329338,824.0740181643745,477.2963318289235,1,-6.5482803837054915,7.29927079493085,0
7,100,0.3,hgb,0.5344151410768707,0.1950987526453289,485.7630164862845,155.64506225133022,1,0.6876278283440727,11.037648530237545,0
7,100,0.3,ab,0.9450052387218957,0.05248599460551752,771.1962442961294,451.07054828254167,1,-1.875753136924984,3.786887531915815,0
7,100,0.3,bag,0.953821367585256,0.06624010511771432,760.1650866892845,429.53234036118766,1,-1.884966188495325,4.830653075797081,0
7,100,0.3,mlp,0.8464918279693107,0.05370428682109398,791.4521614941007,395.343402083601,1,1.5540541712198483,7.402282654642355,0
7,100,0.3,svr,0.39699431369863153,0.2812270566168171,189.34786317888788,50.36745761827515,1,0.19818700760587243,7.090831544864411,0
7,100,0.3,knn,0.8632161888247619,0.10146462174191823,610.0687546216675,340.99555109390525,1,1.1660784293453643,9.20262751510813,0
7,100,0.3,SuperLearner,0.9004842153383089,0.034493056339158286,831.2265862547567,529.164654228828,1,10.750333997824292,25.022732418157496,0
7,100,0.3,TabICL,0.9746794926330997,0.04024291261910498,811.2647424405417,497.0103558006381,1,0.027958638921875435,0.033035190724299425,0
7,250,0.3,lr,0.7805285740349094,0.06318053550358999,1202.1452531263108,593.3394738935057,1,0.08722488067869918,6.7072318958384045,0
7,250,0.3,lasso,0.7857958064268333,0.06838284278281638,1165.2186126931479,570.6652914581158,1,-0.8068521499053087,3.1108832839630556,0
7,250,0.3,dt,0.9119174691026768,0.12142653620292988,1031.5206669018803,618.3752996740862,1,-0.017138290703323577,0.27279020282285954,0
7,250,0.3,rf,0.8891214872216204,0.15747595758924676,956.5423642245933,490.9146860726909,1,-3.616243302575809,5.820360128546429,0
7,250,0.3,et,0.924220980121415,0.13519007987963394,1085.521221629239,586.5275293641913,1,-8.019267299242722,15.043932788822751,0
7,250,0.3,gb,0.9088017878275373,0.12687817277323776,1026.5688082676954,604.006571108483,1,-5.246333735094422,8.19156484471429,0
7,250,0.3,hgb,0.7119026947603253,0.22029498195846228,786.5345548063367,194.83298624522192,1,-3.739635734012738,25.913249445787002,0
7,250,0.3,ab,0.8868962767998776,0.1127645322494074,996.0842069448447,616.4196401682467,1,-0.9725645681513673,1.9459759100856002,0
7,250,0.3,bag,0.8857157043998729,0.16753605073036676,931.2081157603367,460.2071013327792,1,-3.833531524257696,8.246115651262599,0
7,250,0.3,mlp,0.8622532859238465,0.06982046044337142,1205.4025334649323,645.4646961655419,1,12.491827389021726,22.16122922788687,0
7,250,0.3,svr,0.4808482419347822,0.2491439513374242,318.09691049373265,42.95239537752434,1,-1.000859318818497,7.0090984229423485,0
7,250,0.3,knn,0.8466436824798039,0.1817318619510506,821.7556339099523,378.58424976285227,1,7.4695249406958295,8.59589136912523,0
7,250,0.3,SuperLearner,0.8486616400101576,0.09585825002163119,1304.480847138655,1048.098100977748,1,5.209598663745898,28.918303135647793,0
7,250,0.3,TabICL,0.9336165632573934,0.12669450468201188,1085.3656679123312,615.0673132069439,1,-0.9530975813282696,1.8773508786955635,0
7,500,0.3,lr,0.8155488714418336,0.08336374224167346,1033.3169659369419,279.3813424705033,1,0.09233881173601013,3.1986933074054402,0
7,500,0.3,lasso,0.8188020935981573,0.08214315992285805,1002.228614091526,270.1019585384708,1,-0.4327088693337541,1.3194384161346497,0
7,500,0.3,dt,0.934435731240559,0.09266989977559353,1089.160705394475,321.220096931711,1,28.766665319273194,36.604651662517256,0
7,500,0.3,rf,0.9361350820029426,0.11076741640892786,1005.231316347018,295.30550790208133,1,3.879713500871015,6.106033737566345,0
7,500,0.3,et,0.9462777466612845,0.09951504142726977,1035.9449114060271,325.93512789087043,1,3.2679842734598616,5.925253691737585,0
7,500,0.3,gb,0.9432346507044347,0.09678496927704648,1044.112547486079,316.79386090656783,1,1.0968655551261421,1.825242418537522,0
7,500,0.3,hgb,0.7900427218807444,0.1709176581898978,877.36561440607,246.97503785526305,1,1.589375000227178,2.13415453729458,0
7,500,0.3,ab,0.9239260923706111,0.09858310301636361,988.7355912684195,312.7845265605285,1,2.8167204096595366,5.65553955989197,0
7,500,0.3,bag,0.9233119403534454,0.09332790412119302,1018.3866529734587,308.3256648356836,1,0.9722421220415022,9.371374246393064,0
7,500,0.3,mlp,0.9338197881594088,0.05615097013248467,1115.6801275457622,359.9750155653751,1,-0.43479821855024003,1.9733741144700518,0
7,500,0.3,svr,0.5075739986538966,0.20555293869539942,389.03976707875955,73.10919086011744,1,-0.15486852840006718,5.889576875047934,0
7,500,0.3,knn,0.8967788552371262,0.12815819766190378,884.6770249073834,252.01721842226272,1,-3.961828873635524,7.415478013999857,0
7,500,0.3,SuperLearner,0.8309711568608723,0.10950562335808074,1058.986396144625,381.757516290944,1,-16.1892428387983,40.87240289274333,0
7,500,0.3,TabICL,0.9479241595969772,0.0979092799050302,1045.932514995031,336.7472840825833,1,-0.36341747907433286,0.7640106514670056,0
7,1000,0.3,lr,0.8340156350815381,0.047199700066277515,1164.5737177517353,231.75923102797933,1,1.5802538538518032,2.036780998816854,0
7,1000,0.3,lasso,0.8346702797266708,0.04896603713736057,1129.7371333863734,224.34354405332374,1,0.3842359741023915,0.7705937763802926,0
7,1000,0.3,dt,0.9833190717444256,0.021268462707881686,1303.4378315553438,402.83186188081714,1,0.12967599014493136,0.11695989766185162,0
7,1000,0.3,rf,0.973233402755399,0.047434778149995104,1251.6694258039565,345.73758041250727,1,-4.613578611156577,9.121918829347084,0
7,1000,0.3,et,0.9860207358672539,0.022902790823429397,1290.323735061314,397.98575439746526,1,-0.15249693607068077,0.4098229844441623,0
7,1000,0.3,gb,0.9829477556964068,0.02415727981923539,1295.2952520844633,397.12407177024625,1,-1.8819522721287538,2.342822197277389,0
7,1000,0.3,hgb,0.8857561235531058,0.09467450648791607,1150.8017628834568,238.461027617567,1,0.9259336776846198,6.265657072491613,0
7,1000,0.3,ab,0.971202878441186,0.01736168522177528,1275.0968579206947,412.56956189285864,1,0.012610570157239095,0.053319372558104476,0
7,1000,0.3,bag,0.9688293894046472,0.05312500784720258,1246.833808067546,330.2534610869095,1,-6.077729900673798,12.016425724899541,0
7,1000,0.3,mlp,0.9871530352067115,0.013595040622081256,1315.81424626159,401.19475606734517,1,2.3968863543251624,4.178306081859796,0
7,1000,0.3,svr,0.5756951568264512,0.15952043001357527,558.7186674787511,74.07310905471327,1,-1.7565744206939022,6.254826702611685,0
7,1000,0.3,knn,0.9450737306422562,0.056351050887448836,1127.5928651515885,286.7572999638384,1,-0.28738626904877257,8.038139358692028,0
7,1000,0.3,SuperLearner,0.9915223581025849,0.00814749425309278,1358.685528189825,507.2244992831532,1,-0.8744381782624947,5.772236206172201,0
7,1000,0.3,TabICL,0.9851093578815483,0.024882046140943036,1299.5578472548257,391.0557788098325,1,0.0559924869680178,0.3274810496768977,0
7,2000,0.3,lr,0.820574764002977,0.038160977086749426,1403.787970567165,212.50086843003854,1,0.4384216722155392,1.5286200927006117,0
7,2000,0.3,lasso,0.8207855190277378,0.040241531232887776,1366.829580385354,205.10578476796795,1,-0.12380928056820384,0.2616239671345917,0
7,2000,0.3,dt,0.9931917798597208,0.003505310261252166,1674.3475806902002,508.3360853164905,1,-0.14899002761514166,0.12077381838038818,0
7,2000,0.3,rf,0.9920270968849021,0.006613492049505106,1621.0182594267824,429.7393232757349,1,3.773542487868191,6.113231833094587,0
7,2000,0.3,et,0.9956073037759229,0.002938084651962219,1653.2459136831808,464.6052774306708,1,2.3282490456536373,5.230322006266421,0
7,2000,0.3,gb,0.9933395817050166,0.003915461565221051,1666.9506332501783,496.4328520003041,1,-0.20788100627700024,2.067874835139178,0
7,2000,0.3,hgb,0.8888063320282586,0.06178359195074724,1429.3647713034093,230.5469776818633,1,9.015743113834608,31.79465383646428,0
7,2000,0.3,ab,0.9692806679324665,0.012829961886148359,1534.6963529256168,425.18911122583745,1,15.693728938719616,31.521676538618284,0
7,2000,0.3,bag,0.9913463865549753,0.008715836945913233,1610.5724372132436,410.5953036259758,1,5.1457662015819015,10.84325867409503,0
7,2000,0.3,mlp,0.9954144201195619,0.002998667056013609,1649.8020208747337,450.00254213830954,1,3.0699844294426257,4.380308085257257,0
7,2000,0.3,svr,0.5747126562213676,0.14227357709285052,720.6993740853972,40.6104896499671,1,-2.777304192926684,3.667306431381276,0
7,2000,0.3,knn,0.9659919132391386,0.03278726601903442,1465.1880558393364,330.9285512855504,1,5.927626780621246,12.05341437735122,0
7,2000,0.3,SuperLearner,0.9961542486306385,0.0021623217536282605,1685.382300283451,508.5586904986595,1,0.18025144938211338,1.5500953266305508,0
7,2000,0.3,TabICL,0.9915802378684241,0.009939490095951777,1663.1502013115569,465.2525635179079,1,0.3913826800295159,0.4594787818980806,0
7,5000,0.3,lr,0.824437780792513,0.009265843238623873,1376.9065422075253,62.91182748712465,1,0.2879651235394053,0.41880715870960616,0
7,5000,0.3,lasso,0.824237282443859,0.009881305693205803,1344.1756331421577,60.49396158328503,1,-0.007739020167755598,0.015478040335511195,0
