seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
23,100,0.9,lr,-0.26827900983302994,0.304913583058795,0.06967361683634254,0.22828336294779725,1,-0.016132397488155967,0.07854681958179116,0
23,100,0.9,lasso,-0.18674089491326767,0.10096084317036633,0.0,0.0,1,0.0,0.0,0
23,100,0.9,dt,-0.10086942179012923,0.36207550846249725,2.2511887456481157,0.940907025466593,1,0.31828270468096126,0.15959892702235365,0
23,100,0.9,rf,0.25862980763787247,0.22238123565921453,1.7350968927146397,0.8013284279923089,1,0.047260755160926024,0.0667344285794942,0
23,100,0.9,et,0.22835001228662258,0.2132561983699383,1.4560197011452722,0.7717071447213714,1,0.04262332153502331,0.20520769439366843,0
23,100,0.9,gb,0.1725485785155419,0.2472796551213622,2.092535834115472,0.9041905633212853,1,0.18708084671327158,0.2042334074008182,0
23,100,0.9,hgb,0.12618175760790148,0.21590489050127795,0.6811796626346479,0.22386057382265562,1,0.11292422232342858,0.16438037682887488,0
23,100,0.9,ab,0.3005763465136729,0.23369473555803147,1.8300429610585698,0.931559966903559,1,0.1721186353744404,0.1776443541799318,0
23,100,0.9,bag,0.2394006247941806,0.22544467129588638,1.6317368869813833,0.6517711030057378,1,0.11581871479244468,0.1464209315591051,0
23,100,0.9,mlp,0.4062925776160749,0.21064408261044928,1.8777915647211323,0.6410673603205987,1,0.2552440122910496,0.30457672630894933,0
23,100,0.9,svr,0.3960877596916864,0.15961378792074363,1.013989012625559,0.438619933884826,1,0.2145831861493736,0.2851471609322446,0
23,100,0.9,knn,0.2953016689166739,0.20515607966408025,1.1914331916501095,0.5728937193772913,1,0.41451783745067755,0.3960339132341244,0
23,100,0.9,SuperLearner,0.2807365998479491,0.17695000107989528,1.6784723871234566,0.7732412622553559,1,0.11869932865545288,0.4191531933782591,0
23,100,0.9,TabICL,0.33616413884091845,0.21970107220381385,1.687512395844535,0.6698796540481341,1,0.14735011096852219,0.12369897638792576,0
23,250,0.9,lr,0.0019355053618750119,0.07235971433449101,0.02241123150391655,0.11395566998243722,1,0.38306979590925183,0.20780293679605533,0
23,250,0.9,lasso,-0.023534055667352095,0.028314495757096356,0.0,0.0,1,0.0,0.0,0
23,250,0.9,dt,0.16144085632518926,0.2249462199381125,2.897889697802119,0.5773550322504744,1,-0.14183127956736383,0.1444781073110158,0
23,250,0.9,rf,0.46444060078616045,0.10320294564774607,2.7712946723756855,0.7029309944528972,1,-0.06738852622742939,0.041493932595891604,0
23,250,0.9,et,0.43468687483447005,0.13395718346756164,2.298218915617712,0.5043915163765432,1,-0.04666782661029743,0.09296969317559184,0
23,250,0.9,gb,0.4716333257155735,0.11423240917333533,2.89983702084394,0.926234527017912,1,0.07932199926323334,0.08522234201365168,0
23,250,0.9,hgb,0.4294226685434549,0.10049024805080298,1.8567082749830413,0.21347897554934217,1,0.029230121940115823,0.08583870679867199,0
23,250,0.9,ab,0.48867031387092136,0.06142236796185815,2.3843432253760968,0.47783068152977065,1,-0.007286188048690048,0.12514427983010504,0
23,250,0.9,bag,0.4286227938804773,0.09099411420777244,2.64257886579366,0.7107195212502951,1,-0.09778219697772146,0.08913845024950715,0
23,250,0.9,mlp,0.5518002590636483,0.060839432027820745,2.0372517804767694,0.2825517568999114,1,0.3337085850519257,0.09482837087929125,0
23,250,0.9,svr,0.5437345365558129,0.05673839932653775,1.6129893473847212,0.22195033202396816,1,0.2164016337146275,0.08457214406479668,0
23,250,0.9,knn,0.47094580794075724,0.10856371013833374,1.7402972287181822,0.3103192994790734,1,0.46879009920270837,0.18697768810941276,0
23,250,0.9,SuperLearner,0.5374117604058252,0.05209472217666772,2.3252737566936954,0.44230032004083003,1,0.19815247256955965,0.04786984913435379,0
23,250,0.9,TabICL,0.5341068860322211,0.06663196436786677,2.339065205669474,0.48235303876263314,1,0.041508384610706835,0.08871432752329651,0
23,500,0.9,lr,-0.02062768908692214,0.011180857451225722,0.10007435530401303,0.09361160452530885,1,0.2139778903905035,0.18542350207882388,0
23,500,0.9,lasso,-0.01918124907500398,0.01679134775198563,0.0,0.0,1,0.0,0.0,0
23,500,0.9,dt,0.10145842616082465,0.08314313316153525,2.974936680622392,0.29509309578056564,1,0.27624313962926156,0.200659509785437,0
23,500,0.9,rf,0.4362048426003057,0.0599829552462401,2.912854007065108,0.2498840140465058,1,0.02740003668947223,0.10869229514144016,0
23,500,0.9,et,0.4201854223018179,0.05762328475634042,2.6083385126828227,0.12690834898266795,1,0.08899124810513227,0.13801998623410203,0
23,500,0.9,gb,0.4883566188611864,0.058232934081513164,3.3303198161864094,0.32123674724459306,1,0.28400072581041996,0.15057761927490598,0
23,500,0.9,hgb,0.3945158034540549,0.02611680006516729,2.5136715473700364,0.26221747259293776,1,-0.0629488556640764,0.06938277344675434,0
