seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
36,100,0.9,lr,-0.13341356133804788,0.12337671034150657,0.5027821237133472,0.6434734504885062,1,0.037711579214782354,0.29677017163739344,0
36,100,0.9,lasso,-0.050903250528457275,0.0455864186444673,0.0,0.0,1,0.0,0.0,0
36,100,0.9,dt,0.09609446654638691,0.33847570695640594,3.5901349470401174,1.726889972283747,1,0.19319077642239005,0.5924778811677279,0
36,100,0.9,rf,0.39391628711948046,0.14800487674037163,2.853709260931203,1.3760915579623023,1,-0.01207933106347257,0.14807749071043147,0
36,100,0.9,et,0.3503460861314667,0.19423244477742954,2.4317560676639167,1.2048588914206875,1,0.1573995421013381,0.22465568757773066,0
36,100,0.9,gb,0.29115071291400385,0.16107557967116115,3.0787380944248315,1.4784198438505707,1,0.22148779052066656,0.2665525087046157,0
36,100,0.9,hgb,0.13861252237025917,0.1889767264871496,1.0925820309957461,0.5875687892446257,1,0.09353746660682938,0.28116172168761294,0
36,100,0.9,ab,0.46930804141350346,0.15336075104026947,2.3702379056237772,1.0981328292337187,1,0.16333799793865872,0.19279308345988067,0
36,100,0.9,bag,0.3626321883776289,0.16101086619797553,2.8428264578561295,1.4238445353430316,1,0.047609551945596525,0.174562780779092,0
36,100,0.9,mlp,0.5346494488279958,0.17708682048009822,3.7157037160594726,1.761517553603474,1,1.0577318314503852,0.6683665778119603,0
36,100,0.9,svr,0.4544167933904101,0.1504335269663787,1.5881129830800182,0.7270288049371195,1,0.2835437070345763,0.34977062260971187,0
36,100,0.9,knn,0.4082784982891872,0.1861420066583135,2.2544488171122365,1.2261742276276157,1,1.0224288196361024,0.7707827660514304,0
36,100,0.9,SuperLearner,0.4881636239199839,0.2404882542084253,4.602596817746543,2.5975237420489257,1,1.8793969029769617,1.3338245608286758,0
36,100,0.9,TabICL,0.5073258424306727,0.15789406153855026,2.886721294681995,1.243504224001075,1,0.07868157110312593,0.0254294452156519,0
36,250,0.9,lr,-0.007915546947214103,0.039792251941891614,0.6043034613497271,0.33468946522804355,1,0.8984924500911943,0.6342069881991169,0
36,250,0.9,lasso,-0.012947435885072921,0.014134998370024979,0.0,0.0,1,0.0,0.0,0
36,250,0.9,dt,0.22052069963913765,0.15649515480933862,4.102323289764275,1.6501840512657588,1,0.29653727955065834,0.548656368665559,0
36,250,0.9,rf,0.5148713383198683,0.12282312703313772,3.4471674199705773,1.1607016499226304,1,0.04145456611704429,0.11627896296931788,0
36,250,0.9,et,0.4941891097209966,0.15472676838588947,2.872890801884387,1.1179566345635592,1,0.3111447742839294,0.1400669793513925,0
36,250,0.9,gb,0.5054242170880299,0.125843643392181,3.8266331806984946,1.3490927748211528,1,0.24260835331374614,0.1309236750982707,0
36,250,0.9,hgb,0.37374542939298,0.12529473029316388,2.1731623104113575,0.28704104057798807,1,0.07746474120587245,0.2002533901290527,0
36,250,0.9,ab,0.49845525761626386,0.12262608064509518,2.9887959592521396,0.8213009297033288,1,0.09536654848452812,0.13534762241212214,0
36,250,0.9,bag,0.5020964572843061,0.11865442042374058,3.5461448666844575,1.363676177089853,1,0.02965070338612975,0.14172116025386322,0
36,250,0.9,mlp,0.6087354219627572,0.13684043986971983,3.9678843677484776,1.170320765975317,1,0.5123987141701345,0.3220234835792609,0
36,250,0.9,svr,0.5608157279426855,0.10192238426339514,2.1814473140837745,0.457195992283969,1,0.445921835774066,0.17577724977195974,0
36,250,0.9,knn,0.5117888711284837,0.10515419426873242,2.535413928861865,0.604055613718133,1,1.070831176106847,0.32116535502194715,0
36,250,0.9,SuperLearner,0.6126554292809911,0.13585621651922625,5.110393373949527,1.4485510229148653,1,1.4765070019433928,0.6560793258402995,0
36,250,0.9,TabICL,0.6334988712300861,0.12588022521407746,3.522321086205827,1.217045531063839,1,0.27174219000833844,0.12587297206742254,0
36,500,0.9,lr,-0.002235364891817482,0.03339842260744615,0.638536258721152,0.266671244100074,1,0.40544316801436275,0.13463349853693482,0
