seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
43,100,0.9,lr,-0.26393557538111934,0.2082026363943531,-0.21683257624738844,2.0817480341170365,1,2.13705145124603,2.918121974773077,0
43,100,0.9,lasso,-0.07111549526183718,0.045240743426114664,0.0,0.0,1,0.0,0.0,0
43,100,0.9,dt,0.34354404185844956,0.1911048773322878,3.8353864497708523,2.025030778886067,1,0.0353260267992961,0.3570698547803678,0
43,100,0.9,rf,0.4729595526551217,0.1992186555909301,2.842159371986388,1.8500324847679397,1,0.26704526946024754,0.269089332363893,0
43,100,0.9,et,0.4644954397308972,0.20203059578837973,2.377422669349147,1.743662454765338,1,0.6002648807351617,0.45918308466901264,0
43,100,0.9,gb,0.4343865173376125,0.15806390756419647,3.348610989384901,1.685916949006517,1,0.26240124673625587,0.5161692198174929,0
43,100,0.9,hgb,-0.003353055246519121,0.323818126360322,0.6902804071936317,0.6193339810367509,1,0.24656658752148647,0.6396920173638639,0
43,100,0.9,ab,0.5037323506396229,0.09130435827393711,2.7610761565192887,1.5166019897851986,1,0.5007978985619034,0.6041835319146796,0
43,100,0.9,bag,0.40982183309559816,0.24727952798512517,3.029457400267951,1.8316974605714265,1,0.2871763384887243,0.59832887797205,0
43,100,0.9,mlp,0.5678653806527482,0.21687739994878566,4.9038580015319875,3.7577882408123777,1,1.8059716956152108,1.4919575767593027,0
43,100,0.9,svr,0.44037296740169685,0.17807240553017856,1.4423321815523957,1.1009687672524,1,0.7733518635935208,0.4890481527961686,0
43,100,0.9,knn,0.4169016206753369,0.1575239595842264,2.3331647897808945,1.562496094448186,1,1.3827114914270981,0.9359446682852227,0
43,100,0.9,SuperLearner,0.5046243285885971,0.3107088991714744,5.45516010552235,3.316043827409576,1,1.3856281602004032,1.1572333024923271,0
43,100,0.9,TabICL,0.5986527435802163,0.25002278236711006,3.611780429860282,2.265007548835434,1,0.8118928193984718,0.5286948983206489,0
43,250,0.9,lr,-0.04165298602601195,0.05400246192723195,-0.010897609456965182,0.06598404398573192,1,0.048164458078241566,0.04909928554015059,0
43,250,0.9,lasso,-0.04176678770835722,0.04648743480283931,0.0,0.0,1,0.0,0.0,0
43,250,0.9,dt,0.1441315575742545,0.23043798645679087,3.1353997103338607,1.6625241825249624,1,-0.10164729038555795,0.5410905838710477,0
43,250,0.9,rf,0.491293984558027,0.12958959791378075,2.9423343600315093,1.4283892481702554,1,0.1266304842856717,0.20264220695803398,0
43,250,0.9,et,0.5196675955526564,0.12691883952242422,2.791448720028414,1.0705486281951426,1,0.2925801399958425,0.18692386921021767,0
43,250,0.9,gb,0.5347611794637543,0.12847346472428225,3.312481142196444,1.501035149241104,1,0.16892971102607174,0.1394708761495091,0
43,250,0.9,hgb,0.4461560772377817,0.1143086410786373,2.2102542555432185,0.7075070293436287,1,0.16526299241072526,0.11553709137678136,0
43,250,0.9,ab,0.530034072015431,0.12664696542310458,2.9364829910310233,1.3519495524144045,1,0.17137383837536715,0.14083584216551356,0
