seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
25,100,0.6,lr,-0.12087200352826914,0.04173331172527472,-0.15794286689540768,0.1499154797849044,1,0.004433951179806122,0.03867813406673018,0
25,100,0.6,lasso,-0.04249081225648425,0.03260268980941814,0.0,0.0,1,0.0,0.0,0
25,100,0.6,dt,-0.11009543264776403,0.8216105910645913,3.966436437568241,2.8361441508124545,1,-0.5735019640043316,0.5531212072013086,0
25,100,0.6,rf,0.2833428312084391,0.4767907530878153,3.760645270072292,2.573450624347981,1,-0.21461743550446233,0.10140635960237453,0
25,100,0.6,et,0.3280158726331259,0.46867999215658335,4.418666673007622,2.851849006349743,1,-0.22380198255016825,0.07409302562526389,0
25,100,0.6,gb,0.28753898629789565,0.490750474480575,4.563216283971344,3.0657631707464277,1,-0.16441748597917774,0.09096261772449944,0
25,100,0.6,hgb,-0.015770808352926567,0.19623146565831673,1.5009424767233657,0.7201733940900725,1,-0.21028002160665804,0.1960827644029242,0
25,100,0.6,ab,0.3591121068297822,0.31073799931975654,3.5104474256966816,2.4493948321672567,1,-0.15951943697721932,0.34735296863386883,0
25,100,0.6,bag,0.2606608171090719,0.5915623394158788,4.105267023790901,2.7267316568680515,1,-0.1574376947910417,0.17653354435659616,0
25,100,0.6,mlp,0.4370565739058064,0.3663359379087742,4.452261167752316,2.304437219148007,1,-0.01011805845214291,0.07960498604524625,0
25,100,0.6,svr,0.3346093939573721,0.05444898266456895,2.122606959202858,0.8183532193652011,1,-0.03362772269439081,0.07049855296220538,0
25,100,0.6,knn,0.29786062038518074,0.3105199769465532,2.6374668454523147,1.4526517054404098,1,0.2866682024058057,0.29560051903007994,0
25,100,0.6,SuperLearner,0.2933933963721204,0.42709369578571665,3.931924108747291,1.9436188459566266,1,-0.08057992861790993,0.21820845574317513,0
25,100,0.6,TabICL,0.5148075626254845,0.37200365499991705,5.17402700833826,2.8480385979865668,1,-0.03253369211661402,0.07018371787925,0
25,250,0.6,lr,-0.06450016215460774,0.05319831872694137,0.026704301948498703,0.05341636387786507,1,-0.018906456049639114,0.025448203391242593,0
25,250,0.6,lasso,-0.06634657237093192,0.05311667275421674,0.0,0.0,1,0.0,0.0,0
25,250,0.6,dt,0.176230916083279,0.427057057702217,4.888886466042548,3.416229521830704,1,0.20038054086032142,0.42594836285659277,0
25,250,0.6,rf,0.5413297124507906,0.18992944686826446,4.4273956882385,2.7700084034389225,1,0.14939578971285372,0.11514474368839284,0
25,250,0.6,et,0.5262685857927127,0.17826712381024384,4.644852709884104,2.883157724547124,1,0.12765341038670308,0.08321364077220203,0
25,250,0.6,gb,0.5235127400394928,0.19332037661819168,4.515221776412082,2.953010404622233,1,0.10475578316267595,0.025648952326278514,0
25,250,0.6,hgb,0.21552117544959817,0.18042626530187944,2.318983369306084,0.8289349367464701,1,-0.058478184644900934,0.14829679440518445,0
25,250,0.6,ab,0.5131347948576285,0.1585160185321999,4.07839017509203,2.644842276200433,1,0.20782654975049386,0.385983779797362,0
25,250,0.6,bag,0.5183018956815167,0.19370836860139223,4.440084567480053,2.974678158331187,1,0.11810799772520283,0.14880772303040743,0
25,250,0.6,mlp,0.5894039596295089,0.11908767822587246,4.434484513495068,2.6279875679107083,1,0.014332145363895899,0.042450275485812,0
25,250,0.6,svr,0.47413712401924457,0.07553615646577495,2.6096529737201,1.171677636809932,1,0.10948658648721202,0.12037015855149943,0
25,250,0.6,knn,0.4775068920395714,0.053457847895397356,2.939898810114399,1.53096585424638,1,0.22577183022100256,0.11298874865234373,0
25,250,0.6,SuperLearner,0.5602312883760515,0.13504244150784958,4.827444197956305,3.237526967806681,1,0.01442042861112868,0.10352725183007756,0
25,250,0.6,TabICL,0.6079326794284323,0.11308481143171596,4.538549580491467,2.621018059544414,1,0.03666498673694716,0.01928214187613766,0
25,500,0.6,lr,-0.003041091643110416,0.02059776989836094,0.12106155823427334,0.10679048591315388,1,0.029172602543718812,0.059159476022277946,0
25,500,0.6,lasso,-0.004540323346623509,0.0024234307553626004,0.0,0.0,1,0.0,0.0,0
25,500,0.6,dt,0.4065735157931202,0.1530589417558901,5.438895467298764,1.476078553026665,1,-0.11210369733445073,0.2575421567240937,0
25,500,0.6,rf,0.6709007423551512,0.05977770862684733,5.536902363569242,1.3734557704598727,1,0.04215506053997099,0.11475882340457125,0
25,500,0.6,et,0.6520741906054563,0.07966568097554068,5.411859870369289,1.3370317824633724,1,0.03405156541208308,0.1004747720935105,0
25,500,0.6,gb,0.6810538502988404,0.0763660555419921,5.489050431860828,1.395933862238698,1,0.012515691401465,0.037855357633837655,0
25,500,0.6,hgb,0.5139556573946086,0.08790695892628991,4.383807014726682,0.40522706976818473,1,-0.0016139768775674669,0.06869992916723842,0
25,500,0.6,ab,0.6423991730203339,0.07252675744575134,4.772217496651843,1.4233097721571917,1,-0.018271142521689227,0.019884004697448943,0
25,500,0.6,bag,0.6369154209271091,0.07266956547422493,5.72660807275288,1.4100238858027243,1,0.040004957851311,0.14055227426761596,0
25,500,0.6,mlp,0.7035979138315117,0.08544963099394062,5.207350201371706,1.2891161299386222,1,0.015549840695955575,0.03713590809117698,0
25,500,0.6,svr,0.6298070462730163,0.06358330576896876,3.6062914144506992,0.44948152143319087,1,0.09362834361417831,0.048356282298134,0
25,500,0.6,knn,0.6021207563816534,0.04687281797436276,3.988412630060716,0.844466635366155,1,0.19718100078229597,0.07590054184309855,0
25,500,0.6,SuperLearner,0.7056826683841593,0.08137687811031412,5.426460443802408,1.6283907113136227,1,0.02986277673510494,0.040583772721016875,0
25,500,0.6,TabICL,0.7099677947560918,0.08323558682806977,5.396204257495219,1.4102422405303467,1,0.02414696658417778,0.017062765609051844,0
25,1000,0.6,lr,-0.014196847471927088,0.011472607939463792,0.0032058334132631485,0.03109272785762244,1,-0.004615363157043884,0.0016883256497082794,0
25,1000,0.6,lasso,-0.010777530582122986,0.013822944871883272,0.0,0.0,1,0.0,0.0,0
25,1000,0.6,dt,0.38356398096513133,0.11043141688194717,4.654025046905959,1.0698034574978335,1,0.034231687859903236,0.1579549961108011,0
25,1000,0.6,rf,0.6298299507271693,0.06788656645543832,4.610053374280631,0.8871891280097765,1,0.04985629267589671,0.023497317041688757,0
25,1000,0.6,et,0.6208825187285728,0.06838551377397221,4.718351540741107,0.9992415512243688,1,0.0809376811731771,0.029967581981609294,0
25,1000,0.6,gb,0.6681544345845538,0.061061177890441146,4.652905019812715,0.9054136227183942,1,0.020087308066600362,0.020605464496273037,0
25,1000,0.6,hgb,0.5385223511468477,0.043591465514481086,3.8245860399281844,0.45783851898791694,1,0.06507365843483345,0.04742343173232671,0
25,1000,0.6,ab,0.6412296033632279,0.06618395140763393,4.233428089275893,0.906232638893384,1,0.004728667290215123,0.015187502998161326,0
25,1000,0.6,bag,0.6086122997671377,0.06689682647363132,4.58156113362681,0.9277044654460488,1,0.05448097702198619,0.041869331652575795,0
25,1000,0.6,mlp,0.6949239046717103,0.053557958974839566,4.613641445242997,0.8669116443461763,1,0.04312738465545028,0.021767373322809796,0
25,1000,0.6,svr,0.6293374652615571,0.03794726210005772,3.5273893480193186,0.5291905048159552,1,0.14221347665749426,0.10392678786519222,0
25,1000,0.6,knn,0.6019635026854802,0.04082563646378731,3.6998235081396738,0.5911332554799676,1,0.21023148665606567,0.10542881287099876,0
25,1000,0.6,SuperLearner,0.6921223687676307,0.05582436610671257,4.724199558912513,1.0040591332668836,1,0.04240046932764378,0.022378537688465556,0
25,1000,0.6,TabICL,0.6965711102048436,0.06052162987948167,4.721280842222099,0.959048760979406,1,0.020540565960490857,0.01942925543822007,0
25,2000,0.6,lr,-0.007067774667543691,0.0035620032824528673,-0.007666998779647756,0.009530983380992413,1,-0.0006738621590905734,0.003887253345042224,0
25,2000,0.6,lasso,-0.0024424144463921493,0.0012135213724553551,0.0,0.0,1,0.0,0.0,0
25,2000,0.6,dt,0.26949159577887444,0.11583489228793944,4.024041549863422,0.8215872892427791,1,-0.017479644022907387,0.10741803907265338,0
25,2000,0.6,rf,0.5747947251410895,0.07565255558731317,4.061924090119554,0.9145486938718195,1,-0.006844454334345831,0.03043861028286377,0
25,2000,0.6,et,0.5525795678641174,0.07920950242785485,4.056461150948761,0.8797088679663905,1,0.005945809172783081,0.029092957552833008,0
25,2000,0.6,gb,0.6324575047838696,0.060209866565099676,4.046454901212155,0.8970732471800079,1,0.017789125727026463,0.023961098324548305,0
25,2000,0.6,hgb,0.5584600316162518,0.06149915016895127,3.6246963708549145,0.636303391240512,1,0.016729869767171703,0.07243149568420411,0
25,2000,0.6,ab,0.6192063443254365,0.056239848659431345,4.0336421258821895,0.9314167693240795,1,-0.0013567805741433903,0.010662595212430489,0
25,2000,0.6,bag,0.552031871894777,0.08251277759682135,4.025589532754802,0.9342058267781097,1,0.00235719522886533,0.026873310590014465,0
25,2000,0.6,mlp,0.6527943911581794,0.05777131363200278,4.028333668844479,0.8833619108425166,1,0.014671839309244126,0.011144719807410332,0
25,2000,0.6,svr,0.6251933427551878,0.044088532196581154,3.3923363561762776,0.5865987748156672,1,0.13685651549776492,0.06971278306115952,0
25,2000,0.6,knn,0.5708785206191258,0.048950385737475184,3.389336231865829,0.6428801103225342,1,0.17565952776387977,0.06981323891723723,0
25,2000,0.6,SuperLearner,0.6500226416290236,0.06036885168797516,4.12400268168569,0.956754816995839,1,-0.0009061349862425922,0.008550742813545873,0
25,2000,0.6,TabICL,0.6584211466402188,0.05903826978366088,4.105774558562404,0.9741601844718599,1,0.01245094218956653,0.00575351708121192,0
25,5000,0.6,lr,-0.0013858868935005876,0.0015605775242500096,0.0027320197783738676,0.004335411185687065,1,-0.0005411579468918698,0.0013948287743406496,0
25,5000,0.6,lasso,-0.0013152495239874718,0.0012936626104751118,0.0,0.0,1,0.0,0.0,0
25,5000,0.6,dt,0.31488678126683,0.06492845690804597,4.308862977780146,0.8692828068496302,1,0.02481796391196065,0.058528980005198565,0
25,5000,0.6,rf,0.5959069512639349,0.04673036146798469,4.249619889052408,0.7840444915765429,1,-0.01758841341906781,0.02749118302603754,0
25,5000,0.6,et,0.5692044669373001,0.04927736943362881,4.25232723276263,0.8288332101229504,1,-0.0061714963724291945,0.026398648819247875,0
25,5000,0.6,gb,0.6593754939759442,0.03484456742774682,4.248297629696966,0.7548965019355042,1,0.005108501057767605,0.007557953091675639,0
25,5000,0.6,hgb,0.6198536086613441,0.03530888840119163,4.035202535349635,0.5893515374086088,1,-0.010925953093016739,0.025741531750475118,0
25,5000,0.6,ab,0.6352464235234789,0.0381102959717298,3.910388898456675,0.6901480441732899,1,0.00042128620766654557,0.0020480319987519024,0
25,5000,0.6,bag,0.5720689830743382,0.052883763135415644,4.230678517790896,0.7958666896733634,1,-0.008067133595555383,0.033400502117679254,0
25,5000,0.6,mlp,0.6657363712603095,0.03450158924913985,4.183467580229154,0.7025349380850923,1,-0.0009753957952188571,0.005127664484394377,0
