seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
48,100,0.3,lr,-0.23013193103770746,0.3380579358633343,0.4580992480783685,1.0383790527338808,1,0.3855082325172238,0.2847585573011272,0
48,100,0.3,lasso,-0.11800456453328571,0.07538733518371121,0.0,0.0,1,0.0,0.0,0
48,100,0.3,dt,0.12196490709599397,0.20211308470478287,3.423218227284264,1.9576650032484357,1,0.15910722374228167,0.26737041103952003,0
48,100,0.3,rf,0.25383985104571266,0.3757073188102617,3.0946903287976153,1.7593494911009524,1,-0.0615068434767871,0.05692196938881991,0
48,100,0.3,et,0.2533234466766715,0.2736923165266612,3.3298675827416906,2.1110930792399216,1,-0.0703810875787523,0.11403135615469366,0
48,100,0.3,gb,0.17657804733083599,0.3865725484183615,3.0453335364851086,1.9806325079765343,1,-0.22923194943280706,0.14935392076674442,0
48,100,0.3,hgb,0.11044039388661038,0.16283728427808547,1.3500929174131362,0.3617535880951814,1,-0.2711821281148418,0.13279951259114828,0
48,100,0.3,ab,0.17482697401355224,0.34119334801638285,2.907075837493042,1.556537410860824,1,-0.13846412443331693,0.29769609975825206,0
48,100,0.3,bag,0.2483058764903574,0.38746536949777616,2.9946762940670597,1.7574851098817275,1,-0.06575874082848412,0.18269830649672675,0
48,100,0.3,mlp,0.44760691397712,0.19737292800202652,4.214278785222842,2.4473490167376393,1,0.005274044680235718,0.33420358889822643,0
48,100,0.3,svr,0.3399188851851268,0.21284400275350263,2.243523629599403,0.4107434110204874,1,0.024150274620577207,0.09894028129692012,0
48,100,0.3,knn,0.2918461453634038,0.20699961337040534,2.6673518492839623,1.14555336617814,1,-0.03853360944220997,0.19265121858362733,0
48,100,0.3,SuperLearner,0.11577498649051068,0.19899358764391797,3.1041919951514787,1.8143266639108762,1,0.10309139999543415,1.1319470524006796,0
48,100,0.3,TabICL,0.36853568931263175,0.3388039559608399,3.7557239093487325,1.8399034699686485,1,-0.05634803487563711,0.09936270679895598,0
48,250,0.3,lr,-0.01842435682179442,0.01206617188002799,0.043304908347413254,0.03590449738514097,1,-0.03057324521586206,0.049276959268468666,0
48,250,0.3,lasso,-0.006607734835683399,0.006009919927479875,0.0,0.0,1,0.0,0.0,0
48,250,0.3,dt,-0.01703698692517206,0.8371722434505152,3.521051126149385,2.331416658152142,1,-0.2386382941739183,0.9625007009478052,0
48,250,0.3,rf,0.47912099628020305,0.15492916364606502,3.9816081851145646,1.5510815400507878,1,0.008726068424822537,0.13102552221595076,0
48,250,0.3,et,0.475361678604118,0.13637585513788122,4.085413856539558,1.5784666912291438,1,-0.00859939426550994,0.16251938503632993,0
48,250,0.3,gb,0.4213913212098796,0.312662349236568,4.045061775194943,1.8274094557555591,1,-0.010395996708113581,0.17458193246402748,0
48,250,0.3,hgb,0.3407279586258699,0.278166154058188,3.501261216576286,0.7832112725567975,1,0.00241778136221153,0.15023146582010402,0
48,250,0.3,ab,0.5056070988097876,0.1204582248139457,3.345067145777165,1.5020362360173716,1,0.01698645449490854,0.024902083340889825,0
48,250,0.3,bag,0.44497298537295976,0.1628236855912571,3.9979041201617536,1.451769364386567,1,0.03822365723263689,0.12991956997681647,0
48,250,0.3,mlp,0.6061700100119068,0.16621846099418433,4.993534000283072,2.8319280714807493,1,0.11148083870788199,0.07603526104511028,0
48,250,0.3,svr,0.4942312034527833,0.13700781312888993,3.2644449195500975,0.8764373049703583,1,0.09367916253814254,0.07796881856414534,0
48,250,0.3,knn,0.46376981597402855,0.09705894715762427,3.3279371212975137,1.2722647171758186,1,0.09934193569022029,0.09821780284306793,0
48,250,0.3,SuperLearner,0.5325179037831365,0.2713013443747881,4.661690904829053,3.275842768853913,1,0.021107377955282926,0.17132100215777415,0
48,250,0.3,TabICL,0.589948850051566,0.14256094721559312,4.462733597929639,2.1960479939515074,1,0.031148868242516208,0.023195343129704806,0
48,500,0.3,lr,-0.01634661208357675,0.024529251820442178,-0.02354621434238278,0.03909599518224071,1,0.04680769594027966,0.04229072893472107,0
48,500,0.3,lasso,-0.00873505746694896,0.010158081984841685,0.0,0.0,1,0.0,0.0,0
48,500,0.3,dt,0.33051415085368824,0.10592117441812714,5.107407867435107,1.986259410107586,1,0.13574176064720933,0.18094947850274162,0
48,500,0.3,rf,0.5832488444485324,0.07373388184217156,4.934090868185525,1.5158166374386446,1,0.02919691123386467,0.08246881904420948,0
48,500,0.3,et,0.5677583930949858,0.08694233706124783,5.0896056578320135,1.685970304259977,1,0.015140480140097288,0.0603143348950027,0
48,500,0.3,gb,0.611118660606235,0.056793415793372874,5.337960552641156,1.778793117164446,1,0.08921431322192326,0.1003548946366226,0
48,500,0.3,hgb,0.5144439346150285,0.03264598440087924,4.569799862883358,0.9278722475096829,1,0.014703937421654597,0.028853778909119696,0
48,500,0.3,ab,0.6139867179321268,0.0454683366498202,4.609777549246823,1.7691026755994534,1,0.009534972241373214,0.015656077045318056,0
48,500,0.3,bag,0.5690887136086621,0.08774211233424316,4.819411953724267,1.4529202897771025,1,0.045425445454688906,0.10439800742935797,0
48,500,0.3,mlp,0.6896997803805192,0.07468518123465281,5.863403644963389,2.213010544696994,1,0.019780195514873262,0.032326144622313015,0
