seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
33,100,0.9,lr,-0.09875103965066274,0.12612146177180344,-0.19438111985971035,0.32025485609689003,1,0.2023221318843234,0.18086342965910468,0
33,100,0.9,lasso,-0.02773951618157624,0.029775092754379895,0.0,0.0,1,0.0,0.0,0
33,100,0.9,dt,-0.07513453065897557,0.2345436247144765,2.5998416008896887,1.8510989533380906,1,0.780310859815792,0.4341897219252142,0
33,100,0.9,rf,0.3577091891327167,0.19455466065306667,1.5173012091793905,0.7444585010042171,1,0.41581769921351575,0.4432842229632929,0
33,100,0.9,et,0.32139365870932324,0.2509647291820559,1.3850091874707569,0.7274188219574467,1,0.4931226087953752,0.6248802278271166,0
33,100,0.9,gb,0.2583876751601749,0.2330219443945216,1.5677462334924779,0.7683801439446903,1,0.6745364741335951,0.5370814973265787,0
33,100,0.9,hgb,0.13043708545019433,0.10489290400222799,0.5357343700944153,0.28912264853616887,1,0.26888759552058794,0.13901899897944742,0
33,100,0.9,ab,0.37240714670976505,0.15204168181363428,1.4092133771647277,0.6821432073071613,1,0.872890739172967,0.5572619863653429,0
33,100,0.9,bag,0.3315710202855298,0.195339670175377,1.7339365273559444,0.7424393612866944,1,0.4106004463272558,0.39353038214741964,0
33,100,0.9,mlp,0.5335403458257766,0.19990938788124774,2.0763608088889045,1.2893299431111354,1,0.602281484250286,0.45428295652725587,0
33,100,0.9,svr,0.44147552249029187,0.1818371277718346,1.0425993467661478,0.4268259255468161,1,0.4732560746644105,0.3766367185931434,0
33,100,0.9,knn,0.44586729223849153,0.16788339087808618,1.508703332587529,0.514802686438093,1,1.1440816916558874,0.4791432254824501,0
33,100,0.9,SuperLearner,0.5090515171244959,0.2092551571540411,2.2992099142826925,1.3613209657052356,1,0.8765016882405277,0.7232361672808505,0
33,100,0.9,TabICL,0.5199873554213609,0.1566621838828796,2.4338893753053665,1.0021594427496712,1,1.5560481632618606,0.4233001478106103,0
33,250,0.9,lr,-0.0646099302479752,0.05052062514787909,0.028303970012748193,0.5217044966528894,1,0.31431462800903026,0.48361631207023514,0
33,250,0.9,lasso,-0.01619944218786782,0.010412319197862544,0.0,0.0,1,0.0,0.0,0
33,250,0.9,dt,0.4394279397130535,0.1924714487498871,5.322582659390627,1.488813832171087,1,0.3729474418218766,0.3478682049809355,0
33,250,0.9,rf,0.6289595204960092,0.0956139507404931,4.725816175257586,1.6442579518841978,1,0.20636823513764205,0.034064271046369145,0
33,250,0.9,et,0.636569839947838,0.10986131857569563,4.388334287532204,1.8267489728670907,1,0.38986973079544235,0.2194483718325233,0
33,250,0.9,gb,0.6388554410387467,0.08625048599986102,5.412426265629288,1.648510098393064,1,0.3690358360328143,0.1357563631693804,0
33,250,0.9,hgb,0.4504902655389378,0.0797035517018265,2.5106509158405363,0.5552393329805854,1,0.32252759526583474,0.2572201625799506,0
33,250,0.9,ab,0.619627205020405,0.10746746851027873,4.04753072436067,1.433423831735252,1,0.34886684195398004,0.3164542255030243,0
33,250,0.9,bag,0.6194651599184847,0.08498359933155568,4.749772113375895,1.5209761404702988,1,0.2429946243777216,0.1307697767545941,0
33,250,0.9,mlp,0.6957555733087403,0.08282955150855142,5.348497647898496,2.0789542618014956,1,0.10019896794100183,0.13956895148079346,0
33,250,0.9,svr,0.5522789939102685,0.12285792501166566,2.4304802607692872,0.8830144979571549,1,0.41270601152477193,0.12684206488544095,0
33,250,0.9,knn,0.5546766036367389,0.09917320833754116,3.142629485398672,1.1269977072551864,1,0.9257718237350898,0.4931922676195536,0
33,250,0.9,SuperLearner,0.6848806295482224,0.0776629285726017,6.218696677116734,2.6834269297263,1,0.10186580025190939,0.11216166073515414,0
33,250,0.9,TabICL,0.6842579261469293,0.07622968243644498,5.6088959837096715,1.5907911720043777,1,1.1300312711420681,0.8896351652090031,0
33,500,0.9,lr,-0.06940550686518647,0.04574949870449429,0.001702163145421015,0.07876395297416085,1,0.050037272436340194,0.06649469248645519,0
33,500,0.9,lasso,-0.0527441788697081,0.04937479710932377,0.0,0.0,1,0.0,0.0,0
33,500,0.9,dt,0.20853090893606757,0.30390207546964154,3.4242567807659254,1.8545674448916047,1,0.5412712769400756,0.5064041571272427,0
33,500,0.9,rf,0.49064121452272713,0.14132068622984925,3.1877164731767307,1.4179272038613557,1,0.17433104147119277,0.18516274336471403,0
33,500,0.9,et,0.47530864644462145,0.1740095208066228,2.686701615720349,1.3255752514280252,1,0.27944701722923126,0.32213234101934235,0
33,500,0.9,gb,0.5340390293299171,0.11801436087195612,3.1776909028578775,1.4270070736967138,1,0.31038149521783465,0.23120993037123647,0
