seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
46,100,0.9,lr,-0.0767093440948301,0.24329216127710726,1.391289205856921,1.6192687866594897,1,1.1133667846648527,1.1204688574814252,0
46,100,0.9,lasso,-0.04780998590652454,0.03543328132424623,0.0,0.0,1,0.0,0.0,0
46,100,0.9,dt,0.23599926549369274,0.39749703213528953,4.6157666935796176,2.3909888895450497,1,0.7629223000409399,0.4331832128623457,0
46,100,0.9,rf,0.4340647538395892,0.17539037388177453,3.2004197820775153,1.9883042037853944,1,0.16659238114606584,0.09206267759230287,0
46,100,0.9,et,0.3815633441866429,0.2586692188881058,3.0080134165184913,1.7886582533715192,1,0.19832130108920235,0.16875850156696956,0
46,100,0.9,gb,0.3726502626748906,0.27163265894629685,4.090483713922723,2.3031625570178482,1,0.4313694574884514,0.17968126453037545,0
46,100,0.9,hgb,0.07567977265527906,0.1405525888550854,0.9469105320033961,0.6558739491393631,1,0.11148910102840555,0.22297856142681882,0
46,100,0.9,ab,0.4871548092153096,0.17801702074926218,2.74626185775377,1.8569541064344006,1,0.15756901408485852,0.12535597587431271,0
46,100,0.9,bag,0.48321538734937725,0.15793374928833584,3.3308462134130834,2.102097513715952,1,0.2779800900708711,0.09065971581759395,0
46,100,0.9,mlp,0.5053019781779007,0.20061356542402187,4.063372532777137,3.1324717671413937,1,0.8356630135634695,0.31774363128132854,0
46,100,0.9,svr,0.3888185544269777,0.1765106090019801,1.4320953692003293,1.0942672273261045,1,0.23807816586688277,0.3494525977609272,0
46,100,0.9,knn,0.3536647588392702,0.22077903432983648,2.036565431176347,1.5595793667122813,1,0.5840303316178563,0.49490931981758557,0
46,100,0.9,SuperLearner,0.5092550695684628,0.18064462037226045,3.471838213833108,1.203604105085861,1,0.9214021382422308,0.1520760503642296,0
46,100,0.9,TabICL,0.5545955070329397,0.19182965092927493,3.36613084277045,2.1637763380398005,1,0.13590386861817472,0.05668154192919538,0
46,250,0.9,lr,-0.04381224808873389,0.15495060013461634,0.54658634424312,0.8484723065026062,1,-0.12877126106997458,0.26509476295728224,0
46,250,0.9,lasso,-0.013587151824886146,0.016529618336624252,0.0,0.0,1,0.0,0.0,0
46,250,0.9,dt,0.3755617211472938,0.08483841322624029,4.521741539548678,0.866753560725945,1,0.31188026100146043,0.41116607881720574,0
46,250,0.9,rf,0.6107430666927375,0.01756557029147754,3.674704652382281,0.3724279887721504,1,0.21420194272442689,0.1251337645105501,0
46,250,0.9,et,0.5801248337598433,0.041511355633756186,3.4155334502693884,0.4686338134406228,1,0.2508523403402433,0.13127914590245826,0
46,250,0.9,gb,0.6007149900446174,0.06151107392703958,3.8932703971709786,0.529365675676077,1,0.27427766130584263,0.1558923580759187,0
46,250,0.9,hgb,0.46384268702722514,0.10226737508715254,2.2282526926216457,0.41247381648821524,1,0.47810410593658553,0.25005518020844264,0
46,250,0.9,ab,0.5563376584922626,0.08399419836073939,3.1456455767527634,0.6769622459747319,1,0.376848032013295,0.31203561544259445,0
46,250,0.9,bag,0.6075386736134385,0.01193860408645451,3.7616485820193453,0.5098707773778073,1,0.3118049822623972,0.18548196778767975,0
46,250,0.9,mlp,0.6746481413484993,0.051289862073665565,3.8114503930689194,0.7333130642734043,1,0.5431824232397455,0.3646372101693587,0
46,250,0.9,svr,0.5566711610658577,0.09751199421483418,2.0134098139443766,0.3479855053252687,1,0.6474012892234289,0.1502132832063342,0
46,250,0.9,knn,0.5649423252232466,0.03602063417990158,2.492379124145195,0.07825997454756954,1,1.0646542532929368,0.28672371600419716,0
46,250,0.9,SuperLearner,0.6557198434329854,0.05589245291115664,4.395077380411759,0.3703510939488095,1,1.0364142411436172,0.5084746355121283,0
46,250,0.9,TabICL,0.6745855596714436,0.026361190149038653,4.457161826248768,0.43195440453211964,1,1.0568503334327484,0.6457732510103555,0
46,500,0.9,lr,-0.03315410172186963,0.058720755944500776,-0.009231256116082939,0.12824168662050278,1,0.017481587744137477,0.057120765535709495,0
46,500,0.9,lasso,-0.013463390307793643,0.01226417056523754,0.0,0.0,1,0.0,0.0,0
46,500,0.9,dt,0.3273669462009189,0.14733728503566762,4.261485136829813,1.0847966880537554,1,0.1942882623257741,0.1952755277262438,0
46,500,0.9,rf,0.5831124905390566,0.052493320950164325,3.84941406884649,0.8152100440172915,1,0.15968670853766803,0.10537986194131184,0
46,500,0.9,et,0.583417609305298,0.04817706846459031,3.2196185670504205,0.5922066485334565,1,0.36603474433407357,0.2162482348645563,0
46,500,0.9,gb,0.5952900367864284,0.04772296896205208,3.8007707921823197,0.7159386217575311,1,0.21026337304654366,0.13991615812012645,0
46,500,0.9,hgb,0.48773640709662436,0.03463596659176264,2.757843014544921,0.35158437472086795,1,0.19611418709672798,0.13097929588034019,0
46,500,0.9,ab,0.586869367901836,0.03416235893890456,3.7036044556445313,0.6884174389511825,1,0.005257847951169019,0.025236713312839214,0
46,500,0.9,bag,0.5576368337090424,0.04692746799899837,3.813711504569393,0.8474299520842347,1,0.17414888891195512,0.06237716695849178,0
46,500,0.9,mlp,0.634533069740058,0.03915601748590682,3.5848158292492927,0.7866584624111936,1,0.16111514770284777,0.0967118140330656,0
46,500,0.9,svr,0.579939746615673,0.06190023441264095,2.076346426065464,0.2340501647897316,1,0.5533509474243025,0.0932182745333625,0
46,500,0.9,knn,0.5971112000696994,0.008955305817021024,2.672348409489845,0.3277150298428374,1,1.0832905755978683,0.2978606472432704,0
46,500,0.9,SuperLearner,0.6266093555430577,0.031280075560026634,3.721161244429644,0.3287394079775628,1,0.44627498540699034,0.1565456391282767,0
46,500,0.9,TabICL,0.6367868173594321,0.028032161248062275,3.462776617467165,0.5018384840745644,1,0.501348873092238,0.261415270560384,0
46,1000,0.9,lr,-0.0025880403159460165,0.01288683452815603,0.192188610249615,0.13303774634596444,1,0.06286491080155979,0.04504373076616454,0
46,1000,0.9,lasso,-0.0037047281641102714,0.0031254004975427878,0.0,0.0,1,0.0,0.0,0
46,1000,0.9,dt,0.3652610869041804,0.11631687666008433,4.0059062448585845,0.8671137515000377,1,0.21727949767302096,0.1386500312659496,0
46,1000,0.9,rf,0.6106403799459029,0.060051919513516655,3.8523948326300674,0.6341337753537164,1,0.09988278438433693,0.086998059573541,0
46,1000,0.9,et,0.5987430558003911,0.0770581598968985,3.4446071721662057,0.5850935406229639,1,0.19341595914988996,0.18967923052380128,0
46,1000,0.9,gb,0.6605903588119337,0.0574239924794295,3.972979313321768,0.7172480220892472,1,0.16064876338262662,0.031237583587969475,0
46,1000,0.9,hgb,0.5630492549704872,0.04205598005172478,3.1941595363885495,0.4301502397381523,1,0.1459080844521407,0.10219112898778675,0
46,1000,0.9,ab,0.6455129801314223,0.05586747349101088,3.99877253766235,0.7350569561229745,1,0.012045504427669145,0.027084700850527048,0
46,1000,0.9,bag,0.5874178263100526,0.05407465861643904,3.9334328998311063,0.6689996221153304,1,0.06895488573190002,0.09685222888197546,0
46,1000,0.9,mlp,0.6732332924386902,0.04630846409218664,3.8448341264244332,0.4633906824478779,1,0.22015070115345986,0.10225142487483439,0
46,1000,0.9,svr,0.6257879242214945,0.029358648236706014,2.308771518135953,0.14200013375843626,1,0.48794005056422096,0.10955705080155731,0
46,1000,0.9,knn,0.591628285923173,0.04572480009375076,2.7579219522729757,0.39700056353931995,1,0.9232152605617528,0.31197989144059607,0
46,1000,0.9,SuperLearner,0.6781520604907504,0.05303892900765694,4.882963810017626,0.882446649267964,1,0.36599766232019293,0.15346208473943232,0
46,1000,0.9,TabICL,0.6833541300967954,0.057117278439484734,3.573881103300232,0.4470787913964714,1,0.2484833666659437,0.055755228105027775,0
46,2000,0.9,lr,-0.012697852250164265,0.01169073184292635,0.05227422853856536,0.06878558108216588,1,0.0532805090223024,0.0749705882002599,0
46,2000,0.9,lasso,-0.006538598718701749,0.0034442875373624517,0.0,0.0,1,0.0,0.0,0
46,2000,0.9,dt,0.2580331972668331,0.09784664365626357,3.982367200444169,0.8845971925848722,1,-0.008429934249334947,0.1701773233046126,0
46,2000,0.9,rf,0.570153223100432,0.047473993365014386,3.8077008236029792,0.7183522152845739,1,0.045615549539077,0.03630559038066739,0
46,2000,0.9,et,0.5431153698393639,0.04942998531678816,3.1662871397939836,0.48960373701807425,1,0.07725375824056278,0.07181900893657414,0
46,2000,0.9,gb,0.6266700629960277,0.04301480167829314,3.6853170900251504,0.604712103846919,1,0.11171850951529569,0.07815789568795496,0
46,2000,0.9,hgb,0.5660521356018606,0.046038141809737,3.329834987274076,0.3272822944359969,1,0.0716446506020361,0.05041364279867816,0
46,2000,0.9,ab,0.6050616783181391,0.045672946165080316,3.338671883923451,0.7445604303866727,1,0.08967868854100594,0.06045319846618546,0
46,2000,0.9,bag,0.5406669928276078,0.04929653209685288,3.7862927000622832,0.7010494705807077,1,0.030888306113940778,0.05638249562434486,0
46,2000,0.9,mlp,0.6513866395575495,0.04191325645569803,3.427585398855432,0.575758496582764,1,0.10222833893936487,0.051871973548217716,0
46,2000,0.9,svr,0.6199672691059741,0.03938811617238224,2.2156465440894166,0.23669089301787657,1,0.465130921291175,0.09283314065754204,0
46,2000,0.9,knn,0.5690084028789681,0.0578688217218219,2.5714056307496365,0.42273406337526304,1,0.7345189871150398,0.24572368145515208,0
46,2000,0.9,SuperLearner,0.6503971423922162,0.041965763738064925,3.8689414189443503,0.7092060511895597,1,0.14037622832318003,0.06752040116258752,0
46,2000,0.9,TabICL,0.6540747433161729,0.043418938013896444,3.4698248850176463,0.5758470880901447,1,0.12529712878981236,0.02541863796579565,0
46,5000,0.9,lr,-0.00140603822295442,0.0017679125863420925,0.008304196031455269,0.004721188427942133,1,0.002001685545456393,0.0025731879215130124,0
46,5000,0.9,lasso,-0.0015875072737592255,0.001998369985910686,0.0,0.0,1,0.0,0.0,0
46,5000,0.9,dt,0.2954892376792018,0.05095858251807401,3.8515467285466527,0.5191562935765084,1,-0.040365758581376865,0.05929671560498199,0
46,5000,0.9,rf,0.5944034882524265,0.030250161770027813,3.7456862252836367,0.5472654724793015,1,0.0017208894612101469,0.02896523763408957,0
46,5000,0.9,et,0.5653160354204008,0.03527759891978975,3.290920922738954,0.45179409998425357,1,0.03095158565353185,0.03119112931558614,0
46,5000,0.9,gb,0.6583675420313218,0.030970138518015507,3.7518614151141625,0.5566262891589061,1,0.08551916021238601,0.03300833795690839,0
46,5000,0.9,hgb,0.6243596148985658,0.027811325317036516,3.4643369253299503,0.3883453115760523,1,0.04667428863523643,0.02067050951694011,0
46,5000,0.9,ab,0.633497683703128,0.03385082149464121,3.7262548455410593,0.5693425350970029,1,-0.000675742985857898,0.0011746994554557332,0
46,5000,0.9,bag,0.5680220581377811,0.03245205187084486,3.759895922986935,0.5492987269629774,1,0.026516113277623387,0.03341109041706003,0
46,5000,0.9,mlp,0.6637973430639063,0.029539664207162614,3.471082683701502,0.4346507891201456,1,0.04376810849303732,0.011261241925774492,0
46,5000,0.9,svr,0.6556200896207077,0.0232968051584719,2.3812183230556485,0.2264734014578026,1,0.5678010644863107,0.09254323826616129,0
46,5000,0.9,knn,0.5830238875350041,0.028127395671271614,2.6307724201448006,0.3206078352228596,1,0.6498086776801514,0.108463656860464,0
46,5000,0.9,SuperLearner,0.6639191793126061,0.031057222724765743,3.8605672652991077,0.5124136785196485,1,0.025668637805783195,0.007192356844562735,0
46,5000,0.9,TabICL,0.6651586462424199,0.030198914664486265,3.485586147641476,0.49407487667399125,1,0.3385752772493122,0.09582771207742415,0
