seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1,imp_V2,imp_std_V2,tr_V2,imp_V3,imp_std_V3,tr_V3,imp_V4,imp_std_V4,tr_V4,imp_V5,imp_std_V5,tr_V5,imp_V6,imp_std_V6,tr_V6,imp_V7,imp_std_V7,tr_V7,imp_V8,imp_std_V8,tr_V8,imp_V9,imp_std_V9,tr_V9
127,250,0.6,knn,0.5313303187135022,0.029235139448421266,3.8140852180353577,0.6887684382853285,1,6.568142805992063,1.404063198745026,1,1.1093557530528242,1.0363781392179876,1,8.984290445445037,2.699630876525231,1,1.981036807451143,1.7559659270208745,1,-0.15431117685965107,0.6766989448313877,0,-0.7637093069198564,0.536456755477047,0,-0.5647125937428635,0.44470966557216396,0,-0.45383793790388893,0.4738939876684024,0,-0.48984695317791793,0.6270736735435238,0
127,250,0.6,SuperLearner,0.8583563132769552,0.023559445436288438,7.554697580429062,1.778839439454328,1,12.125346082936632,3.070109133141659,1,3.8375751017255353,0.5756450525715688,1,16.262947099762187,3.6857557565323367,1,3.691565129876049,0.6441411297552735,1,0.01839216284314541,0.04991399127958883,0,0.01620949531739515,0.08399750296598113,0,0.11399965097339518,0.16705653429550707,0,0.04806444523229214,0.06970463137744265,0,-0.028536975883856574,0.07347948040192812,0
127,250,0.6,TabICL,0.9143162077780147,0.026486826516782986,9.595966951633049,1.6816703034184262,1,12.857267557455781,3.172755937107487,1,4.944897501091846,0.67518533244417,1,15.080420511187992,3.4381936141030143,1,3.1761698266066123,0.8293360571720664,1,0.0651104906299125,0.0681383330240752,0,0.008633656672515191,0.05790633701319477,0,0.04642678390934209,0.0524200339576524,0,0.015790343633793214,0.05800202217775166,0,-0.05020607351851024,0.0847400714590697,0
127,500,0.6,lr,0.7134707802399605,0.056653980039900284,6.8201995933456745,0.868284898314197,1,8.331256333762905,1.176134448261779,1,-0.044684478492360076,0.04107217729344368,1,15.746334437471159,0.9131763248259256,1,2.9290266046444584,0.47947993102578346,1,0.045538621428361424,0.025745971535287057,0,0.012886078339667062,0.0330346021294501,0,-0.008359876452633322,0.005475200539838604,0,0.12136455118372409,0.09929894376810212,0,-0.0004613078164832555,0.01385240750852261,0
127,500,0.6,lasso,-0.00497231220016543,0.004652435423935576,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
127,500,0.6,dt,0.5384980497044605,0.07842776833404816,9.079367922245305,1.325402742767561,1,10.561124771353414,0.5922734217328056,1,1.4276950968310738,0.9855943847801196,1,15.967648577810431,2.1844162055231884,1,2.0784424615019623,0.732958722165985,1,-0.2782438818560191,0.42532426917127597,0,-0.06903220598392894,0.32924812595012976,0,-0.007728758676227482,0.2097460999584427,0,-0.26322302040254525,1.0974989165583855,0,0.20826372976661656,0.27505481463401843,0
127,500,0.6,rf,0.8102136591080009,0.01998325681561362,8.631139948926343,0.7548804030014338,1,9.683579807883241,1.016198800242513,1,0.913895645125818,0.0341041417891889,1,15.551517086487033,0.5504270254947227,1,2.02991429932595,0.28374394784824825,1,0.016998553907499554,0.0326620108516601,0,-0.046038540008622474,0.051476379670824864,0,-0.021436875982677895,0.03399819149146622,0,0.03670330253353661,0.09865758546587786,0,0.05119109644165911,0.024828833555262782,0
127,500,0.6,et,0.8281151529953373,0.013997697567843574,8.80725195524651,0.6546184955507927,1,9.988640120022765,0.6514047735302596,1,0.7512208416223856,0.1273847357265173,1,15.64665587650731,0.34383423714391714,1,2.059089419002399,0.17579490898591907,1,-0.034298368939814354,0.038702560566133214,0,-0.036029126501681774,0.029611572275763658,0,-0.03030864773910987,0.043929212303245035,0,0.024147263428521578,0.009384254353406112,0,0.09843463502691938,0.06425508414407105,0
127,500,0.6,gb,0.8762218556340647,0.02272309583380029,9.264322116088845,1.0820596463844838,1,10.050045872805113,0.9429894016587813,1,3.0748510550852495,0.37839162157197953,1,15.56951842813778,0.3656217644677115,1,2.6397813714963716,0.24969389626740787,1,-0.02040675102970347,0.034179402207568294,0,0.002981822665808518,0.024677513942971255,0,-0.03254440405422443,0.049989071020153444,0,0.023551836175773475,0.06314561692842834,0,-0.023476329472935507,0.056526672661709264,0
127,500,0.6,hgb,0.8846047713584847,0.02426860129175716,9.599223308321129,1.0284320452798867,1,10.558862788588197,1.1026039596149244,1,3.0667910907667864,0.5252106279898133,1,16.148217311928402,0.3694019793026445,1,2.9418857386233737,0.38888720482165273,1,0.003763465383017163,0.041031264690983636,0,0.030624836398813488,0.023439620433475476,0,-0.026936181778237433,0.04724457519952529,0,0.06990000685985975,0.03956460047196573,0,-0.0031794416052194794,0.05345692934318711,0
127,500,0.6,ab,0.7646104021763525,0.022830448327544463,6.430342836164273,0.8317115694796877,1,7.4270585405541585,0.6681483394898278,1,1.318177273216294,0.29997548802447116,1,14.91267880024032,0.5177574233212898,1,1.8290830727281748,0.2552504109810931,1,-0.01447336220425928,0.02234030640301533,0,-0.029434134815005016,0.09941718170739204,0,0.06312983441306255,0.10318386189492386,0,0.036700608730775366,0.053830254515402444,0,0.0406459655440357,0.10408180036840847,0
127,500,0.6,bag,0.7810517311067727,0.023326541737803214,8.488623557520423,0.6901917949003324,1,9.969063414544637,0.9901325268669807,1,1.0225534989534097,0.2274603267929358,1,15.411024932721327,0.6427025754571728,1,2.0818681532241845,0.43566664667972305,1,0.05530419730539928,0.22768962672742077,0,-0.03552344371260816,0.063180953607241,0,-0.05486195228088124,0.16588009989287028,0,-0.03375813350285687,0.057652098291680984,0,0.11302958826964349,0.07329387077432138,0
127,500,0.6,mlp,0.7481347876577514,0.04413062259651372,7.561404821715918,0.8971036474712223,1,9.66995459110088,1.1933585911639748,1,-0.09031338206386497,0.11202706508993593,1,15.845277786714224,0.9799982956161287,1,3.0948060521282947,0.518999200311505,1,0.06721656612528952,0.07907504842924974,0,-0.03892380522261045,0.08021873554938312,0,-0.05444360666443969,0.07811946904114088,0,0.08743124345322814,0.1586828818615328,0,0.04055429169841056,0.09312388596968704,0
127,500,0.6,svr,0.733344639447256,0.056538199989980706,6.429357988766798,0.9328233925845764,1,7.712926081388329,0.8851299475467392,1,0.8567930791457758,0.24401316639232015,1,12.460186976377056,0.31277044595955383,1,2.3783827767272805,0.5387592578161688,1,-0.06396037722286951,0.16311522691257552,0,0.018442267901406285,0.13916770093685424,0,-0.10668586126906199,0.17239397989234242,0,0.21246855470872178,0.153584182842378,0,0.012162837179614017,0.21198610853868372,0
127,500,0.6,knn,0.6362793877314525,0.06138752836762529,5.233768355296429,0.7361213754473228,1,7.55070314772996,1.264268047353348,1,1.0826707294453655,0.629452388857806,1,10.719196207959154,0.6091914513700886,1,1.5070455922785555,0.40582768040622136,1,0.18448325936492205,0.44521585877531983,0,-0.0026085809411371397,0.2126982741254166,0,0.006055368243298414,0.12467863244612515,0,0.25054164882074775,0.6276643982333708,0,-0.02906061785462255,0.39772114016808474,0
127,500,0.6,SuperLearner,0.8928928524216667,0.0345262144672128,10.280715787190212,1.0529966154676984,1,11.412306285706839,0.8467063206183503,1,3.286001365890404,0.718294360427461,1,16.787284094983168,0.44816121457273295,1,3.203996994391203,0.3736100354512961,1,-0.033442323082935634,0.05302665271550165,0,0.029052454064971412,0.038730806676561126,0,-0.05465317428650677,0.0686389669705039,0,0.060070269399906576,0.106886813865819,0,-0.026157230515930142,0.07130306670442194,0
127,500,0.6,TabICL,0.9424510610478013,0.016526832512800287,11.624617497276827,1.2928918335041586,1,12.973213260180657,0.8647695821794227,1,4.024587345947024,0.5852477183440471,1,16.35058811269181,0.37051199576085253,1,3.0959040005911516,0.4061240021004,1,-0.009421835529322221,0.016761605877820145,0,-0.007442616115386864,0.010147302275492395,0,-0.007296886869051148,0.012413995931494826,0,0.0106492205634138,0.015880686822067315,0,0.00287236103469271,0.011093725953865843,0
127,1000,0.6,lr,0.7317071260873946,0.015673415004373203,7.081489606049258,0.6262022476518994,1,7.687435736949827,0.5434043450006633,1,0.013203563292825755,0.009848730486075631,1,17.55760153130773,0.8585901103538999,1,4.1845222907656225,0.43970690025453446,1,0.008557125867627063,0.029250518903128502,0,-0.006668549104126611,0.02304519323799174,0,-0.008296133123349515,0.008274027432573052,0,0.014847309060064196,0.018105557046288554,0,-0.022577002593284833,0.027526802048247954,0
127,1000,0.6,lasso,-0.005443372972492399,0.006495899954748926,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
127,1000,0.6,dt,0.6300130512279312,0.023058912093394657,9.458856110903255,1.1336984062581121,1,10.253299034291151,0.7514554668387625,1,1.9747232792543272,0.5156583372498137,1,17.729450266277173,1.5599603351312776,1,3.5270724975105345,1.1459502311678038,1,-0.08609725006724109,0.3838907614095617,0,0.17813002185668764,0.297886254106122,0,0.036199296533381775,0.3779833053559005,0,-0.1034162294893088,0.20864085434667123,0,-0.06537899746115636,0.19389333043772064,0
127,1000,0.6,rf,0.8413426950479387,0.01944883871139827,9.53670881999347,0.9990997949862338,1,10.100622946103133,0.5547159525667836,1,1.4604292643880306,0.132056556962099,1,17.13011054355431,0.39400377427366373,1,3.015748193381351,0.13064087406551408,1,-0.018869601237170658,0.03810920666860787,0,0.039291737665545876,0.011923864106667252,0,0.0064424055887087285,0.032943825693003664,0,0.040502801969208815,0.014314907201262073,0,0.004616483987401917,0.02862414615167409,0
127,1000,0.6,et,0.8599656091802256,0.016717048937455247,10.052438234573362,1.0149535256634872,1,10.331010117862316,0.5602568575713908,1,1.0993016388138845,0.10937380152124257,1,17.21925215429697,0.34437127173356374,1,2.98803984893368,0.13696534224056545,1,-0.023692181891405484,0.044192173672079074,0,0.0299556289763226,0.0548795663082217,0,0.02188483753394464,0.029506667382454152,0,0.0450575373191962,0.024344318914385623,0,0.01260208719858794,0.024482885238301416,0
127,1000,0.6,gb,0.9067185220789176,0.01766259728356102,10.226094553970746,1.031073636398243,1,10.457622036401828,0.5859872034437458,1,3.5539197312294135,0.32847096874746845,1,17.368832495451503,0.2124378004861465,1,3.673196442203065,0.19279628058908893,1,0.003962004417933178,0.009470390634633194,0,-0.004153408027662804,0.0034083419303458503,0,0.004948581202544259,0.005937246677701813,0,0.00041104832107148256,0.008367355416974323,0,-0.005520951949728551,0.019358636210388,0
127,1000,0.6,hgb,0.9116302739232616,0.011543783514406443,11.11146915981193,1.2031675563142812,1,11.172720006930309,0.6371361853990278,1,3.3633478952108278,0.27289960666937285,1,17.75612750999978,0.30114354729929804,1,3.7203510681320795,0.09366044781250434,1,0.011056570605845664,0.03762046197550754,0,-0.0053010568383874326,0.03973109034305813,0,0.008896390629799264,0.027145992965557645,0,0.020024287568114977,0.013096130364208682,0,-0.0015115484589286233,0.017960695224101052,0
127,1000,0.6,ab,0.7993278437715311,0.02205181248219041,6.54386706286927,0.6749392370989592,1,6.973299322686396,0.3896918594806435,1,1.8701850975976846,0.2365032729940433,1,16.35353005748223,0.7145994507218835,1,2.8915994740470015,0.3474738903011525,1,0.000618073043747117,0.0015969595277092886,0,0.01093341635413642,0.0162835495288169,0,0.036065069078223794,0.04786391970214823,0,-0.0013151629282907075,0.0027138889035602694,0,-0.002933194675012544,0.008561185963323508,0
127,1000,0.6,bag,0.8234776228389645,0.017666297713962758,9.748844608166428,0.8576376193263071,1,10.311684218509672,0.6242519156404971,1,1.4974353674134262,0.2526367538950721,1,17.065389591943575,0.49355742455466745,1,2.9517705717881886,0.13327479510629195,1,0.0034344470994611778,0.03479082019186929,0,0.11195834018644488,0.05364730913974413,0,0.011417038363642962,0.032584414490463176,0,0.023272740546440795,0.05611643246938936,0,0.07705471687191165,0.05068940807604861,0
127,1000,0.6,mlp,0.8822364178134017,0.037354294592758026,10.09413981106405,1.0525300811938623,1,10.854925263982752,0.4247313330792093,1,1.8907542128856836,1.09479523738071,1,17.7692915596459,0.6064040030077477,1,4.332400917476581,0.22176509152159954,1,0.04433902947056999,0.04097860181748771,0,-0.021566962222236023,0.03628785585576077,0,-0.04159226131841212,0.0537251650886081,0,-0.0026390262542004233,0.03446853045601718,0,-0.031095880925778495,0.025143582373494178,0
127,1000,0.6,svr,0.8128790402747045,0.021707356579690962,7.916993726864893,0.7197580322295791,1,8.837217834725156,0.5825144628759511,1,1.904846439957646,0.19581865006813767,1,15.130639284082292,0.5331501985857297,1,3.476114610842589,0.3503560120164491,1,0.037455574507143985,0.09033341878947529,0,-0.01634936333776842,0.12854863148241172,0,-0.10006264631739317,0.12317113747337403,0,0.00400701223307254,0.14460089444931898,0,-0.04372330097508061,0.04102019184536581,0
127,1000,0.6,knn,0.7138520393840655,0.02947705962406725,6.909055673653273,0.719051679833562,1,7.611604667227871,0.5384964130562295,1,1.419489884518222,0.7814135338347946,1,13.288386558060703,0.4921984465829026,1,3.283551995686575,0.7494804161457107,1,0.13425159596913233,0.4203801319905071,0,0.2354038304258101,0.3771910235256244,0,0.18340086919333953,0.48503304862673297,0,0.45329350638018423,0.36491728533437645,0,0.08021751163739692,0.43485952464907107,0
127,1000,0.6,SuperLearner,0.9309612980522468,0.010403610542341781,11.910039347731011,1.2240486962205355,1,12.08927618184023,0.6237405480378313,1,4.144128500855818,0.20600257586749748,1,18.017538146204494,0.12664186079778786,1,4.111076918438443,0.23155669236188967,1,0.014216938202079749,0.009324087511632963,0,-0.00487252135870349,0.024393499898398265,0,-0.00839253799326661,0.018788667064230127,0,0.009569414988942634,0.007422256180648328,0,-0.008981827883495243,0.013563610756473271,0
127,1000,0.6,TabICL,0.9535019767874247,0.004287409834193392,12.67368636726475,1.1012500757204307,1,12.644428200610047,0.5608068494585401,1,4.280140134668228,0.38504631000501244,1,17.70704955448499,0.2992804553361322,1,4.031366537977724,0.12349302487500641,1,0.0061343929412474765,0.009128283835803679,0,-0.001187802506503479,0.00403619306600911,0,-0.00695577980051298,0.010443107244046393,0,-0.0013683626059843173,0.003136547359927719,0,-0.0009115729114896522,0.003713289225666791,0
127,2000,0.6,lr,0.7101881681477449,0.012196735824923111,7.106904224620531,0.6054470946943992,1,8.019281621493857,0.4424020006279609,1,-0.007753016650871266,0.009613166695825317,1,16.656468475560835,1.0974760279888676,1,3.9534735911065626,0.3326545308129697,1,-0.0014762268000088456,0.0018507539047648545,0,0.015320647087467762,0.00948782780815451,0,-0.01572832989030593,0.02009278067791013,0,-0.008672551353760036,0.011867659585983155,0,-0.0065306000993687234,0.00726147951131839,0
127,2000,0.6,lasso,-0.006792239960882185,0.0033370479271608742,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
127,2000,0.6,dt,0.673466504162561,0.02473806297465656,10.300882338696114,0.9790640679020749,1,11.194811343754353,1.0709615974719817,1,2.7229778557956883,0.40458554483209686,1,16.62969469498157,0.619462000598146,1,3.4420200560503234,0.64766694533749,1,0.03929961700576613,0.10680371203027131,0,0.009551536495578961,0.15140390458616387,0,-0.0641546110296886,0.12792588195128884,0,-0.08346457183777874,0.1941184931295016,0,0.006114364949918729,0.13943619533516635,0
127,2000,0.6,rf,0.8627265385861375,0.00349328598696916,9.951241775369867,0.9130873291984408,1,10.87794299549269,0.6789360974102155,1,2.322765990017359,0.1946797295747471,1,16.179019337561936,0.7657893439565048,1,3.1945862715783617,0.1540414264263555,1,0.002935615114743715,0.01439852878441923,0,0.0034894257925574498,0.019047214930972126,0,0.009635079347000015,0.013849491690847409,0,0.029087099819542085,0.018864591252323377,0,-0.008020182113467885,0.015260281413665113,0
127,2000,0.6,et,0.8783856202122109,0.0038412006954996495,10.629086934775346,0.9685877636979464,1,11.384450819495587,0.7072341532854431,1,1.7379193108951925,0.09292371269885984,1,16.348636415969544,0.7953227308115384,1,3.2621679816499536,0.10814573987059949,1,-0.014137706588166838,0.027411835484976593,0,0.013636575471580842,0.023510373256268268,0,0.02040844340889353,0.008781646523352168,0,0.01927807145267796,0.010415475649913984,0,-0.004760610439990913,0.007010190512604217,0
