seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
26,100,0.0,lr,0.7076252363594834,0.25337288175341993,577.8764611356007,387.1681522975589,1,2.353625263451996,0.9704204039414327,0
26,100,0.0,lasso,0.7275471935203435,0.22470377143610534,558.0454501207544,372.71073950170967,1,1.327428070844574,0.5551076318484534,0
26,100,0.0,dt,0.902844418284503,0.11994789264286297,585.3227800839028,487.08784013146885,1,1.4655394387154326,17.30010478395798,0
26,100,0.0,rf,0.9528556644530555,0.03313079385488465,567.4432123335071,455.31234057013916,1,-1.684546803743542,7.070280863710108,0
26,100,0.0,et,0.9808623137964249,0.021682317830817005,621.9847273944281,509.8840440658792,1,1.0394613930086998,1.4989593542442476,0
26,100,0.0,gb,0.9547009872577675,0.04078027396503167,604.4042826724797,507.00135963387675,1,-0.4965892050037749,8.60945411907846,0
26,100,0.0,hgb,0.49077169649505825,0.17781833008644887,392.65764276409953,202.54910786562863,1,21.131760035722078,20.11198876923974,0
26,100,0.0,ab,0.952314704107256,0.03462998576191016,547.0603243249145,449.73612396289684,1,4.85556334362077,13.301891488229813,0
26,100,0.0,bag,0.9575117892809342,0.02325116575961051,570.5262312580934,454.50280335035814,1,-1.714694921142082,2.1638685763680825,0
26,100,0.0,mlp,0.8102754043328142,0.151255248737748,578.2844538791232,408.00391726096956,1,1.0350344210534417,2.5001680080376283,0
26,100,0.0,svr,0.46164987179292716,0.34105659631161506,150.72690861620987,68.22812748699684,1,3.4760205107192457,6.043461512654449,0
26,100,0.0,knn,0.8549088548823367,0.11664760211184963,473.69899167379225,365.7187973686177,1,-0.0665928541466176,6.149221581083896,0
26,100,0.0,SuperLearner,0.9713430518699979,0.022253240946225696,656.4124461615932,551.133192822462,1,-2.476355581543383,5.468637801662762,0
26,100,0.0,TabICL,0.9853912895371402,0.014821931903160912,652.2730941270182,552.6650527165548,1,0.004607469327269407,0.04536326289115013,0
26,250,0.0,lr,0.9017585077989347,0.021697195468114036,722.2592750385916,98.58534459352869,1,0.4182579068215461,1.1558196430664212,0
26,250,0.0,lasso,0.9017590374171084,0.023455799815324,703.9017672967195,96.01561993582791,1,-0.10003911076182344,0.40306341127222944,0
26,250,0.0,dt,0.990230856840767,0.0022972919499806943,797.33755659141,198.71796992134247,1,0.20071966470605346,0.3903726142240025,0
26,250,0.0,rf,0.9907768380514794,0.007086843249693139,769.8498901289877,174.78297851649606,1,1.2236746576979383,1.4143853661469346,0
