seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
42,100,0.9,lr,0.846950002671481,0.05644556526740375,524.043163262619,298.68332549781616,1,2.647382561708172,14.011313453326425,0
42,100,0.9,lasso,0.8526505310572171,0.051525774888878904,505.22913427039293,266.5335333991313,1,6.041613464656169,11.510285151253266,0
42,100,0.9,dt,0.9440909218746878,0.06247133034895528,636.6189733038896,225.02994333839797,1,9.653269754357826,13.100853082867873,0
42,100,0.9,rf,0.9377758271648707,0.07436281643800659,576.4450105723963,190.53239776207107,1,18.45086167061036,32.1540225786644,0
42,100,0.9,et,0.9541692856985504,0.06702786159925256,509.60440618314414,156.5917120885947,1,32.15842114348867,45.14097679311613,0
42,100,0.9,gb,0.952160444428003,0.06662204453835995,633.7818814113668,213.4984362404405,1,10.496047273651621,20.56233712375061,0
42,100,0.9,hgb,0.6508326400125457,0.1624715871531563,342.8811331335654,53.781078466407955,1,18.819293916316628,14.587085539885242,0
42,100,0.9,ab,0.9389534782279144,0.06892421417366029,602.6667646586,217.82490903384468,1,5.2128428752636555,6.91190338095195,0
42,100,0.9,bag,0.9456833929018431,0.07302495548032086,607.3385503340753,206.85287960344849,1,9.006357674396892,14.946402440763183,0
42,100,0.9,mlp,0.8683735494674535,0.04625838409756056,449.68027062636395,243.19371519808348,1,55.87313550512645,49.20500054208747,0
42,100,0.9,svr,0.43754167210411354,0.23385807938892944,116.44250839054564,18.42772960810415,1,27.809735815896193,8.018143604202013,0
42,100,0.9,knn,0.8860699546518678,0.10060668917983512,325.5593588658311,70.68197287848785,1,62.507828815607674,35.002285933073985,0
42,100,0.9,SuperLearner,0.9184934485462154,0.02786050930829522,539.3961118089835,200.54376921069482,1,65.33327233751102,80.76377828160717,0
42,100,0.9,TabICL,0.9648684251378782,0.06138351660353767,697.2245001900325,235.67095208004216,1,2.672658914122265,1.9835229504591614,0
42,250,0.9,lr,0.7009574530007991,0.144525850600929,1292.1593092311064,559.9667330616584,1,39.38324517235534,12.492150527448516,0
42,250,0.9,lasso,0.713422223719993,0.13999941741711064,1094.5517451693981,512.2601411059944,1,10.440214754011967,20.880429508023933,0
42,250,0.9,dt,0.8544574120322735,0.1415649962951182,940.3152067943232,558.4065371707711,1,39.232906669260025,76.24900633958076,0
42,250,0.9,rf,0.89614386171188,0.1605854658498962,833.4088578830895,473.227318444072,1,94.87401999747344,127.17632321240634,0
42,250,0.9,et,0.8796092355635702,0.1468759873294489,724.5382465110406,397.3409198715475,1,88.81527469944247,138.88714515189523,0
42,250,0.9,gb,0.8630004203627845,0.15861887566238808,878.0211343837991,562.7466903737841,1,112.50932595296312,180.63439123971196,0
42,250,0.9,hgb,0.6097818213198056,0.17260878575078425,584.0161026173605,189.47051048417484,1,34.78612424927883,54.50131294065382,0
42,250,0.9,ab,0.8751363311942335,0.12327704937333293,918.3885627863212,562.8710808297914,1,25.6796806205957,47.88305953782888,0
42,250,0.9,bag,0.8508733103649853,0.17643533392632046,832.528584911736,476.906876704305,1,149.05745481988959,245.64035423422962,0
42,250,0.9,mlp,0.8454314154540651,0.08896381689545066,980.7631748320607,517.0081457233251,1,116.73555992618944,195.6590220348602,0
42,250,0.9,svr,0.5326342391252038,0.3089951003707687,191.32386818272823,16.116082406207518,1,39.48991647131107,10.700711507056612,0
42,250,0.9,knn,0.8753059241230374,0.18699479255956636,510.04054305531844,250.04146137314564,1,122.57800105756712,96.49460360317893,0
