seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
41,100,0.9,lr,-0.29306846139470055,0.37409221695996214,1.2821159739485126,1.0726839968275854,1,0.5975174067291519,0.9244494318784199,0
41,100,0.9,lasso,-0.18223640865621077,0.1981557887200813,0.0,0.0,1,0.0,0.0,0
41,100,0.9,dt,0.24595352600350617,0.38422776892584654,3.3326672437015326,1.5202136425270392,1,0.5101238213728352,0.572971501113919,0
41,100,0.9,rf,0.43759955392882316,0.3128064354913464,2.920062571220641,1.559240671360726,1,0.20739550269016185,0.3237568439678136,0
41,100,0.9,et,0.38326718537710674,0.3062524488812285,3.058296999768211,1.7014156362872943,1,0.04525913410109525,0.32014709931447505,0
41,100,0.9,gb,0.39495697978832256,0.32334233641370114,3.596730936987819,1.5971834079613738,1,0.6136700694423683,0.3949415625112485,0
41,100,0.9,hgb,0.02397963619153003,0.18170839812576267,1.1280692680347102,0.30605348510494823,1,0.07816403988573667,0.18103653469160325,0
41,100,0.9,ab,0.29654039262620785,0.3037300842092253,2.0999593147016005,1.382904606960146,1,0.18141163395436052,0.5692499883099769,0
41,100,0.9,bag,0.38464328428604155,0.3254478379065685,3.070324988963364,1.6966992006313288,1,0.19500216204546467,0.3122559282340697,0
41,100,0.9,mlp,0.5033308412006727,0.28683860641416675,4.406858403279282,2.857496881589362,1,0.3248179657828757,0.1705914482597025,0
41,100,0.9,svr,0.3390005621335549,0.2015642123923126,1.3660175642019086,0.5228846603899672,1,0.29148604174171294,0.161088047950859,0
41,100,0.9,knn,0.2955729301553774,0.26155981978876747,2.0793768601008127,1.3376965866394794,1,0.6056767770927056,0.5334544423456699,0
41,100,0.9,SuperLearner,0.3640664559098269,0.3157954551548745,4.49528755929549,3.275037586914304,1,0.41192897554015107,0.4248148891242425,0
41,100,0.9,TabICL,0.48073473701226044,0.26621692393495944,3.77628082744384,2.171256920683644,1,0.14272863411189146,0.1473839769510159,0
41,250,0.9,lr,-0.10064636617003578,0.11083426066936303,0.6044143938281353,0.6739666326325257,1,0.7860182874850851,0.9099155023465204,0
41,250,0.9,lasso,-0.03025554296647561,0.0219068770455163,0.0,0.0,1,0.0,0.0,0
41,250,0.9,dt,0.016813761629772262,0.2506796214033842,2.3411644822937046,1.3270766690375242,1,0.1570027521334137,0.27401715637698276,0
41,250,0.9,rf,0.3297627355388323,0.1293863676132752,2.0220053160024336,0.9349535092482906,1,0.04210847778565546,0.079549953274132,0
41,250,0.9,et,0.3148595360914313,0.132402134139514,1.7210335049871432,0.7779413408380285,1,0.05184624421581685,0.1135781059222573,0
41,250,0.9,gb,0.3690468830639344,0.12042240623799191,2.2470526704861102,1.0447524315920806,1,0.31327060511200255,0.15795528992086136,0
41,250,0.9,hgb,0.26942715339500634,0.16081365141206694,1.4393500721580355,0.29571139338860947,1,0.04134556208126565,0.21823294286855685,0
41,250,0.9,ab,0.40606949541815396,0.11073957048500024,1.963427625100988,0.8211441367258605,1,0.14490059103782724,0.17696102399524258,0
41,250,0.9,bag,0.3018204810324492,0.14985111276605295,1.8595523712617918,1.0239706668778352,1,0.06379449494098258,0.14360330414113967,0
41,250,0.9,mlp,0.47360518701964527,0.12362535853075839,2.281593837716053,1.0077133062650185,1,0.6404279780963319,0.08926836765385159,0
41,250,0.9,svr,0.43679528690250785,0.12714684584746838,1.5242716139508194,0.4152805972938772,1,0.37978525468207774,0.10847282064537193,0
41,250,0.9,knn,0.358771769157617,0.08461022588688787,1.6446126102168024,0.7378330738463433,1,0.5555445726711786,0.09641829199609582,0
41,250,0.9,SuperLearner,0.43434007954176346,0.1373276873297456,2.2759336367350427,1.1031883374297642,1,0.7589425921601919,0.35953120452523885,0
41,250,0.9,TabICL,0.4660423335317144,0.1272659603625604,2.233196983090695,0.8436627241252894,1,0.6523672207118622,0.2992227570345398,0
41,500,0.9,lr,-0.019298807432766817,0.03202097877709742,0.1852620785329826,0.10023506190491759,1,0.33083254996072264,0.13722021251490266,0
41,500,0.9,lasso,-0.018075261042571088,0.013026157346387008,0.0,0.0,1,0.0,0.0,0
41,500,0.9,dt,0.14501659354900212,0.15577388936020942,3.509477184970335,1.497132001420135,1,0.17951487278181494,0.22558903971482405,0
41,500,0.9,rf,0.5023392219706587,0.0863289569326938,3.3411955628136267,1.1020590581020233,1,0.13200390174758603,0.11572214210569635,0
41,500,0.9,et,0.4853801211608161,0.092467516699127,2.791772481675336,1.027614979343723,1,0.226287258454059,0.17993203866570817,0
41,500,0.9,gb,0.5413742603189426,0.0704933081200398,3.215588238076682,1.1404179015261922,1,0.30909851889772166,0.12451916267210915,0
41,500,0.9,hgb,0.45048749106695973,0.071989796673192,2.652794884884473,0.7475824622268276,1,0.04278591965904581,0.13705726225982476,0
41,500,0.9,ab,0.5287241266762924,0.06026944857361624,3.069448171054332,0.8814246313138759,1,0.10157092796114724,0.08382661812792472,0
41,500,0.9,bag,0.484553564526596,0.09158981505107859,3.4143111902038115,1.0891338417024679,1,0.19655085944369458,0.21962367018758724,0
41,500,0.9,mlp,0.5736852405744923,0.08395371200183008,3.4049594518666835,1.4773632405407495,1,0.20335322100868236,0.12888562605637352,0
41,500,0.9,svr,0.5400750624542401,0.06861653700793217,2.032928106627571,0.46129031975414536,1,0.45860049807817094,0.11758065594431902,0
41,500,0.9,knn,0.510242102316505,0.08071753372303304,2.476994831826002,0.8685445563756482,1,0.8894651635416058,0.32574682628898227,0
41,500,0.9,SuperLearner,0.5477093238684736,0.08226936130723525,4.19351978630632,1.3069442047904005,1,0.4959473429109099,0.16318580578951092,0
41,500,0.9,TabICL,0.5908523127281444,0.09115759799023106,3.2519666331878128,1.006636106092476,1,0.3737488851371261,0.23746076440445316,0
41,1000,0.9,lr,-0.001608646996688723,0.011169324109320219,0.25440967678863835,0.1287402250926176,1,0.28199499718246135,0.14780705250256185,0
41,1000,0.9,lasso,-0.0027141788044477535,0.0031947608018651204,0.0,0.0,1,0.0,0.0,0
41,1000,0.9,dt,0.26288634931938915,0.06213060071709743,4.143372809093859,0.38813072397680914,1,0.163304731224411,0.23924505449235303,0
41,1000,0.9,rf,0.5549475593122322,0.0677464099480502,3.8770520847689576,0.40239144851742814,1,0.056580689193391584,0.09790295476377771,0
41,1000,0.9,et,0.5250176507674764,0.0716339137301829,3.363468878638244,0.32890875454548085,1,0.09609762375808543,0.10581853547063219,0
41,1000,0.9,gb,0.614187084731441,0.04575182543205078,3.786903343902901,0.3985600122004865,1,0.10107163593290806,0.045934529690417794,0
41,1000,0.9,hgb,0.5498418513440753,0.04773440668875902,3.252289591916979,0.2809324267148699,1,0.06942447753134429,0.06191965880905333,0
41,1000,0.9,ab,0.6194059219909913,0.04108557799813042,3.5208119378292375,0.45174319301474297,1,0.03289211946913385,0.028235824444995405,0
41,1000,0.9,bag,0.5186365330257415,0.06802110105883802,3.7986187683669286,0.5648021905695993,1,0.04350228472087037,0.07509649917003149,0
41,1000,0.9,mlp,0.6401244522223938,0.04483882318291394,3.524221324351238,0.39612624050906736,1,0.3672852336432305,0.10298500807959923,0
41,1000,0.9,svr,0.6250763244322421,0.02947322537466076,2.171329663436471,0.17329569630348732,1,0.4395138924188136,0.11390960695745941,0
41,1000,0.9,knn,0.5588268514211461,0.06199367236251545,2.734062343635799,0.20581423619457412,1,0.9048901192097322,0.1108381343197475,0
41,1000,0.9,SuperLearner,0.629528354122767,0.03921348002393937,3.8176941151043295,0.3174964325958493,1,0.34957278371105566,0.21534124533507668,0
41,1000,0.9,TabICL,0.6453828156730099,0.04040582835326425,3.2646748417340143,0.28316499905545256,1,0.09197787179693026,0.029326098459409606,0
41,2000,0.9,lr,-0.0019912256727485423,0.006358401806042303,0.026602796366944986,0.018919193197081095,1,0.06674878368417557,0.035273567673055777,0
41,2000,0.9,lasso,-0.002548076075010952,0.0015610512600753997,0.0,0.0,1,0.0,0.0,0
41,2000,0.9,dt,0.30182130607740376,0.10253880027148088,4.274822486985914,0.7002978800053197,1,0.25760440050380795,0.12409621109608185,0
41,2000,0.9,rf,0.584010236557084,0.03806605946288506,4.003708749070143,0.6627346886317517,1,0.0743473125587368,0.025469516112206794,0
41,2000,0.9,et,0.543364372812991,0.050460091663739874,3.5776744033708816,0.552872575604306,1,0.1824554359749461,0.036963276849709785,0
41,2000,0.9,gb,0.6364902999848332,0.04243460875995616,3.939124415844192,0.6487669721736522,1,0.18409694687246322,0.09666497231104663,0
41,2000,0.9,hgb,0.593257317381102,0.034289044233243485,3.5471009875279003,0.4827153019824071,1,0.043341365282949754,0.022380168424798702,0
41,2000,0.9,ab,0.632927033959627,0.030575663045615296,3.585962580530564,0.6399302033925602,1,0.025085811945174813,0.011489790888387065,0
41,2000,0.9,bag,0.5561996098859794,0.043962474837619184,3.9877267785483235,0.6079758264025203,1,0.09087132305242844,0.051546557049198166,0
41,2000,0.9,mlp,0.6532362247748221,0.03892055543079818,3.6701162725651635,0.6840641466025214,1,0.07123491370440256,0.030635017080097283,0
41,2000,0.9,svr,0.6427646289350097,0.03452329440985688,2.428588880141521,0.3647409985857063,1,0.4262961857132884,0.09177138092640759,0
41,2000,0.9,knn,0.5747199697565979,0.05198417384355004,2.905740466233068,0.45829083107697083,1,0.8440635086312451,0.19277573461029282,0
41,2000,0.9,SuperLearner,0.6520146918520954,0.03472802078078421,4.104046423971586,0.8209764776510216,1,0.06213095080313965,0.01552022613325616,0
41,2000,0.9,TabICL,0.6540479570657761,0.03850579348776417,3.398734034542547,0.655480027613719,1,0.07461652900828201,0.03872504383350105,0
41,5000,0.9,lr,0.00017407382682887995,0.001560913276962907,0.004386406367815077,0.003322689949292943,1,0.019902552703851297,0.0075092461494120615,0
41,5000,0.9,lasso,-0.0008205349213203483,0.0007380465502796184,0.0,0.0,1,0.0,0.0,0
41,5000,0.9,dt,0.2785322970150308,0.04388548641656585,3.4834547523158257,0.28438617420964296,1,0.19050676053399346,0.11385851586425096,0
41,5000,0.9,rf,0.5728322913930135,0.01837750151204276,3.5225080534302364,0.26522333055552777,1,0.058752843476742776,0.0331960066261796,0
41,5000,0.9,et,0.5440964358620827,0.018024186465876092,2.988470497846819,0.21111052167065486,1,0.0955768289023873,0.04208515010706203,0
41,5000,0.9,gb,0.6368215433377091,0.01512201501337254,3.276039054339049,0.2760358744596504,1,0.08093568536966068,0.023609728708787758,0
