seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
2,2000,0.0,rf,0.9795282570547382,0.03374002125813614,1923.45649215737,1039.8669716210375,1,-1.6567307932224324,3.242548307301712,0
2,2000,0.0,et,0.9850415666033394,0.02383720384823222,1993.8893694565318,1112.7041932190798,1,-0.18394080678267608,0.38450064607044676,0
2,2000,0.0,gb,0.9840120448610019,0.02341840718895487,1991.101487462732,1122.4684599429363,1,0.49986435485675323,1.5022496023391256,0
2,2000,0.0,hgb,0.8651605328403574,0.10125416695246073,1674.4134304454612,590.3135256770939,1,-8.268403936850865,11.384716602662099,0
2,2000,0.0,ab,0.9532978256653134,0.016896275178098923,1896.5082360502972,1104.3001651745165,1,0.257534851785875,0.4165162256373916,0
2,2000,0.0,bag,0.9782208084014729,0.03319648508036762,1914.8786568944713,1035.8484246725486,1,-3.18146251537871,5.528091326079211,0
2,2000,0.0,mlp,0.9887825553313079,0.010452014355717954,2028.0069168899954,1119.2464606517724,1,1.1577798343710923,1.1954314703453568,0
2,2000,0.0,svr,0.5750347816739703,0.22571093448270801,752.9981421061747,91.64194864924904,1,2.4880422827000572,5.786272757685881,0
2,2000,0.0,knn,0.9636878521568916,0.04437472765521378,1777.857061326993,912.4543924222871,1,1.3335048253958783,4.992473603993069,0
2,2000,0.0,SuperLearner,0.9821630447969205,0.008479381816615724,2110.481370734325,1265.0120166702832,1,-0.6116093632768492,3.3116087386593054,0
2,2000,0.0,TabICL,0.9781070704917342,0.03510235971430614,1994.5858264292433,1107.4426482105334,1,-0.21082627963520767,0.43331397893042106,0
2,5000,0.0,lr,0.8175438442670458,0.04352128726239099,1272.5125275302769,201.67672543946387,1,0.042785230448855384,0.08535506789111517,0
2,5000,0.0,lasso,0.8181871042691817,0.04598256644477452,1252.081314604816,197.2335987327381,1,0.0,0.0,0
2,5000,0.0,dt,0.9890105744419433,0.015308505039023201,1522.9897536490048,446.23148061941953,1,0.09137150300575904,0.010746038773502359,0
2,5000,0.0,rf,0.9855035006315956,0.023456368147338088,1501.5095538170106,405.7504636593519,1,-0.8148677920692762,0.8967352662978317,0
2,5000,0.0,et,0.9888999624504065,0.017505819114190378,1520.5998771879542,436.53733913063667,1,-0.9183524957890656,1.57388827558364,0
2,5000,0.0,gb,0.9896486122486687,0.015451055493691041,1521.488434336343,446.34426480902107,1,-0.3777769499670727,0.794299419437744,0
2,5000,0.0,hgb,0.9058226824794093,0.06830830034073393,1436.7848992638476,228.9174497756658,1,-3.1879832973326216,2.7395427396625234,0
2,5000,0.0,ab,0.9513004220144536,0.010856395752867135,1424.3738147581403,462.68251494669295,1,0.008056098349700478,0.016112196699407635,0
2,5000,0.0,bag,0.982624964654877,0.025086081759085218,1501.1266193252527,389.4165787152854,1,-0.12258367143456148,1.1099283597242333,0
2,5000,0.0,mlp,0.9959337037014121,0.0033274912727988973,1554.6301451109189,476.3656942092142,1,0.01625520766518201,0.054343927821624734,0
2,5000,0.0,svr,0.7004560308857066,0.17013160606719083,859.2418875702358,53.27105189267865,1,3.9180034542123634,4.224158881720904,0
2,5000,0.0,knn,0.9761481031387751,0.03526574989865572,1428.9714801981856,347.6408830181467,1,1.8394710270725187,1.1797849653292058,0
2,5000,0.0,SuperLearner,0.9952141354659488,0.002542831709635366,1580.5896707270908,523.4993993026004,1,-0.023638246850408967,0.5794769272416975,0
2,5000,0.0,TabICL,0.9800836586775847,0.02994450065066293,1501.4188753110507,377.4128823127287,1,-0.11757356965285584,0.15888205367260835,0
