seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
44,100,0.6,lr,-0.1268912038883537,0.13952859102957405,0.03581764980537655,0.14942135336137677,1,0.0002454553410122004,0.059258753006864076,0
44,100,0.6,lasso,-0.11591495540332,0.1213463337384994,0.0,0.0,1,0.0,0.0,0
44,100,0.6,dt,-0.0831526859200394,0.4160964559954803,3.20958884815522,1.164615415421837,1,0.6044878270590197,0.8605212603617581,0
44,100,0.6,rf,0.41445283560895907,0.22313521611633025,2.758115869686482,1.3539845982630698,1,0.21463906871854704,0.1578399084599124,0
44,100,0.6,et,0.3978343917028987,0.20616116509615925,2.6159947150635974,1.1317206357327263,1,0.29690212842466807,0.2230410642901269,0
44,100,0.6,gb,0.24390492360558894,0.34795002348245924,2.6552492797001515,1.218786165111306,1,0.14106376203416698,0.1898790981221476,0
44,100,0.6,hgb,-0.028983817965721515,0.5974907946263143,1.2205174478309264,0.8499493013376197,1,0.26251000408566405,0.3618692670179612,0
44,100,0.6,ab,0.13126955191120054,0.42860683213637435,2.391440634624355,1.2696401199034097,1,-0.010063525265598793,0.2679017176930698,0
44,100,0.6,bag,0.37847521412813345,0.183766432986988,2.730431655726792,1.3757170835858088,1,0.21956797020470636,0.2603282488412198,0
44,100,0.6,mlp,0.457604925924743,0.20504365637580743,2.9433293649109338,1.7508244168848839,1,0.3054832595984375,0.3271082417846274,0
44,100,0.6,svr,0.44802920548829117,0.10953707382047068,1.8115805422779172,0.8810482400356753,1,0.23356568268055583,0.2823187925728816,0
44,100,0.6,knn,0.4313557483247383,0.10135940177150697,2.1939358722424513,1.2460399847143395,1,0.6822696134727788,0.5324912329135678,0
44,100,0.6,SuperLearner,0.3539413013940078,0.19331138680938412,2.2164273684263494,0.9377416800909657,1,0.7593983966332786,0.39269777039566456,0
44,100,0.6,TabICL,0.31226901271877533,0.32738087531758,2.8326484544917614,1.582780401351466,1,0.04377005541519532,0.17285094792023256,0
44,250,0.6,lr,-0.03931729975673246,0.05417148368899824,-0.04277912029549492,0.06507010358641917,1,0.034845888031529125,0.060114746606224796,0
44,250,0.6,lasso,-0.02551634008587511,0.02168213445517063,0.0,0.0,1,0.0,0.0,0
44,250,0.6,dt,-0.05393378142636836,0.4677681820296138,2.804859789040431,1.361803528530173,1,0.0778991156401501,0.30601011342607826,0
44,250,0.6,rf,0.35667462604307837,0.20464672462049768,2.467944667470199,1.2338810738984578,1,0.03417924798446018,0.04105723126691438,0
44,250,0.6,et,0.3394227900575307,0.24623046800266998,2.584652512714116,1.4167966180158937,1,0.1209345196639878,0.08252708791325018,0
44,250,0.6,gb,0.3859200345936588,0.14890285055877173,2.4174080873092705,1.193873682821189,1,0.10985725704435248,0.10482564800073926,0
44,250,0.6,hgb,0.19079688634838105,0.2181207697655641,1.7755498511026502,0.7106917893680302,1,0.05394280607876532,0.16901022651282874,0
44,250,0.6,ab,0.42167348924751435,0.1259615832790874,2.164993197510362,1.162917691859373,1,0.06694473922034394,0.056843438675129435,0
44,250,0.6,bag,0.3358172619073003,0.1928534657133979,2.4490723813583197,1.1821817422422372,1,0.07562963110597523,0.08307204104284013,0
44,250,0.6,mlp,0.47141325872466056,0.14753358350188664,2.466018110169088,1.32106798950935,1,0.04617434375540695,0.06462181367289434,0
44,250,0.6,svr,0.43762294978674865,0.10391532325711547,1.7595483710410953,0.8905570928937409,1,0.09349188032919524,0.1398306203543283,0
44,250,0.6,knn,0.32299325751744906,0.20269154130721062,1.8582506744438412,0.9611187521291399,1,0.22008270158867793,0.20497640775463286,0
44,250,0.6,SuperLearner,0.45104847196558406,0.16656778387007595,2.562563203814064,1.5317533828377337,1,0.05530612283275012,0.054707784924835044,0
44,250,0.6,TabICL,0.48884517609585687,0.1414196929435324,2.522231018345549,1.5258447391065189,1,0.028003065565253255,0.02177464891269763,0
44,500,0.6,lr,-0.008790181493820982,0.008780728748905644,-0.022182415116828964,0.028853186216341236,1,0.021782924502233094,0.026992151135791943,0
44,500,0.6,lasso,-0.00244620976934673,0.003167793931331225,0.0,0.0,1,0.0,0.0,0
44,500,0.6,dt,0.3065388796689449,0.11352086522740902,3.8562717070422563,0.34443806454137493,1,0.04499879785791407,0.28218104431254365,0
44,500,0.6,rf,0.587179474048867,0.05886150364302096,3.8191262826624595,0.3427816033753141,1,0.012660256862203127,0.08864865375099942,0
44,500,0.6,et,0.5614993410656473,0.045988610478950635,3.7796452160291842,0.36262628012652576,1,-0.03510278438420933,0.11512674743732539,0
44,500,0.6,gb,0.6202406618480888,0.0593272582798326,3.7314927006758167,0.22858701882341786,1,0.08074968747168762,0.061215920960152284,0
44,500,0.6,hgb,0.5270187327023029,0.07884357411646069,3.243622520018134,0.3356440539715379,1,0.05163464389977237,0.0734703886336457,0
44,500,0.6,ab,0.6082374692662553,0.04471703223416173,3.4072914576193547,0.22577050235027257,1,-0.004300868840908849,0.03368854874570163,0
44,500,0.6,bag,0.5605913208085469,0.0648966582704562,3.7535825128231024,0.36051579367122055,1,0.005635227007703109,0.0920745295338308,0
44,500,0.6,mlp,0.6494796443613422,0.07156090805629077,3.6615322994908928,0.41178273969904006,1,0.10342096887224102,0.07492707026367694,0
44,500,0.6,svr,0.628798742050099,0.057697764170255586,2.9509598137593764,0.2743754826874784,1,0.24061510582116435,0.08954454758127457,0
44,500,0.6,knn,0.5605437722016535,0.0769030606004744,2.9432458213277752,0.3587299803020327,1,0.3647194396692615,0.08041165982440436,0
44,500,0.6,SuperLearner,0.6487915929964686,0.05557427409969976,3.685549529100186,0.3189911105182763,1,0.07436023868580803,0.05876421506467723,0
44,500,0.6,TabICL,0.6596855920796344,0.062437400148279414,3.732581658775305,0.3610856634712501,1,0.01696961015351084,0.044844666910986215,0
44,1000,0.6,lr,-0.007315487267387821,0.006332597059765138,0.010617469164125074,0.024130681750410766,1,-0.007159709728900414,0.015790047688859426,0
44,1000,0.6,lasso,-0.0011512414120774307,0.0015337736540896975,0.0,0.0,1,0.0,0.0,0
44,1000,0.6,dt,0.2882288235527942,0.09747757281035688,3.828977949073537,0.5120011050226374,1,0.19976108401605547,0.1460200531947062,0
44,1000,0.6,rf,0.5577174939791594,0.03728930280709526,3.636064687522633,0.450135090070697,1,0.016693283941663674,0.06163102068309956,0
44,1000,0.6,et,0.5179197036396538,0.06685327727249749,3.6027135319536114,0.4651920321625567,1,-0.016757455539766635,0.09120332278432543,0
44,1000,0.6,gb,0.5984151363764552,0.0314848194889593,3.6824903210252176,0.43391893603844955,1,0.0032399426813240957,0.03845303714720373,0
44,1000,0.6,hgb,0.49432136835813917,0.05849034063212229,3.2037731785862116,0.1720514407440149,1,-0.07333740209568643,0.06647915849361213,0
44,1000,0.6,ab,0.589438350942123,0.013870049422016719,3.2750044961412073,0.3972053510875526,1,-0.0028023077056065757,0.006062000703757209,0
44,1000,0.6,bag,0.5347072769238606,0.048617228771898974,3.6302876031562485,0.4975243228523603,1,0.02293784705293988,0.08824118698397032,0
44,1000,0.6,mlp,0.6261804113420926,0.022931417449256586,3.4406408751421638,0.3803588724536664,1,0.02065380336825908,0.03180365779230318,0
44,1000,0.6,svr,0.6147883039601895,0.023940245001363054,2.96867631008847,0.2899391049820064,1,0.08815800789222061,0.03583348496021095,0
