seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
4,500,0.6,svr,0.6398274961120278,0.2207506065565077,243.0228497214452,34.97206818555964,1,2.102701057852498,7.594021704987904,0
4,500,0.6,knn,0.9193176405271005,0.05418793196216549,461.4865296354625,144.68581263076308,1,-0.38558562598721624,11.752369629186484,0
4,500,0.6,SuperLearner,0.9904775220994448,0.0025109147447900126,587.3547888649452,222.49383226264823,1,0.1733248256843038,0.41892245391989946,0
4,500,0.6,TabICL,0.9888296612807357,0.011950810708817098,579.2007349255347,214.6297321056238,1,-0.07440900391058093,0.27061152992892135,0
4,1000,0.6,lr,0.870577608800793,0.01804622293147138,691.4696965937871,95.55707247639165,1,1.230242269808619,1.5848420687795728,0
4,1000,0.6,lasso,0.8692132919205028,0.017302375004065,644.6368816179573,89.88512108440602,1,-0.19728151795423723,0.4497599481995852,0
4,1000,0.6,dt,0.9936037885594043,0.0005781779110709134,750.1598189707554,153.97451586124936,1,-0.06101414635683657,0.1241767511967445,0
4,1000,0.6,rf,0.9950511099924,0.0011466319135972685,751.2006091355895,152.61264283689016,1,-0.10043697943004257,0.1639734281552407,0
4,1000,0.6,et,0.9961648494000859,0.0007283783522047945,749.1918230660383,152.78155212936096,1,-0.00039600536420013983,0.04166941818998818,0
4,1000,0.6,gb,0.9960194793654606,0.0005416114612785945,749.8740199627327,152.9518517363326,1,-0.02239174233449426,0.027794331604240934,0
4,1000,0.6,hgb,0.9577271482079672,0.010875057872731306,697.3734347326024,110.85388266947558,1,3.416799082539481,3.015732186357144,0
4,1000,0.6,ab,0.9882372083123709,0.0008376664073560107,740.3169095566989,147.52229867654756,1,-0.00749011890050459,0.014980237801009178,0
4,1000,0.6,bag,0.9948388781504771,0.0009334330451379585,748.6698709214663,154.41389877176348,1,-0.039267490125472655,0.25754763410582004,0
4,1000,0.6,mlp,0.9948055957363067,0.0016028572357434645,746.1420143923942,136.35080378594486,1,0.08710932968220819,0.14105872778525672,0
4,1000,0.6,svr,0.6765780402158874,0.07412702065624494,378.08369864490004,45.254709810390644,1,3.909325251508034,9.392077114385154,0
4,1000,0.6,knn,0.9703623616645002,0.01734513911977208,664.4436722247522,116.41638847231806,1,1.5447335357598888,3.3655343925695527,0
4,1000,0.6,SuperLearner,0.9967726386402443,0.0003914666551181734,756.5992518089745,156.46524891194946,1,0.023466814838359266,0.054785382652714806,0
4,1000,0.6,TabICL,0.9968069979015445,0.00048477331610420816,756.8312836868251,157.7708807662485,1,0.01590126275161619,0.04602984776702621,0
4,2000,0.6,lr,0.8705569215574498,0.005597181836311943,902.2811126613876,107.71558081387062,1,1.3514299493477067,0.729928622107029,0
4,2000,0.6,lasso,0.8700066208192212,0.006029179517955082,848.1412064089589,102.74714263171168,1,0.010481200131081721,0.020962400262163443,0
4,2000,0.6,dt,0.9910277109355178,0.006308288478672167,979.343241019608,169.39187396530863,1,-0.15487389797168544,0.42555228781375015,0
4,2000,0.6,rf,0.9929516982236424,0.007927093660728855,974.8908116501814,165.4933575541993,1,0.2347811869403492,0.587512583719221,0
4,2000,0.6,et,0.9933737522147501,0.007126717121354403,976.4160014940537,165.52049433506335,1,0.08246373124640362,0.2252021795478946,0
4,2000,0.6,gb,0.9938605646146174,0.006980151854398303,977.6534719601143,167.4856912498349,1,-0.016919531519012845,0.04456515745212449,0
4,2000,0.6,hgb,0.9778396209768584,0.016550276459714852,969.273904093647,144.3248253268102,1,-1.1253708392033939,0.5262593496481855,0
4,2000,0.6,ab,0.9826991553246781,0.006969697453075057,956.9130095486322,172.41780581716134,1,0.45038538730495076,0.8984815668525502,0
4,2000,0.6,bag,0.9924859166386298,0.008098459992997525,974.6745765689113,165.03744915477634,1,0.041391104560604575,0.43865320427689247,0
4,2000,0.6,mlp,0.9968427902233827,0.001520826634167246,987.3816987991293,171.8297677344797,1,0.183588816737483,0.21720045509074645,0
4,2000,0.6,svr,0.765283240426865,0.05580136434623694,564.3451401419527,55.57676171954902,1,10.405512569981772,7.166916925868988,0
4,2000,0.6,knn,0.9838023287907806,0.010612006092463652,921.6614415841914,149.20070654445635,1,1.7860828980231047,1.8417511270766427,0
4,2000,0.6,SuperLearner,0.9966734677381881,0.0013219408979909613,987.4224514760348,173.72867663446758,1,0.19711486854029467,0.14874358247324274,0
4,2000,0.6,TabICL,0.9940716970893213,0.007262858495219838,985.784457717464,168.21859772686346,1,0.030884552177868636,0.02745795515384023,0
4,5000,0.6,lr,0.8515530734302125,0.01097726541407871,1108.325398981158,121.91620725964216,1,0.7451001373608522,1.164170799011534,0
4,5000,0.6,lasso,0.8514674440313786,0.012988356470166126,1056.7300281598225,115.15840584615117,1,0.0,0.0,0
4,5000,0.6,dt,0.9960625544342918,0.0003019097773136518,1255.500594238524,228.88691254982217,1,0.9357369937431461,0.8033873765565478,0
4,5000,0.6,rf,0.9973887620559936,0.0006518565777136355,1257.587349628102,229.67981736990183,1,-0.0925807123309917,0.2757576812778074,0
4,5000,0.6,et,0.9976575435518535,0.0003042479824571359,1255.7557956558376,230.89287473479058,1,0.09159744191679708,0.049224504436207114,0
4,5000,0.6,gb,0.9978753820790305,0.0002162610866271408,1258.9300135157391,233.3163452181031,1,0.010020555570561479,0.0066938093129833755,0
4,5000,0.6,hgb,0.9681279213769811,0.01420786981502159,1177.8492920479264,174.91246278174174,1,2.6299732482027824,5.916914726085668,0
4,5000,0.6,ab,0.9806000092777193,0.005877394659095057,1215.7948911008202,235.0853566866594,1,0.002505377085138072,0.005010754170276144,0
4,5000,0.6,bag,0.9971618673707626,0.0006494432652948151,1256.7335321361008,228.7340741975851,1,-0.022367669453594714,0.03452373987395811,0
4,5000,0.6,mlp,0.9980990333255901,0.0002645068431357082,1253.4794867902128,231.61569500035395,1,0.309708587128044,0.18102782248580884,0
4,5000,0.6,svr,0.7866194557588998,0.08436431709356358,756.089087101901,47.984181999362555,1,19.78787541993524,6.5254192750571365,0
4,5000,0.6,knn,0.9923538631465714,0.0035790892816735843,1159.5298491573863,185.20370535513626,1,10.204729625317189,7.858364196514581,0
4,5000,0.6,SuperLearner,0.9982175553052575,0.00029242956248084524,1258.9095866574837,236.05128540947703,1,0.12581212809023995,0.06655556398756725,0
4,5000,0.6,TabICL,0.9972118123146478,0.0005329914200039075,1268.7949908965668,233.44526645082487,1,0.06494996398619887,0.1485865403954796,0
