seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
44,100,0.9,lr,-0.15811502512483103,0.1110002906961062,0.05142977494785126,0.22237714071470052,1,-0.052076088631224614,0.1311487472022027,0
44,100,0.9,lasso,-0.11715194970351428,0.10628971476745099,0.0,0.0,1,0.0,0.0,0
44,100,0.9,dt,0.2819896496873275,0.1474442661995948,2.6282578664984015,1.546154793834873,1,0.6326054138281786,0.3341468050715105,0
44,100,0.9,rf,0.47477811072440107,0.11334221006093896,2.0056733453132716,0.9828856219697404,1,0.49809007866111604,0.5261902619505194,0
44,100,0.9,et,0.44583948540715357,0.10415738423271195,1.9225176734208524,0.9883158663209253,1,0.5620017774268382,0.546659959102554,0
44,100,0.9,gb,0.4262746534957967,0.10936781595430012,2.7422005883768636,1.8881077945511473,1,1.0593903431671723,1.1947249326175666,0
44,100,0.9,hgb,0.06433623271701867,0.14934444177673667,0.8074652220194768,0.4624581153865517,1,0.19020779421145081,0.45405667576202274,0
44,100,0.9,ab,0.44615244025101986,0.16588793191985368,2.207777475864991,1.5050003631787012,1,0.5627115707238622,0.7710446712305006,0
44,100,0.9,bag,0.4452166418422502,0.1457038754916344,2.354251021385456,1.3334805508515317,1,0.5706131175354552,0.5372116420931666,0
44,100,0.9,mlp,0.48895854090251073,0.1946408713877773,3.615431225550597,2.272686225335277,1,1.6204303859285154,1.4302469461605998,0
44,100,0.9,svr,0.49144447634051,0.06348726149608906,1.264980002329158,0.5416588210019154,1,0.5883916606158508,0.5395981960002803,0
44,100,0.9,knn,0.4930245426635594,0.13788480567365144,2.3393673600387435,1.3984810127084721,1,1.4179047187881257,1.0845752298135467,0
44,100,0.9,SuperLearner,0.34752161555322364,0.25916330736965865,2.670856641340145,1.0757566771073321,1,1.062697278719798,0.4032621614596163,0
44,100,0.9,TabICL,0.38622293980788686,0.3102669345251306,2.244296415738172,1.0888201125090233,1,0.467480975082099,0.14739412291545462,0
44,250,0.9,lr,-0.041553441002224446,0.052827885899557725,0.002191054039362614,0.12278426407630262,1,-0.027713614348418868,0.04111996679797179,0
44,250,0.9,lasso,-0.026092392835132382,0.02741579820179793,0.0,0.0,1,0.0,0.0,0
44,250,0.9,dt,-0.18411364747984604,0.7236117631419064,2.791449270812628,1.460117299130877,1,0.9441084255559261,0.5378779192662074,0
44,250,0.9,rf,0.3623739094061624,0.2811807754779705,2.540094640413752,1.1723537502417245,1,0.3499278050753446,0.18383845036048185,0
44,250,0.9,et,0.3388937518731511,0.324414542841075,2.2359807334198742,1.1738841125992032,1,0.34213321462185525,0.14808479195022278,0
44,250,0.9,gb,0.3698718448420286,0.2774167550821028,2.6841870566026826,1.2291036269992264,1,0.6620410757706237,0.3108325977265586,0
44,250,0.9,hgb,0.20888687634842928,0.3038810887843965,1.4477144590530444,0.6995985944392578,1,0.17541783728886384,0.17497941393807218,0
44,250,0.9,ab,0.45546684288086486,0.12395879624375233,2.043372424881226,1.0602752927486103,1,0.2910398194369049,0.28939914835892216,0
44,250,0.9,bag,0.34147889905157897,0.312242930041328,2.698471399713651,1.3558186065238322,1,0.3246170351395892,0.18907188223184512,0
44,250,0.9,mlp,0.46362116228163874,0.2046168424027046,2.5268517815493845,1.278113299907297,1,0.522134481082187,0.30329030267713186,0
44,250,0.9,svr,0.47793768568218253,0.11951733707464361,1.3430438030440537,0.6813574724772,1,0.4525165298108126,0.35125116690859004,0
44,250,0.9,knn,0.4019776067491132,0.20573155637371027,2.015551216705636,1.0307954476813783,1,0.7872323075076451,0.530027588167399,0
