seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
38,100,0.9,lr,-0.09076184154063587,0.12896623114411684,1.2353529291743288,0.6748180816535887,1,0.07921621055480335,0.2553056492014332,0
38,100,0.9,lasso,-0.19226078212518183,0.13738504968397955,0.0,0.0,1,0.0,0.0,0
38,100,0.9,dt,0.27050756735014325,0.3523709225394244,5.09213499353058,3.465434945653565,1,0.6794146437854346,0.18257842571413077,0
38,100,0.9,rf,0.3873615329273864,0.27890758248570474,3.343863903321297,2.8845102152077353,1,0.27699950503479914,0.42267790479960005,0
38,100,0.9,et,0.33732443775577964,0.36321750766603095,2.842479668829227,2.779133963490479,1,0.49668819802932357,0.8621113058582893,0
38,100,0.9,gb,0.3439073119983117,0.32186461022955404,3.2171833677795822,2.7351804866834204,1,0.4345139393347835,0.6137665937504226,0
38,100,0.9,hgb,-0.06779532561657145,0.48337749246883377,0.8897789524063278,0.8692058874536979,1,0.5684820589186813,0.8559320635476358,0
38,100,0.9,ab,0.3994335344567859,0.27369015738199937,3.492699697373799,3.0654532392051617,1,0.8792908030048678,1.2352335014140159,0
38,100,0.9,bag,0.32338614523362164,0.3248893864364712,3.5711040588896075,3.292892252664136,1,0.20414819030843043,0.3508319192757771,0
38,100,0.9,mlp,0.45230759966880874,0.3308555753351257,4.379680235801549,3.242569300490555,1,0.2682262384041717,0.3475260099797107,0
38,100,0.9,svr,0.3899160288281655,0.17794826104215258,1.567561497081994,1.0124978325250233,1,0.6460244953368808,0.575166219151533,0
38,100,0.9,knn,0.32069134433920976,0.22874143395211427,2.084976021104124,1.9813686966024109,1,1.185584830331689,1.464040888550921,0
38,100,0.9,SuperLearner,0.4358840618080645,0.2513935850274787,4.069688299062772,3.3304825784312717,1,0.5608692638943613,0.8072962030955279,0
38,100,0.9,TabICL,0.4335923756939901,0.3187535850955603,3.5450830377474056,2.901676504333231,1,0.6511761400017766,0.6504136201181305,0
38,250,0.9,lr,-0.019490921456232057,0.1898911819735196,0.38777750586862164,0.5226718850907364,1,0.13180647297951356,0.22818195403677477,0
38,250,0.9,lasso,-0.004015761139358709,0.003520167943081285,0.0,0.0,1,0.0,0.0,0
38,250,0.9,dt,0.34445309974867455,0.1608397962132019,4.7687585635286736,1.8862503068932601,1,0.32509110695210613,0.16097744344787218,0
38,250,0.9,rf,0.616686896936826,0.07748727649050992,4.188619887627704,1.0788766357457753,1,0.0566206737449703,0.06890379698054301,0
