seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
9,100,0.0,lr,-0.21517695107513637,0.36509942828942415,0.33745352538922785,0.45386304954513235,1,-0.08746540087838026,0.1053790220279388,0
9,100,0.0,lasso,-0.11593813449631325,0.08333636085630923,0.0,0.0,1,0.0,0.0,0
9,100,0.0,dt,-0.3705914704726123,0.8664000848680747,3.733475889002777,3.075345842445462,1,-0.1891252460080175,0.1587283694181165,0
9,100,0.0,rf,0.21987270590207966,0.41681151766053604,3.0056942907908364,2.296015669990759,1,0.011624599923549445,0.1716384310365459,0
9,100,0.0,et,0.24121095736775544,0.31458465195528335,3.239813145795561,2.6076882658382012,1,0.010352942813466853,0.1244024550257225,0
9,100,0.0,gb,0.26875263315320475,0.4057186875845133,3.6986525155136656,2.8720267505955928,1,0.18144755280184638,0.29077854460455455,0
9,100,0.0,hgb,-0.15843173261874938,0.3804056201794218,0.5178328198626848,0.3597388624703777,1,-0.1423539976825184,0.20451812810343592,0
9,100,0.0,ab,0.16365502227982018,0.6207874245966907,3.623893700369828,3.167829216124005,1,0.016546904911316187,0.06395462623294267,0
9,100,0.0,bag,0.2201762576878623,0.4547803733782192,3.2891175841702145,2.6018560924155496,1,0.20162592946282515,0.24989007508166916,0
9,100,0.0,mlp,0.21626973961941687,0.3500102678209875,3.189763431560068,2.554905062548953,1,-0.036539438392425,0.21333009286892196,0
9,100,0.0,svr,0.2219860436625885,0.11219435803234482,1.467198378794809,1.0189407997054265,1,0.0061387203423101415,0.07980142880161023,0
9,100,0.0,knn,0.16705507776997247,0.16445838973058366,1.5691317015125066,1.1794305729456616,1,-0.13330155612164243,0.18625481576248393,0
9,100,0.0,SuperLearner,-0.24502749377478178,0.872960224068222,2.085793565281813,1.469965888678377,1,0.10081348710347257,0.5338376540426354,0
9,100,0.0,TabICL,0.3119873221292912,0.3190528821332406,3.223008116622695,2.4047156262092706,1,0.048704805689604155,0.09764828564466611,0
9,250,0.0,lr,-0.1089319839730722,0.1036025326662328,-0.3108695442092544,0.369166263818505,1,0.024745001172175908,0.0558937103694612,0
9,250,0.0,lasso,-0.009766021761469856,0.007075656174161441,0.0,0.0,1,0.0,0.0,0
9,250,0.0,dt,0.07534979978035679,0.2746381265165164,2.459291892649787,0.8076367870361143,1,0.0901826369609943,0.3029029239214091,0
9,250,0.0,rf,0.3838787689383831,0.10872740326422871,2.3979903933633864,0.8112807386591988,1,0.0756644546965967,0.07280036348889725,0
