seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
42,250,0.3,dt,0.9036833775645825,0.16295623447442106,802.2424885423213,428.3891384350324,1,4.013822388489816,8.570651909891742,0
42,250,0.3,rf,0.9031028609924565,0.1712183665798869,800.4018489499276,415.4514783022905,1,2.5146812889149306,4.886392242812628,0
42,250,0.3,et,0.9087796605295715,0.165766984119827,806.5475298787625,428.31197557774345,1,2.4440029775856096,6.920801409638348,0
42,250,0.3,gb,0.904279744034086,0.16327363143800694,807.2395499300051,433.9472264447298,1,-1.8592051942151202,5.581450008201793,0
42,250,0.3,hgb,0.7685700158185254,0.2019148801563207,705.0805797790521,239.75179377870506,1,-10.445332184589294,14.202741032025285,0
42,250,0.3,ab,0.8889747417652026,0.15856815351128975,784.9575822391989,437.32111767110564,1,1.0093046591595736,2.1412209371352455,0
42,250,0.3,bag,0.8700740644118857,0.1594853866877714,800.8020973202723,412.2854262573082,1,2.692283558335362,4.033292744819961,0
42,250,0.3,mlp,0.8530342977762443,0.07259811902027961,952.3640258840744,523.5870381257329,1,11.158202905472223,22.567439997653857,0
42,250,0.3,svr,0.5319525204493296,0.2674361942813929,272.6112837047335,38.628608580039945,1,-2.6166369102253215,13.088405338313256,0
42,250,0.3,knn,0.8494040500481024,0.1984493484790113,671.0422129978756,307.04075273896865,1,-13.641634998489582,18.651072575117613,0
42,250,0.3,SuperLearner,0.7351839656204104,0.23077131024756037,825.0752837469003,683.4016328190111,1,-43.136614950489665,103.19268334551519,0
42,250,0.3,TabICL,0.9148719745526123,0.16279944461807044,815.1025670832539,445.929842373615,1,-1.089401637657184,2.1760685868635656,0
42,500,0.3,lr,0.8033079157900984,0.07325502114719402,911.22172736834,356.762403722095,1,-1.592120506068109,1.4655325572227003,0
42,500,0.3,lasso,0.8082339891289214,0.06930596337431437,892.883399515534,340.436311692662,1,-0.2466038560148974,0.34870061358075,0
42,500,0.3,dt,0.9569079257986287,0.0713603006140289,967.8639963947526,434.262964152608,1,-1.3657281827090366,2.634269678044232,0
42,500,0.3,rf,0.9538900584815586,0.07147840751140842,941.3124421164108,427.1728946691674,1,-0.40292398484442715,1.8825255509907817,0
42,500,0.3,et,0.9596801410905973,0.06911842641363608,958.1385166093698,426.52464391746065,1,-0.5883211697226125,0.8403573948751012,0
42,500,0.3,gb,0.9537754088564654,0.06760420224715753,960.5524854516674,429.4995680933658,1,-2.8330147095806586,5.07436638098568,0
42,500,0.3,hgb,0.8092384445842941,0.12323132713567674,794.1651303080821,293.2712920180866,1,-4.9995889253034,12.470448378211495,0
42,500,0.3,ab,0.9486399817679129,0.0646037072529997,957.5920049618256,430.1830744308924,1,-0.3340300065148357,0.6460780506228141,0
42,500,0.3,bag,0.9576827811211895,0.0693216952345376,945.1746904415495,430.44712261617997,1,3.4778718751678754,6.887145540907602,0
42,500,0.3,mlp,0.9482660438909042,0.04080569117583534,1014.3484899079334,480.03786922065,1,0.6648925265883332,2.0997278193405076,0
42,500,0.3,svr,0.5282396025737328,0.2168603074629599,352.91780960608185,65.34900808639823,1,-2.7166028786109875,5.37900219682329,0
42,500,0.3,knn,0.909288652348196,0.08446957332944537,828.9608966801527,357.15271112872665,1,-4.2110403030415835,7.789504711401363,0
42,500,0.3,SuperLearner,0.9201120573260887,0.053527252287186904,977.0760371738218,472.14971214977584,1,-11.425431264627205,19.660850395049096,0
42,500,0.3,TabICL,0.9613991345175709,0.0695367142858462,969.2141257899581,428.0003189723065,1,-0.28739197632706265,0.6058000862877345,0
42,1000,0.3,lr,0.846439696750739,0.027488260042896662,943.3979040549757,194.88073777159713,1,-0.67367446434688,1.88143855113708,0
42,1000,0.3,lasso,0.848183760934407,0.030094046095278135,918.6810463378476,187.69175035040536,1,-0.3288099510130794,0.6580585755807458,0
42,1000,0.3,dt,0.9780033842032563,0.03026975998440092,1043.76134823574,280.8681621993202,1,2.5872353482376544,2.834855576875698,0
42,1000,0.3,rf,0.9733138171856239,0.04094920056741901,1026.5175479026661,271.3041605415241,1,-0.965445601046562,2.0281306824493934,0
42,1000,0.3,et,0.9794663911222994,0.03443322292430093,1042.2863339303299,296.9091126671524,1,-0.5138205952589944,0.8311626222090162,0
42,1000,0.3,gb,0.9775183225516912,0.03616066659865106,1034.9711882353683,281.6566402658685,1,-0.12864458224972725,1.2364075615101304,0
42,1000,0.3,hgb,0.9264367340046314,0.07128095409441267,966.6803417170191,190.27312513218848,1,1.2672534635718606,4.175507521604516,0
42,1000,0.3,ab,0.9643298928620567,0.0281309870959022,1002.8378336321693,280.7997025596897,1,0.0481081622903888,0.1270025287107158,0
42,1000,0.3,bag,0.9747553639252974,0.038825309370947025,1030.9342800896488,274.9874289513148,1,-0.7460993819254568,2.0942418176821125,0
42,1000,0.3,mlp,0.9869974247138362,0.013024424278335186,1071.488554189857,326.6858475879217,1,-1.403176562002212,1.7983700216630751,0
42,1000,0.3,svr,0.6214304701651768,0.1576201768413634,494.92002551128735,24.594326256028463,1,-5.732878026132393,8.858928164878252,0
42,1000,0.3,knn,0.9360890017997541,0.07015207541843865,937.1274044743835,225.40588545992935,1,-14.123109893571472,23.751227266148444,0
42,1000,0.3,SuperLearner,0.9865782593904957,0.007104571960081078,1050.447610839858,358.02715113652226,1,-0.3045304234269073,0.6905513340142141,0
42,1000,0.3,TabICL,0.9813287063629058,0.032379715037522606,1052.4080664689993,306.6470345756266,1,-0.17738846162259808,0.25986199874151156,0
42,2000,0.3,lr,0.8486084967227138,0.016570015231376606,1028.9092017357566,230.50472577850354,1,0.2586359231695224,0.6295596367544893,0
42,2000,0.3,lasso,0.8493938926538513,0.017586115804226005,1000.2611556595381,225.28210099849042,1,-0.028726386017647508,0.05703770748370938,0
42,2000,0.3,dt,0.9928575524655644,0.001961229679456992,1181.3400932365516,404.92560331190043,1,1.0677647476551468,1.9277641986973526,0
42,2000,0.3,rf,0.993141973197433,0.00617133459623033,1168.4732227733023,388.3577810789126,1,0.0913343172691429,0.44185191566285675,0
42,2000,0.3,et,0.9960954805541027,0.0024261585266904554,1184.9903850920916,398.7190624200676,1,0.3134190314663794,0.5885815055530529,0
42,2000,0.3,gb,0.994956459971367,0.0020921769310032223,1180.7403057630706,407.55183352696866,1,0.039107104486514915,0.07574368793026606,0
42,2000,0.3,hgb,0.9436700502468603,0.04677409566715657,1117.3084919930577,339.0694168840439,1,-4.301132155262676,6.337018379935911,0
42,2000,0.3,ab,0.978423857060062,0.005380412790038637,1139.9947884968844,405.54722566193334,1,0.43071620000455846,0.772537702066541,0
42,2000,0.3,bag,0.9936959536412996,0.004630501536002272,1170.3767080705215,389.78859398460884,1,0.2701071925095093,0.5023502295649366,0
42,2000,0.3,mlp,0.9960516012180957,0.002205718023187036,1189.9040337480415,400.657466564785,1,-0.18530515794839358,0.3077619572748196,0
42,2000,0.3,svr,0.7157347798067791,0.12576081584675405,667.4965876095581,99.59820998876606,1,-5.232411971442156,7.443906004738766,0
42,2000,0.3,knn,0.9687648403078946,0.021700151532239195,1083.5325803055516,332.86146171956113,1,-3.543237374075512,5.471189060803481,0
42,2000,0.3,SuperLearner,0.9975372989847061,0.00039810592722866,1197.514867950535,407.9970471617574,1,0.08413090248324431,0.11058974087232183,0
42,2000,0.3,TabICL,0.9953292084002451,0.003739332010113549,1194.1262049145057,407.47189108629897,1,0.00603101601638559,0.05414372460163679,0
42,5000,0.3,lr,0.8575426040280807,0.009892956039342917,1111.2980482331975,108.06942589278943,1,0.41095714057084703,0.506460270216332,0
42,5000,0.3,lasso,0.8571740135442614,0.010630603260204647,1079.6320976557356,104.07810154109488,1,-0.036622794437227865,0.07324558887445573,0
42,5000,0.3,dt,0.9962917173958843,0.000344989162183232,1274.4248850465624,176.97921242693425,1,0.0742794083149945,0.06781672487403195,0
42,5000,0.3,rf,0.9968294670299013,0.0018129704654382042,1266.3821324348391,164.40396312436405,1,-0.039962311239503244,0.08368881868027968,0
42,5000,0.3,et,0.9976798685357375,0.0002186917392563158,1273.3951703847347,175.1238657540077,1,0.0030282365629257803,0.05226888915535111,0
42,5000,0.3,gb,0.9977838721002886,0.00030649307248801404,1273.6641487514858,175.0451454469192,1,-0.004912510943290541,0.003962901096582169,0
42,5000,0.3,hgb,0.9735121877536322,0.01384384505206461,1250.722542132856,125.62418762322272,1,-0.16577637162079048,1.5766409169366635,0
42,5000,0.3,ab,0.9826993818526496,0.003625641885561768,1232.5550291403597,172.98931709049268,1,0.0,0.0,0
42,5000,0.3,bag,0.996751778117822,0.0011760116283259438,1265.6403393278683,167.5786246711522,1,4.798102408486571e-05,0.07121685188203104,0
42,5000,0.3,mlp,0.9977907652626822,0.00030485914580773464,1270.8785372630211,176.98762209562665,1,0.003613802508068924,0.0622715365764421,0
42,5000,0.3,svr,0.7976728661510256,0.04855208682159879,872.740673597167,79.06087315881678,1,-8.2139587792614,5.335116964761064,0
42,5000,0.3,knn,0.979703012436415,0.011920016968534237,1216.092119273038,147.97163049230988,1,-5.669051667704459,6.884446176173329,0
42,5000,0.3,SuperLearner,0.9981313555517481,0.0002865109880502169,1275.8506841298165,187.5552752156015,1,-0.0044014811776705446,0.017630047864715948,0
42,5000,0.3,TabICL,0.9969377910267088,0.0011266795202657918,1275.902770773649,173.22620159056626,1,-0.057894409634314706,0.06542177971008074,0
