seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
32,100,0.3,lr,0.8628779426149794,0.05278327410010846,833.4239741823206,254.5259674476974,1,0.06644852831284584,6.6195624512081315,0
32,100,0.3,lasso,0.8634652896958519,0.04648343243416002,799.489583848221,243.6843267624199,1,-1.3203731303652162,4.133981771296689,0
32,100,0.3,dt,0.9646215210337632,0.0240006238518226,880.5456334535374,370.89186310064946,1,-4.190040405134072,8.167289509627222,0
32,100,0.3,rf,0.9745571554090284,0.021221785482561702,815.3772356849682,304.98667681459017,1,0.46326140617180267,0.49467867840143676,0
32,100,0.3,et,0.9912802548864998,0.00592389137858392,877.7012579309387,343.8917185622843,1,-0.30046988055132895,0.7810431304415597,0
32,100,0.3,gb,0.9814781437124684,0.00598391076383786,845.1604391341713,327.784200169553,1,0.826764091705791,0.948539389665679,0
32,100,0.3,hgb,0.5307051369134961,0.07452549446258241,473.8832157895793,99.05560653499454,1,7.944509007989171,46.3868267944531,0
32,100,0.3,ab,0.9656498484654261,0.015752043881849496,830.8033715455233,332.01502521245135,1,-0.06970712983910855,0.15501373784023129,0
32,100,0.3,bag,0.973601019513033,0.010530216473425199,837.3086529534773,311.6761328168067,1,-1.167901480184048,2.484448445375479,0
32,100,0.3,mlp,0.8999974498689098,0.033509272446607744,828.6068650487792,261.01041365611934,1,-3.8891979210344703,12.38516770349103,0
32,100,0.3,svr,0.27192495239044934,0.16543785241729597,164.20788518025734,21.38650315537337,1,-0.13372066836558877,6.20187926739992,0
32,100,0.3,knn,0.9032052638911152,0.0705359598701778,644.7981369090892,196.31755113521274,1,3.875749226123208,37.88363807313664,0
32,100,0.3,SuperLearner,0.9665103828965709,0.026638278795850803,973.0468439396082,378.72085540834337,1,5.675111737872592,5.103713108258835,0
32,100,0.3,TabICL,0.994413024262341,0.0028140835475416004,913.6972618165182,365.73493913739185,1,0.2054437068594659,0.46947346148646063,0
