seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
35,100,0.3,lr,-0.27693053827951336,0.14920720212733252,-0.25123188473826874,0.2671976085806732,1,-0.026154855993309818,0.04742983468005539,0
35,100,0.3,lasso,-0.09122254846972963,0.1115122636495652,0.0,0.0,1,0.0,0.0,0
35,100,0.3,dt,0.06515753093367571,0.3871012047921996,2.3106039783110033,1.555819242725197,1,0.14458573503723107,0.3883005623944812,0
35,100,0.3,rf,0.3146739032815348,0.1152358063083473,1.9497509120891057,0.9507606803901477,1,-0.012893270189292275,0.1504799642153224,0
35,100,0.3,et,0.3062524096080459,0.16716019711851648,2.234080065963332,1.3586881244779305,1,-0.016189640560967382,0.10631158256237096,0
35,100,0.3,gb,0.19788305294145186,0.27643490346595007,2.0060954786534255,1.610695307068819,1,-0.07313881881751047,0.2613525723178001,0
35,100,0.3,hgb,-0.038352103364201987,0.34022623317018996,0.7773760371591139,0.32747798151990715,1,0.1605147779165758,0.1722288938716101,0
35,100,0.3,ab,0.3385793596344469,0.1422862354244619,1.5906158164225412,0.6178782294918456,1,0.07642558471135226,0.2133673991407282,0
35,100,0.3,bag,0.2940041818246198,0.09644584772224778,1.9800111031326098,0.8891916206995889,1,-0.06939895840187317,0.15379614463327226,0
35,100,0.3,mlp,0.3725784058434359,0.12029651847978222,2.211610929185739,1.090795754741663,1,-0.035022207103833095,0.05395044949998213,0
35,100,0.3,svr,0.33762506931702674,0.10118621495275387,1.3221030862376977,0.641246528285337,1,-0.029713560511342784,0.05700182970122494,0
35,100,0.3,knn,0.2112707563117703,0.12393170093240187,1.28392736158436,0.700966423535468,1,-0.04373020560661382,0.23968562068429503,0
35,100,0.3,SuperLearner,0.2678942998450296,0.1387623489193275,1.85759586204546,0.4878809168885427,1,-0.015899268443011927,0.12595182433072427,0
35,100,0.3,TabICL,0.3430602017598617,0.12041399071014906,2.188906385260375,1.0734046240422503,1,-0.01206099146612026,0.05451185429712876,0
35,250,0.3,lr,-0.0681746448360526,0.07761242979820208,-0.20548766154930806,0.23149310200633166,1,0.012315677505704845,0.02196415918271548,0
35,250,0.3,lasso,-0.000623567946695891,0.0006262028668055407,0.0,0.0,1,0.0,0.0,0
35,250,0.3,dt,0.22419013416551442,0.21506669100203898,3.807363967709963,1.02753786603146,1,-0.08940216647590427,0.4573265491868364,0
35,250,0.3,rf,0.5371956778534945,0.09638146529459872,3.4470546944366363,0.44800431566393173,1,0.041520112959374154,0.09991411297662772,0
35,250,0.3,et,0.5044394976828221,0.10267811912557488,3.6563513861864037,0.7313618079430226,1,-0.026535159784676677,0.12220107791161654,0
35,250,0.3,gb,0.5577363454633968,0.10728740390074966,3.635882835588833,0.6445508202111137,1,0.11726329512458492,0.06640168871032097,0
35,250,0.3,hgb,0.3638802624938132,0.09795690581577819,2.3791627917700504,0.07387260943442393,1,0.21891905500304074,0.056352152953359054,0
35,250,0.3,ab,0.57540243645022,0.11516106038632601,3.314182493280768,0.7227735491553009,1,0.10888987473581806,0.1443772619564572,0
35,250,0.3,bag,0.4967129252316127,0.11516212205416176,3.408701746775718,0.4942490933041934,1,0.05645723723814344,0.07606096028788221,0
35,250,0.3,mlp,0.6250033066116156,0.06308770902333799,3.779687817531003,0.8051153277879681,1,0.07175957449218975,0.06883105402036643,0
35,250,0.3,svr,0.5551091339345536,0.04835982467014754,2.690174044588406,0.3950610327858014,1,0.13380324851775072,0.03260748686301625,0
35,250,0.3,knn,0.4901175709886778,0.06838548922100776,2.579611043234833,0.4394569096595031,1,0.21151719936827895,0.20139704963351637,0
35,250,0.3,SuperLearner,0.5955238356918351,0.11233468270857691,3.8919277224320163,0.9562335982831741,1,0.01667103323999119,0.1065990958606868,0
