seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
41,100,0.0,lr,0.6259356789031492,0.2439448115645561,1476.6569274681146,1032.8614854348614,1,3.691075244322209,4.6806801696804605,0
41,100,0.0,lasso,0.6399861511974138,0.22658205349696622,1460.1601814275539,1018.2111912898444,1,2.153089676937153,2.7640231097742602,0
41,100,0.0,dt,0.891563792571224,0.1026208733545176,1165.7658922387652,994.5623622055817,1,0.5826722345438353,0.5978502561671735,0
41,100,0.0,rf,0.8976486847429065,0.09210805488415025,1146.8671889680568,931.4550021176568,1,16.03457506382603,28.339287788995605,0
41,100,0.0,et,0.9460192400415627,0.07764118767282946,1515.415015840927,1254.3741149503965,1,2.1536858855066967,6.883649857622309,0
41,100,0.0,gb,0.8987121025250951,0.105172629842682,1184.341753895634,990.7385320810303,1,-0.4632133256041877,2.182499471900749,0
41,100,0.0,hgb,0.2749015117673633,0.31685351089939723,702.3074279395389,315.4663908057059,1,55.19284294650381,98.66303401781411,0
41,100,0.0,ab,0.8773854272813868,0.09187380861666747,1140.1057748332155,989.4835689405356,1,-3.819877747446298e-14,7.639755494892598e-14,0
41,100,0.0,bag,0.9126121986510031,0.11208379886810024,1190.6446034267935,939.038387362711,1,13.516124637706005,26.08761324210481,0
41,100,0.0,mlp,0.6576097317728238,0.2213992897401254,1447.5383804269575,1017.169303168107,1,28.787848734118775,44.38195096680368,0
41,100,0.0,svr,0.3489277609232188,0.3417291357696726,216.68579986015874,58.34984847995148,1,-1.6953759665117718,6.9557550448999725,0
41,100,0.0,knn,0.812409492837693,0.12361626180535082,1022.6589245210309,801.8004575117652,1,25.66135988448345,67.23849339534348,0
41,100,0.0,SuperLearner,0.8024120381824551,0.05958147691678765,1503.4112325678993,1290.0191727023412,1,11.42399447030848,20.060271970166774,0
41,100,0.0,TabICL,0.9543316565895006,0.07844723773283126,1460.318552291805,1205.4581396536807,1,-0.5211252627958112,1.108241401384194,0
41,250,0.0,lr,0.7382453543590785,0.13279254087025572,1057.2257180272243,662.4225091348516,1,0.8821279662442576,2.1794073740888895,0
41,250,0.0,lasso,0.7466399053543789,0.12014688101630949,1037.2766520700745,643.4943862934476,1,0.09172315241163428,1.1831321329862525,0
41,250,0.0,dt,0.9317352942120459,0.06806405290708621,1241.4975944893501,998.7163589136233,1,-16.89299424734612,33.604253106131885,0
41,250,0.0,rf,0.9655161638688018,0.04701510350371777,1144.8010682102095,921.5793432501501,1,-8.050362935519358,14.787569768275878,0
41,250,0.0,et,0.9785636786577812,0.029394853790305316,1248.627969298729,1056.6877263809135,1,-6.175544297286899,12.997043181980528,0
41,250,0.0,gb,0.9650848540813719,0.031487596540809154,1232.0682214477442,996.0069570072462,1,-8.184151603624429,21.72400356852028,0
41,250,0.0,hgb,0.5998100957968968,0.09231628441570343,745.1297186635545,357.53365831961804,1,-26.18414935444708,15.156268508477725,0
41,250,0.0,ab,0.9445762304319795,0.023274603714881947,1233.3959724198144,1017.4119242084872,1,-0.10921277503344062,0.7924732719864713,0
41,250,0.0,bag,0.9652343817899887,0.04412118654491805,1145.3857506182496,863.0299141044268,1,5.898738099981529,12.672733311151076,0
41,250,0.0,mlp,0.7684916997189563,0.1154259204251194,1085.2046100123239,717.9287293674365,1,-1.52461382329777,5.791639116874971,0
41,250,0.0,svr,0.4867142271151879,0.3152121436033038,295.5671871693154,58.09477132821663,1,-4.4504742571087075,3.532988773457906,0
41,250,0.0,knn,0.9064515209244421,0.09064720695922318,914.5416656979335,638.7312367313677,1,-1.9341776183238188,3.943176471852083,0
41,250,0.0,SuperLearner,0.9074271300992127,0.12056812198072786,1824.1976176000328,1947.7146151048194,1,81.58261518142938,163.5236873014193,0
41,250,0.0,TabICL,0.988629821161146,0.012119480359381858,1271.9266774243229,1095.4035480220514,1,-0.048617393066876034,0.0864860892183386,0
41,500,0.0,lr,0.8451768003799067,0.030147907276348765,1059.1959023438053,181.61679333779674,1,-0.14961164578313105,1.3427230006850241,0
41,500,0.0,lasso,0.8455092639761143,0.03175706050802315,1040.6274689557824,177.8323008452433,1,-0.28089668437463217,0.6852356135342504,0
41,500,0.0,dt,0.9852654138126974,0.011454781134203937,1204.9349247460736,268.8997294149257,1,12.06446634357222,12.846383538227297,0
41,500,0.0,rf,0.979739204460128,0.023054105574507214,1179.7871596054338,224.07960822591141,1,-1.373686148016163,3.049856379265355,0
41,500,0.0,et,0.9909320057791848,0.012468670922952544,1211.6841590347847,214.92846986986484,1,0.1425400979527967,0.1073208536614988,0
41,500,0.0,gb,0.9866273796829022,0.012183234873086538,1195.2230614982275,244.0529850566028,1,0.19338325269784534,1.2569164101881594,0
41,500,0.0,hgb,0.8297157961681932,0.0660424254372499,1070.926731891106,220.48351872607495,1,0.7010749460898358,6.184521821303275,0
41,500,0.0,ab,0.9714400616758609,0.013494898822981516,1150.1693476231676,257.0498428969274,1,0.049610301884927134,0.09585159096415903,0
41,500,0.0,bag,0.974339311620405,0.021463564934342105,1176.0186090026702,217.7895093699639,1,-1.3802720211396426,3.824196555814126,0
41,500,0.0,mlp,0.9241569705608412,0.02960671137470766,1136.4984626017235,208.41664638138076,1,-1.5480149990656225,4.016882931460696,0
41,500,0.0,svr,0.4479665004251868,0.06751818118058889,433.6460181468345,67.152920691931,1,-7.483466708176886,12.900964273642282,0
41,500,0.0,knn,0.9505474205136057,0.030746560931092234,1072.902740436143,194.97713527805374,1,-4.418775452319038,6.210089032892644,0
41,500,0.0,SuperLearner,0.9892712646173502,0.003556486600559912,1232.6243856056303,248.74770532198363,1,8.161018757782024,13.120058352737262,0
41,500,0.0,TabICL,0.9914361787989888,0.011909624819183215,1212.4914155397068,208.05349892334542,1,-0.0209376085069319,0.06045432023563499,0
41,1000,0.0,lr,0.8582929700679969,0.006866774445846007,1107.853515937615,152.52671891716037,1,0.37126778089705004,0.187396991299017,0
41,1000,0.0,lasso,0.8584843526806483,0.008222519026671406,1089.2062853911782,149.79927564928667,1,0.05878364085540955,0.03383707568152929,0
41,1000,0.0,dt,0.9949306300149485,0.0018835981009439316,1274.6516353757536,283.1593323990386,1,1.7510575242200006,3.784444299503154,0
41,1000,0.0,rf,0.9946779941131766,0.0019525812766032693,1261.7036449354196,255.1201665296137,1,0.5947596040483345,1.1080218984413992,0
41,1000,0.0,et,0.9973358440492761,0.0003994097434148816,1283.968960958414,274.04410685513096,1,0.3438030851809036,0.48874860172769413,0
41,1000,0.0,gb,0.9972193928548874,0.000288202039103623,1282.984263131069,275.19781065476167,1,0.65319934881484,0.7023158900893401,0
41,1000,0.0,hgb,0.9271958968186004,0.04020789274917008,1194.7326373586016,173.3215004906205,1,-4.082919943832205,5.488865338943975,0
41,1000,0.0,ab,0.9878310869387062,0.0024002210882545674,1232.8058625701758,270.2756765993885,1,2.4769483460342,3.296907612362252,0
41,1000,0.0,bag,0.9956976957261018,0.0008863040927466057,1263.7262137526584,259.64452944894447,1,0.45447620910005637,0.6722454943583555,0
41,1000,0.0,mlp,0.989276105784944,0.004103733294170787,1262.044543600718,241.30645648199015,1,0.7322690684385751,0.3007084270636156,0
41,1000,0.0,svr,0.6365132493642438,0.09043741731408941,640.5564122190892,60.04544421801871,1,-2.898509323266908,3.8139183311241664,0
41,1000,0.0,knn,0.979322200572456,0.009776291293625,1176.0520571177776,216.7177047438403,1,3.23038878276279,2.5124452370867854,0
41,1000,0.0,SuperLearner,0.9962017853401746,0.0013863567631943424,1290.7943465511355,288.45605397931985,1,-0.2379055752123224,0.5385492697721864,0
41,1000,0.0,TabICL,0.9980352447332272,0.0004206673403113694,1284.683579813633,274.9921484592477,1,-0.007273465356371087,0.005493665062759275,0
41,2000,0.0,lr,0.8598794910887921,0.013569102349477823,1078.510759709093,158.80823823753283,1,0.18427941444032642,0.18261824445701702,0
41,2000,0.0,lasso,0.8599942054241504,0.01540408649569069,1058.8415746668084,155.44167557241778,1,0.0002694091316162144,0.004022496142164677,0
41,2000,0.0,dt,0.9907479302772128,0.009113091167121782,1240.558245291585,281.23415636197194,1,-0.684837498191256,1.6557440660194096,0
41,2000,0.0,rf,0.9945590464532892,0.0031356157629851495,1236.4422529262015,278.9291421689056,1,0.37266605488934246,1.1180161951252614,0
41,2000,0.0,et,0.9967152046889323,0.0014495643417566154,1243.6870404690474,292.439724010933,1,0.4081198299057477,0.6576992612966008,0
41,2000,0.0,gb,0.9936983554243257,0.006262549114062318,1239.641038742924,281.7636852300057,1,-0.8590196843476503,1.7599504528057692,0
41,2000,0.0,hgb,0.9527796274930991,0.01487345349504098,1190.6693088392317,226.14543339411154,1,-0.5839846390270736,3.2348314114135777,0
41,2000,0.0,ab,0.9818922106139073,0.0032400133898748177,1203.7932471760985,272.72900760997743,1,-0.06909497820513358,0.21326110127324163,0
41,2000,0.0,bag,0.9928871067947094,0.004934938207641538,1232.4570242983305,274.45387577220515,1,0.10634633616622338,1.149850923024407,0
41,2000,0.0,mlp,0.9970883337596004,0.0007194869716900695,1246.4120562937758,285.09755768415994,1,0.11467650739026802,0.10940340339482907,0
41,2000,0.0,svr,0.7477066734821044,0.11706045519327012,761.5879324939438,74.78217791730854,1,1.2870293299448219,3.4965733961310863,0
41,2000,0.0,knn,0.9860136496952976,0.008182791608240663,1170.4833752668128,249.37133987415535,1,1.819756700081968,2.455324044385069,0
41,2000,0.0,SuperLearner,0.9973247960275227,0.0005613280142190775,1245.5205940892347,292.84194742255823,1,0.034353278016262985,0.15454875620577363,0
41,2000,0.0,TabICL,0.9967745639050991,0.002356038741901016,1248.1423200227134,291.7202218505893,1,1.1921796997888327e-05,0.01258762881928334,0
41,5000,0.0,lr,0.8655978234831968,0.009000045491376986,1062.3141220560099,84.38838983093368,1,-0.02073787302381163,0.025513111031856654,0
41,5000,0.0,lasso,0.8654859134045827,0.010088362920208241,1043.4484992129296,82.49064703406859,1,0.0,0.0,0
41,5000,0.0,dt,0.994873516686754,0.0014571535190758221,1221.1645652705079,150.47788535714253,1,-0.3426940932042235,0.9567994154506742,0
41,5000,0.0,rf,0.9971814020556152,0.0008306344170583844,1219.87618330955,148.5995018731042,1,0.016544556224884176,0.11027690790127843,0
41,5000,0.0,et,0.9973087824347905,0.0008050688954808149,1222.4653772797315,150.20586176103254,1,0.03195004163970218,0.06172131888802298,0
41,5000,0.0,gb,0.9975083317212677,0.0006586415739631702,1220.633509151913,149.66470556657052,1,0.0003247071205131319,0.0025554704464421547,0
41,5000,0.0,hgb,0.9856406722282024,0.00491092985534612,1208.831875097358,119.30175856440157,1,2.987642413173673,1.5689907840359352,0
41,5000,0.0,ab,0.9825532614403704,0.0048263213526537245,1176.808691437163,154.44370677048968,1,-0.0016963285278852353,0.003392657055770471,0
41,5000,0.0,bag,0.9970369419173373,0.0008633712263606178,1219.4303809268088,148.10839118978623,1,0.03921146408325495,0.17254355797565565,0
41,5000,0.0,mlp,0.997978886498139,0.0003050722371359206,1225.2811755701691,147.46382736603599,1,0.015710302310698483,0.017344163725310224,0
41,5000,0.0,svr,0.8555832684502975,0.04690736810860692,917.6253167365421,49.159546080419474,1,1.809081307913599,5.019966468975521,0
41,5000,0.0,knn,0.9946983178507118,0.0015374041225139272,1190.135247435317,136.67941550107432,1,1.8218305061895557,0.6877780540784473,0
41,5000,0.0,SuperLearner,0.9980598825901869,0.00025647142401147077,1226.7337552461736,152.9104231967759,1,0.009328333672206316,0.014928846327336083,0
41,5000,0.0,TabICL,0.9974107494309357,0.0011508263809040184,1227.6947046609002,152.82093550866222,1,-0.005728534292803549,0.009365361730269662,0
