seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
8,100,0.6,lr,0.8522569363928085,0.04884808855865804,1386.0465776103456,522.1184632688672,1,-2.283308565537783,5.884420762573508,0
8,100,0.6,lasso,0.8563509366846767,0.045913511295149,1361.5002453540717,513.7664198602771,1,-0.3951772197136275,3.1213794075059296,0
8,100,0.6,dt,0.9639088679605671,0.023901624854120864,1671.7172338365658,941.8986351160796,1,10.91549156723464,14.276263603413575,0
8,100,0.6,rf,0.9801878090747917,0.01581651622094132,1553.4080102177873,828.1586609853746,1,0.676222677327097,0.8774767203355412,0
8,100,0.6,et,0.9928754504991874,0.003264758254099075,1594.5461926203948,838.203916830358,1,1.069971217598518,1.9303080930232444,0
8,100,0.6,gb,0.9837396584539502,0.01704105551613228,1653.6156076518794,928.9514468707856,1,3.3101355986478227,3.9476901920818754,0
8,100,0.6,hgb,0.6134315577759624,0.1351003001817802,723.6083841863446,256.57122956980515,1,84.3432551942337,81.96171355362767,0
8,100,0.6,ab,0.9704608939907715,0.01676697527465488,1619.0968668415067,931.936659018392,1,-2.2311949909634263,3.515797555462848,0
8,100,0.6,bag,0.980329695687772,0.011361850571266187,1544.7285065335896,810.5234178346882,1,1.2534072036071038,3.2645048153498557,0
8,100,0.6,mlp,0.8804933057877162,0.036909213419689973,1285.6260031164302,490.4932262584948,1,20.26042564024616,35.196158409555146,0
8,100,0.6,svr,0.30359486731514096,0.1961650466187454,223.90740925203266,46.633558435132386,1,-2.1919176591268914,17.30018367911165,0
8,100,0.6,knn,0.8536098947724937,0.09905682113763185,912.361813340522,447.5916631902952,1,38.86137102462261,83.0759264664776,0
8,100,0.6,SuperLearner,0.9681006066636781,0.038449270468572896,1820.8703863382593,1037.7229120227505,1,12.62536642522557,19.033714308028497,0
8,100,0.6,TabICL,0.996559021962201,0.0028112453047100584,1629.0410335718914,857.2672740191185,1,0.226857102501767,0.3016416391529745,0
8,250,0.6,lr,0.880475533461772,0.01593149194064304,1392.0111861305331,191.12681419020996,1,0.22366957389507305,3.2401438289556097,0
8,250,0.6,lasso,0.8815158885805886,0.014435685614474841,1337.441381169287,189.40354103198436,1,-0.6168809159549901,1.3166023125195303,0
8,250,0.6,dt,0.9922373546835936,0.002797516484051092,1498.8390345706557,337.67106500090324,1,-0.4372577080630021,1.504689697444008,0
