seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
29,100,0.3,lr,-0.01784830794166865,0.07956758543457919,0.02504989080162918,0.058600833907164245,1,0.1544859167709875,0.12146683055597901,0
29,100,0.3,lasso,-0.05004396843696668,0.06040921961353716,0.0,0.0,1,0.0,0.0,0
29,100,0.3,dt,-0.06591494726109784,0.19135869502724054,1.9781387337290397,1.0329469838496899,1,0.2356128237610843,0.4437876814135075,0
29,100,0.3,rf,0.3424460325598925,0.09243425703117888,1.9698056172814653,0.8265995764398785,1,0.1910404372171536,0.18039212707392796,0
29,100,0.3,et,0.2819989550311372,0.09996550931528524,1.941464136547273,0.7134463113991925,1,0.21339031913812473,0.11193066956652957,0
29,100,0.3,gb,0.2356208947114006,0.0926063451800142,1.9210611353770353,0.7090273314805347,1,0.2703994288553326,0.15807275525167888,0
29,100,0.3,hgb,0.25971991527356586,0.10496577519789439,0.9611359954452695,0.3868802470582761,1,0.8685647315921308,0.24646053870880505,0
29,100,0.3,ab,0.4114887713166997,0.04576979308502608,1.7249692225135553,0.48042957623296667,1,0.24888924748764554,0.19199801201259528,0
29,100,0.3,bag,0.3171116308850478,0.10474454184462036,2.0832407955114602,0.9816458863964965,1,0.20645186543924648,0.2709453429711633,0
29,100,0.3,mlp,0.470975661273735,0.057294734792390806,2.7758098072910258,1.4770129914398935,1,0.26746424701346533,0.19801585030363328,0
29,100,0.3,svr,0.38485054893177323,0.07665206574599862,1.6414486541196205,0.1518762323935595,1,0.23870967329174744,0.16439403022359408,0
29,100,0.3,knn,0.3750594238852806,0.07637239103734228,1.8277909924965108,0.622951528145879,1,0.43974897130664303,0.33036964541680064,0
29,100,0.3,SuperLearner,0.3653936937426921,0.09399848689799754,2.116626608127348,0.6086215183609043,1,0.2601814070843116,0.34480771935285043,0
29,100,0.3,TabICL,0.4656968244002906,0.046342459971885186,2.0415497089593604,0.4897381642108185,1,0.11793449309636621,0.10082710911306952,0
29,250,0.3,lr,-0.09247103915613716,0.09688097689676158,-0.1364357005298224,0.31563349736199203,1,0.08115593670391212,0.06516910413167426,0
29,250,0.3,lasso,-0.030774297660839656,0.02624130105121279,0.0,0.0,1,0.0,0.0,0
29,250,0.3,dt,0.10630048002714994,0.37781868298608234,3.430209945342905,1.3361883710522808,1,-0.17415448254237054,0.15915537623309756,0
29,250,0.3,rf,0.4616020464676957,0.08471218431022316,3.3721844910631757,1.152998598754903,1,-0.019885134216085527,0.06719685423149946,0
