seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
42,100,0.0,lr,0.7665704965415936,0.19503627822616645,373.97014199929,216.98368379663054,1,1.2117887501184557,0.48303037044518154,0
42,100,0.0,lasso,0.7848931432420461,0.16080019757273575,357.87065022270855,206.77945636644202,1,0.4270392652262295,0.14870770742971684,0
42,100,0.0,dt,0.962855509368288,0.03337264041517007,429.77874385647664,305.8061915491152,1,1.0470941411209285,1.5689513243254858,0
42,100,0.0,rf,0.969064736718462,0.017002681331934326,398.55464062302946,272.4573603728321,1,1.3599100100363424,1.2465142363470738,0
42,100,0.0,et,0.9784490718966705,0.021764948473801466,423.2875978508417,306.39653644690605,1,0.10622115768730651,0.1935642702287101,0
42,100,0.0,gb,0.9685779772327546,0.022360733863609088,420.82566487097256,299.36546114282606,1,-0.25449528992551895,0.8011149378459255,0
42,100,0.0,hgb,0.39314926651131155,0.29442059753278654,217.21081800230235,81.04580130391533,1,-9.165726994914836,8.07356400294127,0
42,100,0.0,ab,0.9551732947118621,0.03570398512882762,401.1971364525506,277.91266003190873,1,4.596345424834921,7.39818186943687,0
42,100,0.0,bag,0.9542074551972414,0.023593295816884186,395.55278690562625,269.13079913815403,1,-0.1879927316099413,0.5614543020026828,0
42,100,0.0,mlp,0.8807547398557055,0.09443730009719573,385.4690109276916,238.33586824750233,1,1.8836185806850652,1.5687499253503612,0
42,100,0.0,svr,0.4812543777353048,0.29420823209066144,101.84300155739994,40.43122247642815,1,2.95227825568102,2.332473866947051,0
42,100,0.0,knn,0.8628509244747686,0.01595211937124782,307.15725445208557,203.57775399567478,1,10.197473919228566,15.305473550233376,0
42,100,0.0,SuperLearner,0.9530064924846485,0.020538138934685507,443.51271592541724,335.539860167963,1,-2.7598770376605097,6.004015505978237,0
42,100,0.0,TabICL,0.9811247846238919,0.01936910846464099,427.29199067197413,311.6378198965949,1,-0.0027418671702250483,0.021907483874339828,0
42,250,0.0,lr,0.8387240574827132,0.045758299569166355,1237.4432536500376,549.9985753567885,1,-0.8091341306047803,1.1172229360539032,0
42,250,0.0,lasso,0.8429070782989785,0.047759974520260894,1216.722231099246,535.2485221975966,1,-0.2411106719191737,0.4822213438383474,0
42,250,0.0,dt,0.9490250427991833,0.07123898098404662,1224.96396172705,665.6215668223052,1,-1.760351679302969,3.450298368942065,0
42,250,0.0,rf,0.9479451698587431,0.08524972578986581,1215.111898856265,620.7036234893905,1,0.4660454156298826,1.8671369374599973,0
42,250,0.0,et,0.9568461076078446,0.07818453086666503,1250.2407309813268,665.3088834214581,1,-0.9237162676013254,1.720074668833219,0
42,250,0.0,gb,0.9566178407104122,0.07471480198761707,1213.3530227957222,665.5374936161454,1,-0.11598068524125564,0.24409351664944498,0
42,250,0.0,hgb,0.8139982854534404,0.12875247248293123,1056.0599093232652,278.9636584619731,1,21.96235808132311,6.040791702875362,0
42,250,0.0,ab,0.9413782945950242,0.06765253477840828,1178.5234480404183,664.1366018261547,1,0.46561121501108316,0.8927097108305543,0
42,250,0.0,bag,0.9457247597590793,0.09070544955127678,1222.865649921248,613.1798211286537,1,2.7057294719740055,8.575475181978524,0
42,250,0.0,mlp,0.8935629279859858,0.048123129064260015,1273.6140405330348,614.7104820739461,1,-7.661610424863435,12.426905313553842,0
42,250,0.0,svr,0.47244728621381415,0.2081933103584828,380.9263002942644,57.77303595310471,1,0.7268013548260832,8.756280198667476,0
42,250,0.0,knn,0.9097426254705105,0.10579005700259235,1063.3737066772364,523.8529557596715,1,-9.712493139545227,17.103482926233198,0
42,250,0.0,SuperLearner,0.921548398746,0.02387489331657542,1374.625116610857,956.4916568466497,1,7.227651107841901,16.467271856938346,0
42,250,0.0,TabICL,0.9609381858847705,0.07357393902403926,1247.374986330266,681.2613659964223,1,-0.22776175476793056,0.4486312442018032,0
42,500,0.0,lr,0.8515002716051437,0.04334624026332526,1164.9691320994227,231.89298111971416,1,-0.6042913525240072,0.6954687265610126,0
42,500,0.0,lasso,0.8529438352718677,0.04449228784249145,1144.8696232320879,227.20853556324266,1,-0.04782541108323653,0.09565082216647305,0
42,500,0.0,dt,0.9656641864128004,0.037667323860437515,1358.0871208665724,365.11131512227416,1,29.824824166426417,39.5447080174064,0
42,500,0.0,rf,0.9719113422395166,0.04187080864854591,1264.275567665049,292.48002688659324,1,-0.7478758456412843,2.2292470672085662,0
42,500,0.0,et,0.9745532652783793,0.04213341339160253,1277.2425808868543,297.1332491172303,1,-0.10429959710126216,1.2809963065908114,0
42,500,0.0,gb,0.9762563506650519,0.04196151555471614,1303.7278636804826,318.75371073353335,1,4.106470292152545,5.208210005914156,0
42,500,0.0,hgb,0.8209182999031703,0.1067090424171884,1129.5212531243853,253.5172568530888,1,-15.030788796577056,14.970121582431906,0
42,500,0.0,ab,0.9627350243830589,0.04260274322188956,1245.7752105726217,305.6499623458435,1,-0.036562604915139095,0.5923095009994261,0
42,500,0.0,bag,0.9702523290413174,0.041044423639089916,1273.391408205825,294.0433605755513,1,-1.5186831719059763,2.810779953425915,0
42,500,0.0,mlp,0.9625032686326275,0.02530634853338878,1276.4757519033633,281.5291638217948,1,0.04207217246393536,2.263457697700457,0
42,500,0.0,svr,0.4627150448405983,0.14320571325021117,433.96760692953956,82.13922447394424,1,2.4067981670303857,9.805761889730274,0
42,500,0.0,knn,0.946788573980014,0.05892174143894832,1144.5567028001747,254.4419929775194,1,2.991344246959183,5.258154538796451,0
42,500,0.0,SuperLearner,0.9551514547938854,0.03682152437993412,1327.0206915823603,347.5359282754354,1,7.125196950312296,24.942013183171408,0
42,500,0.0,TabICL,0.9773196846700918,0.041755409121758964,1267.6054705966683,295.3187750998741,1,-0.027549597115665868,0.06495736210639365,0
42,1000,0.0,lr,0.8653978057742663,0.031111890247212455,1017.1959713048242,130.97314224536893,1,0.005799641581601659,0.19026359150680405,0
42,1000,0.0,lasso,0.8657315800330292,0.03302281853294256,998.2660083714629,128.08169822000954,1,-0.0011933442393059295,0.002386688478611859,0
42,1000,0.0,dt,0.9822909447841447,0.023264787807789105,1171.425552169486,256.5198008638369,1,10.198601606147323,22.83138911616048,0
42,1000,0.0,rf,0.9835974765165666,0.024874287554674235,1137.9148869546761,201.45127341432192,1,0.33459342676935644,1.4327861777154847,0
42,1000,0.0,et,0.9871033976076558,0.020143777247719773,1142.2336538045397,198.0381862461672,1,0.16775340463985108,0.598771837709615,0
42,1000,0.0,gb,0.9874563777306099,0.018388043895984738,1150.6332155014638,206.10274884757214,1,1.5288278183566588,1.439228416340553,0
42,1000,0.0,hgb,0.9339137403258844,0.05733547531184652,1078.1567949419937,151.19753529977714,1,-1.265475541249547,1.3044651126300664,0
42,1000,0.0,ab,0.9746389498177157,0.01830313734262368,1115.2122859410415,221.2443319385104,1,-0.04575531034928294,0.0949752119656842,0
42,1000,0.0,bag,0.9842904142802655,0.02474038375208347,1135.4022148967035,210.50442782019022,1,1.737760938031101,1.7355760203008088,0
42,1000,0.0,mlp,0.9901281011319046,0.009487823749911332,1150.112858783199,210.21646886647633,1,-0.13272124609966268,0.43441197187845815,0
42,1000,0.0,svr,0.6541610081886395,0.1252693507870902,587.4555448293216,79.60683111899922,1,5.2259101680974975,8.066054028636302,0
42,1000,0.0,knn,0.9711772017907787,0.027110916467830662,1047.9439605923335,178.02527199638612,1,5.805430605772204,5.057781165963186,0
42,1000,0.0,SuperLearner,0.9878729492866622,0.011152542744190435,1133.5163780513572,208.29308288805498,1,0.8589989184838721,1.9419897374349797,0
42,1000,0.0,TabICL,0.988593674851922,0.019140796117714437,1133.4142863027057,207.04513877541964,1,-0.028611953406307365,0.06040927678912243,0
42,2000,0.0,lr,0.8533761275230262,0.025639292958382763,1100.1441014337674,79.14620708110401,1,-0.09871155618879397,0.0836470404116535,0
42,2000,0.0,lasso,0.8535092460750526,0.02714809673680025,1080.6627984337797,76.99869489572231,1,0.0,0.0,0
42,2000,0.0,dt,0.9934482744507557,0.0020641260374832295,1288.4061334965293,189.1684330253757,1,-0.1699805838898046,0.7514178815891739,0
42,2000,0.0,rf,0.9933898618418541,0.005106429166388796,1261.0613423625136,165.91562877772498,1,-0.502928983998002,0.8126432768890499,0
42,2000,0.0,et,0.9967513343392088,0.0010049203585894629,1283.7838554269001,184.06265497464136,1,-0.3024925099723396,0.3533956401789557,0
42,2000,0.0,gb,0.9953866749077113,0.003679517500513824,1276.337769741463,183.9225391689214,1,-0.4223269902391925,0.8763466457433762,0
42,2000,0.0,hgb,0.9343699006504969,0.04329296834714759,1188.9825520928546,113.8291152556204,1,-0.5455822876339008,1.6471391245484621,0
42,2000,0.0,ab,0.9788731960321518,0.008410971536577052,1245.8841915250046,201.80107112851212,1,-0.411771672127384,0.6282299361437621,0
42,2000,0.0,bag,0.9937583212708964,0.005209444481120028,1261.3273989651202,170.04925622943654,1,0.0078282259295777,0.23188711195186273,0
42,2000,0.0,mlp,0.9967457442523594,0.0012484892321492766,1282.1411735480172,183.2610838728359,1,-0.27480417872296936,0.3576935321589898,0
42,2000,0.0,svr,0.701368471776992,0.11878162266294263,734.0301660859135,45.26873507674476,1,1.1808157331739746,6.574924736117625,0
