seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
49,100,0.0,lr,0.7042116225419128,0.1183673874077398,989.4719284766858,691.5963300735203,1,-2.851872235089826,2.4274048740385568,0
49,100,0.0,lasso,0.7221943768127088,0.10778301872971273,969.5178935198048,668.6318428682099,1,-0.977093208687428,1.5071430428889347,0
49,100,0.0,dt,0.9168801892038841,0.08856257093056158,894.523215017379,789.3642262176153,1,-0.3851118146955123,0.9802860950203066,0
49,100,0.0,rf,0.8996781623151475,0.1290612120928887,818.4615239798087,648.2304612672272,1,-3.6938756707173477,8.44432467882102,0
49,100,0.0,et,0.9330398252959935,0.09965738433125078,959.6979519964764,746.2901206063366,1,-2.432607477629447,3.854039779190896,0
49,100,0.0,gb,0.9084845797694545,0.12181479510217731,888.130461329272,723.427635581633,1,-13.880130233532622,26.732494371986267,0
49,100,0.0,hgb,0.3588247363950957,0.22980166906461902,491.6422956435992,210.4503749653355,1,-44.05931571407707,32.07220173891732,0
49,100,0.0,ab,0.8768003515726474,0.13696441462920106,808.2694896575362,661.2075194269028,1,-30.88056068008022,60.637177569067134,0
49,100,0.0,bag,0.8850891296907971,0.13254240123216768,795.6887042456755,632.2577367684587,1,-6.521283245968812,12.743548793321525,0
49,100,0.0,mlp,0.8132951199916558,0.12517257716193242,1037.9313922506449,822.2955967933402,1,1.9170002070266214,7.8448532479348705,0
49,100,0.0,svr,0.3466109478503797,0.30710861845282916,164.17870690045513,30.82811335573354,1,-3.48540866363003,11.12562230985945,0
49,100,0.0,knn,0.7929807223821468,0.15793714033366926,640.5475447219497,469.73019896811724,1,-7.8292254474731,8.230200299863762,0
49,100,0.0,SuperLearner,0.8445487819235522,0.0783754008500174,1218.624849739524,1328.2436731075204,1,-1.6218339024391153,21.156905463950885,0
49,100,0.0,TabICL,0.9475129390803325,0.09334368031262795,957.3223741770856,789.6158747853273,1,-0.14456278246438486,0.25302622636363536,0
49,250,0.0,lr,0.7880274046281458,0.11437346119241845,888.7304305243024,383.2054700159189,1,-0.1428540955962489,0.23536627570528626,0
