seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1,imp_V2,imp_std_V2,tr_V2,imp_V3,imp_std_V3,tr_V3,imp_V4,imp_std_V4,tr_V4,imp_V5,imp_std_V5,tr_V5,imp_V6,imp_std_V6,tr_V6,imp_V7,imp_std_V7,tr_V7,imp_V8,imp_std_V8,tr_V8,imp_V9,imp_std_V9,tr_V9
35,100,0.0,svr,0.4306362903583317,0.07202192541543266,3.385395941288182,1.3144800337369338,1,3.0047586414210414,0.6259459430929276,1,0.4742123162522806,0.311144857856021,1,6.212701833813406,1.2594231839602705,1,1.3189275194154466,0.43610293140590833,1,-0.1297810262608196,0.31236783999058565,0,0.37062644947829354,0.22977498817885353,0,-0.0975251923638048,0.17240005153458088,0,-0.19608451155819512,0.1585186464367952,0,-0.026396899491728,0.231857909395754,0
35,100,0.0,knn,0.5389969782629758,0.141504126248443,6.778874394520007,2.9978199497517224,1,5.311103634551124,1.7541386688451512,1,1.6203103375253218,1.7108405642524502,1,11.4387741718099,2.855646237784573,1,2.3207979948968633,0.6015039270562336,1,1.0131285819441673,1.4313168473631976,0,1.2935378749090618,1.1159735096050056,0,0.6615533638076049,1.738113575715071,0,0.9217116910617479,1.9655149353870112,0,0.5712056486584701,1.2282541735591561,0
35,100,0.0,SuperLearner,0.69235589814384,0.04618759089640271,8.419807739050494,1.4879751260823542,1,6.890071217547368,1.6626986558279908,1,0.7273615537031747,0.6893663560329849,1,16.1063226100026,3.171990224891796,1,2.584970512528772,0.7724528247783368,1,-0.17391240065352198,0.10239208600259317,0,0.10500629760183941,0.19307517361167761,0,0.07405004957361502,0.2808089516126577,0,-0.152571194464508,0.25178969373868426,0,-0.05178817644368017,0.27498790642161747,0
35,100,0.0,TabICL,0.7212962961785581,0.057693268119887835,9.51230899520842,2.0347980404331554,1,7.024390671475888,2.016177609892734,1,0.5023900337297317,0.263075019413664,1,14.782937390003923,3.0439895895684694,1,2.8862692326359713,0.41929293017065,1,-0.14705863684990225,0.25260123960421743,0,-0.06976083409753854,0.33843350999798816,0,-0.16800944368675036,0.18359767884969855,0,0.06313397451074358,0.49594817046545325,0,-0.20495050910773135,0.20305964456946127,0
35,250,0.0,lr,0.7425102297945226,0.027766052244163338,7.35447221412181,1.5815957944823045,1,7.692675951787555,1.4412974670742522,1,-0.03747866133438754,0.09386005702087982,1,17.794880650362803,2.1061728776561677,1,3.8270030284213616,1.0119731528540852,1,0.001307768113114792,0.04409142038753256,0,0.025767445559260006,0.1324295819539637,0,0.011796495169896013,0.05800927978500821,0,-0.11921498266378483,0.16566040173343072,0,-0.02593579347488863,0.01645190908350612,0
35,250,0.0,lasso,-0.03921442572974589,0.033575946516553073,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
35,250,0.0,dt,0.4622720042277379,0.10315031333487999,9.021646762936337,2.4206582915221118,1,7.874137416475132,2.0396336599986173,1,0.3198071294055226,0.43007070431271166,1,18.277245778099832,1.6835026932825699,1,2.2062483803846438,1.1640593863719733,1,-0.04345846474670726,0.2627467645527638,0,-0.010090103315254001,0.27934518090561544,0,0.027024064543004538,0.22497135527205286,0,0.4748328170243218,0.47215968889000826,0,-0.15274767690020571,0.5527413839331015,0
35,250,0.0,rf,0.7337722349989881,0.06861294735440614,6.897341782150083,0.8088197342227968,1,6.307488136541407,1.1196357815058415,1,0.3662849522203846,0.19602645985858277,1,16.6167551552685,1.266570596247266,1,1.7578694352042163,0.3959662895855295,1,0.04168753063636636,0.09003764856591408,0,0.04170870018680883,0.09670265092571066,0,-0.07183804379100597,0.05898435348677133,0,-0.055938848206513514,0.17317899455653993,0,0.04332327505681028,0.09157734779418865,0
35,250,0.0,et,0.7773146078888085,0.03610157130470715,7.02114777013399,0.8589712342480872,1,6.972470482397149,0.8308000226685172,1,0.3667578783283266,0.20963234295759414,1,16.279442005872937,1.299291161272181,1,1.9231475572079781,0.5959327069064884,1,0.10497191137069842,0.07397098417469482,0,0.03804133296583076,0.0927096663879677,0,-0.02970482152279368,0.022140355172361455,0,-0.05095111318015596,0.0492826181262411,0,0.028104212583123532,0.07673439756246749,0
35,250,0.0,gb,0.8128832879546067,0.058287204895501946,7.885165163464203,0.6948721774763634,1,7.630321727214293,1.5703720677379733,1,1.8173937830169151,0.5792644332640241,1,16.548012253688317,1.4166454608698815,1,2.8764165069931256,0.7120328677797747,1,-0.034072037610330785,0.14649871788941415,0,-0.04062311175859074,0.04161127519730002,0,-0.005645140134655303,0.04692331021254578,0,0.009204691491315808,0.044468477160035415,0,-0.015327093893261456,0.06928942837117491,0
35,250,0.0,hgb,0.8226248396481521,0.04961397799851767,8.254838945535095,0.9919259634973464,1,7.646707627520658,1.578723900734977,1,1.662621506683076,0.516561753032873,1,16.671025586952908,1.9610272264423603,1,3.4321772075039787,0.8172965259544218,1,0.009549575148596695,0.18348841896030968,0,0.002980682095056196,0.048158964558158934,0,-0.058720130422145946,0.08971743847377996,0,-0.02838637489310924,0.0967109865184248,0,-0.000783718614449265,0.0982821088113786,0
35,250,0.0,ab,0.7026908648946824,0.05309518523927402,4.956908992946313,0.8408862944837738,1,4.936169984798967,0.45866582515647303,1,0.40541424974886126,0.264563807031219,1,15.722650342845231,1.4812420659583703,1,1.9510727980189368,0.8432017579567184,1,-0.006539386152748019,0.055751389576054085,0,0.05034268026762574,0.1320567002489993,0,0.03751556187383733,0.090810986317645,0,0.09052255994596933,0.08961573102504548,0,-0.019361473201152318,0.058740196178117744,0
35,250,0.0,bag,0.6694764371433712,0.10904474123098315,7.125103282539007,1.0822069708370246,1,6.230583965852095,1.2460670556438134,1,0.2383964801881866,0.31800154285974297,1,16.51040065342405,1.1551597194823688,1,1.7915654612422418,0.45765377302503363,1,0.17116787196820143,0.028630711020804545,0,0.04121515052403719,0.08696267245815159,0,-0.1362595206077401,0.1404694179312157,0,-0.12378969105285251,0.2855655114156082,0,0.18871694093906372,0.16039775332752493,0
35,250,0.0,mlp,0.7428618233668518,0.030770466559674442,7.119654130572573,1.4628038027572237,1,7.503908642515914,1.3818864074990762,1,-0.08209400264697739,0.11215079790808082,1,16.560097504721153,1.6895681794098263,1,3.8262456038045456,1.071717024372652,1,-0.017219859459464304,0.08287081679935873,0,0.08652896405177009,0.17189431716675962,0,0.027294341601816076,0.03556970241161104,0,-0.17464976750573308,0.20464950623273206,0,-0.019183666806339365,0.04199055360420121,0
35,250,0.0,svr,0.693655106739777,0.04325708075647175,4.780594616466891,1.064485504852994,1,5.460822229155284,0.9738751376058264,1,0.22418002372692314,0.2074489307081136,1,10.949772978880102,1.3208030026460669,1,2.23851153399074,0.5676746152655772,1,0.2827130258627782,0.15250736402769205,0,0.31429101180961616,0.09687305952611976,0,0.24839802197845584,0.10844524151856817,0,-0.12049330772421618,0.16053967334386354,0,0.22755928781370033,0.05826822270417656,0
35,250,0.0,knn,0.6146206043606488,0.03836227544608859,4.9319482474129535,0.9396503963593614,1,5.248494202635696,0.9597313806673172,1,0.23787670247262566,0.5047425804275187,1,11.076755630500477,1.1017019147971396,1,2.468783970520281,0.22735653265056105,1,0.25241246329887235,0.4861657055184845,0,0.6073729930473489,0.5562421286770554,0,-0.1307350153598808,0.5371729649846017,0,0.4472178721608372,0.7016450967003631,0,0.3367738472299612,0.3156716162965914,0
35,250,0.0,SuperLearner,0.846673635461537,0.03609977227945037,9.389975521174053,1.2565579479415208,1,9.21060959222805,1.6787964424478798,1,1.846618914725516,0.4488050716112402,1,17.74505439657605,2.123035324823935,1,3.951671419333855,0.8451802755454529,1,-0.0101715740220354,0.22216064660142965,0,0.012161240404687461,0.0443497015475253,0,-0.05818247753989002,0.1097315531185875,0,-0.08413921701303428,0.1142487778939049,0,-0.022978812992528738,0.06316041396778942,0
35,250,0.0,TabICL,0.9177416410727641,0.013374196761794889,10.697524197479643,1.5063009076886902,1,9.886568411812368,1.9471191077271255,1,2.3188993104212505,0.41529313008912117,1,17.583165306384096,1.9912143579366268,1,4.6294931728800055,1.245698344164594,1,0.10423781288800368,0.11487270751177714,0,0.08658234085893073,0.14450630078653307,0,-0.004905913180365289,0.053605099866231305,0,-0.033504265936356525,0.0286855895998911,0,0.017379493815865593,0.031004799325403034,0
35,500,0.0,lr,0.7297499387692004,0.04602421062802867,8.937632426576927,0.48857832217180086,1,8.099589293133192,0.75273772870111,1,-0.008386490586105109,0.037711579639987614,1,15.785458849141005,0.9295955192672153,1,3.280251042408922,0.6078327091461272,1,-0.008950480330087688,0.026723356330132838,0,-0.0007680842504840437,0.013057495625009017,0,0.03027766673523081,0.06753177500000668,0,-0.028101408900904873,0.017569873167425323,0,0.010902467258339378,0.01485275547228302,0
35,500,0.0,lasso,-0.004785478926168496,0.005737595778862397,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
35,500,0.0,dt,0.536833721667547,0.07490107106658764,10.464723045181538,1.6847843814499273,1,8.89409041042136,1.1968074495863659,1,1.0176677373774332,0.5064543559782644,1,13.828854363279465,0.970213324580125,1,2.9724351750436497,1.1955391453389945,1,0.16498658642675817,0.22507020618237433,0,-0.12090400720564495,0.2938437960767444,0,-0.1974327739271308,0.35930141042524205,0,-0.16980150763109264,0.5287966388801468,0,0.022839816246023804,0.2240996112805327,0
35,500,0.0,rf,0.8077031052716848,0.02165276762849156,10.176492066701787,0.8274963337521801,1,8.803317910952696,0.8285305585736017,1,0.7568129818205872,0.10863146498740946,1,14.348810316288558,0.94468612359224,1,2.4517683613609975,0.466593375377027,1,0.0038481405436692137,0.03247807004803296,0,0.015426364243191248,0.05073924925289869,0,-0.040581801770050906,0.04876660840205148,0,0.017221065433872546,0.05808144477770434,0,0.09625982914820555,0.023893477688921028,0
35,500,0.0,et,0.8299450189222247,0.017330861357436108,10.341131775999362,0.7557737308392577,1,9.340026545749922,0.711024271312149,1,0.8152788634648376,0.03992935915931731,1,14.03994100629443,0.8445888331409704,1,2.3097544059647763,0.296089193546621,1,0.02298887427569262,0.06697987294100546,0,0.024412182880243143,0.041812403023291325,0,0.004502332623979796,0.015037327684887632,0,0.005113780999287811,0.023548431531153564,0,0.10774530112256989,0.07001538172655918,0
35,500,0.0,gb,0.8788704040605909,0.016689481986645646,10.314569982263963,0.48583107615656895,1,9.01893826033356,0.6044448250544483,1,2.770621242566226,0.3713332019748951,1,14.931236867398656,0.9108085442154533,1,3.5917243387345836,0.3359860817884092,1,-0.0192581078692552,0.04214892752889594,0,0.0008660704613384585,0.03766293328906836,0,-0.001307137844920172,0.00439165030944589,0,0.005676516794289914,0.039494333464171145,0,0.02638338265813389,0.021036546612488567,0
35,500,0.0,hgb,0.8888919384739333,0.010545583572940873,10.931817221360749,0.7076576246145364,1,9.796036880713512,0.740169364078196,1,2.9701608923505702,0.3350800274745338,1,15.05431558493745,0.8499614506629843,1,3.6286947120166198,0.31515553139124497,1,0.006889956040202083,0.045551691301440454,0,-0.020619957634391745,0.007775564872271954,0,-0.012072228240935961,0.025512510343436517,0,0.020388001078216617,0.10891017172566976,0,0.047447113159613245,0.022694234921743356,0
35,500,0.0,ab,0.7493531730667358,0.024270223485766688,7.181055184712987,1.0581910563588968,1,5.9391050749401915,0.29051276309449436,1,1.1845646008337525,0.14128836487149266,1,13.701910940832168,1.0630584620867083,1,2.4213989584249846,0.3696392325933644,1,-0.0035755865565669036,0.02953688424408326,0,0.0025441922852420477,0.02594481675095707,0,0.0016069537271660016,0.0325195754644877,0,0.0332485823551337,0.16320703360589406,0,0.01774970151557979,0.06335536978419974,0
35,500,0.0,bag,0.7814842681315353,0.024652639665656704,10.552223729472086,0.8462304346866726,1,8.6690380391158,1.113080451028013,1,0.9071064065879385,0.3053939471291402,1,14.180137971016233,1.0670551217504332,1,2.368036159596516,0.5633234094578453,1,0.0048459031618036785,0.08586715932615417,0,-0.08274286234570011,0.030669757001068134,0,-0.04972738902085301,0.08790711805350547,0,0.03896842203315569,0.09717361670266295,0,0.04944253048330894,0.10164228479636747,0
35,500,0.0,mlp,0.7479389793977073,0.04721517834269068,9.521381356698829,0.5358197899608244,1,8.080209173689022,0.7244439103671669,1,0.00504606847638322,0.049192158431434,1,15.704787776753628,0.8685802426647736,1,3.377957613620071,0.6338599388926304,1,0.10065105085112165,0.11124783321331508,0,0.015610184880211144,0.051484814761608724,0,0.07592273731228548,0.05562741388386254,0,-0.02838706101619883,0.01818786894052206,0,-0.023301958020185965,0.038955363527626,0
35,500,0.0,svr,0.7773885035139093,0.030820594065403717,8.621098042305068,0.7058046576310258,1,7.865533233452316,0.877964957638068,1,0.8540320286436449,0.3015010531987892,1,12.226912370239225,0.679821878126278,1,2.579576054090398,0.49820589493394446,1,0.08689814316149429,0.17459259898663834,0,0.1787915630435282,0.27204422738757655,0,0.11132744600068005,0.039853010465946755,0,-0.015960518847234567,0.13139970722060576,0,0.11467492446715091,0.0761753973968562,0
35,500,0.0,knn,0.6386563801458283,0.04718053378638567,7.6267791508967475,1.0728565837726962,1,5.816847847162448,0.9086058721571403,1,0.5654756259222596,0.8625075634762018,1,10.193274626865227,0.8988689472337273,1,1.8108373556677335,0.6331432420414711,1,-0.1511147033851254,0.6006479537103515,0,-0.1682452740349751,0.51803625274205,0,-0.7942193592398709,0.3362203242122136,0,-0.2851982812612233,0.2222871064998163,0,0.030170442892689796,0.3970851136468557,0
35,500,0.0,SuperLearner,0.8964248904688601,0.018225792365578843,11.625320185611372,0.762126748392216,1,10.684130216175486,0.8311458593740899,1,3.307323706996211,0.3980757251422516,1,15.729438935191558,0.6123253625755374,1,3.9458128093925184,0.18407559705315543,1,-0.005251230289240736,0.05813020804854985,0,-0.005138146244172531,0.06196301515978647,0,0.006787050205365655,0.04703724994423256,0,-0.019194876258643117,0.08764684537639725,0,0.05024559190021487,0.05332060594156331,0
35,500,0.0,TabICL,0.949723180270548,0.009557575832537227,12.438267024589324,1.1010696337437422,1,12.232370355883031,1.1225210283998441,1,4.063959659267605,0.7258936990321924,1,15.848130556485822,0.4087092580731078,1,3.98320103193119,0.4836868037235687,1,0.027150632953773006,0.023496167565187114,0,0.0002127448105237466,0.006943005804601389,0,-0.01668057691855871,0.013708445799349673,0,0.01399906380217647,0.00835804377459286,0,0.01207044504568211,0.014674422146280966,0
35,1000,0.0,lr,0.7190983758462186,0.03831009543303514,7.7658474032986415,0.62473046544073,1,8.655642195659798,0.6180710999873811,1,-0.04414235472685766,0.03538571890462829,1,17.05543502029247,0.8627962709839442,1,3.4812092423875507,0.5332258662547759,1,-0.013197789812707802,0.015215464874437286,0,-0.0018252594929812145,0.01016331553682432,0,0.022990035914940584,0.019604986569001653,0,-0.032303000467260215,0.040585857002513416,0,-0.016957661901371084,0.02079597639980112,0
35,1000,0.0,lasso,-0.002037058878604636,0.002040718900312812,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
35,1000,0.0,dt,0.63798899793866,0.03804728116285252,9.416278443993388,1.240158271427341,1,10.6172587679645,1.1368679678867022,1,1.9259134934542683,0.31085636175379916,1,15.292139982857487,0.7065942166126503,1,3.0410774935116356,1.0648446321523735,1,-0.08725047156411699,0.08220712677404556,0,0.03375502634317871,0.13268024024890218,0,-0.11741391404941748,0.31402716270903347,0,0.016792316483481774,0.3124641411638768,0,0.23630948330784945,0.32196588441399965,0
35,1000,0.0,rf,0.8293892773811736,0.025902216434862017,9.421452016329908,0.9166655173700841,1,10.863365537052157,0.5411557049293978,1,1.3355586749804533,0.060289302265458096,1,15.252861462617721,0.8454279357109062,1,2.6350428951549256,0.22966744361935032,1,-0.006619337640133458,0.04476760671364856,0,0.0123972410440434,0.033960958588165814,0,0.0053526730347830745,0.03331921065916203,0,-0.035509475263464665,0.025161371596611658,0,0.02133531843797276,0.03249796146736102,0
35,1000,0.0,et,0.8509284981289023,0.022340018455130794,9.920606975047459,1.096610613236159,1,11.406033312782807,0.43222208324354805,1,1.0380770697286685,0.08514488354109559,1,15.565355167106521,0.9292365235713613,1,2.6237322636131886,0.2586554445628397,1,-0.017028729393441907,0.04533172882090915,0,0.008202645222696864,0.035631797425091365,0,0.0073628993853463,0.05769021900347212,0,-0.0352292937788334,0.03267887331034452,0,0.0012435610118164124,0.03440970702281091,0
35,1000,0.0,gb,0.8964147397360269,0.016525361280693627,9.861738734240623,1.1500697820402206,1,10.844870406621105,0.4955451810600798,1,3.481992919123158,0.31265364759568676,1,15.332937871805154,0.7638267482719245,1,3.4305883122745016,0.22647941523365062,1,0.011001829442341017,0.010531463536118696,0,0.0149629445012402,0.01184005642885918,0,-0.0004750729649803248,0.010776737177518704,0,-0.0038280072359820573,0.02532859265343933,0,-0.002884760549316326,0.011080459342471259,0
35,1000,0.0,hgb,0.9030940736998104,0.016653303634082826,10.868772750258865,1.1184100099609213,1,11.859480513450201,0.33634610292468203,1,3.363961036975733,0.2026162465727059,1,15.855579639234495,1.0671623082531336,1,3.5168888167349537,0.24431431185154961,1,0.012122304958653267,0.021621261501953516,0,-0.007135134142604155,0.0281611448853191,0,-0.0018942391087137674,0.016914971578271026,0,-0.0054363334880169435,0.023094287344640134,0,-0.005511228440459266,0.022121545858820413,0
35,1000,0.0,ab,0.7537903055980769,0.012515671813108344,5.871268916242846,0.5728980332233075,1,6.503341935548171,0.46194026381499254,1,2.1523991909842772,0.364864000177951,1,14.026819408808574,0.8679214173518682,1,2.5021227447436543,0.14615721539882606,1,-0.022044350036026637,0.03057699393517788,0,0.014871245071822022,0.02020665746533889,0,-0.010088827830394479,0.023791113426689457,0,-0.03878049040743649,0.04631219635866827,0,-0.013947866498825673,0.01165796089498033,0
35,1000,0.0,bag,0.8041342942349463,0.026438104900448695,9.662684924363612,0.9597393058488953,1,11.04306624309277,0.4229948545233493,1,1.2691486861736876,0.1404146884723767,1,15.162983763365872,0.4506843364810284,1,2.630478452975198,0.34153034820856426,1,-0.019875239640717125,0.05714960779525496,0,-0.0004884361648093665,0.0733123163990704,0,0.00890618369665804,0.039855362540785366,0,-0.05257794658168756,0.043085616580659084,0,0.04408919034172462,0.05616911406192487,0
35,1000,0.0,mlp,0.8442160208305884,0.013438681339241648,9.71609632131189,1.010319672585377,1,10.999062017104583,0.8463370843959178,1,1.1289660952275224,0.5753643779253558,1,16.587183488210204,0.9064231757907681,1,3.762984323070768,0.5850842267306735,1,-0.0093120829345953,0.027268806963572645,0,-0.007834311861888796,0.028435373848751572,0,-0.001585871142945322,0.11090852630001757,0,0.012249955450514733,0.0451184412011536,0,-0.023256875473973527,0.023834447141159246,0
35,1000,0.0,svr,0.8093482206261013,0.02552625483859152,8.379156106362423,0.6973182211786629,1,9.434432017295396,0.6878004385936002,1,1.7120799318112023,0.16268505082120469,1,13.613498075222367,0.7465975842871556,1,2.9876590383795394,0.32950807838011187,1,-0.012000812262791542,0.12442035621121299,0,0.07984512629013227,0.11768427499018837,0,0.049475907093568604,0.13463762708731844,0,0.012892173637078494,0.0723514613639864,0,-0.09301437712685327,0.13342223733784353,0
35,1000,0.0,knn,0.6738187871773798,0.014378986813004577,7.1314870058209126,0.8944703120532058,1,7.6975412711216595,0.7281226928122929,1,0.9703903558397962,0.356164765040883,1,11.045970717213446,1.0594414859809573,1,2.300479227948878,0.41654258689512985,1,-0.27798414244912056,0.16239257789527317,0,-0.12306091598607612,0.26108317406143433,0,-0.04743885414616952,0.12526361022431373,0,-0.017337351974209103,0.31759707127035997,0,-0.2182634960312392,0.3286898451326093,0
35,1000,0.0,SuperLearner,0.9176351888227847,0.01584917209251924,11.662808587394052,1.2623665180983825,1,12.699989868646977,0.5861617139704368,1,3.852679199568179,0.2923826085012927,1,16.066082145115086,0.9350169544841695,1,3.9022678568690794,0.17349464764918435,1,0.004019483502562105,0.01541938287458888,0,0.0037757468173773554,0.013300274321346683,0,0.0021724924234700627,0.030539524358130964,0,0.010684319141623901,0.0339766997741373,0,-0.010324957600075286,0.020704757089377267,0
35,1000,0.0,TabICL,0.9525129763055634,0.009094244065351312,12.405766062812962,1.221262121149053,1,13.469919949629315,0.47342066781430653,1,3.9733161087516002,0.2581418127354093,1,16.05325309578609,1.1362273074413605,1,3.9441500695742255,0.22365207000207948,1,-0.00286599357365326,0.006959099851690415,0,0.026813212177817673,0.005005133818062466,0,0.0016976468177787492,0.0017816026661209125,0,-0.0016164924453658774,0.008056204513493152,0,0.004768179562256816,0.00519377307774804,0
35,2000,0.0,lr,0.7156561107587919,0.017087479292454223,7.50345669489108,0.7257534424680243,1,8.25773795767456,0.5121143522053474,1,-0.00789851268900547,0.007700919123879224,1,16.88239133522811,1.1150366847368782,1,3.663791891052277,0.5725550090882238,1,-0.00039422623878385463,0.0011145873325436404,0,-0.008341837716684416,0.009999120189872833,0,0.03729630640731897,0.017226650448534536,0,-0.0004878736415591334,0.01513279816465699,0,0.003621090376660867,0.008364464569675531,0
35,2000,0.0,lasso,-0.006146204125848343,0.006211923590145893,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
35,2000,0.0,dt,0.6745842627776112,0.02163237869477097,10.034319295810718,0.900001459586725,1,10.99499547244718,0.9863039856086913,1,2.4503051065188415,0.334872214439967,1,15.85732974947597,0.4447209262656081,1,3.357799318856036,0.35560794998388473,1,-0.03009816626754102,0.10761493315349813,0,0.11053350062611926,0.08230700766630168,0,0.037819246656341426,0.17598198061657724,0,0.01622002356203242,0.1291227137895462,0,0.0014309656912637498,0.15083915387480148,0
35,2000,0.0,rf,0.8537067239451414,0.012453823096002454,9.550156251453078,0.7346000205311125,1,10.876488892542184,0.939120076234216,1,1.9504304784140245,0.1043824914378047,1,15.532829281969978,0.6175910912152976,1,2.7703428258517397,0.18880262528410613,1,-0.015119678543622558,0.02112005537956688,0,-0.013479534960151546,0.030154929414393992,0,-0.0011177039636493494,0.010287105955640655,0,0.007345610965325785,0.025000314542405082,0,-0.0017848281435377208,0.013431470015499249,0
35,2000,0.0,et,0.8684969283508538,0.008214953706521989,10.069843450556874,0.7395637203604825,1,11.530277088670971,0.9110002731563777,1,1.4501643381507159,0.05810206349793886,1,15.773515610374307,0.6803410423839765,1,2.784514709965831,0.1877586410170872,1,-0.012638679109758208,0.0238309237427855,0,-0.025594729751602326,0.01744842995384122,0,0.003142343697663012,0.019539329310859426,0,0.0007279732807906074,0.02318551872193755,0,0.005039637967546957,0.020646035033630657,0
