seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1,imp_V2,imp_std_V2,tr_V2,imp_V3,imp_std_V3,tr_V3,imp_V4,imp_std_V4,tr_V4,imp_V5,imp_std_V5,tr_V5,imp_V6,imp_std_V6,tr_V6,imp_V7,imp_std_V7,tr_V7,imp_V8,imp_std_V8,tr_V8,imp_V9,imp_std_V9,tr_V9
114,100,0.6,svr,0.39396100699712616,0.04666649578352673,4.258852190748921,1.2167514829740727,1,3.9907593846726486,1.608211906563193,1,0.5360888093095124,0.2644277249460545,1,3.607170226750379,0.8135044887473115,1,1.7727088294733437,0.11509003747081531,1,0.4386365672840308,0.2602513061866363,0,0.11899265799184286,0.3156804645165194,0,-0.4226841669324107,0.9286155987399216,0,-0.24100655497617898,0.14578990216636503,0,-0.3712592349614322,0.42298679269030515,0
114,100,0.6,knn,0.524379622261936,0.061818750044830936,6.512431583932658,1.7272603879756807,1,7.239634968816044,2.644931697616648,1,1.5694400845013312,0.7512134553237846,1,5.667398962957907,1.4436563007159127,1,3.583292055816724,0.6936055423521165,1,1.4719362117604091,1.303283512877255,0,1.2192559069713405,0.8221504871784128,0,0.3440073993562164,0.8655063788431098,0,0.014535057391583362,0.9025889865407114,0,0.12054605399763874,1.1833383702002325,0
114,100,0.6,SuperLearner,0.658000119919067,0.26222134140792935,9.506936499498254,1.7573629815620475,1,11.680536053279734,4.456228786014545,1,1.5353599692386335,0.9023510630947073,1,9.879458158485972,3.0731357313950225,1,5.480202984593507,1.4828825371759722,1,0.2775353939336208,0.3533048357568569,0,0.08015210844817458,0.20923411964234723,0,-0.2468331104372631,0.2590172242335085,0,-0.04920380261506237,0.16331050384149015,0,-0.13362014268182862,0.14107245231259677,0
114,100,0.6,TabICL,0.7455826292319048,0.10711612539005073,8.860406333456833,3.304149526984322,1,10.212233022559165,5.021723568484061,1,2.8713682338356046,1.1071439361856787,1,8.871371904239323,2.0879219312485464,1,4.939433829259454,1.5253131360731034,1,-0.16727610819726985,0.7134795882401579,0,-0.08087117831374066,0.2071845903490001,0,-0.14935539361532804,0.25592811918191516,0,0.2584363278769889,0.3655520515550796,0,-0.07685256762539383,0.1625785938384937,0
114,250,0.6,lr,0.6917166670693469,0.09469620042020815,8.190716030482116,1.759951231629183,1,7.782748394167901,1.4297386413014779,1,-0.10259716747512629,0.11614529385204377,1,13.53744241833839,2.6588538859451516,1,6.4141155854158995,1.532014933844434,1,-0.1640226806854734,0.22800191599284433,0,0.05666669231719942,0.1458557340307022,0,0.03513751062315694,0.19633489507786425,0,-0.01329479790577338,0.024983376262119647,0,-0.0034094454004997866,0.03489556670808478,0
114,250,0.6,lasso,-0.019994354169085193,0.02184089728543984,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
114,250,0.6,dt,0.3976916134201703,0.18198743756524713,9.283272873356319,2.1589749376775855,1,9.232838543227048,3.966297886626927,1,1.0139608156749529,1.214670311797232,1,10.907756287311425,4.38112284109308,1,4.4040381433587426,1.9447834732629103,1,0.29692278111101905,0.26475103056425764,0,0.27205415440877634,1.1634474287015635,0,-0.2749231864464822,1.6904508319902238,0,-0.17996594447065967,0.9559790156219934,0,-0.7491991430420468,0.8461596721112228,0
114,250,0.6,rf,0.7296623294009048,0.06591626230801055,8.458325672916924,1.8173040322689409,1,7.671075979809475,0.6603130848299403,1,0.8065686246207472,0.19570516972510474,1,12.369713564698541,2.505512200340128,1,3.1511640871335906,0.3367877556416052,1,0.0398087584981815,0.08225675594759427,0,-0.006237533561024833,0.12905026925773083,0,-0.004824794412974563,0.1582209583957329,0,0.03387856804634158,0.02947212617004,0,0.12608363809091533,0.15306944375491366,0
114,250,0.6,et,0.7721152786691756,0.055096384759998375,9.295697027065223,1.2538689422392493,1,7.594296629499678,0.8529251421773496,1,0.9484797321444903,0.15309074025185673,1,12.700257733022964,2.3324956471810583,1,3.4310114373910245,0.5923213851608958,1,-0.02621157825931285,0.13324675182925558,0,-0.018260076408039345,0.09498367049639904,0,0.06536706192730299,0.10769102556196396,0,0.024111847390364483,0.06379709085436651,0,0.049819763349916224,0.059229100347147304,0
114,250,0.6,gb,0.811365946366591,0.04212758279928728,10.191608811778568,2.1234690557225435,1,8.074488168034701,1.308372554933545,1,2.5268040987613896,0.5241698543626461,1,12.5401388887889,3.2858316497878914,1,4.270787664912162,0.24620967182882234,1,0.0041678726615667185,0.1693322271922509,0,0.019056655293094575,0.05163624928600676,0,-0.07636380133418867,0.053890291147845944,0,-0.01215973457675871,0.07229365928749713,0,0.11807870160957923,0.20099937152174543,0
114,250,0.6,hgb,0.8439159699825012,0.04307255922329135,10.8536010732126,1.6908739343905803,1,8.765040515951979,0.8906067231431314,1,2.7321280411608333,0.5831686476158141,1,12.794708266759612,2.9586689412964335,1,4.569749220868518,0.585486712108515,1,-0.0012877426674349156,0.12237619022435903,0,0.14074867950780473,0.10325079432117328,0,0.04247871017250004,0.04325504754130972,0,-0.009259110950766336,0.07187157030020622,0,0.08149381742585536,0.08618696100208342,0
114,250,0.6,ab,0.6829939239581309,0.059005024814234405,6.410149651865304,1.7021107804469684,1,5.372534407266127,0.39039616120033144,1,1.22153191960632,0.4016607475266369,1,11.83018884858004,2.1337550169976605,1,3.1341100030238667,0.43326458227361564,1,0.023532939350268983,0.023305589661956703,0,-0.04565083292000347,0.09732063027054844,0,0.06943134912046837,0.1821887151533845,0,-0.008355370376177255,0.01765095093184138,0,0.08433231700811342,0.07685283457672853,0
114,250,0.6,bag,0.6989928385118015,0.04533844714816938,8.479280119531996,2.294935580512588,1,8.11791253997986,1.0487704435062046,1,0.8105889502819792,0.22014342280538002,1,12.573534168413708,2.731290638299324,1,2.9021940980994057,0.49554800087329076,1,0.044231564272268764,0.17943067261797574,0,-0.073659791493835,0.19120291921823185,0,0.15262709501635158,0.2843470436334226,0,0.11024806252274899,0.07446422840693367,0,0.1356584559966264,0.3892982535995566,0
114,250,0.6,mlp,0.6967543921695237,0.08748786968050878,8.225175660969004,1.7123718337329779,1,7.508094628143715,1.4107492143263332,1,-0.09794612503578712,0.08951144050825588,1,12.77507602400791,2.4990586561826804,1,6.2318353437284975,1.4717305279989867,1,-0.09445026752458122,0.19444215246994673,0,0.04672827885635193,0.18189600457346936,0,0.008984394152699917,0.23158608370653294,0,-0.015469625584218837,0.015641468375524315,0,0.007347412537606754,0.051756276033498146,0
114,250,0.6,svr,0.6515797085909071,0.054231870756308816,6.3679438149660905,1.4221932242345976,1,5.751526616050169,0.672879818617159,1,0.32262927633543503,0.2852855510996376,1,8.937763858343807,1.66566431318137,1,3.371259653962562,0.7413182618181345,1,0.15942463522583342,0.1402956285969944,0,0.011873882843545092,0.2770608158256237,0,-0.00015924958950500057,0.28339007128716637,0,0.08605959251626476,0.1025317994819608,0,-0.046529417411210396,0.2070365995629147,0
114,250,0.6,knn,0.6046475028647781,0.0797970159242284,7.272987430792616,2.2977526797765524,1,5.57251259044509,1.1699473010770498,1,0.7802976421386563,0.6937505260555665,1,9.35929412443959,1.862212406739372,1,4.50104908179707,0.9746390675337744,1,-0.1742528789749319,0.4281332664919529,0,0.043582230464768314,1.10246303906349,0,0.08021793922633962,1.0330550544134167,0,0.48392753582388554,0.7395967417147123,0,-0.2539036806183451,0.931940604292293,0
114,250,0.6,SuperLearner,0.8585209591303435,0.0317071793995544,12.342824377760843,1.6528712483750598,1,9.68921434087829,1.1837199911533824,1,2.7448644285948216,0.7727054905960042,1,13.881268524983955,3.157486076323646,1,5.02392701182062,0.9421493607816042,1,0.0008410960560135461,0.2764054265066918,0,0.17084148378124,0.06852024964534671,0,0.005988325105047709,0.1564119479846534,0,-0.0004813145758601964,0.045281609238531854,0,0.002921709281632906,0.07624449227990432,0
114,250,0.6,TabICL,0.9343329288049176,0.004988716079725725,13.315381119699646,2.170991071440581,1,11.418277314415821,1.2550793235744842,1,3.590622535866925,0.7015085136919654,1,13.6631988071457,2.2659945928640988,1,4.7233171001499885,0.7343124189184947,1,-0.013811153258330214,0.10564967177064279,0,0.04346134475711266,0.07414094874533679,0,-0.015762200269936365,0.046641073037030155,0,0.0048122534289516215,0.00970020503523147,0,0.03365632805216935,0.07102788592780636,0
114,500,0.6,lr,0.6941745272535076,0.0749417374919935,7.237937213236316,0.5541272584089058,1,6.4223842133099485,0.8540773394433695,1,-0.02918818450369882,0.040985190348154954,1,14.718607063393113,0.791924596159842,1,5.223942502721559,1.1053857430511362,1,0.0021792461002981293,0.040878774953271434,0,-0.01172740771842511,0.029097029407485573,0,0.06179678307063574,0.10274048999931884,0,0.023394208836646623,0.016759986133597946,0,0.05672832720730585,0.05212893406343508,0
114,500,0.6,lasso,-0.01070705508442038,0.010426886421533214,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
114,500,0.6,dt,0.559233724543142,0.021617275715395363,10.133743233531114,1.744456623948195,1,10.038203892445946,1.2014627760160463,1,0.9875991837519773,0.5860769056762435,1,15.000804508192607,2.710888022130163,1,3.9354998574464433,0.3401424538819364,1,-0.09419509452571692,0.385803553973763,0,0.36763506279150254,0.5331033455702576,0,-0.1601212621023553,0.7244575176236412,0,-0.11369005710811689,0.28517315687805306,0,0.09192320577997994,0.40831816285059,0
114,500,0.6,rf,0.7978602711180539,0.041319057568961474,9.282386558236615,0.751120331002611,1,8.82389887557262,1.066568202587008,1,1.0131994311209391,0.12775693854670825,1,14.68238460480408,1.8649874973120901,1,3.2895529869035576,0.2622146179119347,1,-0.002395483136482379,0.06622222653408134,0,0.0004534496550639734,0.06407135817336247,0,0.009687761481684922,0.035476463501435476,0,0.038254775775118356,0.02801799447049928,0,-0.007811657280152961,0.03589154117484749,0
114,500,0.6,et,0.8252459697201857,0.03736873044620131,9.524168166312077,0.7792450947589885,1,8.562517089426645,1.2110747599448535,1,1.0744549075831697,0.08296123730544604,1,15.12362026479743,1.4396855495657086,1,3.174105091206314,0.20671995991855782,1,-0.016582831810459046,0.03757288569147713,0,0.004471225215927666,0.02752573744957758,0,0.008731761051392872,0.06031828089487617,0,0.02813918718720042,0.05358935794657415,0,0.011003875123790492,0.03128948561370514,0
114,500,0.6,gb,0.8753226186319425,0.024356739986082926,10.021912654211754,0.8125856778473747,1,9.482405103328972,0.9402422367606691,1,2.9458876415359114,0.24684787195574753,1,14.958177334171044,1.0208701900280972,1,3.38695827957008,0.48434698989315056,1,-0.019303455184860607,0.031741675352430034,0,0.023023198009025362,0.02481672954830327,0,-0.01217002396584124,0.019517746832139915,0,-0.007079040553734715,0.013724193086106565,0,0.023085940318343514,0.0289902920327253,0
114,500,0.6,hgb,0.8919991800027927,0.01828781684427149,10.735425493494086,1.0413197207486065,1,10.460399333551011,1.3486992344930877,1,3.119926445570704,0.2434644169368656,1,15.332806733327914,1.553400703037769,1,3.645500057525468,0.523451011945554,1,-0.01117651892166516,0.016131151744233154,0,0.01991583339830801,0.04075188961434051,0,0.027876021598903133,0.05908447553192658,0,0.0014543981366856452,0.049803462064208145,0,0.018848488036369994,0.029164321231306,0
114,500,0.6,ab,0.7384856969625957,0.030724950851786198,6.052231304361042,0.5468571800649069,1,5.4727133401305945,0.5892123736356797,1,1.7470220409264638,0.2992108449114212,1,13.461515566651723,1.1043379092160548,1,2.9268775873898263,0.32086022048793583,1,-0.03104562120128964,0.034894081258734076,0,0.031685537862767815,0.06105839193564042,0,0.033256541396287025,0.04715334746708782,0,-0.03485301980121387,0.05796579328750895,0,0.0648983553938128,0.022068442618221863,0
114,500,0.6,bag,0.7572395729359367,0.04101505227165013,8.971283641417148,1.0387966566025488,1,8.42706165416863,0.6761394659467861,1,1.1273410328751843,0.10974156556955857,1,14.319366320961887,2.144254672631841,1,3.158879759993341,0.13885714849019518,1,-0.06938595832028435,0.14423400414015775,0,-0.08714743234607232,0.09801624293650114,0,0.029484815413386517,0.04432089185228545,0,0.009573404877397999,0.08363046407341213,0,-0.011220025587782383,0.12097699091202706,0
114,500,0.6,mlp,0.7190767966618338,0.07036344972285422,8.164783055900347,0.462801059039815,1,6.904522383817327,0.9255703685174298,1,0.06742643858055049,0.08141425199775988,1,14.514906794664975,0.8397626289026298,1,5.205691372979521,0.9804322264987965,1,-0.0017055367627705543,0.10984339778505003,0,-0.03590000989286782,0.04805278588433189,0,0.05504209215229803,0.07897670074395584,0,0.03650133682874718,0.061668230795803115,0,0.010049927417890514,0.0784149093919598,0
114,500,0.6,svr,0.737492493228009,0.04674294700604569,7.38735589406855,0.7248256688703825,1,6.751392321031301,0.7890824898242512,1,0.9103580810480839,0.0902575262833872,1,11.75473389510681,1.2055331359874755,1,3.6390305298349546,0.6077957649380018,1,0.021615494599769528,0.10151294083015217,0,0.09252615899246053,0.059575932566721286,0,-0.01226685132236933,0.10043111844071373,0,0.00032073946014816686,0.11464266967875249,0,-0.055129104443421964,0.13487408183705565,0
114,500,0.6,knn,0.6388702980769352,0.07806598962295723,7.354910118113757,1.2379841586595315,1,6.125356703960892,1.1758792680423107,1,1.1993937198547857,0.5452471669289509,1,11.182365546314283,1.0508907875942024,1,3.088316530013841,0.7959959832806848,1,-0.07326316802499774,0.5045151483781364,0,0.0857499568047462,0.63226623062865,0,0.13553661030430814,0.6896187229189444,0,0.14921909273857423,0.6202091726356109,0,-0.3259993431415703,0.27972113828254874,0
114,500,0.6,SuperLearner,0.8997036592631055,0.016604521319631183,11.496947713964696,1.4327129165699677,1,11.078130656927488,1.3823490583126183,1,3.4919139618330384,0.14158600915445993,1,16.187990058420837,1.317738939624748,1,3.7472606905986843,0.6030236823259897,1,-0.02435041740952049,0.03161006324480191,0,0.010309924774152292,0.039320649663942005,0,-0.002752773200166278,0.04351776376355697,0,-0.014612956310482622,0.027070753026091722,0,0.016781972007411293,0.015273716905231301,0
114,500,0.6,TabICL,0.9461770302610667,0.00833985472617857,12.899297373099182,1.2051472011713902,1,12.612136174498499,1.3628178717580794,1,4.1122456475650315,0.2318210068879608,1,16.23198185926737,0.932287502970383,1,4.161382364999927,0.4906307439719876,1,-0.0007892348345344038,0.02803776801458612,0,0.0006570389750491154,0.008567180171082604,0,0.01848235611138465,0.029730482327769897,0,-0.002254935386245467,0.009685058839590319,0,0.004815192624019757,0.013925070298558238,0
114,1000,0.6,lr,0.6778742383430048,0.026529414792116093,6.657570641368021,0.9231113069909499,1,7.084108096768136,0.7231755580425595,1,-0.013043495601347238,0.027347307932021916,1,16.645253892958117,1.838609348584849,1,4.437056692047021,0.6433820747700844,1,0.032158837979517914,0.1004787436288441,0,0.024878756624786537,0.01952329008672289,0,-0.03248274728714584,0.029455609382806263,0,0.0018317006703187477,0.04681075488226295,0,-0.014777085634153638,0.054043225631851134,0
114,1000,0.6,lasso,-0.004397161725179455,0.004950267530839422,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
114,1000,0.6,dt,0.6114121274382882,0.033526409391667324,10.229984544952517,1.4944302437210188,1,10.230339101420334,1.0398503042190719,1,2.099720663448967,0.33874145247593185,1,15.483822309644134,1.568849007025204,1,3.9068802114838093,1.0951314697470969,1,-0.11031060269990153,0.22522760395186125,0,-0.07437683577746401,0.3524535841745734,0,-0.13821383786526978,0.2078159086674607,0,0.1287182669200591,0.19524077032127193,0,0.14938820227371424,0.294142913993393,0
114,1000,0.6,rf,0.8306695799293872,0.019293397254404064,9.683949505090052,1.4707936559929013,1,9.86234202023342,1.4899977517939333,1,1.5772210620133393,0.1061223391897274,1,15.472065900379558,1.267589053273507,1,3.4501860934773267,0.47629421479972633,1,-0.003029994485646256,0.01852809746830563,0,-0.016716915249526194,0.024131419486016225,0,-0.002293677357727018,0.03574075249541213,0,0.020819631780583388,0.028765363250337073,0,0.02776417560675636,0.03218301175616963,0
114,1000,0.6,et,0.8538643475769467,0.021542415638083904,9.966376009184957,1.4775498781101737,1,10.052809685221543,1.4296138124801707,1,1.3183047715792937,0.03497822328118399,1,15.881878627284411,1.3623938848933794,1,3.3393963049623183,0.5228130685061537,1,0.012550715256848649,0.02450775321054417,0,-0.005610188091683203,0.036668015217854295,0,0.03288261066889529,0.0419372791180673,0,0.045228953469508754,0.03374983745170393,0,0.003395066917890261,0.029528800386406664,0
114,1000,0.6,gb,0.8995807407942579,0.007454194006302553,10.466420106644524,1.438631723384084,1,10.788752791285681,1.8651664152039054,1,3.4391774084521294,0.31132574849231925,1,15.730209998887824,1.0461475606122494,1,3.7384488772092013,0.4862356745611131,1,0.007414358932329898,0.01943203489325203,0,0.00395674818448749,0.019668455937529996,0,-0.020582554357285884,0.02621177257896288,0,0.007257993088442055,0.016219597984211815,0,0.0042981302606643,0.02249965847779982,0
114,1000,0.6,hgb,0.9006834886734023,0.010134976757009842,11.056915694732865,1.6597982702424945,1,11.419595973616774,1.629301178931047,1,3.3767539850737407,0.18567904246399208,1,15.889638665299866,0.9829402002530114,1,3.914416589772645,0.556522881321271,1,0.005868504584338648,0.02800970567167014,0,0.01699332469725794,0.032954530496425063,0,-0.008285175754231393,0.036519743791613934,0,0.02360556498440817,0.027377264179254557,0,0.019335105591360747,0.021436548194872885,0
114,1000,0.6,ab,0.7560628757509237,0.014322253592565249,6.0227964600315245,0.9503030946177111,1,5.698225335072223,0.9118148304588325,1,2.1191999505992194,0.34793424546398366,1,15.33652048117142,1.5646412578135436,1,3.103564756071061,0.7177204730598103,1,0.017520257426604888,0.040864463422326906,0,0.005806095689323279,0.016654673156183974,0,-0.0012224728549441414,0.021168398819100816,0,0.010331999869233097,0.04177177942534483,0,0.01087910483838829,0.028351230419461294,0
114,1000,0.6,bag,0.8020865114871031,0.02173629178104388,9.814216464516061,1.4302473120725578,1,9.990099456166316,1.760253948281296,1,1.5018274110081786,0.09801506421057951,1,15.492605466603553,1.1524086357915913,1,3.4892151626162096,0.4415827719442604,1,-0.05882891676327208,0.03245391039271574,0,0.00230024965148993,0.05357439052159637,0,0.0009712566305317416,0.07370631381204715,0,0.030040610894160012,0.07992583094841303,0,-0.0026433322788812523,0.044512904328670826,0
114,1000,0.6,mlp,0.8706607842817261,0.02703063793070296,10.031954598557173,1.512015244354521,1,10.074413514231464,1.4660405875805418,1,2.5252052048104803,0.6627108376341172,1,16.48066162894939,1.2504665768963663,1,4.653304619158886,0.549187834494636,1,0.055164135004877005,0.07394896916184529,0,-0.022530783877885447,0.05176854958856961,0,-0.031223436997307348,0.09677952252902952,0,-0.005199999641109012,0.048164033692424946,0,-0.015166602946368832,0.022573901363563628,0
114,1000,0.6,svr,0.7888127896495465,0.012689784381623015,8.135082819733057,1.2004846916263971,1,8.74825929340378,1.3347918356548771,1,1.7796287021293355,0.12246355581492525,1,13.222259171613516,1.4467473663088015,1,3.8074373411599054,0.48823061519393834,1,0.022357698681535604,0.12629021921934527,0,0.014681664965732106,0.16230109750732138,0,0.06912219620824514,0.05428480603705674,0,-0.0003193251683483653,0.0878814944747766,0,-0.023013303757630176,0.11208948360980606,0
114,1000,0.6,knn,0.6814919010689706,0.035976515014406775,6.894726055987318,1.3528663373051513,1,7.530179943170839,0.7975482564675923,1,1.803368364490322,0.6775791258633117,1,11.501691372154243,1.4976284937492679,1,2.7402897507549016,0.6196006864253019,1,0.23951354482243575,0.5574337864536784,0,-0.19743565187459944,0.5372795885266173,0,-0.01884237995809439,0.4390094499204219,0,-0.12604155846928142,0.5482838408227365,0,0.11510612249039098,0.5571819946584569,0
114,1000,0.6,SuperLearner,0.9223697083069853,0.010557074564523027,12.074338868433808,1.7669645198525397,1,12.470166031202286,2.0756239968643193,1,3.958402719543165,0.23593257281089433,1,16.172543964060395,0.9786804005981452,1,4.170495113998997,0.4906376055000298,1,0.00847118548641011,0.02713542679667405,0,0.0008668710010319283,0.02509312863842503,0,-0.009664799054017617,0.04650786554890391,0,0.010145627381481632,0.02881058223198615,0,-0.004803589964689977,0.034983607824585095,0
114,1000,0.6,TabICL,0.9533091772768337,0.004467775792169151,13.013409943187858,1.7754985346362373,1,13.430351453515229,1.953394849930213,1,4.172243241389751,0.1361124034508894,1,16.326111121638284,1.0735099950620608,1,4.453568673190171,0.30774172624408447,1,0.004189225546949791,0.010590683383070012,0,-0.0009653391736614116,0.007391413481682876,0,-0.007581386789642046,0.016193525011559812,0,0.01257562939903272,0.004238488527914066,0,-0.0026316013104962315,0.008483600602261485,0
114,2000,0.6,lr,0.7130894936961003,0.052554861320202054,7.149163166101879,0.5667394460712586,1,7.333364639337217,0.3644689651159231,1,-0.01648547058773158,0.021661826793384572,1,16.60396859827689,0.8050619992449212,1,4.01731612605822,0.3635254505771639,1,0.020935245863229823,0.01309653434817399,0,-0.011755475208822398,0.023354284364460243,0,0.018073434540083234,0.014993431523916186,0,-0.007350376381002925,0.007623180457390839,0,0.0366765502006285,0.037230317362646405,0
114,2000,0.6,lasso,-0.0018137087367393612,0.001760361172042644,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
114,2000,0.6,dt,0.6614994425939914,0.038451921546680895,10.369824339194263,1.006789953738816,1,10.11409891852146,0.5804406561430587,1,2.343355322879216,0.3227819350800068,1,15.745875198619391,0.7780314781781221,1,3.2520867098581405,0.2071840016515875,1,-0.14481674249826734,0.17842579695118513,0,-0.09193962489359304,0.11093858326225005,0,0.06903848503430188,0.1314829124069874,0,-0.016284667368007367,0.09560037903370812,0,0.08709302940498405,0.202591869060199,0
114,2000,0.6,rf,0.8599896206890406,0.02392418985047186,10.40036779290774,0.6688332479358396,1,9.91552109439752,0.45054687706785007,1,1.8087549167032584,0.14141468283969688,1,15.8501222650183,0.516368782356515,1,3.3266027545449157,0.27047036853895656,1,0.010516182648829685,0.010647284622027542,0,-0.01999503194909592,0.015074723447728826,0,0.014272106955053876,0.011293746662366768,0,-0.010415524393845877,0.010032620494475864,0,0.009492055584245342,0.01320470973481783,0
114,2000,0.6,et,0.8759740316582013,0.020530527533806315,10.767606694026012,0.6795938921732493,1,10.378894395229526,0.47064710046327013,1,1.3961199449585462,0.07282922336643335,1,15.979216001361968,0.4686629347331408,1,3.2741426574655015,0.2487901488526133,1,0.004608477383648743,0.010435993588115942,0,-0.029761658801641184,0.01822355956835061,0,0.004824456180110161,0.0111292127505552,0,-0.0024926924144405577,0.01704292661258523,0,0.011330073977215048,0.014916774575969122,0
