seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
35,100,0.9,lr,-0.20920438613125114,0.23527019313788833,-0.025811681359544758,0.13229237570573607,1,0.15339179510197187,0.21716894216421556,0
35,100,0.9,lasso,-0.1558116895530887,0.23818722384693888,0.0,0.0,1,0.0,0.0,0
35,100,0.9,dt,-0.10286128999389096,0.28388077698225817,1.1645254691868117,1.389106264139795,1,0.7494441788448843,0.5852562078435608,0
35,100,0.9,rf,0.31635350177243415,0.187940731260823,1.1262708600624092,0.6826485539465197,1,0.48358835813642537,0.26786566628723885,0
35,100,0.9,et,0.30775169459587887,0.21525166277693092,1.1835244968486085,0.7563032753790653,1,0.3997170291199187,0.3157602112994757,0
35,100,0.9,gb,0.201519142337054,0.14181898712475957,1.4713874128702868,1.0080061129221045,1,0.4334334640669352,0.2636462406835016,0
35,100,0.9,hgb,0.07930868482963213,0.07069267146258446,0.6661740974821972,0.3068599087861577,1,0.06021746884131481,0.22037796722994,0
35,100,0.9,ab,0.1877101726084566,0.13189672556684964,0.8754285495248109,0.8675141382938075,1,0.4161574986872423,0.37677479563437416,0
35,100,0.9,bag,0.3094066812915879,0.20558983051269245,1.3407233978789947,0.8487918696660744,1,0.400379376439004,0.22798339465638648,0
35,100,0.9,mlp,0.39903061942190543,0.2969303578354863,1.52343813829079,0.9671031882997118,1,0.4935071820861646,0.42769098475696393,0
35,100,0.9,svr,0.31250652967329984,0.14524933855649244,0.7883215295019577,0.35438855672889297,1,0.2286054478953778,0.28516029598771053,0
35,100,0.9,knn,0.28005431430664623,0.18914070871451316,1.1124116293977704,0.6850757195636791,1,0.6518946170255477,0.41414583841603425,0
35,100,0.9,SuperLearner,0.33174310907111,0.37762129591647015,1.888354560238902,1.6458023939904247,1,0.5752265900029554,0.5634086448626705,0
35,100,0.9,TabICL,0.40577764187661697,0.25450425163445517,1.8567229608710076,0.9740478727682709,1,0.6435948151267253,0.5360331359697434,0
35,250,0.9,lr,-0.04972615531169975,0.08929966729648689,0.1404028888370341,0.19592107003038567,1,0.21518932051843187,0.3790343888151333,0
35,250,0.9,lasso,-0.006022128698948493,0.007382707178387254,0.0,0.0,1,0.0,0.0,0
35,250,0.9,dt,0.37092631349493876,0.11105285332804798,3.892781624537791,0.7809609779930097,1,0.29397169748683105,0.20652401009153457,0
35,250,0.9,rf,0.5467724797394522,0.07791254127832115,3.4494314028774142,0.8090326254907027,1,0.016761399777134024,0.14842345573580926,0
35,250,0.9,et,0.5180422675124482,0.0964056822252266,3.123408437102902,0.7150666558944291,1,0.10155867533869292,0.30705649254626155,0
35,250,0.9,gb,0.5629707335301346,0.08426731666343483,3.802640361466222,1.1815701410285888,1,0.2731833224471725,0.14595482589352696,0
