seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
34,100,0.6,lr,-0.03992283279847795,0.09677101778825238,0.31090403109067466,0.30279533475434167,1,0.04810310329032713,0.09986765376840426,0
34,100,0.6,lasso,-0.03671726573063614,0.043402708905397124,0.0,0.0,1,0.0,0.0,0
34,100,0.6,dt,0.14430899986444148,0.3345559754261342,3.1840941011800945,1.4234912915852698,1,0.043300304780722956,0.5318755110652645,0
34,100,0.6,rf,0.5407824158546648,0.1329209697505144,3.4311305151489435,1.2630039816234395,1,0.18511333864459273,0.17964974687628468,0
34,100,0.6,et,0.5082046495627337,0.12243309572693041,3.4188106371794205,1.4211018762727947,1,0.22035498120858885,0.1893145061885717,0
34,100,0.6,gb,0.5047055601576375,0.13917497481594324,3.6346269442933137,1.45313757182262,1,0.2947497347148747,0.200841009705121,0
34,100,0.6,hgb,0.27699614995687627,0.09999247804430066,1.7608599556571694,0.3198990850832955,1,0.4182472001193851,0.0720699836697943,0
34,100,0.6,ab,0.48135803265846855,0.14435359153914107,3.1926487863649435,1.284422240315779,1,0.16486853412179378,0.3370496833526508,0
34,100,0.6,bag,0.5132462528822374,0.12787293824255094,3.3515733068956344,1.201031869062022,1,0.15177781491324002,0.14164609491856134,0
34,100,0.6,mlp,0.576285483167738,0.11065834107945477,3.5737785645031273,1.2230374029509103,1,0.5493940896721363,0.30296771716359255,0
34,100,0.6,svr,0.5131172963269949,0.09453281913894099,2.275889666771514,0.710538270423438,1,0.27640107048683704,0.12137202858071916,0
34,100,0.6,knn,0.5155295426231163,0.14013444331157798,2.6645131421665145,0.7141620537558038,1,0.8021336519020025,0.39383088986241,0
34,100,0.6,SuperLearner,0.4592216093173819,0.06127583733190248,3.2013366325525374,1.1259152641566517,1,0.3460914759191146,0.4289090762966936,0
34,100,0.6,TabICL,0.5675001378979043,0.09771241480022219,3.2183058419975183,1.3512710910452703,1,0.1580960745588621,0.1295123770807121,0
34,250,0.6,lr,-0.07128365503946203,0.0900364356005197,-0.15032623161516723,0.1875742936245395,1,0.12384149442945695,0.23539507181776123,0
34,250,0.6,lasso,-0.003054233877406487,0.0023560472448985914,0.0,0.0,1,0.0,0.0,0
34,250,0.6,dt,0.1193225148222418,0.25875607192972305,2.562381161504388,0.9756689170769721,1,0.043061407452463715,0.19351731887990026,0
34,250,0.6,rf,0.39314612890677303,0.17632884107891234,2.5197272250234617,1.0045870863968582,1,0.011568333426036664,0.16748495309989525,0
34,250,0.6,et,0.3160553485499996,0.22966416378947996,2.465316196047002,0.9924659816272726,1,-0.003078648499009173,0.18124455167620812,0
34,250,0.6,gb,0.3971491510373272,0.19679593996121889,2.511959176033296,0.9032520960674977,1,0.11828691482391425,0.1813660845359196,0
34,250,0.6,hgb,0.23531600257707214,0.21698954347688573,1.5645512255771041,0.46519491183619754,1,0.17444955734357803,0.43439434877573524,0
34,250,0.6,ab,0.45284141932672667,0.14641177752695633,2.1122639802082843,0.7742526610643881,1,0.07339021055366879,0.11740617626439945,0
34,250,0.6,bag,0.4059019974360039,0.1531706617463908,2.7504826336382164,1.0849750006536851,1,0.07791777346753773,0.18873282947490122,0
34,250,0.6,mlp,0.4859623660532331,0.22360395328528748,2.599526457541214,1.0614251760665943,1,0.1796347750421738,0.24697715640853646,0
34,250,0.6,svr,0.4405691242716685,0.15865913399183604,1.830168198734712,0.6228140340484701,1,0.11699444765941935,0.13751667528747535,0
34,250,0.6,knn,0.36534975141886167,0.17137977559678932,1.8273626244794479,0.7867164356841079,1,0.22908386981594217,0.28963191420295903,0
34,250,0.6,SuperLearner,0.47098026037482227,0.21950772948203165,2.673417606673967,1.0617739285943741,1,0.1217976015095742,0.18203270902315466,0
34,250,0.6,TabICL,0.5002118548462751,0.18158872247231456,2.605403218314227,1.0374984685856763,1,0.02499324909650067,0.04185518911236815,0
34,500,0.6,lr,-0.04059329684073378,0.06520979972772173,-0.0599921074580277,0.14881642744841667,1,-0.000821132150518428,0.017664480102803606,0
34,500,0.6,lasso,-0.009799859158197765,0.006986966930404515,0.0,0.0,1,0.0,0.0,0
34,500,0.6,dt,0.2958469104044407,0.09034172910362093,4.04932114266757,0.8918130462564918,1,0.044607274876956135,0.22808959796132738,0
34,500,0.6,rf,0.5666153827627461,0.07479828032637288,3.6542822981038796,0.8008320911126687,1,0.02921957384072369,0.031683390305961845,0
34,500,0.6,et,0.5563117391028524,0.06620809555518413,3.7897605973806927,0.8181553146944684,1,0.047100151013663924,0.06164537069698426,0
34,500,0.6,gb,0.5757643111566852,0.06938492499079787,3.840365719124032,0.9047777608647108,1,-0.01975261202653424,0.038171880051266746,0
34,500,0.6,hgb,0.4396921322236323,0.035551612886986654,3.0185909207326285,0.5002820652658315,1,-0.08164197297135041,0.04958515254013798,0
34,500,0.6,ab,0.6107264175292348,0.056724179177382886,3.41407450019391,0.8936240212805766,1,0.0018790035658496189,0.015254873144393008,0
34,500,0.6,bag,0.530985195251173,0.08282692926488147,3.669834993229391,0.9358949779400344,1,0.019289907799860208,0.05617383093564339,0
34,500,0.6,mlp,0.620276244027943,0.06084985512951972,3.663747963582206,0.7006438362075695,1,-0.014399662746896302,0.033112684398965794,0
34,500,0.6,svr,0.5598784656158763,0.052660867619737234,2.6255823363402504,0.3846255300323813,1,0.11691116454420654,0.0541313532203228,0
34,500,0.6,knn,0.5518170590632725,0.08880279329557964,2.8996518272937593,0.640375748868244,1,0.34552359824636997,0.18668618613573923,0
34,500,0.6,SuperLearner,0.6186843684710777,0.05732859355703982,3.7043470213677603,0.6896287964497704,1,-0.01670326346905573,0.03278375594201355,0
34,500,0.6,TabICL,0.6445087013021235,0.06555841733699602,3.84221739247223,0.9258835417285236,1,-0.002546413067221351,0.021133577433227357,0
34,1000,0.6,lr,-0.010527417101860604,0.008603833471771436,0.008273780422016281,0.0052706025431216805,1,0.004511615851620687,0.006355127514103508,0
34,1000,0.6,lasso,-0.00786196223258,0.0059930918985954176,0.0,0.0,1,0.0,0.0,0
34,1000,0.6,dt,0.26900536574125344,0.14420268322961316,3.724757718533477,0.6344458003902567,1,0.016177535654741292,0.1890578979694911,0
34,1000,0.6,rf,0.5448310980226385,0.08531430466585045,3.468214452701158,0.5572456547649949,1,0.005900203179849839,0.05287095545847267,0
34,1000,0.6,et,0.5339426122665847,0.07907644036722283,3.4872578650818467,0.5895958311235778,1,0.03553323337780673,0.07430840036675364,0
34,1000,0.6,gb,0.5899377890363235,0.07208376984028435,3.4526839015068433,0.5793822764061488,1,0.039206699587836416,0.0320803853571036,0
34,1000,0.6,hgb,0.4956634841547986,0.07791901007457135,3.038942875934855,0.3425007584533624,1,0.00137145191571207,0.03580496726511362,0
34,1000,0.6,ab,0.5647920651817999,0.07994343773332079,3.0298270500844438,0.5517835808576804,1,0.0009867955498713645,0.020605409737943923,0
34,1000,0.6,bag,0.5181607038671483,0.07655160337095787,3.4749902049303794,0.5288924132927394,1,0.014161301521287015,0.08112723377979784,0
34,1000,0.6,mlp,0.6056386692990123,0.0692835774359533,3.126423835967551,0.47389518269757336,1,0.06977564355942442,0.032164254601136186,0
34,1000,0.6,svr,0.5861691332704,0.05144101441641698,2.832484195522968,0.4024468545126032,1,0.1812013428863598,0.06060403246060222,0
34,1000,0.6,knn,0.5362795564506524,0.06228531455139615,2.771365984109835,0.40023458449640065,1,0.33744811550297793,0.0953567753231818,0
34,1000,0.6,SuperLearner,0.6106644073250751,0.07140650978869448,3.2746223314079415,0.5319070741748761,1,0.06256993318024445,0.02687874950233136,0
34,1000,0.6,TabICL,0.6145711732546708,0.07309871672902463,3.289822838059338,0.5394986602317003,1,0.017744545204485526,0.03049451596721015,0
34,2000,0.6,lr,-0.003739893347817258,0.00419476449606164,0.00794956483456689,0.00568111230150079,1,-9.476848121763304e-05,0.0012237083292741264,0
34,2000,0.6,lasso,-0.0029288560816150165,0.001970486403491473,0.0,0.0,1,0.0,0.0,0
34,2000,0.6,dt,0.31687430375383824,0.03615036311345917,4.159790277669588,0.6059357239565646,1,0.03179437703259001,0.10543142692895394,0
34,2000,0.6,rf,0.5903623334835321,0.036639559825150235,4.0392697965365745,0.5576829026049183,1,0.021857271410019398,0.045402965284571405,0
34,2000,0.6,et,0.5715920961833252,0.03468938703037945,4.064007323143256,0.6060719362581394,1,0.032293211549851916,0.043576159745977526,0
34,2000,0.6,gb,0.6439833031022617,0.027151391097916297,4.075755688599607,0.5344563919181499,1,0.07875950638934792,0.04839342722612865,0
34,2000,0.6,hgb,0.5551013909104503,0.019317488044881044,3.5715771289432245,0.3411483413185008,1,0.02067508993521793,0.03788018651720611,0
34,2000,0.6,ab,0.6190225329112458,0.017599390440198495,3.758911031497828,0.5419781415781219,1,0.02960871262194757,0.04281414297584597,0
34,2000,0.6,bag,0.558662027145161,0.030649295061315262,4.044079581257196,0.4792909985532764,1,0.0029886255108899336,0.058053767877212094,0
34,2000,0.6,mlp,0.6535996258938457,0.02829931814939069,3.9815543312722554,0.5410265646681809,1,0.019870347042428856,0.009820930531323087,0
34,2000,0.6,svr,0.6128248466398967,0.02869888835379679,3.2137741466375735,0.1901832427408701,1,0.13596914360836165,0.024198774604067243,0
34,2000,0.6,knn,0.5615607905098428,0.025289923239093792,3.2399412384920936,0.35043338686475717,1,0.1406303755130833,0.08513082369714135,0
34,2000,0.6,SuperLearner,0.6561434809007386,0.031105255021780825,4.224824632921644,0.7323132157948335,1,0.0418276484585246,0.01937930366130098,0
34,2000,0.6,TabICL,0.6586620752045655,0.02951855529464997,4.17791783663437,0.6383529423092182,1,0.023376560360593553,0.010010639470562894,0
34,5000,0.6,lr,0.0012884624590235427,0.006109950162242275,0.028438127484416376,0.01596483778689795,1,0.0033023602602916856,0.003820457054404733,0
34,5000,0.6,lasso,-0.0012095950413565592,0.0007159156944532159,0.0,0.0,1,0.0,0.0,0
34,5000,0.6,dt,0.3430549940167215,0.04841340892281559,4.274119895777113,0.5000737903007316,1,0.0438302301772182,0.03215220759021027,0
34,5000,0.6,rf,0.6163525781098356,0.032229350405469856,4.121147418652483,0.5097736123726402,1,0.008395101413036407,0.026825928898935265,0
34,5000,0.6,et,0.5791360267247478,0.03915603940948858,4.131888769343165,0.5176263203775125,1,-0.020686907616049216,0.040231803988698536,0
34,5000,0.6,gb,0.672558505308696,0.02905655827491921,4.115722916333282,0.476817887116593,1,0.012033043903697128,0.0035418974693750406,0
34,5000,0.6,hgb,0.6280508899579773,0.031190416151533867,3.8209204190178157,0.4814594984771437,1,0.009534707937864786,0.019918021148256266,0
34,5000,0.6,ab,0.6456657158477068,0.029909009442595252,3.913275037417909,0.45751950802081404,1,0.013445758233118693,0.023606854440026193,0
34,5000,0.6,bag,0.5974529614402204,0.037910994203583695,4.14701035957634,0.5019344875617715,1,0.02833969186569275,0.03387752376894351,0
34,5000,0.6,mlp,0.675517682862228,0.02896191786195706,3.982883526530037,0.4570671057287907,1,0.018098677776422312,0.00466611380517216,0
34,5000,0.6,svr,0.650966860239904,0.035050017342108046,3.5226557243160515,0.4251375923564674,1,0.1195255880074793,0.021354707930683354,0
34,5000,0.6,knn,0.5962738669786608,0.0367476769486286,3.460397377420798,0.394048212691663,1,0.17011838562267087,0.030334336778363124,0
34,5000,0.6,SuperLearner,0.6749768623975877,0.029864320819156867,4.131805618496859,0.4119411846099089,1,0.007090992082826525,0.007402633457643869,0
34,5000,0.6,TabICL,0.6780394149041111,0.02815280246650332,4.134256694264175,0.45631615090775857,1,0.005958224965427433,0.003116784262434129,0
