seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
45,100,0.0,lr,-0.1656519913141548,0.17554387144800881,-0.023639653459871242,0.13732664160959518,1,-0.0013504210788959526,0.06529377494416565,0
45,100,0.0,lasso,-0.11552798640724667,0.08131191843462654,0.0,0.0,1,0.0,0.0,0
45,100,0.0,dt,-0.13481612330017095,0.5324945049868666,2.1304558715546094,1.0283492664537193,1,0.062062502055777714,0.4220439534510492,0
45,100,0.0,rf,0.20295652115993662,0.38711869949876404,1.8753123371217761,0.7177481082403254,1,-0.02541013933499231,0.2514825556706996,0
45,100,0.0,et,0.21443401878889237,0.35181067470778526,1.9233822610436184,0.6687670656438507,1,0.015455777176042953,0.2225335994066118,0
45,100,0.0,gb,0.1225834269328531,0.39113335591897447,1.73622981556898,0.6256129342847656,1,0.0017941461815287108,0.32677019789840644,0
45,100,0.0,hgb,-0.018198867609702508,0.285707830854979,0.5633409055961641,0.2375271652797789,1,0.033689123513325155,0.06735190835786153,0
45,100,0.0,ab,0.29096970412314727,0.2703544272749702,1.7784731374046228,0.7458297785456547,1,0.014627481963894401,0.1838335101001019,0
45,100,0.0,bag,0.15585753221689758,0.48500948001256844,1.9288921873903206,0.6751125551457856,1,-0.04240104370229806,0.3485945959462738,0
45,100,0.0,mlp,0.2753518312655078,0.2586230357883272,1.8565101589674278,0.5699325654579379,1,-0.0321305593594635,0.14644349443370164,0
45,100,0.0,svr,0.3292645496986238,0.19254897380299812,1.3140606156975085,0.42540277749820066,1,0.11528898643374348,0.13251847959537788,0
45,100,0.0,knn,0.21991471485950873,0.2075001107256238,1.2012413260225407,0.4708091287660028,1,-0.023949265669835317,0.16298605959960835,0
45,100,0.0,SuperLearner,0.19362507754954117,0.2338775037830219,1.6741907130670401,0.5571171541295802,1,-0.169179404763993,0.13024409941863938,0
