seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1,imp_V2,imp_std_V2,tr_V2,imp_V3,imp_std_V3,tr_V3,imp_V4,imp_std_V4,tr_V4,imp_V5,imp_std_V5,tr_V5,imp_V6,imp_std_V6,tr_V6,imp_V7,imp_std_V7,tr_V7,imp_V8,imp_std_V8,tr_V8,imp_V9,imp_std_V9,tr_V9
103,250,0.6,gb,0.8113138565741769,0.03501815488560168,8.957393096306301,1.9931607797828115,1,7.1684185438933925,0.9482231229281494,1,3.4559885361291243,0.33616090138703053,1,14.312560610164487,1.468739650812372,1,2.7737025682469016,0.6059542977434027,1,0.0884129903404178,0.10716262573175271,0,0.039576739047997994,0.14096852352208375,0,-0.02088180715375234,0.018459689494479004,0,0.008087361432050199,0.04302258072578298,0,0.1303484856293178,0.1054213726492624,0
103,250,0.6,hgb,0.8259555870416783,0.04288593425765015,9.256948593459793,1.8593057271486575,1,7.259415823220569,1.231899261631233,1,3.433825511130267,0.37326723758825187,1,15.062787828114704,1.9989727824938124,1,2.830910039533845,0.7222032397925751,1,0.1447750873690868,0.10238110121867185,0,-0.019505980291546498,0.08690049768835649,0,-0.05062397500829581,0.129516941583138,0,0.06518925371494881,0.03857820201197551,0,0.0011061107944494053,0.11777581483659659,0
103,250,0.6,ab,0.7053677119650488,0.07156702482427675,7.315728252951459,1.5979051373040618,1,4.5886634595486875,0.5023216804662048,1,1.3585666485791403,0.36051111561607835,1,13.867136055371912,1.5876937041426495,1,1.6905128523078237,0.5030132910218591,1,-0.018369933613067164,0.027319739734897087,0,0.0022291556853462234,0.05976571905111718,0,0.017015772818522422,0.058745570551983026,0,0.03581941811165231,0.06679365393984886,0,-0.06534130032301594,0.1114174650140762,0
103,250,0.6,bag,0.7022328239497193,0.06402437960576046,8.52424492536048,2.2626394671509837,1,6.739456253459153,1.430038747413237,1,1.4260158979177586,0.40761369657711644,1,13.798689452812038,1.3290476098834911,1,2.1964649021380485,0.40130249712707,1,0.08403553580992135,0.3434812700237667,0,-0.03634918300846039,0.09352789511366867,0,0.06598822285603727,0.2947073109201188,0,-0.11160526092704001,0.14409463550955065,0,-0.0020382885227226656,0.1586342355857252,0
103,250,0.6,mlp,0.6526795708702553,0.03640991359223757,8.905200001486781,1.8210847792609965,1,4.597492053561934,0.6375815880494116,1,-0.19273203575028452,0.19703133766149808,1,16.00697730502049,1.630620561311121,1,3.916928609229074,0.9646356320343966,1,0.29390213512051677,0.19020665169541087,0,-0.00894204206008297,0.0641912793982268,0,-0.18195931527294298,0.24613670828825993,0,-0.057884097138636424,0.09557363770641085,0,-0.02526182764419782,0.16132005524040102,0
103,250,0.6,svr,0.577781398941508,0.016189514586168505,6.897932232348531,1.3565304567455967,1,3.790391246736114,0.5505510013762411,1,0.12270847893586179,0.24364267712274645,1,9.412235949965924,1.0358282100256089,1,1.652664238116839,0.6164635110789172,1,0.04108427632112745,0.14335533546082735,0,-0.1541368847372253,0.21817691109231782,0,-0.17158982468173886,0.17317930485533722,0,-0.10054924251022261,0.12467518628551184,0,-0.040463482186548654,0.15622153678782402,0
103,250,0.6,knn,0.5395345280262642,0.056924000593596584,8.12351912312468,0.8107774233118223,1,4.428034658197131,0.8475277063897608,1,0.651374250110589,0.7924863891714177,1,9.93211380720104,2.3157185857376796,1,1.5544722921269156,1.402047633586421,1,0.010792009515004697,0.594755930262623,0,0.522144290012023,0.9623321498864198,0,-0.07499865195914346,0.6642858763784925,0,-0.20709588143891744,0.40453451441287874,0,0.033375032602389124,0.7805938523514717,0
103,250,0.6,SuperLearner,0.8244700427928618,0.02605270550346349,9.877978939948033,1.6135128112607866,1,7.422520874390678,0.8737115116347461,1,3.2865602392939137,0.3087756304621746,1,15.850120453204855,1.8320024973439373,1,3.336784186705659,0.6640999904320887,1,0.0989612681548401,0.09751691033832292,0,0.029002935024542775,0.0893973053596769,0,-0.029223658348874026,0.09488434101188596,0,-0.009281388346665902,0.03929448582608675,0,0.025309812748929773,0.17197974068766395,0
103,250,0.6,TabICL,0.9249189460368286,0.010930048220483293,12.33715006284202,2.8104098565352396,1,9.835149354349193,1.2372896663679336,1,4.732681852452788,0.3814158399325702,1,16.69546166864319,2.7832203291630924,1,3.941126939343147,0.7114032972562904,1,-0.004202399048597888,0.030710614097148592,0,-0.0160273160781483,0.024483011720786554,0,-0.021371517033597975,0.04507849069351809,0,0.013652691220417724,0.029905615839347945,0,0.022745326843250403,0.038566413534232576,0
103,500,0.6,lr,0.6754436037883516,0.028638209172476437,7.404069446344222,1.0856612893900193,1,6.195581988197563,0.8013794048648881,1,-0.020407765787619415,0.07196066640189197,1,15.62960329203336,2.3531335912909057,1,4.3606884416270955,0.6216844816809696,1,-0.02038951647652536,0.030278351064280416,0,-0.04383669357218876,0.0372631990256567,0,-0.0016063248719778295,0.02803328549174121,0,-0.003250784423196147,0.02268236036794252,0,0.04659599068093734,0.03689944608284813,0
103,500,0.6,lasso,-0.013958146491044054,0.011832399742172827,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
103,500,0.6,dt,0.4847779281022695,0.07024644957121103,9.17717152352159,1.3765327061115602,1,7.194639168766159,1.03976808483429,1,1.5633193756587738,0.9263546946907993,1,13.788476389275377,2.3406809149233307,1,2.508088558462109,0.5270345744887021,1,-0.19319670969224956,0.5003594720519725,0,-0.02172887078073964,0.2616963032894633,0,0.05619158756002117,0.5093593763168193,0,0.11460791388963876,0.3479334664347165,0,0.009995835648176825,0.2264649625229404,0
103,500,0.6,rf,0.7672649429327232,0.031429294904016185,8.712007782511128,0.8441187987967428,1,7.40482291443134,1.1565004011224964,1,1.2357311705354534,0.1798999325196828,1,14.035473736428727,1.4078851295847548,1,2.1903613469274505,0.3280452860694189,1,-0.007633640071895292,0.03823025709842996,0,-0.008932586077095912,0.034107732127459094,0,-0.0008033876069459489,0.08401619105425098,0,0.012591251940905778,0.04671106234361722,0,-0.04124305959093559,0.03919282404598981,0
103,500,0.6,et,0.7777116837928141,0.0341571121186556,8.706541718207717,0.6012665726611129,1,7.373206900058004,1.4809972570544707,1,0.9314761533647383,0.07569730178021306,1,14.37505849911968,1.9280889934335292,1,2.327071383876889,0.30004336740181375,1,0.0074598266989025054,0.04247636111728209,0,-0.03401478075175031,0.045913829322643936,0,0.0031642324598792917,0.0525308070567799,0,-0.010092923678734711,0.08071244096736917,0,0.003630990361621675,0.06340258238148158,0
103,500,0.6,gb,0.854706042303647,0.034917485460825425,9.723428511917888,0.8907135802799898,1,8.663253685348945,1.3713489013377251,1,2.5957063009617936,0.3079161442893531,1,15.162966641967945,1.883702511691893,1,3.289993931012559,0.3803378895737241,1,0.030092881238894375,0.024909657526781703,0,0.006507574220194386,0.01618060852936675,0,0.037633215859380315,0.04818082160700053,0,-0.004909288897672458,0.028338267459493183,0,0.011566633838637923,0.04908262445671344,0
103,500,0.6,hgb,0.8605701212966853,0.03705387380013187,10.374717743926768,1.0961179784867159,1,9.199310255720697,1.3435573044427485,1,2.937597932030335,0.36227810799937926,1,15.54270822870497,1.9006721485482398,1,3.4368041684418627,0.36339178895063,1,0.009337224191125584,0.04826775016847026,0,0.005630447498461679,0.03535658429419921,0,0.022568161373242964,0.04203835224522239,0,-0.04061880177236212,0.06054336232356184,0,-0.015222655656496734,0.04911850275046273,0
103,500,0.6,ab,0.7301683864794049,0.023056930779573222,6.644324051144858,0.6363853388568188,1,5.381875381420058,0.7134040797380012,1,1.3121173028558228,0.2805070353849088,1,14.168689445797318,1.5445959378144183,1,2.2523358840860874,0.1810934190688359,1,-0.006228026256014214,0.03505958878962833,0,-0.026626163612723186,0.040661109786884544,0,0.020651285824054805,0.033245277544500226,0,-0.015073958073178758,0.012649798993082387,0,-0.019773304561968547,0.036020466181908496,0
103,500,0.6,bag,0.7420920236782081,0.039270568053393934,8.719017437340444,0.6672759717007006,1,7.044144205651817,1.1566168929482121,1,1.260149182885322,0.13750831452787318,1,14.249650264867636,1.9180106424031016,1,2.3442629277985176,0.24081463202320258,1,0.04988411302079897,0.10337010364677716,0,0.0033424133181932255,0.11226767749452925,0,-0.0026437280373663554,0.11756768831718632,0,0.00815984931638827,0.048091082464683736,0,-0.04570196347234349,0.1337761559708507,0
103,500,0.6,mlp,0.6954575162539005,0.03725011066615603,8.130880126929657,1.4012759419117686,1,6.493555199457009,0.7613532458555308,1,-0.05829096689974015,0.04096997872268747,1,15.714358296773497,2.1829685205263334,1,4.500010694332475,0.642642113010951,1,0.010227604860658535,0.0669945654175669,0,-0.043712623168076656,0.0664282809498848,0,0.030373253762806245,0.056106888559825034,0,0.00018155677226015522,0.039667044625155246,0,0.012489693326811746,0.031224898666142118,0
103,500,0.6,svr,0.7246381849587532,0.020983027461035923,7.113496378522574,0.7344146965082334,1,6.214663345346508,0.8593548282369833,1,0.7563817837294439,0.2013249492883411,1,11.978037314651727,1.8385932066657278,1,2.9842873526340883,0.3645471562875426,1,0.056587848254070205,0.21352961993146402,0,-0.0026427162797005854,0.1577935817920555,0,0.06100604870045321,0.09676336645709376,0,0.11358222612247618,0.15979978332167533,0,-0.07744493953906888,0.2427195498240511,0
103,500,0.6,knn,0.591977772999271,0.027185766027150542,6.029941325955098,0.641278373856031,1,5.118886251506298,1.0369092686767925,1,0.4745666787376576,0.449050720199092,1,10.674962193744912,1.4396521516701049,1,2.251682628674269,0.2550913272530286,1,0.06665912642421276,0.41400156639641383,0,-0.04762471253872509,0.33277625433337454,0,-0.452945521830826,0.3380294065345376,0,-0.09122107708881415,0.4233120766155733,0,-0.16044402494850174,0.19324069790363116,0
103,500,0.6,SuperLearner,0.8802984887116283,0.02896275758660647,11.449970724321687,0.9450879965482529,1,10.259595999741268,1.4981559648615268,1,3.1938111707669443,0.41304701643812625,1,16.71252965282624,2.244266837152051,1,3.9825014858011145,0.34267475345237053,1,0.04119637515988074,0.039764260259861475,0,0.010820730002401137,0.04024878209769022,0,0.05081455666777792,0.04272411981678241,0,-0.004279087221889985,0.04000078969218825,0,0.005248176547116677,0.08912077710799457,0
103,500,0.6,TabICL,0.9360503847688699,0.00733652002250599,12.660718964682115,1.36264161492193,1,11.626998703170509,1.296551458292219,1,4.249087271558265,0.5783788519397743,1,17.099440969904094,1.9966135316311795,1,4.18580566944211,0.22774517316290033,1,0.0036044217676402084,0.015543452555888623,0,-0.001277599973386996,0.008585648068044472,0,-0.00019305300387221017,0.00988483575080784,0,0.003937428991924565,0.011786181437464637,0,0.0006975480339637498,0.01798332084960739,0
103,1000,0.6,lr,0.7017423355885615,0.035271792321035375,8.746226848635636,0.9648426583336873,1,6.829769989697174,0.5560667794699553,1,0.0008684020066449992,0.03645492945725502,1,15.759761153946306,0.9583261916277241,1,4.30255803820086,0.23049995842435517,1,0.02543787666725621,0.01168527109005184,0,-0.007102140186335433,0.006586870180907203,0,-0.006524985567524147,0.03247101171349714,0,-0.0011418038926387832,0.022763723142463183,0,-0.020298259005117048,0.021743902116860163,0
103,1000,0.6,lasso,-0.012986784673043905,0.015935977837861125,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
103,1000,0.6,dt,0.5936222164756536,0.046385024527767243,10.883366931886565,0.9581710835493377,1,10.317566398773467,1.2968440701737285,1,1.5604972190358544,0.8208754294961619,1,14.120086268120764,1.2309327538100452,1,3.007367061196331,0.7189693634220325,1,-0.15867471506690733,0.11674464460112509,0,-0.02702933533569309,0.21079352338812213,0,-0.08053594723878293,0.3288422364074316,0,0.07670780029030277,0.23340001876971547,0,-0.10517801972247465,0.18526974388345308,0
103,1000,0.6,rf,0.8138615109492641,0.018931672693746966,10.404880848711093,0.997840451472708,1,9.379397984109872,0.7843771966616682,1,1.3556837570869413,0.06693647720455484,1,14.250312956260396,0.8122135880479288,1,2.9201980761635555,0.14594667397673086,1,-0.001824163729264091,0.021958227673108774,0,0.04931357454420205,0.028590595362109287,0,0.012877932185937973,0.018298137896707728,0,-0.02526495310266886,0.03881117139112881,0,-0.032776496013009124,0.026648387903919397,0
103,1000,0.6,et,0.8400439570399264,0.01706992269586912,10.656718126358589,0.9530736663329666,1,9.559900193752693,0.8984098202325206,1,1.1605246309315942,0.032876449165111114,1,14.344073030224655,0.743715514150503,1,2.935396536337956,0.18049062242984407,1,0.020187727203480867,0.025732812681298015,0,0.009816624085642243,0.03674592266834676,0,0.029095955900325737,0.031600497619150576,0,-0.020602812576608526,0.024840272470091747,0,-0.03231713368671472,0.020763855744212446,0
103,1000,0.6,gb,0.8906655868883784,0.013752019285203324,10.78891566110214,0.8846142854912572,1,10.167640331962838,0.925402980261091,1,3.238515611563016,0.24534276053385815,1,15.120267373615158,0.7650161253807914,1,3.545914926276635,0.30775265239994276,1,0.018433060232367498,0.02511741964111533,0,0.003806550530090541,0.008259444837422357,0,-6.68337001408767e-05,0.012558374899102201,0,0.006032539854333259,0.011488432892368292,0,0.004142950796127583,0.013426852089079077,0
103,1000,0.6,hgb,0.8862436242969309,0.015030951252931782,11.68379908359147,1.0920163726415884,1,10.88840151026493,0.9422888607485591,1,3.2572080277732467,0.21386813492463458,1,15.43777710911964,0.7851773640232358,1,3.53022255154495,0.18703183505169838,1,-0.0043668429886037415,0.062093391064403,0,-0.027101706463160048,0.015178301118173115,0,-0.0026964276278150495,0.029714553494111954,0,-0.005781461583469471,0.04451201808210134,0,-0.025771372089907336,0.03213217779168047,0
103,1000,0.6,ab,0.7755365691834702,0.02463640927552532,7.565615899777977,1.0758502084646713,1,6.672977283513299,0.44149358972409736,1,1.6045346141398475,0.14658694186459026,1,13.828861314997681,0.8543762817025252,1,2.5350509612429337,0.41378396109249993,1,-0.008911206675883562,0.015502695108869466,0,-0.007464733197699662,0.008307508209346592,0,-0.006713438991076069,0.03043426936872496,0,-0.00934474707120108,0.014549985655690748,0,0.001191907851251141,0.004511900817984457,0
103,1000,0.6,bag,0.7914688400150109,0.020403574967437246,10.401446015462634,0.8552410816346842,1,9.456208031236358,0.7415537846437193,1,1.3099149694282872,0.08447146529188307,1,14.162391283922267,0.7379327437805663,1,2.8219903359155625,0.2828448583296628,1,0.020477548907003047,0.05390975211553192,0,0.025317300196422098,0.04267689758249042,0,0.06012495933805034,0.06966443310832253,0,-0.01540073292290145,0.04717611862846066,0,-0.05855621056069329,0.048485492399305746,0
103,1000,0.6,mlp,0.7904373087179437,0.03701087781033837,10.324203687683582,1.2334382274384426,1,9.146886629637992,0.8293093050468835,1,0.26255986189597535,0.3896607807964905,1,15.916343231493112,0.8382681853237388,1,4.230187790825188,0.21968483844066472,1,0.007061007631558434,0.026670549228083366,0,0.01536727018408395,0.017201746450280265,0,-0.008788471800491922,0.055948147011938315,0,0.0021907012277989787,0.037186319439981685,0,-0.02828166271522557,0.04978628359001559,0
103,1000,0.6,svr,0.8001748451791191,0.023811705067404668,9.097587699725459,0.8440539303926252,1,8.432174259603729,0.9022782116463536,1,1.3829865829692343,0.13589836656333354,1,12.958032351279169,0.5993710933856059,1,3.237406028108662,0.1711930117644306,1,-0.011008170559513664,0.09581317547372933,0,-0.02876319709719921,0.07448370468372333,0,-0.019037355250423313,0.08575546745614197,0,0.008334962121599065,0.05268940711664625,0,-0.07052662101676371,0.08053671301680626,0
103,1000,0.6,knn,0.6665040927649258,0.037769446778228064,7.637884550019455,0.337731599196765,1,6.67750969457227,0.62054928684736,1,1.2680784133342877,0.4565141021493435,1,11.214034274015379,0.6158513215188631,1,2.2766623049085286,0.2880338494265851,1,0.0642677972672506,0.1864985050667611,0,-0.15226799632376803,0.29268915249858585,0,-0.07097435701366456,0.21467219447545063,0,-0.008389188728573893,0.2695788114628421,0,-0.14579370780176043,0.4645015072872607,0
103,1000,0.6,SuperLearner,0.9084262024788625,0.00965938064405815,12.351131550131424,1.0609505062162943,1,11.723635462988266,1.1560427829083517,1,3.658802882583167,0.262779224029708,1,16.337135397942735,0.8165473281517575,1,3.9320027516052023,0.3071977544712063,1,0.01669880068798531,0.053271573417463296,0,-0.019516442862191768,0.017482046996586308,0,-0.0037650643188677155,0.0347639807886186,0,0.008229773940788995,0.0402402600560158,0,-0.018155332672770717,0.02569647890513017,0
103,1000,0.6,TabICL,0.9462573820654917,0.006434681032302095,13.34987305114321,1.1638189904176472,1,12.833007939120733,0.9978485930166341,1,4.077345857730347,0.2402313253710441,1,16.410017589546634,0.6995491428361484,1,3.943539398203813,0.09770830690060561,1,-0.0012260221524487002,0.002070859692913334,0,-0.001627048319995611,0.0014814652357067425,0,-0.005392890844838817,0.00247423866744189,0,0.0009419378677689317,0.0018451665003612274,0,-0.00019030578260434525,0.0008461848027058418,0
103,2000,0.6,lr,0.7161583695367513,0.01631622118213958,8.715876124747947,0.7716821373556338,1,7.239981942368241,0.6493494274505364,1,-0.0064393480507642055,0.010300347173376644,1,15.104023830525733,0.9051076930541212,1,4.0358622576667385,0.36437481620418677,1,0.011188343171170675,0.019821099929131236,0,-0.0031428172432708796,0.011571655066737609,0,0.008105894901987,0.01609532521011404,0,-0.019189793038380767,0.01988031385993547,0,-0.004039506341041765,0.003306359028486209,0
103,2000,0.6,lasso,-0.005272834452949749,0.0073980045031927,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
103,2000,0.6,dt,0.6770298093748849,0.023935346658801128,11.04674038357098,0.7979786489500368,1,9.852556736012135,0.7259647751319112,1,2.1489291165992355,0.2424501637712151,1,15.077116569081142,1.5229337292101413,1,3.1999634717033967,0.400022833169518,1,-0.14769401693946596,0.16956917234581842,0,-0.04627225455943403,0.1132320776615968,0,0.08861807614778142,0.12892563610061958,0,-0.06709772780443654,0.17776432989089758,0,-0.12202957297711395,0.06372040076528787,0
103,2000,0.6,rf,0.8607900933706503,0.006508883996406188,10.743614315908298,0.7082472765854804,1,9.927464134468716,0.47940776646551847,1,1.9597982063510102,0.15143540087158278,1,14.657263839874208,0.6295063899158743,1,3.1713131177767755,0.31033487445658114,1,0.007820580575601708,0.013483764995743733,0,-0.01377268459276874,0.005850749531461351,0,-0.0010929799638946776,0.009053044171440473,0,-0.020567273289466774,0.006283329472709622,0,-0.006731718886902921,0.010451030652017159,0
103,2000,0.6,et,0.8747595363351793,0.009437581302792535,11.11524741034722,0.6697845054389365,1,10.301144849847004,0.548687299186666,1,1.6144547489786896,0.08470985266378497,1,14.645838160168253,0.5306425502024196,1,3.228265712513307,0.24065325860149356,1,0.008963428477891514,0.015907009280049445,0,0.002775581589391054,0.011395320113128823,0,0.0013805257616776457,0.013079143244671724,0,-0.0050463733584920085,0.0177599213303958,0,-0.004001722486671616,0.00982616978064558,0
