seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1,imp_V2,imp_std_V2,tr_V2,imp_V3,imp_std_V3,tr_V3,imp_V4,imp_std_V4,tr_V4,imp_V5,imp_std_V5,tr_V5,imp_V6,imp_std_V6,tr_V6,imp_V7,imp_std_V7,tr_V7,imp_V8,imp_std_V8,tr_V8,imp_V9,imp_std_V9,tr_V9
118,500,0.6,hgb,0.8889086956110962,0.023801325006473424,10.625427931471618,1.029018055731823,1,12.295167898378406,1.3021155470058283,1,2.934651348578729,0.5716195829476951,1,15.963215262513234,2.25357350887898,1,3.2549254184531997,0.23438205683649047,1,0.012468100927083699,0.06068338290178755,0,0.04703572182216244,0.030045780444997953,0,-0.005217078188476308,0.050461190949760835,0,-0.03152336339302244,0.03377198155569869,0,-0.003073025846668607,0.031503680364831074,0
118,500,0.6,ab,0.7748345859107407,0.042595845410446274,6.443988980435684,0.9659724835576482,1,7.9446730043886,0.6943470569999161,1,1.3927544101904024,0.22186143901290226,1,14.946437625323327,1.723636300958948,1,2.5362443330543116,0.4498430740958884,1,-0.012604997860240441,0.025150361214685345,0,0.0006573001882194368,0.08031031810282621,0,0.005235523531431352,0.018929425693260397,0,-0.009033033424201368,0.047269190547663854,0,-0.008017144327686337,0.013330103875810321,0
118,500,0.6,bag,0.7943004881343831,0.03258181933229238,9.269468427351836,1.1895355639505651,1,11.094017731882694,1.4306175433131174,1,1.1342269674149803,0.2761757610119971,1,16.68326085176965,1.2097965612395918,1,2.164663088468859,0.17971080374123194,1,-0.012869932532478676,0.10474923337535195,0,-0.05916661931592939,0.1116358846013515,0,-0.013024611430130789,0.01954178483225245,0,0.011902916535676626,0.09855563154667213,0,0.03992831575457615,0.12791908505741503,0
118,500,0.6,mlp,0.7496825056639373,0.06088117219284025,6.985360109851271,0.8369082366909298,1,10.240580620337209,1.2396460369208095,1,0.3930684775408968,0.21059774989961857,1,16.86134144817724,2.009278220507262,1,3.8018534976978513,0.3344607028042406,1,-0.029574211452684778,0.05875937758648695,0,0.0010383793735954036,0.02560972380786594,0,-0.043645799121180794,0.12196008926597302,0,-0.04047633209050814,0.0541174950225466,0,0.03922809053478977,0.06804486001834431,0
118,500,0.6,svr,0.7392871594226756,0.026206871023452864,7.442109988568535,0.9078890086640882,1,8.418240304061424,1.0183988148570624,1,0.9428191327180672,0.15850166762233212,1,11.912325771330813,1.1716269258391683,1,2.862744924382773,0.2181386082385992,1,-0.04791274459076496,0.10048120831219585,0,0.03251549898481688,0.06306652443283241,0,-0.01522476065904486,0.10397435828828215,0,0.014854988902665145,0.14827653015393205,0,-0.017803483421587364,0.2337115576473984,0
118,500,0.6,knn,0.6453640415324523,0.025475904691494296,6.62000558713938,0.8365007084621912,1,6.81578899248178,1.0063385708082957,1,1.6591773805760723,0.39506187949472404,1,10.809669777253013,0.8080928946533986,1,2.700674178819699,0.8108204331777242,1,0.03503083271638523,0.964117700013229,0,0.658343782492985,0.38023827973681434,0,0.22109977755104895,0.47926731486175,0,0.1956494533900205,0.24746696172862206,0,0.4042036291023935,0.4932743551952312,0
118,500,0.6,SuperLearner,0.8983403573574182,0.026575613025061395,11.064486658762577,0.965913210278171,1,13.229335119752403,1.4561061437127714,1,3.0445142842618003,0.5763210240242247,1,16.9309724401818,1.974516912300668,1,3.7304656870709083,0.30486333628318285,1,-0.010910079602745709,0.04618535796372703,0,0.050680058120464486,0.049562437747478254,0,0.0010672776645178684,0.04827281078923779,0,-0.008466733707912833,0.03863011087203164,0,-0.021395494892981322,0.039453607405517684,0
118,500,0.6,TabICL,0.9492019463160879,0.013474625598509059,11.88573795486904,1.0410628160955828,1,13.740037987836336,1.4383502260143606,1,3.768468662347845,0.5229881282206488,1,16.356361625522837,1.6976989667377493,1,4.04984870275962,0.44875426602545004,1,0.0008558502332877991,0.002928312563917987,0,-0.0036231066579263866,0.009815692661706593,0,-0.000506280367567949,0.005924604102449053,0,0.0003822717853930131,0.005428395946962609,0,-0.005510664941568211,0.014732783489561864,0
118,1000,0.6,lr,0.6941890957943906,0.04716395897947828,6.715480779076029,0.44706450020191946,1,8.378316005208863,0.4014913475835535,1,-0.003093852894449615,0.0048006300400729755,1,15.810325703704056,2.3763226342397017,1,3.6164643317107457,0.3268872532621714,1,0.00818301728141958,0.00824239535379807,0,0.0329882717550181,0.01945587794572414,0,-0.026781257790351655,0.02746670356004913,0,-0.0012389030221040807,0.022606132358640747,0,0.002742656628904477,0.0179692448984912,0
118,1000,0.6,lasso,-0.004048245757716007,0.005155865470976957,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
118,1000,0.6,dt,0.6176236227064588,0.0813944901929868,10.104868791311647,1.061558354268308,1,11.145887379831864,1.515821354992755,1,1.8938869614504479,0.7716246196898928,1,15.46265958324031,2.376563441325987,1,3.863292588699166,0.7833171255475894,1,0.2964302119093312,0.14538348675946072,0,-0.08185149879541495,0.1605238091687482,0,0.1583447021207522,0.20279723013226592,0,0.06275986403142851,0.19300731268980098,0,0.15878090246070933,0.10923496357910059,0
118,1000,0.6,rf,0.8245417194630397,0.02933236245062493,9.647748320753493,0.6815110456703518,1,10.345789702755637,0.7469175845143858,1,1.398061809197308,0.15524945273473495,1,15.008246022056989,2.185479349935109,1,2.7555350617334526,0.26260006021914956,1,0.007639324287098706,0.03205741397783671,0,-0.01762655650916021,0.045181789500683855,0,-0.017156183907495244,0.022604860450507608,0,-0.009722602202538632,0.027679732963725653,0,-0.026362522129694272,0.03792995501785672,0
118,1000,0.6,et,0.8437160306448206,0.024303513123008883,10.039728676908322,0.7596949134397719,1,10.991262122555503,0.7136605334835553,1,1.1300262801445424,0.08841264838901071,1,14.850266837402268,2.1149455089764766,1,2.810559704254964,0.24736559429890587,1,0.0018750633424149776,0.029479729428941878,0,-0.011619724377063842,0.03343979428343189,0,-0.016462804498964288,0.04264890767781603,0,0.01090904672102876,0.012177943123820555,0,-0.0003218471538081316,0.044853305499073425,0
118,1000,0.6,gb,0.8907893205778178,0.02273136151081157,10.484789129793588,0.9018602354047356,1,10.921656894977733,0.8415859426002356,1,3.5630561772549143,0.16066465863776394,1,15.158543676178601,2.1354214759703787,1,3.3488051284952007,0.23817211841284874,1,0.0001933644120608955,0.013989287153709366,0,-0.009748692648313627,0.011219564147723318,0,0.002718783366796148,0.016850819764008488,0,0.0023333599684980284,0.007516295825452505,0,-0.014886545064928614,0.026562404031874574,0
118,1000,0.6,hgb,0.8943341311102582,0.023574274004358534,11.273464898454597,0.8429167627760509,1,11.724760842525974,0.6932762828768123,1,3.3859510555352315,0.17984783918610714,1,15.358354369804465,2.1078594251204774,1,3.6666335971306316,0.37852696807946984,1,0.001628468378929189,0.04293218370094466,0,-0.006265713376529319,0.022313379158632872,0,-0.03373487422566006,0.03537269707497073,0,0.010936589457053674,0.009499851238870472,0,-0.013288966916116062,0.03218032712480055,0
118,1000,0.6,ab,0.7709538368179787,0.029124265517786657,6.605207490695234,0.35530780210299107,1,7.315791339340427,0.5865676000809817,1,1.6409860026862542,0.2816918656568566,1,14.168189803359713,1.8291107680003011,1,2.5110588663349076,0.4664320460217635,1,-0.006506540364925055,0.018430174781377255,0,-0.015349956170859191,0.036073799137954096,0,-0.012234089719011219,0.00883146299524283,0,0.0038629894896732068,0.008830577441507514,0,-0.008490074749668569,0.010607398811741183,0
118,1000,0.6,bag,0.801328229345,0.028002476519884103,9.556309472701944,0.6875000935241623,1,10.707850919175392,0.6198665537378591,1,1.502443634924366,0.15985018748591376,1,15.013049554858572,2.1903942068381452,1,2.653283430703479,0.39753825794185094,1,0.028652331509518507,0.08807972580698337,0,-0.05585581670003696,0.058374322914257794,0,-0.03781074892215885,0.04513728274937065,0,0.0010832600159768487,0.055973117730743205,0,0.06524552120751677,0.08894090864751089,0
118,1000,0.6,mlp,0.8898550205279573,0.019801222735282682,10.24054226577175,0.7524513431166004,1,11.121295362012987,1.015693785994352,1,3.1257778582199753,0.5920508713563774,1,15.939838407327546,1.9561330597236968,1,3.8756561422821107,0.3097864326418774,1,-0.004954698339838631,0.025987127345150067,0,-0.014171586151811747,0.020935599496999593,0,-0.019828262853460746,0.014847375769350805,0,0.008347410285040508,0.035233195975931296,0,0.015580839324299578,0.042492886603344285,0
118,1000,0.6,svr,0.7982199696685979,0.03144861673953242,8.169964645069927,0.7382421733457284,1,9.488424917784052,0.5696348480193807,1,2.0508526629237673,0.08996041304810458,1,13.034670863892245,1.6423161046484036,1,3.3074200018613764,0.29352265896971386,1,0.06553300204347674,0.06847774427123696,0,0.013087032786142969,0.10415036039791725,0,-0.028553440770231232,0.07154289149595558,0,0.008739596277917056,0.11436940587357913,0,-0.011468941271520188,0.01324129716186726,0
118,1000,0.6,knn,0.6504229068979288,0.02871840967376754,6.825385222344792,0.6112561504288462,1,7.112845996632883,0.3618761199373294,1,1.3211251006834657,0.36625071660475966,1,10.163712329930085,1.3465924944558756,1,2.6088777700600123,0.6741301499406919,1,0.005480800673172348,0.17556657396687458,0,-0.10219193183926742,0.5060237700293844,0,-0.23315186769484036,0.23889700487689935,0,-0.05261319564941508,0.2002872525560886,0,-0.181106744656705,0.31278976010944765,0
118,1000,0.6,SuperLearner,0.9162921033934552,0.018407455552978777,12.230458350006485,0.9948543159446085,1,12.82780367930098,1.049967004421233,1,4.40963923812035,0.3641387020305938,1,15.770080778948245,2.007042060168769,1,4.017634178648935,0.35096597456287326,1,0.013940636683368077,0.03158145393685624,0,-0.009366877942728993,0.017423199902016535,0,-0.012321618868961881,0.022864140548402915,0,0.01699646641382446,0.019554019498221397,0,0.011699078946783282,0.023466118816293114,0
118,1000,0.6,TabICL,0.946756882896333,0.007500529774946793,12.591678441237194,0.41651759231293983,1,13.237338513501816,0.8604745426639994,1,4.209318833592879,0.22492413732882358,1,15.806903599204073,1.8161276196166483,1,4.112124340172136,0.268945055470018,1,-0.0008446897970523882,0.006761043218308013,0,-0.0033893520789948514,0.004881397050731121,0,0.0022126113559160837,0.003959380579853225,0,0.0006006786765142015,0.0019691515317136355,0,-0.0005565625438540636,0.006902973119556944,0
118,2000,0.6,lr,0.7082047212447571,0.013373759918114361,6.849079137158958,0.3819335064561211,1,7.388924700009413,0.5276983044828676,1,-0.005097392384467341,0.005221739265257562,1,16.70785345859376,0.6379116758879718,1,3.682256110003111,0.3589707165009319,1,0.013982067596221195,0.019228026882119692,0,0.014649906409836577,0.008066851585279549,0,-0.0009175625786990551,0.011784831502145167,0,-0.011877121764502426,0.009555056754273534,0,0.020175194751948865,0.013670206579212819,0
118,2000,0.6,lasso,-0.005971946644269988,0.008179686158747486,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
118,2000,0.6,dt,0.678907009443661,0.021394605862156833,10.561833011849505,0.45156790453192985,1,10.673972274428134,1.1371493497228915,1,2.2548210605839296,0.4321710569089686,1,16.410372110867915,1.1532440653211342,1,3.50392363168121,0.2693700250637637,1,0.027629449332642563,0.06205048054126475,0,0.16465245978041584,0.11420866809240965,0,0.07142252149334975,0.1311979828663614,0,0.032132824821147,0.23207286756760703,0,0.16390345172672238,0.265015044796177,0
118,2000,0.6,rf,0.8582174271273393,0.01207944919713302,10.129159038721792,0.49819448166885033,1,10.016047810443052,0.7300316280360474,1,1.99018471512128,0.17477331516832095,1,15.994630547971099,0.7634512793401945,1,3.1133660938546526,0.12933754812063789,1,0.004464609583623972,0.013600981097090351,0,0.00405557119945916,0.011366816413314693,0,0.017250213592924384,0.018322536544811682,0,-0.002725152955514208,0.016852173641808358,0,0.011397499943592532,0.013738174119782641,0
118,2000,0.6,et,0.8657646647397435,0.008875201477988877,10.456503434394955,0.5167005061507642,1,10.420516563365211,0.7426489361980179,1,1.5252434266176462,0.08649862340559407,1,15.818137162738214,0.653423206061045,1,3.1154001754919873,0.12277270143970584,1,-0.012092898101604266,0.020076545014743263,0,-0.009368385825130615,0.020387814937840275,0,0.022117123860952187,0.017343088556996296,0,-0.03340466959419325,0.02140942628263604,0,0.002800875436138844,0.034291724347864046,0
