seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
6,100,0.3,lr,-0.1670587417374371,0.13507509327228587,-0.04227163957265937,0.10378059472284087,1,-0.04597104267522363,0.03746862494015939,0
6,100,0.3,lasso,-0.09781687514486932,0.12836829312810116,0.0,0.0,1,0.0,0.0,0
6,100,0.3,dt,0.0688104214295279,0.3641624649681273,4.377129892666395,2.3377464227642393,1,-0.01204725282723379,0.530614800439976,0
6,100,0.3,rf,0.5294849751916756,0.2432657248128594,3.893114025634359,2.0946352549672573,1,0.09836499626879773,0.12675218333308802,0
6,100,0.3,et,0.49227724980447113,0.28857778588569,4.001235181138673,2.393056281340269,1,0.03391438897558458,0.13242112893129657,0
6,100,0.3,gb,0.47528055363433214,0.28801848504464317,4.372097625313264,2.312539840657768,1,0.17464714891307812,0.19356012944325005,0
6,100,0.3,hgb,0.16809782290000524,0.044032312395702614,1.4764499872693402,0.37209082978714925,1,0.2720982359826246,0.17548585218560597,0
6,100,0.3,ab,0.4304688077702311,0.2552235149481053,3.9615588086400892,2.0689455165216644,1,-0.01091540217623601,0.06928843117611365,0
6,100,0.3,bag,0.5055194443492349,0.2507196151904892,3.9118946597160758,2.005145686864793,1,0.06498195160669722,0.07564269968784094,0
6,100,0.3,mlp,0.5627475416033783,0.23304149190528192,4.603521833376949,3.0342131053668826,1,0.2890742569663223,0.2628444936427979,0
6,100,0.3,svr,0.32383631203647534,0.10973238288289582,1.6171493162188693,0.5533740474205517,1,0.073218998966072,0.24209330979787635,0
6,100,0.3,knn,0.2978650735633187,0.20823003009914595,2.161757041965838,1.2539159509344142,1,0.315654778662734,0.3979710308889453,0
6,100,0.3,SuperLearner,0.5060094358724159,0.20647556449190094,4.534121669089471,2.7479203049832677,1,0.19268189614242567,0.10019449167011729,0
6,100,0.3,TabICL,0.5114084112670844,0.2817920465612972,4.283849754852921,2.4430051150640786,1,0.020639285950207493,0.10492319725897054,0
6,250,0.3,lr,-0.10829237770900799,0.05175309515969862,-0.0442283912824092,0.04924133052506503,1,-0.04050735249521618,0.06688971180083997,0
6,250,0.3,lasso,-0.05636101598745302,0.0609186443581135,0.0,0.0,1,0.0,0.0,0
6,250,0.3,dt,0.09218167177571664,0.17491640081472265,2.550036860372325,0.41902058524275726,1,-0.0050269788622450615,0.08850990118437481,0
6,250,0.3,rf,0.42627367691031137,0.062286412641452925,2.6087972181663104,0.4502687993991757,1,-0.06447431942417746,0.0660491058420192,0
6,250,0.3,et,0.4090811510378094,0.05484166559440162,2.7532379183476112,0.44547521949785485,1,-0.03285791112938362,0.14112088285028257,0
6,250,0.3,gb,0.4501572374755246,0.08056565746205457,2.6466393937637567,0.3402337732090835,1,0.04547548424361993,0.10891339694428148,0
6,250,0.3,hgb,0.33599258159820355,0.08035780300907326,2.0349672477240444,0.32797919058154645,1,-0.10939579837428062,0.06384362471181351,0
6,250,0.3,ab,0.4147026568638508,0.059300048535881215,2.510104402279265,0.36448568294790046,1,0.009045250660614403,0.027677179814116788,0
6,250,0.3,bag,0.4262076847383029,0.050617758865186734,2.6631154868478264,0.4566831166381589,1,-0.007535983608775015,0.1310526472387566,0
6,250,0.3,mlp,0.5482228325459491,0.08017745631264607,2.743205059230739,0.41290929632097934,1,-0.059290252141550315,0.06069424611257335,0
6,250,0.3,svr,0.45255311777730894,0.07145759099574207,1.883340906211447,0.12764921755162756,1,-0.0558060137202648,0.08248868351089975,0
6,250,0.3,knn,0.42424961992556726,0.060327654232676914,2.034988074374408,0.13322881475676399,1,-0.014960757531610433,0.18468736074334108,0
6,250,0.3,SuperLearner,0.517552153953919,0.09337097309462412,2.932304711571682,0.7002185138395428,1,-0.02281116243624208,0.04727547921396633,0
6,250,0.3,TabICL,0.5750478009977108,0.08842068367314217,2.9272756753532927,0.49572625667706977,1,-0.0073569143574870165,0.006699178857027776,0
6,500,0.3,lr,-0.044497986975048545,0.037116924419204875,-0.049997377350161076,0.06785067313805075,1,-0.029130597592211194,0.02628437977034919,0
6,500,0.3,lasso,-0.010369124376287075,0.011394354880864507,0.0,0.0,1,0.0,0.0,0
6,500,0.3,dt,0.2614662906019615,0.21790340154421534,3.2453695293735927,1.1489606647189197,1,0.09629385397395784,0.21277133637355358,0
6,500,0.3,rf,0.5334840459519896,0.08322890695514262,3.1300783482344086,0.8581582511479392,1,0.020297361238992496,0.033106171080846875,0
6,500,0.3,et,0.5276718230697736,0.09030714094643631,3.2922728877604093,0.9340598927147745,1,0.03483787690892148,0.05450274454606172,0
6,500,0.3,gb,0.5761014769615084,0.08085193872070226,3.2144951153573493,0.9606490116517198,1,0.03275763556325874,0.08004973335393223,0
6,500,0.3,hgb,0.40133319129088996,0.10760988478917025,2.7772382558966067,0.6270989082294939,1,-0.0754018304803745,0.06743240059093004,0
