seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
24,100,0.0,lr,0.8773442937978286,0.06135770663221293,713.4448049684636,280.76153050313525,1,-0.20348597574693145,0.3794036539639398,0
24,100,0.0,lasso,0.8808183649286271,0.05487423379738338,696.2949529590893,272.4454825802811,1,0.0,0.0,0
24,100,0.0,dt,0.9759928301241152,0.02199505628255876,800.4188635811201,377.49509524348224,1,-0.58395469679828,2.4316328436522063,0
24,100,0.0,rf,0.984736948379566,0.011730748384965888,758.9080299630884,347.6065550844467,1,-0.20045773655885507,0.40547618402263585,0
24,100,0.0,et,0.9938835786589364,0.003374409991999188,777.0310111007318,382.16189057607073,1,0.03508973432368608,0.13060498435829954,0
24,100,0.0,gb,0.9892207927357026,0.00451404277293249,787.0968408230896,380.3198251052708,1,-0.18556812175322906,0.5253424040546711,0
24,100,0.0,hgb,0.7144744762358994,0.10656280387080128,549.5094419836161,148.21434951502746,1,-4.087511923181546,7.120885035540606,0
24,100,0.0,ab,0.9784039887187295,0.022060574285129593,786.5155449770169,378.2999530412785,1,-1.3459986760010223,2.9887278798714485,0
24,100,0.0,bag,0.9774185260751874,0.016845085608098827,744.6925843176572,330.36452655092467,1,-0.2349254490401874,0.9052533686814404,0
24,100,0.0,mlp,0.9399279279023396,0.03131113036717702,729.3806355268887,317.6048315200095,1,1.0199419288773544,1.7221589968735262,0
24,100,0.0,svr,0.4585516735767179,0.19067868469731025,238.53689621789596,66.94139424703849,1,2.9846779313522815,10.973885827998185,0
24,100,0.0,knn,0.9383071312026097,0.027666040209249534,653.5508015819393,282.3588534916065,1,4.567006135775203,4.031609188808366,0
24,100,0.0,SuperLearner,0.9950061864003814,0.0024400470288719455,790.4307800911516,409.43983812041625,1,0.22811227402679277,0.20648730962495418,0
24,100,0.0,TabICL,0.9958314364095882,0.0027304444635663644,783.3002973615827,398.4018404875172,1,0.011278078715746213,0.011314887232380727,0
24,250,0.0,lr,0.8924793080313964,0.03402228436957175,749.2018829731248,158.7976981267739,1,-0.6481976835870801,1.0532160749445536,0
24,250,0.0,lasso,0.8954859681506434,0.03582710248525229,734.0367416593118,152.0764101724315,1,-0.12441274915984786,0.24882549831969572,0
24,250,0.0,dt,0.971778716103153,0.04163577443941649,774.673649843037,200.89035122491032,1,0.12983017144050094,0.16314825344497738,0
24,250,0.0,rf,0.9702114233518783,0.047626383473289215,774.0548044956129,198.95605129759457,1,-0.3637378377323742,0.7217032026142951,0
24,250,0.0,et,0.9721655714205821,0.046997569547419425,780.6157241070339,205.565741925724,1,-0.6767678170677767,1.4368343204229028,0
24,250,0.0,gb,0.9731881468273045,0.04225827418488883,785.8715956482384,213.0483403418164,1,0.9220961194149446,1.3896673628936131,0
24,250,0.0,hgb,0.893133290063448,0.08849742539309566,735.1974538791831,144.21670398701045,1,-4.124628840812599,5.343942732912189,0
24,250,0.0,ab,0.9666891864590905,0.04665672426589811,769.5646440701006,201.28412794082826,1,-0.01545307849748733,0.03090615699497466,0
