seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
43,100,0.6,lr,-0.3776346396715769,0.2678472236526526,-0.8313598103300425,1.2559180569595325,1,0.23498599845958418,0.674280543263283,0
43,100,0.6,lasso,-0.14107029168321997,0.1534122542206056,0.0,0.0,1,0.0,0.0,0
43,100,0.6,dt,0.27030702725268074,0.271125296545371,3.5448021640407115,1.883120759795826,1,-0.13598044343302335,0.31276220918912095,0
43,100,0.6,rf,0.4783851224361726,0.18135405589273038,3.0518482107588496,1.823101975155028,1,0.11279863912272023,0.1461455434510713,0
43,100,0.6,et,0.4617333903084148,0.248212447620629,3.2318477281616054,2.16685981758845,1,0.24759493513152817,0.10044323486648649,0
43,100,0.6,gb,0.4585973095155234,0.19185740642048585,3.1688626152590276,2.0374720786879412,1,0.07392777277855075,0.17857912207755297,0
43,100,0.6,hgb,-0.1569331689778466,0.3929544340584892,0.5843633044745695,0.42084656875535903,1,-0.09074526794639183,0.41327981148903714,0
43,100,0.6,ab,0.33538716471841684,0.1200296964427326,2.268931599839582,1.5314260626438554,1,-0.009289661146931489,0.12676051676358835,0
43,100,0.6,bag,0.4403304072381813,0.20014739663666475,3.229128628926906,1.829996894756164,1,-0.019041824149415524,0.17846134305787462,0
43,100,0.6,mlp,0.48384886727108894,0.330923880831703,3.653514445623974,2.6403759344865296,1,0.45039897280061175,0.5784031639383508,0
43,100,0.6,svr,0.3331940330087046,0.23914386341617203,1.9129047999538198,1.274507867445714,1,0.357205137590911,0.3204852432178344,0
43,100,0.6,knn,0.3420793614126139,0.2620544361786861,2.3771485822580063,1.6237257362693085,1,0.70593398406337,0.633458548676133,0
43,100,0.6,SuperLearner,0.46477551735823497,0.29334473482799905,4.215490390740063,3.34677360890523,1,0.19240689985975734,0.2214387622858656,0
43,100,0.6,TabICL,0.5271960646159621,0.3537989083303279,4.509964046712362,3.446384593412028,1,0.06950145577580746,0.07082060457877404,0
