seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
7,100,0.6,lr,0.8344689807475456,0.02147566712570006,752.7914401524769,251.99081101889848,1,2.8788649394049175,4.762715834197864,0
7,100,0.6,lasso,0.8406108680539779,0.021531417216207577,709.9657529256372,245.82297089087874,1,1.0107213751721078,2.453008791339196,0
7,100,0.6,dt,0.9204021171268645,0.0692193767073486,743.9302488613221,406.5424754055783,1,-6.0700797956814005,9.74852817712778,0
7,100,0.6,rf,0.9658643806906918,0.035369331723359154,709.9631483202545,357.273578335013,1,-1.2704803837911363,2.726262357546278,0
7,100,0.6,et,0.9835356426359063,0.019138547196159365,775.6489242985824,398.5648644888723,1,0.7732862500602112,1.1429113070716586,0
7,100,0.6,gb,0.9574146944116014,0.027836977247189875,771.1956851029572,428.23459391040467,1,-2.324770734022972,2.95808596797365,0
7,100,0.6,hgb,0.605355898598836,0.13473293206985312,444.3686975507782,95.62577312926396,1,19.58392932177241,17.23894087230941,0
7,100,0.6,ab,0.960709852536179,0.01323661284616814,785.6970316500149,471.182668201012,1,0.004260436756503907,0.008520873513026998,0
7,100,0.6,bag,0.9727168824406964,0.02577299254114765,732.9093285394096,379.5435895211546,1,-0.6838038010299698,1.0771398812748623,0
7,100,0.6,mlp,0.8523584706107105,0.025359694791472407,720.5359105611967,239.421654888029,1,9.372240089895948,8.197384209121243,0
7,100,0.6,svr,0.37194310251880125,0.24567014933758147,157.64460629119299,41.2357873525097,1,-0.12306343219910136,5.225929442518676,0
7,100,0.6,knn,0.8268840715194635,0.09075361234105533,482.90379574890704,219.70903008870343,1,6.094891216150838,16.42512003279336,0
7,100,0.6,SuperLearner,0.9034327552533717,0.13412966999927534,895.9289290228592,506.9793898871208,1,-1.8780234001256324,14.494446138869664,0
7,100,0.6,TabICL,0.9890311648913634,0.012288983547604323,790.2222796616197,420.4192004601829,1,-0.07011362764516357,0.17448457439165466,0
7,250,0.6,lr,0.7415076715240809,0.08684307787855013,1241.166823790494,623.3809072904492,1,8.720298756533143,13.133450891760733,0
7,250,0.6,lasso,0.7515136320690565,0.08476909543256618,1165.5466092534887,585.6823772933398,1,5.257086162661045,2.9544753515397884,0
7,250,0.6,dt,0.8621818333925193,0.18495480754989443,890.3884044090285,481.1479193347072,1,-40.63395758881794,75.31956499962767,0
7,250,0.6,rf,0.8553876795549634,0.18642561494617127,882.638506340391,460.46880106814956,1,-5.959680246642479,10.103324531569836,0
7,250,0.6,et,0.9063454774600672,0.17872973646882914,963.7515445244137,511.57593092606265,1,-17.34135972542056,35.12227747910159,0
7,250,0.6,gb,0.886648152529294,0.15818104228238913,964.8247291256688,541.6033654145474,1,-13.755885913812126,17.352880370095004,0
7,250,0.6,hgb,0.6881442587507414,0.20102436938329823,673.6655237566232,219.45506577600585,1,-0.11934163080416482,29.153102875486642,0
7,250,0.6,ab,0.8643331294297589,0.1798288828118793,876.2585681411114,485.600376770527,1,-39.451783658251074,76.20352043150046,0
7,250,0.6,bag,0.8792140211206041,0.18621760299580042,900.2725975582507,439.4053032196958,1,-3.9139786883747996,4.7468520344983425,0
7,250,0.6,mlp,0.8579382017512408,0.07505365661427718,1171.7549938505722,687.0792419945095,1,40.88114310385766,68.09591253899498,0
7,250,0.6,svr,0.49354887786737595,0.2532799510471587,258.8181929795635,42.46597269524308,1,6.925884071766004,5.204587546121705,0
7,250,0.6,knn,0.823879355379303,0.19072778004242116,694.2099538362978,350.31740861353023,1,7.083596688734429,7.116037802476237,0
7,250,0.6,SuperLearner,0.3051275264970096,0.6409759314011647,1350.7066884205353,938.5157799110143,1,31.979853267123644,282.88734407896874,0
7,250,0.6,TabICL,0.9184125416665807,0.15599901043556533,1004.2244401953806,576.6220848877085,1,-1.0180324374544916,1.9685489088233294,0
7,500,0.6,lr,0.8139817881848288,0.0839358948093525,1020.8492275931907,286.9631131509515,1,3.049022597502082,6.577314001099829,0
7,500,0.6,lasso,0.817685939031106,0.08571319432573528,953.6388882091372,268.69121000639933,1,0.7989290166049267,1.14509421057975,0
7,500,0.6,dt,0.9260554778535004,0.1203654483577277,941.0259319059438,287.97800599567876,1,-0.40808931006690774,0.6339127412234068,0
7,500,0.6,rf,0.9177039689872082,0.13368796327891316,897.3451208051295,259.8649424569378,1,-0.22359853008338976,5.009982327451723,0
7,500,0.6,et,0.9317057042778402,0.1264887016287812,932.675601120038,282.5954542875329,1,0.7770484080083744,2.2468604759378596,0
7,500,0.6,gb,0.9271006184858581,0.12133022026873339,928.4106632150524,288.2250645108578,1,-1.9978442903577087,4.097765238535935,0
7,500,0.6,hgb,0.7820513672125309,0.1886024571575388,769.6624366294524,180.9595326945322,1,-13.250532188223698,16.70212917131446,0
7,500,0.6,ab,0.9107252232992616,0.12011631392177069,915.1043134271162,282.35837682860983,1,-0.004313141302103745,0.008575938810587826,0
7,500,0.6,bag,0.8978492915927841,0.12519780353913565,891.8148752156936,281.59686452630734,1,-4.868472794989084,9.44340404165489,0
7,500,0.6,mlp,0.9299304897121455,0.06265564866353886,1040.3940948840723,356.8189750389023,1,9.024166005039337,10.894180490423318,0
7,500,0.6,svr,0.5266359928906497,0.19578729895562377,330.2834749787995,64.68828828093388,1,8.057142444540784,5.481615019203932,0
7,500,0.6,knn,0.8831762515088535,0.1430064598412704,757.3956854834576,210.37956797966572,1,9.072432180539627,12.341266218579754,0
7,500,0.6,SuperLearner,0.8754680890901699,0.06957043083784405,1007.1766316767805,354.15666254866795,1,-1.3374681890236815,9.377797672849372,0
7,500,0.6,TabICL,0.9354946272629906,0.12244077539196428,949.2612695695377,296.3268673756545,1,-0.3991052150112523,1.124180033290004,0
7,1000,0.6,lr,0.828843155514307,0.046907960999641375,1174.1674705813243,241.5134908472798,1,4.4882254669516275,4.931926882477011,0
7,1000,0.6,lasso,0.8298571493963485,0.051334005663387076,1101.2285366962817,227.09158662002497,1,1.3465708498912488,0.9237875673089809,0
7,1000,0.6,dt,0.9668499348504987,0.0412489020107434,1168.418541002577,368.9380582306522,1,0.376639252214864,0.1242574086107414,0
7,1000,0.6,rf,0.9622328286366632,0.054748623402336626,1153.667013032586,342.6945722137594,1,-1.864418668531382,4.898589890231865,0
7,1000,0.6,et,0.9753302304293936,0.043178442066318844,1193.942546603549,368.421950819707,1,1.7142464235975008,3.060950706034411,0
7,1000,0.6,gb,0.9686167044044645,0.04237539162124783,1174.9586641161807,370.6304990137259,1,0.037069210570212084,0.9637826882199141,0
7,1000,0.6,hgb,0.8720674552151124,0.0913393762420111,1036.26029804861,212.65736798980575,1,11.331842343315397,30.65881127872113,0
7,1000,0.6,ab,0.9495220197830656,0.036839631830269184,1134.4561432299356,375.347548642665,1,0.00166324729583468,0.11352209020624555,0
7,1000,0.6,bag,0.961737148340546,0.053390479860093355,1152.7294888695985,338.3713093825438,1,-0.04090858268473111,1.0005953066340356,0
7,1000,0.6,mlp,0.984894286668502,0.014799896081731262,1245.6721893584815,415.6362341174982,1,12.20092203023166,16.809314727171547,0
7,1000,0.6,svr,0.5826335323988089,0.16846081636664323,480.27675555572904,50.761938789416504,1,14.302369537383559,3.1331419891425734,0
7,1000,0.6,knn,0.9409019601428348,0.0651026119971083,1004.7668637622486,282.9386390071873,1,16.692390260058637,13.012024178879805,0
7,1000,0.6,SuperLearner,0.9929213968064523,0.0029488313151848954,1301.0432121273063,522.947125802087,1,5.706810089106371,10.425995076415449,0
7,1000,0.6,TabICL,0.9753523677725324,0.04495705996059192,1215.5344724507777,370.549408335388,1,0.07024383686836592,0.08839572067179577,0
7,2000,0.6,lr,0.8118188783827094,0.03982015348341127,1462.424571405973,256.4400782946119,1,3.5332895219922533,5.878533211024799,0
7,2000,0.6,lasso,0.8121909193168204,0.043171999272967616,1381.747025402085,242.0283282873642,1,0.6793262278600315,1.6877107688375619,0
7,2000,0.6,dt,0.9918917866681912,0.004858810589040378,1689.1596690636895,609.0718294801366,1,0.010536713467914894,0.0698184286381996,0
7,2000,0.6,rf,0.9886586118272496,0.008880024498031268,1640.555108962677,543.7979306989128,1,-0.4788904777239432,3.3671892169545288,0
7,2000,0.6,et,0.9952845033873852,0.0035212996564688865,1640.3658886059034,554.9400389481245,1,5.754267098697996,10.645199784005971,0
7,2000,0.6,gb,0.9904979678933156,0.0061976092958739275,1685.8615649239587,608.7457539944317,1,-1.7071817576774002,3.451619154215606,0
7,2000,0.6,hgb,0.8923155133275941,0.07231106842410646,1358.6560031659715,248.00374304272918,1,28.050099059516207,43.1862636961121,0
7,2000,0.6,ab,0.9733353852060198,0.006079330380457649,1618.898071478642,610.9312938105963,1,4.604316927725449e-15,9.208633855450899e-15,0
7,2000,0.6,bag,0.989399223926587,0.011324498463534217,1616.8799046200274,516.1851540223665,1,3.2107634852005376,6.872095753420512,0
7,2000,0.6,mlp,0.9944260783910195,0.0038883083295500522,1598.382453614337,512.7074820058506,1,15.083498276086189,17.744894425683565,0
7,2000,0.6,svr,0.5753707090000604,0.1635404420870183,635.3324274275374,28.39511674130439,1,20.474595719005073,2.4383184478586033,0
7,2000,0.6,knn,0.9643417553419857,0.038673005289569864,1352.2755759291747,368.11862377056383,1,34.96505471131394,24.665340636089876,0
7,2000,0.6,SuperLearner,0.9963377431520335,0.0005410485982148895,1633.9908012659112,539.5818853889733,1,11.439750285398421,16.243196961321612,0
7,2000,0.6,TabICL,0.9880789433081762,0.015468299078669675,1662.3456649476975,545.0072379250098,1,1.2701112760480133,1.427628940602331,0
7,5000,0.6,lr,0.8224015971285589,0.011571288152880128,1434.6974969835708,79.2442447918235,1,2.0887534161098253,1.5442612820814026,0
7,5000,0.6,lasso,0.8216352467192933,0.012264414452804386,1358.156249849808,74.37378863139945,1,0.023581144303092695,0.24463442039502495,0
7,5000,0.6,dt,0.9952474018063506,0.0018590743834033068,1657.8261428825542,150.25389106118018,1,-0.37415835063727637,0.930965762880817,0
7,5000,0.6,rf,0.9965665943038724,0.0027103413005743647,1647.6561072882173,153.6016547792574,1,0.009109989103374749,0.22725846159997845,0
7,5000,0.6,et,0.9971263616508643,0.002121750140236778,1624.9295341088805,156.4483864999857,1,1.2382205747963355,0.9575874139919213,0
7,5000,0.6,gb,0.9970080599341588,0.002077335483394067,1657.5853405505436,150.76052144572813,1,0.006346245323293992,0.019087883506061932,0
7,5000,0.6,hgb,0.9331536338873135,0.022146191698690632,1513.148037491327,93.44824184965869,1,-3.372035293916529,5.8012937340835125,0
7,5000,0.6,ab,0.9740864335078007,0.0025414466596571247,1564.551700312215,140.21414653006752,1,0.018749870781293327,0.03256315298571203,0
