seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
22,100,0.6,lr,0.8919158877220672,0.02590158509078541,386.0033946216398,100.80661802071184,1,0.2614122306681654,0.4408168244991412,0
22,100,0.6,lasso,0.8943791331260471,0.026997666328891393,373.9833028685956,99.20309046591481,1,0.13351585278114758,0.2857702335564564,0
22,100,0.6,dt,0.9170253661672879,0.06051677967098551,403.28815409560315,155.19764790322282,1,-5.107064908403645,6.623791287143916,0
22,100,0.6,rf,0.960342489511612,0.014663760204969995,377.0108471684315,114.93696477146725,1,4.419075909244934,7.64020968220071,0
22,100,0.6,et,0.9765832111230346,0.014348398716952674,399.8092755936285,144.65519974087394,1,1.1395376431192439,2.7790543623248345,0
22,100,0.6,gb,0.9674614718040617,0.022051366437340163,421.07436133762377,152.80955087591116,1,-1.591267728276205,2.1337608245869046,0
22,100,0.6,hgb,0.6028104708345924,0.28879370046712555,210.4496951214911,36.93381109328607,1,26.851686601177892,14.12030832366402,0
22,100,0.6,ab,0.9597191971528887,0.030806063888595216,398.8945574160122,143.51667567690015,1,-1.2593006757162493,2.8774117878774494,0
22,100,0.6,bag,0.9682833698077484,0.015563538631882529,389.47981211775715,134.98943591416736,1,1.8613234553766467,4.308174914494081,0
22,100,0.6,mlp,0.9248038639545509,0.030170580394678452,334.42727611017347,96.98808067757304,1,27.3940587951206,18.202861928089593,0
22,100,0.6,svr,0.3638721721005966,0.125224958168392,94.98015549400608,8.159790954300504,1,10.244388533009964,7.9569390848301635,0
22,100,0.6,knn,0.9166740282334805,0.031839916382971144,269.1803659368701,77.78532367995233,1,42.144177711593876,30.109005418987703,0
22,100,0.6,SuperLearner,0.9686452017591746,0.01926272278323541,423.153703365638,178.96643336390503,1,-0.05622897258313273,2.857088522973908,0
22,100,0.6,TabICL,0.988770645609166,0.005031853101185205,440.2901741589884,163.98385231721383,1,-0.012260932907498263,0.3288092027546929,0
22,250,0.6,lr,0.6126548727322432,0.3440785060858519,1417.0641855216495,1073.0047655001063,1,-8.099274682416755,16.98934397467646,0
22,250,0.6,lasso,0.6308805428804736,0.3176975209438502,1366.7219599390348,1008.4253239389611,1,-2.729258974897276,5.055489141845531,0
22,250,0.6,dt,0.9460552834740048,0.04174918273764687,1393.8371910198318,1293.8152857801426,1,4.068476165096425,8.65731048812741,0
22,250,0.6,rf,0.9475153548639021,0.08086861167571044,1309.2825722491361,1126.1507707559426,1,-14.212658479938671,30.363942690330173,0
22,250,0.6,et,0.9628646529441166,0.06264883171066543,1390.5657312392163,1227.0601470554818,1,-11.22937108924555,22.236903216496795,0
22,250,0.6,gb,0.9527388619431987,0.06134449125703503,1401.4986955295406,1228.3181918034343,1,-10.552287847909415,26.861428326344953,0
22,250,0.6,hgb,0.65571599210311,0.13909077613397292,894.394223438367,517.1664389037637,1,2.4287888040994248,29.87963048337047,0
22,250,0.6,ab,0.9326956674508576,0.055861550974391425,1368.5246557724936,1241.8690946888623,1,-21.209624950760315,42.41924990152063,0
22,250,0.6,bag,0.9454800559299847,0.08418012894870974,1301.1113657004844,1099.8942906112688,1,-12.719408500449513,26.219954846222752,0
22,250,0.6,mlp,0.6634619147691938,0.29496539322237136,1376.6323356983066,1071.9813155206284,1,3.6969995408555105,6.066868467391435,0
22,250,0.6,svr,0.42410978860803467,0.29735154380787837,219.0295900453876,78.51780815655455,1,11.916394004069206,9.376128360973308,0
22,250,0.6,knn,0.8784770341179172,0.10282222486842799,986.8491243587689,856.0862585523831,1,9.111934730949525,34.74770415742758,0
22,250,0.6,SuperLearner,0.9649180171627822,0.05231180127060545,1453.4871778743404,1324.1406052553712,1,-15.678214310760875,31.752416538766525,0
22,250,0.6,TabICL,0.9709994028113552,0.04921810041900338,1426.5049732446557,1285.237194063961,1,-0.39810742258635895,0.7318123689092584,0
22,500,0.6,lr,0.8298704498442099,0.011036839908110276,1446.1863023312433,379.12413509935647,1,0.8996355158191125,7.294424936598295,0
22,500,0.6,lasso,0.831915901092753,0.007071162812812776,1384.9057183295827,366.62083308052365,1,-0.7906704999613332,3.581951226909285,0
22,500,0.6,dt,0.9798816183745807,0.020879546488331364,1586.5209647577647,635.8679867155668,1,-0.6056589650000299,2.204126170022687,0
22,500,0.6,rf,0.9903939287227569,0.010994076792560582,1554.4044796191254,596.0397332997202,1,0.4657260796457006,1.7811829667960082,0
22,500,0.6,et,0.9959474916467794,0.003693154259016393,1613.073758294967,666.1838972712492,1,0.2230100698318151,0.5136251761761867,0
22,500,0.6,gb,0.990696785293958,0.009001155722248843,1582.1333891482939,618.6053079284499,1,0.2696681226552147,1.4655967947520459,0
22,500,0.6,hgb,0.781545159885597,0.034720803629188425,1271.0956233289462,262.4917298960749,1,-13.954629254375883,20.749083223565997,0
22,500,0.6,ab,0.9709680323231649,0.019386212678924538,1539.8846080123762,629.6071887858479,1,-0.2611255611393536,1.6431361636928665,0
22,500,0.6,bag,0.9897431968963005,0.011375896513597326,1555.4331595291453,616.5663972179182,1,0.6393521987344908,0.6768102489222558,0
22,500,0.6,mlp,0.945470469324162,0.013314512552934357,1530.7871551561195,470.66404564423294,1,4.343604927621665,11.740410996640948,0
22,500,0.6,svr,0.4395616997786201,0.16919185980836285,408.5475728367736,25.733069262371355,1,18.575122705860924,4.6163537146105424,0
22,500,0.6,knn,0.9345378423994711,0.0427806901650134,1255.4158416784462,429.629182954322,1,-3.8561461555721515,32.34996398660551,0
22,500,0.6,SuperLearner,0.9948315641225237,0.004128563683273449,1643.45536146667,689.556644732737,1,1.3548535242862667,1.898261351888463,0
22,500,0.6,TabICL,0.9974862613925051,0.001351059455852557,1648.9861660440972,683.283506622574,1,0.03764625543429334,0.15773887581295826,0
22,1000,0.6,lr,0.818307123217455,0.021388338093487134,1172.4686162611872,355.12493116145174,1,0.7191916683022784,8.49611298307823,0
22,1000,0.6,lasso,0.8192428953337295,0.02427386119245279,1111.8788651799737,337.8619938984316,1,-0.9573041205265514,3.578178835552288,0
22,1000,0.6,dt,0.9855991560878422,0.009609031894330992,1381.1732882821793,782.4137736829832,1,-0.08318461203837732,0.5624547350237168,0
22,1000,0.6,rf,0.9903170862859346,0.005084950710453062,1309.0092796599395,658.8695564705946,1,-0.5844531942388785,0.9261169230018929,0
22,1000,0.6,et,0.9956313266748943,0.0017933340445273845,1363.957615442431,724.0991033989861,1,0.04556620637902494,0.7716520736356058,0
22,1000,0.6,gb,0.9880439394642083,0.009738375521845227,1379.291108558124,782.9376427311561,1,0.11197758530494042,0.1455567110557901,0
22,1000,0.6,hgb,0.8459315008083614,0.1134038780553087,1075.987451841204,285.36855192947536,1,-30.26061028590123,30.428947399312268,0
22,1000,0.6,ab,0.9671985213920115,0.009930032388051024,1334.5677219283436,792.7281273699145,1,0.020854288727680543,0.04170857745537004,0
22,1000,0.6,bag,0.993562878808325,0.0018809028450134627,1371.4796358392475,745.9532562955333,1,0.14433143934324835,0.35328268635186455,0
22,1000,0.6,mlp,0.9859634609267388,0.007643796446254855,1322.9200907951385,591.6853702436904,1,0.2325478367241917,5.619621419027585,0
22,1000,0.6,svr,0.5321633405104957,0.1774479405691633,442.2166854171954,42.6732633328431,1,11.284836091888433,2.0938923757754413,0
22,1000,0.6,knn,0.9548227152299015,0.04274871860371018,1093.8990910643895,468.4252273358655,1,-4.81133208250329,34.72234702861569,0
22,1000,0.6,SuperLearner,0.9939160645081978,0.0029069188830144997,1345.6422783538756,689.6349076051536,1,-0.48109104376721107,1.77370975528449,0
22,1000,0.6,TabICL,0.99460270965565,0.0033850059817797464,1394.7771582620867,779.5568203249147,1,0.14358202959351157,0.23907136977035048,0
22,2000,0.6,lr,0.8367998129656733,0.012148768402475734,1037.818673504871,180.4275384312031,1,1.6298571885450088,1.3377480948288252,0
22,2000,0.6,lasso,0.8380915010041067,0.014367251995934445,980.971442634295,179.89869051526767,1,0.1323972737170024,0.24206266064641657,0
22,2000,0.6,dt,0.9858912806959188,0.010618960559432372,1167.4779850002135,315.71078616237986,1,-0.7428712794448149,0.6057683293982826,0
22,2000,0.6,rf,0.9930158472196944,0.007580212322730028,1171.1419194394173,317.80917423485675,1,0.2588035544648409,0.748601104326302,0
22,2000,0.6,et,0.9952032383954703,0.003824330277670725,1163.4992079392982,328.8282906045736,1,0.06941982812998088,0.12488226564951398,0
22,2000,0.6,gb,0.9945874114421509,0.003841523585848578,1181.9235077523813,330.65424505053085,1,0.3956448018565123,0.3785875370071156,0
22,2000,0.6,hgb,0.9369235668673142,0.03396335891462571,1088.0888598530269,243.8997117559394,1,-0.1762513551903985,1.889370256741429,0
22,2000,0.6,ab,0.9774287778044803,0.009392074916962253,1132.7527883264352,330.59488820114785,1,0.5524136507887552,0.8530324145874707,0
22,2000,0.6,bag,0.9903586652893936,0.012699475638304075,1160.8170408168357,305.26266243634495,1,0.3297825136544955,1.5277889759303773,0
22,2000,0.6,mlp,0.9964862889570734,0.0012416178295922282,1171.9915429388686,337.7908145215719,1,0.5461668073295544,0.8246219975657386,0
22,2000,0.6,svr,0.6538570151593145,0.1386272194202705,538.7045592523838,47.131395055472154,1,18.02339511602181,3.537355268492666,0
22,2000,0.6,knn,0.9727510672237984,0.023257293360837823,1023.4520460286492,264.98754427390816,1,4.398995966004681,14.258728015305467,0
22,2000,0.6,SuperLearner,0.9966306995481963,0.0010743585927045097,1168.3993491799642,343.61379172557594,1,0.4954233824520863,0.38985022740364306,0
22,2000,0.6,TabICL,0.9954178451428508,0.0035657410169520646,1184.1266757596534,329.7159656365108,1,0.2857938048428571,0.31637327048674435,0
22,5000,0.6,lr,0.8370963475313582,0.019427117263388752,1349.2739555175808,119.01036526469561,1,5.331678097511547,1.259105799112357,0
22,5000,0.6,lasso,0.836266754835995,0.020102083812545878,1273.3156445366883,111.95390856794995,1,1.5302847639291852,0.6408448061019255,0
22,5000,0.6,dt,0.9926167625028794,0.0056308560866347715,1472.8367404410803,201.3208136905668,1,0.01956542577352557,0.15282882974522044,0
22,5000,0.6,rf,0.9915080902876496,0.009321329519248469,1467.1145213318498,198.89811345148806,1,0.3366501845041634,0.833427129242705,0
22,5000,0.6,et,0.994766196927858,0.006182358501455529,1482.602266903184,207.05649769935187,1,0.43415735133222294,1.1571591404561168,0
22,5000,0.6,gb,0.9941253071853667,0.00581509571117466,1472.7608342561427,203.41697112117023,1,0.012104498044056947,0.013769883000169215,0
22,5000,0.6,hgb,0.9609548332448774,0.0229577686454687,1398.88895348757,158.26886314659362,1,0.37851029234433614,5.120611141014614,0
22,5000,0.6,ab,0.9711665459234023,0.007284412931957636,1399.7199365449542,193.943023921027,1,6.394884621840902e-15,1.2789769243681805e-14,0
22,5000,0.6,bag,0.9915351963735535,0.008849765604414486,1467.7541243957871,199.85323652411716,1,0.5376072977551385,1.2781019884708176,0
22,5000,0.6,mlp,0.9976196005204878,0.001468441618310142,1489.8420089052338,203.65846434968168,1,0.283619959618783,0.15872149520892997,0
22,5000,0.6,svr,0.7256067932532619,0.06557371691710037,824.0721621167286,56.73447366752379,1,29.254571862911824,5.827037289387171,0
22,5000,0.6,knn,0.9843081998244225,0.016414057224391942,1364.1001455920398,171.97798305869733,1,5.329249840834519,3.2879243075555453,0
22,5000,0.6,SuperLearner,0.9977324071709084,0.00027043718567736736,1493.2146606784913,211.26439659492897,1,0.30812128291410257,0.12474071089809449,0
22,5000,0.6,TabICL,0.9915131656165082,0.011470474470455336,1501.1653159257198,230.7598057122794,1,0.5320114908393233,0.6377457971752484,0
