seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
5,100,0.0,lr,0.8184191056802425,0.07970001471071061,1058.720259452592,502.2590927030466,1,1.1596426057303537,1.5128982657330379,0
5,100,0.0,lasso,0.8240008336667591,0.06966501513782618,1036.1152199579806,489.49342473503833,1,0.33211843564432786,0.8192573385697759,0
5,100,0.0,dt,0.9707827857643118,0.021037040570788684,1117.515601251645,726.8938290546563,1,6.302597596645471,14.932619934935742,0
5,100,0.0,rf,0.9841555122111341,0.018842679253911806,1113.02968183114,685.0966433177164,1,3.464927801531657,5.057280621370967,0
5,100,0.0,et,0.9919735892981878,0.008079671953500256,1167.5830999265725,740.392446251994,1,2.7419819678428743,4.996060950882684,0
5,100,0.0,gb,0.9875036922029515,0.008953610732765528,1149.829654492017,725.68570521733,1,3.0140149702174357,4.132662971909084,0
5,100,0.0,hgb,0.5695629205564658,0.11924224731663481,648.595919923074,182.02768411750333,1,-7.04506690064945,13.810337884789064,0
5,100,0.0,ab,0.9813146836226048,0.007587853634861434,1100.4679817708154,703.6360404977921,1,5.421697129743704,10.789862876790403,0
5,100,0.0,bag,0.982877360206316,0.01819182812460552,1122.609638877579,696.9529131377051,1,2.6873811523350484,4.022692481745801,0
5,100,0.0,mlp,0.8971934568168607,0.052106125142591615,1103.2154104493602,584.2809061035965,1,6.277971816694072,6.400319503642967,0
5,100,0.0,svr,0.37644793461217213,0.29475427803804966,224.7956374744861,32.576495443338985,1,4.4847523460799765,5.73967957273105,0
5,100,0.0,knn,0.9151123656767595,0.06134018592652027,886.4285583755038,494.70401948742256,1,8.358561959150375,10.743508715943474,0
5,100,0.0,SuperLearner,0.9864857652110007,0.0018404308509983119,1145.8436485688637,745.884885118448,1,0.7323188384362439,4.708068068903638,0
5,100,0.0,TabICL,0.9927174256470593,0.008007785383821095,1166.8951431714245,744.8897386489925,1,0.01492752289068026,0.03872724599703133,0
5,250,0.0,lr,0.8821275060139435,0.01679184618034965,871.4596855081232,147.5609545777026,1,-0.13210055775931137,0.45890778672858074,0
5,250,0.0,lasso,0.8828644120494757,0.018015278812146075,855.0871210616799,144.68537033262876,1,-0.05147745145899836,0.10295490291799672,0
5,250,0.0,dt,0.980946394239772,0.010858177888102886,1000.9847761054807,226.76159853557343,1,-1.9720058465591837,3.533301042514313,0
5,250,0.0,rf,0.9895986486908208,0.008413897618498027,985.5531582467535,216.13358883273142,1,-0.601338627552847,0.7148898980985012,0
5,250,0.0,et,0.9953120794141466,0.0034550184198340558,977.6181342140131,229.0828217165498,1,-0.09691486071221186,0.407188746141616,0
5,250,0.0,gb,0.9895678855535035,0.007946054154868227,1015.4012388136198,235.55817029513815,1,0.41673035030937833,1.2283295862360937,0
5,250,0.0,hgb,0.8525999063927208,0.056866253174651195,849.6464039579572,131.2208008419909,1,11.256024793299366,9.948532840813709,0
5,250,0.0,ab,0.9827662945519184,0.006404163028071668,994.4879945976187,237.70178502273222,1,0.04357647105037243,0.897133813441598,0
5,250,0.0,bag,0.9884649756133006,0.00820478350266649,968.4262363330339,209.6745247125158,1,-0.7650678476944541,1.2952317916716647,0
5,250,0.0,mlp,0.9304790878071134,0.019033030367919555,883.3274847901226,165.48088455037902,1,3.9418006747788907,4.780872083548026,0
5,250,0.0,svr,0.48188911660052136,0.11430945638218765,337.97101477241756,28.458644342211628,1,10.57293423260769,6.183860036297425,0
5,250,0.0,knn,0.9716385686113039,0.012982389032053948,861.6625212886686,194.73073469095047,1,12.631526053093664,10.168847535927823,0
5,250,0.0,SuperLearner,0.9902832228135038,0.006699209344214169,1013.0310499419169,258.86596108137115,1,0.3246390624628863,1.2105549187871885,0
5,250,0.0,TabICL,0.996302975542337,0.002184601727634888,987.5355247408539,238.3598435616391,1,0.01495972718045153,0.024999264519610875,0
5,500,0.0,lr,0.7749484524930306,0.04349949901171012,1542.2361455547966,403.59388756191305,1,-0.5668875175148497,0.696043788735784,0
5,500,0.0,lasso,0.7782316776794848,0.04442140475463457,1519.694087220488,396.3466939475979,1,-0.046665435635846735,0.09333087127169347,0
5,500,0.0,dt,0.947699920778861,0.06062488867017895,1888.937094856014,794.1459464829833,1,-3.8930023828793496,8.942016068793109,0
5,500,0.0,rf,0.9524414407831172,0.07625751716763594,1762.8158370802623,679.20958178033,1,-9.821723083601116,18.609768683492003,0
5,500,0.0,et,0.9742093863027883,0.03725443724183848,1873.1926529024308,778.9387294644406,1,5.0156142865656985,11.43734709646062,0
5,500,0.0,gb,0.958504203464463,0.049252979998271454,1856.9428935908304,752.0242762467226,1,-2.931628558882507,14.842724445092216,0
5,500,0.0,hgb,0.6555896733102291,0.15533441619202853,1222.9593978795435,205.19796222764032,1,16.617497335922604,41.96698587044102,0
5,500,0.0,ab,0.899610120431019,0.14978813576574224,1565.4658970590785,610.9975031626307,1,-42.74207521873883,85.03477661197282,0
5,500,0.0,bag,0.9344134754467642,0.08496641172592373,1859.7288886018014,788.728469936951,1,-2.155838820808664,32.604552089020494,0
5,500,0.0,mlp,0.9033793190785877,0.03774490379140056,1719.7317231196016,561.1919480364038,1,-3.5233635486451895,8.406385326297334,0
5,500,0.0,svr,0.35275778990773693,0.18563910657733604,414.6869968116537,36.15714744007022,1,5.767809326238025,3.798044570031244,0
5,500,0.0,knn,0.9184349697966896,0.0889967947972939,1443.7039926003172,497.06285558677786,1,5.279676330145411,5.4679898868872945,0
5,500,0.0,SuperLearner,0.8508626684525101,0.11770857332818366,1867.9140276469625,1134.371231951411,1,178.89086982207013,334.2493317269332,0
5,500,0.0,TabICL,0.9786658225911253,0.03549867476934896,1849.7050936407927,762.8411299275488,1,0.4080102451429437,0.47690739094296536,0
5,1000,0.0,lr,0.8007080393577759,0.03871660837422493,1164.7273711826333,255.04987414502924,1,-0.1988739451084569,0.41338113854196623,0
5,1000,0.0,lasso,0.8028201984338017,0.04347130159518002,1143.555918759022,249.5720419259996,1,-0.03055766706579971,0.050556660490242177,0
5,1000,0.0,dt,0.9803277091423901,0.02949404191185194,1399.3638108304044,549.5997970936581,1,-0.00015914523437042804,0.17219754947407523,0
5,1000,0.0,rf,0.970266889363194,0.05178939293694401,1334.2702646174623,459.3482735098795,1,-1.714370114617449,3.709895682775865,0
