seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
28,100,0.3,lr,0.6808585912889926,0.23228487373797274,1158.9525760730635,672.9089843968612,1,-0.7034549616401915,2.7755533795201264,0
28,100,0.3,lasso,0.6963343090415156,0.2159066904402164,1139.0666217063813,658.1768129587894,1,0.140150198395742,1.1954920814936678,0
28,100,0.3,dt,0.7390767661862853,0.3691113060578587,1096.3279398115242,719.4426109178536,1,-72.75875408217142,144.53791468376224,0
28,100,0.3,rf,0.9284373058684947,0.11836427885129552,1000.1299719441671,654.6588939996383,1,1.2642186754884368,2.951698182935102,0
28,100,0.3,et,0.9427981166311946,0.09510114264011396,1089.5306185136008,754.009222580399,1,-1.2267540013313216,2.092656748164166,0
28,100,0.3,gb,0.9176400331934602,0.08849835773443103,1127.168002536543,752.9549777126583,1,-4.904215904972325,9.210754311318718,0
28,100,0.3,hgb,0.1657578662530914,0.6324889661362827,670.0667324738135,200.18866211649976,1,-4.922598294488218,22.39939214485867,0
28,100,0.3,ab,0.9001781607235309,0.08481567593052632,1018.1414929538296,725.0111299049664,1,-2.7579246134458506,4.800510431081852,0
28,100,0.3,bag,0.9133810103306491,0.14101631799327824,948.2651201539915,592.05125211878,1,0.5257568679984772,4.762207625727796,0
28,100,0.3,mlp,0.7531998440794145,0.14667711211221843,1175.6520872506158,734.6531416729002,1,-9.574282602350454,24.861921827302755,0
28,100,0.3,svr,0.38851852808252646,0.3156945950898195,217.02692453763947,52.2668756410032,1,-5.292506619073587,11.966488213801531,0
28,100,0.3,knn,0.7093384597528956,0.19775668250266193,662.2247353773934,402.2073645460027,1,-40.79363035248075,70.99631530818422,0
28,100,0.3,SuperLearner,0.43612771553331975,0.7721692217216491,1009.7402236912855,984.9714473971209,1,-173.3544510362712,345.63653797078365,0
28,100,0.3,TabICL,0.9503909179235361,0.09134540309857879,1117.939473303492,782.3353963820913,1,-0.3760670665961784,0.7084218150903696,0
28,250,0.3,lr,0.8210985781850655,0.029580195839991517,1114.907228678216,481.82566150692946,1,4.631641784299504,3.6845645362891584,0
28,250,0.3,lasso,0.8255985017939487,0.02631942088754243,1075.7825709915674,463.3436022807006,1,2.4762005951171573,2.224964162538066,0
28,250,0.3,dt,0.9896824358440345,0.004865520130241769,1282.1954059649547,840.6892950237084,1,-0.1964441503973871,0.4713280002248871,0
28,250,0.3,rf,0.9810075266524303,0.021139355253112425,1150.048112592423,677.4376835276394,1,1.3947746672187413,2.951783795873372,0
28,250,0.3,et,0.9959828958944629,0.0013282739488427106,1292.9211477179583,870.6590375253118,1,1.1068799649193992,2.215710703747676,0
28,250,0.3,gb,0.9918477511370731,0.005849225532688587,1263.6980287328006,825.4215025838324,1,-1.234696422958545,2.0824067148264973,0
28,250,0.3,hgb,0.6927673982212921,0.11797218348428763,868.6523222454359,232.86699667082155,1,-9.4715690093893,9.956689550154442,0
28,250,0.3,ab,0.9836582967407079,0.0062868405623321055,1265.4377246984466,856.1613908276079,1,0.0030720099577241414,0.006144019915451213,0
28,250,0.3,bag,0.9619588338615023,0.06410685357624643,1105.3153886480911,596.8439424728298,1,-0.9413069131810626,4.346122005772909,0
28,250,0.3,mlp,0.8711282700955053,0.022291264202092417,1144.162213746216,531.447465856511,1,2.5529156696154027,5.698842521376762,0
28,250,0.3,svr,0.4230328440970973,0.21946732828381454,289.85182703439665,36.76936504067812,1,-4.643341583746684,4.594303783243241,0
28,250,0.3,knn,0.8916290183925671,0.06177178420086969,907.3486311472013,493.5136155966933,1,-6.554018475805191,10.82208434448178,0
28,250,0.3,SuperLearner,0.945013175090688,0.07798515220111464,1579.4053981761194,1243.6103936081602,1,1.9715636787713358,15.198416536175003,0
28,250,0.3,TabICL,0.9973388659034066,0.0006831917788123728,1302.2674556064608,884.6178507984855,1,-0.013437065633794312,0.02788718619356662,0
28,500,0.3,lr,0.8454151963407636,0.013373806216310425,960.7936768106525,221.8749495143519,1,0.4681776419522973,1.3103920858369957,0
28,500,0.3,lasso,0.8455517741675942,0.01489873128689255,925.791794272994,213.19702405506868,1,-0.1249656276071297,0.15568228389977945,0
28,500,0.3,dt,0.9933596188403687,0.0011587961253519733,1120.6918533111607,369.7421890535833,1,-0.017057579588839432,0.28069070232548765,0
28,500,0.3,rf,0.9894444287087012,0.006060713538179507,1069.9677821818739,332.0088785675741,1,-0.40119413969747075,1.2157154831326804,0
28,500,0.3,et,0.9964325425055914,0.0011561933754966668,1111.6068423642487,348.8586602755903,1,0.07552220030759552,0.1290888690232752,0
28,500,0.3,gb,0.9924920861100814,0.0044217059974343146,1136.7496370122246,353.5435243260239,1,-0.8864842246780951,1.6427385901546425,0
28,500,0.3,hgb,0.8177393529647858,0.05501725225749454,910.908553033801,210.1808262534728,1,-7.544272034887486,7.118378418860173,0
28,500,0.3,ab,0.9883563132456036,0.00213601662883273,1103.7515779165894,379.5175359683589,1,-0.013286559188058683,0.029630651863828274,0
28,500,0.3,bag,0.984489380162661,0.012293939366359075,1067.701335610274,324.61378883862983,1,-1.3920537229381742,4.215891856557835,0
28,500,0.3,mlp,0.957012578477584,0.009959909099839967,1054.5886292133698,280.62225562252246,1,0.06691166045361543,2.677633496730645,0
28,500,0.3,svr,0.47398684109604927,0.1423650781790602,360.8166833137525,62.88747478958324,1,-6.920763054666963,6.06942569429577,0
28,500,0.3,knn,0.9341036138770973,0.025193683444682372,914.3923831669147,263.68906334599467,1,-7.270845477136947,15.747165541023419,0
28,500,0.3,SuperLearner,0.9940268874399315,0.002005897826525635,1155.4664801111194,383.0515948822604,1,0.5911369013507591,0.5063916754075519,0
28,500,0.3,TabICL,0.9970102908668895,0.0013022514601324481,1112.9382594269928,355.895093320585,1,0.019212232505350257,0.04210903115621268,0
28,1000,0.3,lr,0.8138812632210699,0.0524810132277715,1155.4025065729888,343.37838073901014,1,3.534699843113328,2.4643339100856254,0
28,1000,0.3,lasso,0.8162373515790883,0.05437487007280108,1117.0375500200514,331.42009763997794,1,1.7768627756209594,1.3171287379002234,0
28,1000,0.3,dt,0.9016159840456839,0.123213225800387,1277.620164793299,523.4052361295411,1,-11.787090778108182,22.054333603145874,0
