seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
10,100,0.0,lr,-0.09767803096876579,0.07966208985870449,-0.04121697536661072,0.1224424889597086,1,-0.07190897105396539,0.05540576080861348,0
10,100,0.0,lasso,-0.017398691727682224,0.025434466893317832,0.0,0.0,1,0.0,0.0,0
10,100,0.0,dt,0.216597131742099,0.35868066299411466,3.4621926731042967,1.2675284013389234,1,-0.07815350864237523,0.22540721606791222,0
10,100,0.0,rf,0.5149308751132187,0.22160988947648447,3.19033020101289,1.134169540609512,1,-0.004938003305316345,0.12600281010874442,0
10,100,0.0,et,0.5085694196114332,0.19972177861222987,3.282439127997885,1.0766789199707465,1,0.01939992582742714,0.1197022309044177,0
10,100,0.0,gb,0.4349016798069494,0.35350673177162695,3.1617989106074904,1.2994521158641548,1,0.002358859809585394,0.2761059239881278,0
10,100,0.0,hgb,0.19947866922313437,0.13967749481991742,1.8173850730882246,0.5104901347725834,1,-0.12956225758817236,0.2660333260706283,0
10,100,0.0,ab,0.5594798950322906,0.17924129405806985,3.1757626791487006,1.2001179366455395,1,-0.02662975449923367,0.09212442499952721,0
10,100,0.0,bag,0.4901366431413507,0.18457595483104128,3.119335396080293,1.3010043452537505,1,0.025779203275704286,0.10412655791385751,0
10,100,0.0,mlp,0.5600892832145608,0.22832337334098315,3.2458942365327785,1.0784074548419955,1,-0.07257825106344011,0.11473280112581961,0
10,100,0.0,svr,0.46308827182245527,0.24144631747940237,2.423712848380107,0.8375449795296814,1,-0.0442037696260982,0.17060836340239166,0
10,100,0.0,knn,0.4250490320529806,0.23294343553164684,2.2384007627463154,0.7839806367306956,1,0.023963210635239537,0.21685600920604473,0
10,100,0.0,SuperLearner,0.5410997103331053,0.15974902020114612,3.2912115793412284,1.189535037294367,1,-0.0776967186669669,0.15627775078842987,0
10,100,0.0,TabICL,0.5757623379988974,0.2036879522642648,3.482720694368754,1.120734998883497,1,-0.01964707345823562,0.02630529116457133,0
10,250,0.0,lr,-0.036232153603553675,0.05361910589132275,0.017340396255588645,0.039288394950997826,1,0.015632429380592106,0.025127256207931336,0
10,250,0.0,lasso,-0.03632753936038591,0.05725414829121607,0.0,0.0,1,0.0,0.0,0
10,250,0.0,dt,-0.023702880189074495,0.39999519594981187,2.368332758659171,0.8941221747645682,1,-0.02157516557730883,0.34472075422558857,0
10,250,0.0,rf,0.4419590785288265,0.1150269140334387,2.4492860893323005,0.6164620767428837,1,-0.038227573819287805,0.16630309411913582,0
10,250,0.0,et,0.4337337544154939,0.09231759351943752,2.503385359950934,0.7022791196080534,1,0.004055478321132261,0.11415953557823463,0
10,250,0.0,gb,0.43361418539495933,0.11960215777296503,2.463946989721948,0.6738905137681228,1,-0.03949402424033871,0.13299242387930663,0
10,250,0.0,hgb,0.36749688464334485,0.12496552868959876,1.9770497750371265,0.4993513107518895,1,-0.013181776346716762,0.14824113577458403,0
10,250,0.0,ab,0.43977902725750884,0.09058620978726699,2.184409721450713,0.6547761533803891,1,-0.031217167695221426,0.029719905463588627,0
10,250,0.0,bag,0.4515888021521901,0.12771797784353672,2.4767042914150457,0.641541693963786,1,-0.02944375724820328,0.2122155530712681,0
10,250,0.0,mlp,0.5611185937247417,0.08957440688527522,2.6893401914501682,0.8634674108910652,1,0.005478507222004855,0.044252470809515734,0
10,250,0.0,svr,0.4970834347999502,0.07712309885449582,2.1875843105760797,0.5314386085226583,1,-0.02615635006246956,0.07433816296350333,0
10,250,0.0,knn,0.3852989784827272,0.186439568325218,1.908402256576824,0.5805878206156608,1,-0.026255532651890172,0.22155852296200843,0
10,250,0.0,SuperLearner,0.4962331716660809,0.13667384529223603,2.738604826327939,0.9929638356007867,1,-0.028510518929928973,0.06219268490570829,0
10,250,0.0,TabICL,0.5522279699232919,0.09573235763895983,2.707896288186478,0.8705393201458961,1,-0.0043726192245507195,0.009760856143804656,0
10,500,0.0,lr,-0.06331989861879284,0.04618409942671476,-0.04609347936150686,0.06076488306205549,1,-0.0038417764396037656,0.0075643384680182625,0
10,500,0.0,lasso,-0.0339504755555156,0.026846103256392383,0.0,0.0,1,0.0,0.0,0
10,500,0.0,dt,0.13150596103879966,0.3465025279529301,3.253349398588719,1.4300889865023152,1,0.003430288167442863,0.16820347863954324,0
10,500,0.0,rf,0.4813014657871422,0.1611797526288922,3.178105784033824,1.3188815743427689,1,0.02138315910588697,0.07227206452319829,0
10,500,0.0,et,0.46447467357095096,0.16134429667742686,3.2573984582001656,1.4082014237538139,1,0.06458648446472484,0.04010697426379361,0
10,500,0.0,gb,0.5100633955601988,0.13865163838291156,3.172967702541823,1.3461728497203989,1,-0.012246751335248999,0.1056756960392042,0
10,500,0.0,hgb,0.4108195569408692,0.07080565364564292,2.7685455617428936,0.762631418774666,1,-0.010823899582326204,0.07107922233898141,0
10,500,0.0,ab,0.5322227293342203,0.11654199372122956,2.943540084347031,1.225426204039821,1,0.013728505742758162,0.04520268112795446,0
