seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
31,100,0.6,lr,-0.07715973959054045,0.2388154332081453,0.6953235777783655,0.4947607926635614,1,0.1714898453474599,0.1936389721925719,0
31,100,0.6,lasso,-0.08502779845916444,0.029136536323323442,0.0,0.0,1,0.0,0.0,0
31,100,0.6,dt,-0.2651644540493106,0.8138145618909775,2.4797781599438027,1.7787060667093175,1,-0.14129290000210978,0.42154504445682883,0
31,100,0.6,rf,0.3649805471859287,0.22885335502861134,2.400504807903016,1.2246679839204375,1,0.03146554867802699,0.1208683048778556,0
31,100,0.6,et,0.36926438500533065,0.18622245225425962,2.5197827790571985,1.2308706185380298,1,0.03408734488819578,0.16245399858234688,0
31,100,0.6,gb,0.23750841115042093,0.38003567702049307,2.6902907021491504,1.4920892011503037,1,0.04296682887591728,0.2146770752504319,0
31,100,0.6,hgb,-0.03777645982578548,0.316140467279522,0.7584518624519987,0.20018768469166465,1,-0.12524498895598887,0.127810605813325,0
31,100,0.6,ab,0.3476130189880776,0.21132731423974138,2.3129066484484597,1.413767183092825,1,0.08897588722240027,0.18560502388959232,0
31,100,0.6,bag,0.28504116131345986,0.2940663151244044,2.3006027221624636,1.212256810848765,1,0.06443442444713456,0.15604018329713046,0
31,100,0.6,mlp,0.3814116552046767,0.17499985351551148,2.5908064031690814,1.2350278980205545,1,0.06830722262230471,0.2044075195933147,0
31,100,0.6,svr,0.26833323929487846,0.13992635142404417,1.4417593478886257,0.5555606872116389,1,0.08554327501718353,0.16420173168295102,0
31,100,0.6,knn,0.23834826187727876,0.16617338467241166,1.6108702615966415,1.029968271755344,1,0.1588894217391695,0.26613859099340287,0
31,100,0.6,SuperLearner,0.3222255952218018,0.3126018579939397,2.4026837603659272,1.6065917719397866,1,-0.02955792191030731,0.2925551055194437,0
31,100,0.6,TabICL,0.3821371938831415,0.2542860616864043,2.5688455946615396,1.3053839456688385,1,0.022835920625189857,0.061316615136576144,0
31,250,0.6,lr,-0.03845314426502529,0.11905142059419978,0.42066324960695844,0.31292912508190895,1,0.3504342392042287,0.2559028568845666,0
31,250,0.6,lasso,-0.03932123019477172,0.05855207343534751,0.0,0.0,1,0.0,0.0,0
31,250,0.6,dt,0.23960941285311432,0.23850875146547834,3.8902171429868617,1.3728049647904483,1,0.005367677192495817,0.17743043578276385,0
31,250,0.6,rf,0.5217482385439756,0.1387599206842439,3.564469161482509,1.1038039862618707,1,0.03795892136841568,0.13359958107590522,0
31,250,0.6,et,0.4874032994592595,0.1399408849129788,3.613017434247741,1.2945481386074988,1,-0.0030166892871478167,0.17285760451543078,0
31,250,0.6,gb,0.5065644351144323,0.17013741842617688,3.580977850139186,1.2345444335200442,1,0.04433511110597098,0.16130180739395092,0
31,250,0.6,hgb,0.3205827424915765,0.14941351661370603,2.6416894651278273,0.406232928720896,1,0.025941818603315132,0.22654295175186065,0
31,250,0.6,ab,0.5733619802609647,0.10770779040863328,3.477891462089121,1.363040554333191,1,0.0035028772587166307,0.047580493030900534,0
31,250,0.6,bag,0.5051653256136979,0.13327036840477138,3.5048479521979963,1.148964987368644,1,0.013685056295371891,0.14603154051826012,0
31,250,0.6,mlp,0.5838445063958934,0.13324450402522617,3.4554241890046753,1.0215937472628447,1,0.23528140964633,0.11676170786903171,0
31,250,0.6,svr,0.5221701278365669,0.10153617380054435,2.484665000365952,0.7233631449222822,1,0.20523263657366586,0.1572365174095555,0
31,250,0.6,knn,0.48144554420085417,0.11113310036739345,2.7926361546920058,0.967326597562423,1,0.3399498103513838,0.2161767963448522,0
31,250,0.6,SuperLearner,0.5819675616567974,0.12708672402927812,3.3840646266141454,1.1414760928711365,1,0.2478153488539428,0.09801057287825202,0
31,250,0.6,TabICL,0.6055202120295835,0.15589522575544423,3.7125761081999697,1.309195921055184,1,0.02904428032930457,0.04907733124678819,0
31,500,0.6,lr,-0.00876228244826176,0.017304850937286488,0.010077243724458973,0.04264585157828171,1,0.039535494545856406,0.03858687534658551,0
31,500,0.6,lasso,-0.0038106294256131435,0.003446400174090984,0.0,0.0,1,0.0,0.0,0
31,500,0.6,dt,0.2383522682737289,0.16513595787154184,3.7417479887081186,0.9563439816308834,1,-0.013977943058161482,0.1561714366740735,0
31,500,0.6,rf,0.5347940343444395,0.08935143845559868,3.588369277365344,0.8238447039006431,1,0.0099633972102997,0.08195890547170086,0
31,500,0.6,et,0.5202354756844242,0.08499964716817782,3.6735082692657506,0.9115544456748487,1,0.026943436731931135,0.0500665990845848,0
31,500,0.6,gb,0.5803893957053889,0.08641831107740953,3.7093081102668592,0.9520152089805481,1,0.06490410590060827,0.06580263377676648,0
31,500,0.6,hgb,0.4801739455621501,0.04653376900706118,3.166861626463715,0.3725035072891032,1,-0.03135188429787798,0.07298999730635719,0
31,500,0.6,ab,0.5763788305485618,0.05520678321492307,3.2754660551186854,0.5451045320353205,1,0.007929347183905259,0.057091516207155704,0
31,500,0.6,bag,0.5231475631135598,0.0950764657558769,3.6248392208286297,0.818816432922671,1,0.04446432547744785,0.12975948961860953,0
31,500,0.6,mlp,0.6226247887836621,0.06706586131299497,3.5895365946789015,0.774830490816113,1,0.04466714707616108,0.05546340304221008,0
31,500,0.6,svr,0.596074441933753,0.0506033594931902,3.003048006170721,0.44850825428463476,1,0.13174776455847031,0.09327238971350472,0
31,500,0.6,knn,0.5404647227977655,0.07125065260116083,3.0009453894762155,0.5276117343203572,1,0.31050414219603706,0.13380623490387986,0
31,500,0.6,SuperLearner,0.6166671746538308,0.06827143539963208,3.6126051535788677,0.9474052655534149,1,0.0511845311458875,0.05228947759853751,0
31,500,0.6,TabICL,0.631425338560938,0.06697229057183852,3.835236365954092,0.8850496048967345,1,0.011367911097958438,0.012188568964410802,0
31,1000,0.6,lr,-0.013147700475265544,0.0052990451563276605,-0.01828602338256175,0.010998207562599034,1,0.016709050260065327,0.0159033754969651,0
31,1000,0.6,lasso,-0.006419797317988874,0.0029052623661879992,0.0,0.0,1,0.0,0.0,0
31,1000,0.6,dt,0.2792513139594027,0.1111853896624589,4.040394131238999,0.5841063040046135,1,0.08029955661021901,0.16141757331041484,0
31,1000,0.6,rf,0.5695787321448613,0.05748061682900648,3.8560816385565913,0.5460578707354883,1,0.0020437241192306083,0.05766064938513996,0
31,1000,0.6,et,0.5372029916504535,0.05953999883679268,3.837440175843484,0.5432636027589985,1,0.00764424510760039,0.08960908109249653,0
31,1000,0.6,gb,0.6154758129560858,0.04427612460009176,3.712653337710216,0.527280393513504,1,0.02688478504086375,0.026796678446441163,0
31,1000,0.6,hgb,0.5190417458985902,0.07766778661737155,3.417531134089265,0.4641605881489745,1,-0.005447075499564078,0.07376514159545824,0
31,1000,0.6,ab,0.6161879524138021,0.040243246107893316,3.6692486440011507,0.5464525672374878,1,0.02384540233067805,0.013318870250822549,0
31,1000,0.6,bag,0.5342105984595694,0.05772950272132544,3.8127743319599894,0.4781951516386009,1,-0.01060003232132781,0.11708327554925169,0
31,1000,0.6,mlp,0.6375369750645119,0.040879004199496735,3.6138811687197085,0.49310822204432453,1,0.05844942954843367,0.040342220001324515,0
31,1000,0.6,svr,0.6100619991013483,0.03075440694088484,3.0169804441710797,0.35312630624264385,1,0.13411610611126207,0.046989111146483,0
31,1000,0.6,knn,0.5555557325724045,0.061823410023697394,3.167871389927375,0.4532113215215511,1,0.30927733108481487,0.12852486350212233,0
31,1000,0.6,SuperLearner,0.6369135302497881,0.04509623276265784,3.722674734248721,0.5372671140979086,1,0.03696885357554701,0.04185669699379699,0
31,1000,0.6,TabICL,0.6448866210652329,0.037800302824091477,3.842041770131941,0.57219761788907,1,0.013774380618427446,0.01571637886474693,0
31,2000,0.6,lr,-0.010250781063839521,0.009262644502541524,0.0008363855097351915,0.012412084544852788,1,0.014950889996823324,0.013953434223385436,0
31,2000,0.6,lasso,-0.009902070100752437,0.007856155717498089,0.0,0.0,1,0.0,0.0,0
31,2000,0.6,dt,0.2550062036890555,0.062329402734340816,3.5571557046120326,0.5016493021515132,1,0.033339040089805094,0.11615743759883423,0
31,2000,0.6,rf,0.5579478737317232,0.04103960691337819,3.4370286525724354,0.39600374783201675,1,0.022792422699247996,0.04634535208370185,0
31,2000,0.6,et,0.5271045415227128,0.037138620578243,3.432852085962664,0.39418226554673735,1,0.01712428652261355,0.044216553083822864,0
31,2000,0.6,gb,0.6165004490728372,0.03113976627081709,3.3892376862841354,0.3697790346430245,1,0.03330066469624491,0.024563189268364167,0
31,2000,0.6,hgb,0.5609479243754256,0.03398236059110456,3.230885368850468,0.2252320777932047,1,0.012747687825472864,0.05476669687247648,0
31,2000,0.6,ab,0.6060043658759804,0.029998714892555123,3.4098710839365984,0.40984215985955214,1,-0.0005468427979154162,0.0026709892213689643,0
31,2000,0.6,bag,0.5342902141243364,0.04465043213739079,3.4252280680103917,0.39886311264605945,1,0.01659045800508007,0.04384626777420559,0
31,2000,0.6,mlp,0.6305492261497513,0.02537172129162809,3.2738484181910517,0.29789311403274327,1,0.049969104967063076,0.029121086963993705,0
31,2000,0.6,svr,0.61652753680383,0.02012078808648544,2.8475001001357674,0.19643810614528906,1,0.12884817986336378,0.06358207541724838,0
31,2000,0.6,knn,0.5396758920060784,0.03399752759524929,2.948950898987038,0.3190311536730019,1,0.1793158608880005,0.13163190404758413,0
31,2000,0.6,SuperLearner,0.6274900182298995,0.029067243350374923,3.3419019768925518,0.34092391501889563,1,0.03760385752573052,0.018233376413899532,0
31,2000,0.6,TabICL,0.6334239223907951,0.02719321400850554,3.404767624389831,0.32705835566776853,1,0.022290940943889268,0.008629834845559507,0
31,5000,0.6,lr,-1.9424665599121482e-05,0.0023038217999843394,0.0011289452931131834,0.005168092722179024,1,0.002609208528380009,0.002148700739302175,0
31,5000,0.6,lasso,-0.0008807649582318166,0.0008866539183006092,0.0,0.0,1,0.0,0.0,0
31,5000,0.6,dt,0.31692280055600486,0.07142517246184257,3.857374693493397,0.5093992153818393,1,0.046097591299493236,0.09742817822955309,0
31,5000,0.6,rf,0.6016730826625621,0.025457292007845175,3.883976940772615,0.3870766748945554,1,0.004715815345693554,0.03556577847925939,0
31,5000,0.6,et,0.5756155315786357,0.026850452728092663,3.893025265496717,0.43281599171295637,1,0.010846519809884658,0.054385585025993784,0
31,5000,0.6,gb,0.6619844840266522,0.02164036182971659,3.9533549896006783,0.42037809368301843,1,0.0053840979652261265,0.005192428319819685,0
31,5000,0.6,hgb,0.6288749689574227,0.016140823703376144,3.73188369886779,0.33260753411549593,1,0.0059794155333755886,0.01686237016136139,0
31,5000,0.6,ab,0.6344546213415274,0.018522135349437047,3.770564009152688,0.4049387001785457,1,-0.0008745764029271392,0.003366619724388678,0
31,5000,0.6,bag,0.5728610932613722,0.025637809204662756,3.8522504352098785,0.38852407596574856,1,0.006954759867799936,0.04399451603301849,0
31,5000,0.6,mlp,0.668102840027293,0.02136847322972761,3.770550687859739,0.3781423266054238,1,0.021534682088932416,0.0026966794389407384,0
