seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
43,100,0.3,lr,-0.4441427463451477,0.32405523696156513,-0.7281071400357915,0.9458043295274962,1,-0.0278698745263292,0.21344841489109212,0
43,100,0.3,lasso,-0.20903041482038348,0.266572702897454,0.0,0.0,1,0.0,0.0,0
43,100,0.3,dt,0.018813278941064236,0.35858636103154,4.173002271223693,2.7396149123755396,1,-0.026391230485056528,0.30328128300619295,0
43,100,0.3,rf,0.32478210090772,0.23425999681186016,2.9524902369639516,1.98938215064365,1,-0.055463709699319706,0.29923164020086607,0
43,100,0.3,et,0.3128041493124205,0.365203433418229,3.23031230386173,2.284895602485784,1,-0.03284308084267675,0.25537344064542666,0
43,100,0.3,gb,0.22743828493218468,0.30199169727087627,3.5079207271063155,2.4615444869819885,1,-0.12833711396006495,0.21770769341447355,0
43,100,0.3,hgb,-0.15723092694247606,0.43973723759221484,0.887080943960623,0.5403315690278124,1,-0.07374496086045326,0.246015312299288,0
43,100,0.3,ab,0.2636911685408573,0.20926972328110077,3.08071181570251,2.446962132869926,1,-0.028947640464868963,0.04410632184806678,0
43,100,0.3,bag,0.31414200690291816,0.26377315087984443,2.992582110724032,1.909135499342217,1,-0.08462337669610667,0.328734805123698,0
43,100,0.3,mlp,0.4314547785443398,0.38192764464773843,3.614524907332823,2.6025093233992886,1,0.18555743750032144,0.26610317865159644,0
43,100,0.3,svr,0.2680730745250547,0.2727465579034483,1.903008407485353,1.2356478337947723,1,0.21057985304389631,0.20365457048828917,0
43,100,0.3,knn,0.23773118406794,0.37849776213992214,2.0786740239247106,1.2667789975203276,1,0.28714429961113447,0.3637655432880619,0
43,100,0.3,SuperLearner,0.37323139490932206,0.3919330140909401,3.5502107478083254,2.568231507882136,1,0.0775015078316819,0.3443937435109124,0
43,100,0.3,TabICL,0.4849469326785908,0.36624170590316263,4.268325840310588,3.1751061447837268,1,0.012938827168868447,0.0719988702812164,0
43,250,0.3,lr,-0.04229772204471986,0.051165954175603656,-0.031137314066202747,0.09218527296147024,1,0.00823822713885475,0.015632206212981573,0
43,250,0.3,lasso,-0.029719074704915992,0.01863544813259803,0.0,0.0,1,0.0,0.0,0
