seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
21,100,0.0,lr,0.7484842177948235,0.3217017820718754,515.4642830589602,222.52539057545175,1,0.05243201365452643,2.7137269249779434,0
21,100,0.0,lasso,0.7632244876186671,0.2858595931950377,502.9059302755447,216.40475394359748,1,-0.5384051847403138,1.6321172176014318,0
21,100,0.0,dt,0.9650797366246382,0.028210817091360176,549.3968478904884,253.98106274021725,1,-0.006129959385492556,0.4961597017178137,0
21,100,0.0,rf,0.9703552561726282,0.027353767434907052,542.2421500137019,253.6985468328846,1,0.5907234940669255,1.3283208905308763,0
21,100,0.0,et,0.9733465598804383,0.026491209285868046,543.8586697822108,252.58816542837044,1,0.5763633363973366,1.1275307558639114,0
21,100,0.0,gb,0.969135837411511,0.02228184398245476,541.5678249113606,250.16435039193908,1,0.018355014030599293,2.3246351551910753,0
21,100,0.0,hgb,0.6408634281092208,0.0986667738610294,388.5274516862302,142.10372959153048,1,2.33539889089658,9.97151484759834,0
21,100,0.0,ab,0.9717616639313145,0.024051550865129945,541.0610669738048,252.67140999320608,1,0.5209254892837714,1.13683318950842,0
21,100,0.0,bag,0.9660036905456917,0.033463069014384283,539.3689637704498,253.91534951830786,1,0.6579022686665661,0.9449663124570918,0
21,100,0.0,mlp,0.7890959611304685,0.28571812938291696,522.2201636060445,227.48946448593026,1,-0.2710022520870273,2.1901216600592015,0
21,100,0.0,svr,0.4279930918039533,0.2256424769734366,146.7151261663096,55.63267586136666,1,-10.860300136377841,13.355065968712369,0
21,100,0.0,knn,0.7079802345113713,0.1967332631969352,392.7917332708722,186.40845807144552,1,-27.60353774800716,33.114735148429894,0
21,100,0.0,SuperLearner,0.9511917813438254,0.026671317293031814,549.550708771169,260.4095826881345,1,0.13079543324930043,4.444712106638203,0
21,100,0.0,TabICL,0.9886787314485714,0.010391358605712045,563.5700342130917,279.4966578507258,1,0.013573563688111861,0.07644034735409591,0
21,250,0.0,lr,0.8580085023910208,0.025791824926863584,1042.7707928927618,366.1203445926364,1,0.6831771720112622,1.1607182382118912,0
21,250,0.0,lasso,0.8592305256869611,0.021393354488999823,1026.5224134810546,360.0650965339311,1,0.27017075501711896,0.5522767030550159,0
21,250,0.0,dt,0.9896472204991424,0.00477969386180715,1205.5120425989383,577.675042430985,1,3.3098146477305015,6.668761459624618,0
21,250,0.0,rf,0.9875252882844026,0.0125852726998261,1157.6042220034171,512.7528602590163,1,-1.2725689832195362,1.811978308096,0
21,250,0.0,et,0.9922484826776399,0.00787289822721191,1184.477147462084,553.9363663016431,1,-0.32695947904795053,0.71910044538759,0
21,250,0.0,gb,0.9914114669476888,0.006819671122549618,1177.9331603911132,535.0332214374772,1,-0.15954820041679282,1.3199435934384338,0
21,250,0.0,hgb,0.8187473954185404,0.09707918429334808,945.0585135514988,298.316206253938,1,-12.26585978236567,12.996624645914325,0
