seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
27,100,0.3,lr,0.5424867720172037,0.18465264753945573,949.9007891897803,843.7261674461818,1,-8.315891596687726,5.189843944802704,0
27,100,0.3,lasso,0.5642741918881097,0.16541854081581162,921.2697482606736,792.9166581317323,1,-4.364979078859608,3.9904311041146068,0
27,100,0.3,dt,0.8838300843668611,0.17297941572015518,727.1465265123277,686.0130257735998,1,0.21691818882703612,0.18514228468436478,0
27,100,0.3,rf,0.857316057734225,0.19937687196761864,673.4010298059442,553.8801770559359,1,5.323634556511693,8.942786855866848,0
27,100,0.3,et,0.6656241222340634,0.4520707481545544,746.4559066003192,649.022575486055,1,2.798218298462169,10.928118736699943,0
27,100,0.3,gb,0.8874613150501602,0.17522277042460824,726.2791392319845,680.689582880034,1,0.7135865972116904,0.800053916261538,0
27,100,0.3,hgb,0.29426922851968146,0.3119146271958365,359.9161669272572,152.0623681039291,1,2.682234806453369,40.42266028803115,0
27,100,0.3,ab,0.8557301872610651,0.16022052479059354,710.2220834058415,694.9081668431969,1,0.05365894332041602,0.19019234442286528,0
27,100,0.3,bag,0.7986028902689888,0.21623892478474557,682.3663943109425,564.9827699250766,1,3.725870087806844,6.978060913813341,0
27,100,0.3,mlp,0.6457475785639494,0.1586676841120231,990.7849188450949,962.4998973982429,1,17.3694845013716,39.51499813730449,0
27,100,0.3,svr,0.37670787275171796,0.23274843397382608,127.23727490862339,14.730246146917322,1,3.1630136069702717,3.4681431968606113,0
27,100,0.3,knn,0.7988816258201371,0.2469527447799309,500.6371155676734,404.1924315132534,1,-21.24563642308838,74.30988649193031,0
27,100,0.3,SuperLearner,-0.6360439197110334,2.895824987092211,1023.7042131170501,1206.6954114404343,1,-0.9967787396483379,53.401240956950815,0
27,100,0.3,TabICL,0.9044333818827605,0.1796913745187742,752.7372935716729,694.2389563348496,1,-3.78502667012512,7.635163241978098,0
27,250,0.3,lr,0.8492388231860541,0.04159839699880459,1568.8533087279202,435.92017644372334,1,-2.888852971115994,2.491245111790455,0
27,250,0.3,lasso,0.8518759598670769,0.03802065580555902,1551.1309533501683,417.4002393497917,1,-1.2481366755873855,1.5398286979050044,0
27,250,0.3,dt,0.9810185510694638,0.018858728693643894,1745.4970571422502,580.4963498704201,1,0.8935047935555815,4.531943600686836,0
27,250,0.3,rf,0.975681660427786,0.030735628669223813,1677.0856998986146,525.591352160766,1,2.457944595250497,6.349929180364976,0
27,250,0.3,et,0.9831225503220737,0.025924657397934727,1713.4993309433714,603.0334394312341,1,-0.8711706043843768,1.4462010141268624,0
27,250,0.3,gb,0.9838692561351179,0.01973820637419999,1730.2623077144417,589.8490655176981,1,2.3842139144362458,2.892463573947061,0
27,250,0.3,hgb,0.7906737082471013,0.08003254442721347,1304.4471220752268,273.6337910713603,1,50.69456870727865,47.47272461668927,0
27,250,0.3,ab,0.9706844028466735,0.022188449627521492,1689.4391619477742,569.4787968368805,1,-0.44410713291417325,0.8687033863213727,0
27,250,0.3,bag,0.9688648407768288,0.03298170130607123,1646.5669376706574,505.2723713490451,1,3.8083002943632493,10.290376842883838,0
27,250,0.3,mlp,0.8762345592345147,0.03607239742084746,1544.3096286051864,439.25130956132494,1,17.781594178598894,13.920918202844305,0
27,250,0.3,svr,0.31953031995846065,0.10870514757514696,371.38515603258827,20.76764807165868,1,7.252009291503444,15.781217542272321,0
27,250,0.3,knn,0.9497631251859726,0.052976026209178906,1445.1973299740825,456.2890864144807,1,16.8424041348071,13.066367016179843,0
27,250,0.3,SuperLearner,0.9666860686088089,0.013989424065689652,1849.072978332495,688.1785179717858,1,-1.3317793795189954,14.35832897214212,0
27,250,0.3,TabICL,0.9877839095798769,0.020638312924169816,1758.1682381432504,645.1797189802686,1,0.010267179268717914,0.6513385848442704,0
27,500,0.3,lr,0.8381204170817818,0.04010092546959572,1456.0073394112037,577.4972646384184,1,-0.5091659977505906,2.6719444415434963,0
27,500,0.3,lasso,0.8399582771339509,0.03830193784978801,1444.2334997456605,568.8421760795738,1,-0.8646360740687928,1.2571008043915286,0
27,500,0.3,dt,0.9839276192317701,0.019235795387057213,1635.2570132727358,819.2497436722567,1,-0.28787142230408913,1.2555193155452262,0
27,500,0.3,rf,0.9808387764418891,0.028179669853111704,1585.9375636102473,756.731714176579,1,0.1371036643457254,2.0545541033266095,0
27,500,0.3,et,0.9874130349415022,0.02079084279255034,1619.537487486295,803.0744885005712,1,1.0543754361405748,2.0421062010169777,0
27,500,0.3,gb,0.9871519846965459,0.01993158263835474,1615.2945984483222,813.7833293396623,1,-0.36754227631028913,0.5462842696743769,0
27,500,0.3,hgb,0.90624635920589,0.07538463938747633,1371.468285549658,523.0202221660516,1,29.105089590115313,45.71016836217359,0
27,500,0.3,ab,0.9682892618640263,0.021039956177757738,1555.9355174670613,806.0777193373322,1,-3.450029873787922,6.377298862409833,0
27,500,0.3,bag,0.9781661089648773,0.03035231649405269,1579.3862501788858,743.9213609638208,1,-1.6223387856027696,1.9961801182007917,0
27,500,0.3,mlp,0.9462761773807461,0.020703007542728687,1564.819792757739,719.8800413650946,1,4.1186514104978285,5.197320321296209,0
27,500,0.3,svr,0.45007586690887924,0.15765683545295753,483.88874649074194,79.11884791472687,1,8.357109998784164,5.112270893176906,0
27,500,0.3,knn,0.9677491539909158,0.04192042878819056,1418.5167716881795,663.1363802607576,1,18.5900088687717,16.137417678245008,0
27,500,0.3,SuperLearner,0.9902800141027527,0.014632510375405767,1650.1620537766507,855.3405548781927,1,-0.48497408097108446,1.0205303907892997,0
27,500,0.3,TabICL,0.9886607156249214,0.019523079628316124,1630.434409183527,824.5945262614194,1,-0.11439574837329305,0.23986115703661345,0
27,1000,0.3,lr,0.8294413829965455,0.0032194752510899694,1087.3503129565918,311.297460505977,1,0.3274355259068509,0.689121138753224,0
27,1000,0.3,lasso,0.8305325358465516,0.006797834346394882,1075.5722133321356,306.3977737849717,1,0.0649400021956128,0.19902563404258797,0
27,1000,0.3,dt,0.9924767269347623,0.002443314704544857,1312.9561343140924,502.32609617908685,1,2.9286766084447367,5.428795684949585,0
27,1000,0.3,rf,0.9941793317540416,0.003254624683796583,1271.001549337017,490.30453294924774,1,2.010111329148274,2.8644981537468923,0
27,1000,0.3,et,0.9966148177767057,0.001104048015598013,1292.1936162663558,515.8494038245532,1,0.8885237873742511,1.0930557917847985,0
27,1000,0.3,gb,0.994538186877319,0.0018083207155246963,1300.8016618084664,528.2363480831283,1,-0.024621569759343775,0.5278309879164083,0
27,1000,0.3,hgb,0.927003022902759,0.038442115635641,1093.4312986210207,358.275652871885,1,18.460618278125676,15.300921594473092,0
27,1000,0.3,ab,0.9777630463303536,0.008649686323631438,1267.133104237431,521.2661152728989,1,1.3182755253972145,2.544608526348373,0
27,1000,0.3,bag,0.9948007475951322,0.0032298087729530204,1283.039808644935,497.46984509535423,1,1.1154039539784901,1.942082085255551,0
27,1000,0.3,mlp,0.9887132021241314,0.0025455960623562367,1268.7640100608646,481.97804686951446,1,1.1005589519042709,1.2883478411745128,0
27,1000,0.3,svr,0.5329740281233379,0.1858484414720593,472.0322533000238,59.45117534937813,1,-0.17943732213421484,7.206998321499267,0
27,1000,0.3,knn,0.9739679672633306,0.013192969456451372,1118.9353248761047,403.8697443582608,1,15.203306610692001,11.580870106870275,0
27,1000,0.3,SuperLearner,0.9957480372173405,0.0009699918715412905,1314.9500599036442,540.69365052606,1,0.13163601839257524,0.6519546955768711,0
27,1000,0.3,TabICL,0.9964790336405706,0.0013105360722185794,1322.6939347292714,532.4641018848819,1,0.04980182283573044,0.08257003671183716,0
27,2000,0.3,lr,0.8199276267356626,0.050493050343534164,1327.8351909635307,355.6808987647552,1,0.10512585883865151,1.8299078191977516,0
27,2000,0.3,lasso,0.821386374678081,0.05390023448358292,1294.3933366263573,343.7290002778823,1,-0.03902153722361589,0.08979359757148127,0
27,2000,0.3,dt,0.9609414265681273,0.06503020953644909,1443.1228218689848,556.678048641912,1,-0.096748240552786,0.36737664930903435,0
27,2000,0.3,rf,0.9574521093555033,0.0794358058367484,1424.5621996774407,494.7995346499997,1,1.5264181397254097,2.998045649635227,0
