seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
37,100,0.9,lr,0.8823565488495084,0.026949619860553997,824.4415096522571,255.6904461182876,1,3.574890393690705,8.476191940471667,0
37,100,0.9,lasso,0.882772931351165,0.01945579991800529,697.6651205949141,178.08939577578468,1,-0.8508292815269323,1.7016585630538645,0
37,100,0.9,dt,0.9371481274741772,0.07634379106984945,696.3579649770988,261.25757110157775,1,-10.32660365643648,23.48021020131426,0
37,100,0.9,rf,0.9654053731541706,0.026237419837084008,662.9005414176827,210.73042076993087,1,5.9630003495823924,11.331129405338315,0
37,100,0.9,et,0.9820014382759933,0.014697878900018864,644.5065227288826,215.13969269071447,1,11.035163230511717,10.148894523711174,0
37,100,0.9,gb,0.9481266821552804,0.06402115444212593,692.2423552311899,243.36107250132096,1,-3.649854363858234,19.644758025845682,0
37,100,0.9,hgb,0.6346875901257716,0.08572979357218818,264.939348551231,64.43822076545457,1,48.38288331922578,24.31020748915442,0
37,100,0.9,ab,0.975351813923537,0.014898553219948664,678.4537925641908,228.69633867782892,1,16.272921204479168,19.375527952118237,0
37,100,0.9,bag,0.9538263335908201,0.04413091831744631,672.763406092293,221.27084319373225,1,-2.061788501576924,8.055701946000136,0
37,100,0.9,mlp,0.9018580487943766,0.025465560574060176,694.1435448508267,216.55025543896585,1,35.188942397590175,17.62472801390816,0
37,100,0.9,svr,0.3814010086097843,0.15560593910929615,117.31000783273544,13.21959403528365,1,25.275081608726886,5.674659521939205,0
37,100,0.9,knn,0.9290754914197527,0.04096742235678228,435.18307231834603,140.0836879482521,1,53.947754792071294,10.489576669674676,0
37,100,0.9,SuperLearner,0.9718913101761674,0.017604803634044344,642.173677303909,264.8030530702867,1,34.48490792907905,35.28754527638206,0
37,100,0.9,TabICL,0.9895779722063714,0.013968115575271039,743.9451183563953,248.47097764954492,1,0.46205235815282625,0.25888814476963695,0
37,250,0.9,lr,0.8824997550231028,0.026240600318080093,691.5005180868632,128.60190987025422,1,0.589895712877287,1.2951336697290983,0
37,250,0.9,lasso,0.883643889233759,0.025024942990033314,637.9007325404407,108.70168219644212,1,0.0,0.0,0
37,250,0.9,dt,0.9683616341255183,0.028566555406434047,724.3357076745376,193.1773602510643,1,-0.5210169213762488,1.1420508439655863,0
37,250,0.9,rf,0.9794468865017955,0.023217800068394644,685.0788870960625,160.79408283729504,1,0.3867635630731491,1.7984193021182857,0
37,250,0.9,et,0.987891175350587,0.01366094628076626,608.3608374049593,129.25270763749498,1,10.132917847221048,7.341258727140847,0
37,250,0.9,gb,0.9784203237700211,0.02249805791074338,718.4707204725528,181.56131776715972,1,-0.014049787315470741,0.3065624435711719,0
37,250,0.9,hgb,0.8792513435403537,0.06944095355419465,471.8292314807471,43.784978392940374,1,29.54558056026473,15.062652024646622,0
37,250,0.9,ab,0.9677982255505568,0.02836280590917873,706.8186306181267,179.53277638720817,1,-0.07010187103801002,0.4641446738278221,0
37,250,0.9,bag,0.9772171524225722,0.030988919754091453,677.5770220957213,163.67364230124358,1,3.1501187607498866,4.585715579420836,0
37,250,0.9,mlp,0.9032864783636949,0.02382586632420094,596.645645229036,111.09295182154543,1,39.52783246792111,12.248919864774068,0
