seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
29,100,0.0,lr,0.8657996241029068,0.059553965246896726,1578.8459697091052,702.7932042835225,1,-1.060303374984021,2.3154217827887353,0
29,100,0.0,lasso,0.8675652506363744,0.057876764645909816,1563.0992844509758,693.1098000064281,1,-0.6215038048664105,1.1352813790555776,0
29,100,0.0,dt,0.9535749165959361,0.03400652220158302,1622.044169174572,846.5653274152171,1,-1.463960929985249,26.44692207703008,0
29,100,0.0,rf,0.9772736186668428,0.029087659192715998,1624.314905600338,786.9566298443775,1,-3.656675761199915,8.402191322233357,0
29,100,0.0,et,0.9902358214773193,0.010326497209871473,1683.6215889318526,889.5472838076464,1,-1.6407407360042225,2.5458520356130263,0
29,100,0.0,gb,0.9794389991892569,0.01634405254460635,1675.2203763061007,861.2496653521813,1,-0.5414494934896709,10.615196412246583,0
29,100,0.0,hgb,0.3770481128264885,0.26548816955864746,919.9402553947169,316.0887041917943,1,-13.944087283254444,26.007844748435147,0
29,100,0.0,ab,0.9525871234426564,0.030088524386559182,1614.7247882950437,788.7449273250816,1,-10.227520116636052,19.226545635078292,0
29,100,0.0,bag,0.9703251580940282,0.0347140956194885,1541.9723864680277,733.4222157015321,1,1.4848316524717502,10.94720429633977,0
29,100,0.0,mlp,0.9095319329202173,0.061039097665961994,1556.4335622451695,747.8006382013908,1,2.44280243056781,8.004120293589617,0
29,100,0.0,svr,0.21486992696212823,0.16474169138103756,264.10804440593677,69.24305993987988,1,6.239976628020459,4.40696273581976,0
29,100,0.0,knn,0.9569022549607208,0.037446534437068066,1439.555598264645,701.9495649773813,1,20.92277005018817,19.521007048358538,0
29,100,0.0,SuperLearner,0.9678662901505986,0.014969911051965724,1711.237374469388,917.9733180739157,1,-8.360674601928928,11.833198798442934,0
29,100,0.0,TabICL,0.9938302063023645,0.006191618963838578,1726.6218062092546,909.1581143001307,1,-0.022307180527866267,0.019830653820875246,0
29,250,0.0,lr,0.8468255139085865,0.06862448786304683,1334.1323545124303,541.0692726534288,1,0.8936334885325273,0.41115416148184214,0
29,250,0.0,lasso,0.8477860199057151,0.06488063457578891,1309.3866675749603,530.2485292570166,1,0.19588797511827635,0.13949675228711367,0
29,250,0.0,dt,0.9799224313087487,0.023338887532942495,1450.3212480757895,685.6104060347367,1,-1.8542059605454404,4.015667902539639,0
29,250,0.0,rf,0.9910352960295385,0.007855295055154456,1465.5573847175028,699.5706173704873,1,-0.8288605089388558,1.634516463845492,0
29,250,0.0,et,0.9961255758639631,0.0019641486061043284,1506.597344517268,746.696535466641,1,-0.1741414227148195,0.17222337969899001,0
29,250,0.0,gb,0.9918607537498669,0.006241012505139505,1475.8219721663756,723.14001129272,1,-1.0257908695519784,2.235081785556872,0
29,250,0.0,hgb,0.8380579493582824,0.0854534692988846,1243.9945410563155,518.3771809313976,1,-6.088149367363253,24.8973213227451,0
29,250,0.0,ab,0.9750447185187104,0.022738168785190926,1426.608330053205,665.8044142201768,1,-5.468044977898989,10.668502489455955,0
29,250,0.0,bag,0.9930218219950803,0.004044360175958585,1485.0348493113318,712.8028417481052,1,-0.11678949910958906,0.5510190702904493,0
29,250,0.0,mlp,0.8891565813745249,0.05109315160827635,1359.2086480275266,565.5355772409075,1,1.544558842995846,4.543335992854338,0
29,250,0.0,svr,0.46069197609014995,0.21377380349146402,427.3936634675344,95.3526416371503,1,-2.6586177531095125,15.681540539235073,0
29,250,0.0,knn,0.9563615299249694,0.022534308641826005,1317.4168008279105,616.232459582747,1,1.021650921806875,26.59334480682253,0
29,250,0.0,SuperLearner,0.9946691667158495,0.0017263292144802343,1518.7949753728863,760.7969539552649,1,-0.389627017085407,0.6895361088126998,0
29,250,0.0,TabICL,0.9973483334755173,0.0010787959142681725,1525.414937928265,758.8325849181864,1,-0.0193883234632617,0.019139351779503478,0
29,500,0.0,lr,0.8696045150125684,0.030375971833556455,1276.6459142036038,270.81551266779144,1,-0.37557522857771847,0.37405344929948353,0
29,500,0.0,lasso,0.8711136050782946,0.027919170273927277,1255.7012592547173,266.19992042534057,1,0.0,0.0,0
29,500,0.0,dt,0.9946679730614496,0.0015036157026513321,1445.4759316208517,454.3167708413414,1,0.12178923784137966,0.09832280364834849,0
29,500,0.0,rf,0.9959200915768841,0.0019698288323929877,1425.5485272541675,420.55979733767595,1,-0.1766839944368806,0.21146713195630185,0
29,500,0.0,et,0.9974282080395891,0.0005135173036006493,1450.293354213321,447.40854673528565,1,-0.030870480776650545,0.27751967025911856,0
29,500,0.0,gb,0.9966404063603564,0.0007089783126350002,1443.9980435457487,451.7917003696731,1,0.026397510700769983,0.059511507514538826,0
29,500,0.0,hgb,0.9217589067229779,0.04816148140631463,1298.9019897485407,308.0277938960736,1,-5.432194520388277,4.629334808216602,0
29,500,0.0,ab,0.9877107677728418,0.0038287398946557664,1432.9978677498252,449.3144025102187,1,0.01910215633945924,0.03820431267891848,0
29,500,0.0,bag,0.9948661346126458,0.0015340028226365921,1430.3477719044126,423.80957959781966,1,-0.3917895575846419,0.3787927979491504,0
29,500,0.0,mlp,0.9537623685496669,0.020317282860067364,1385.1204885179811,332.27203293006437,1,0.41045692851763044,2.4595210271077046,0
29,500,0.0,svr,0.5832142749057003,0.1642876843714407,596.3080336962971,47.82097436960203,1,-7.937810239537289,13.449688299827736,0
29,500,0.0,knn,0.9741657585393151,0.015290254530581323,1317.513019327438,363.7400174906264,1,-2.909144993207446,9.115581650825764,0
29,500,0.0,SuperLearner,0.9967622992733656,0.0005607713229563383,1468.4353683578452,473.55317451753854,1,-0.16402826841393645,0.3415432673584555,0
29,500,0.0,TabICL,0.9981674143642225,0.0005133676061492413,1456.937426191557,453.79480954182765,1,0.010571487198844862,0.01993718685643577,0
29,1000,0.0,lr,0.8769481907030207,0.009594673268386453,1274.6449856036418,206.87503347823883,1,0.26521033778225817,0.03798349793277323,0
29,1000,0.0,lasso,0.8769341662656658,0.010822294245193872,1252.792251852481,203.42124209586078,1,0.0,0.0,0
29,1000,0.0,dt,0.9955109913665077,0.0007312504889117725,1444.7973609994021,345.0553964767169,1,-0.16055119849822483,0.1855511600915884,0
29,1000,0.0,rf,0.9967780824388436,0.0012799730516819753,1433.13727780464,329.86337072556717,1,-0.051172132178474806,0.039466827524731345,0
29,1000,0.0,et,0.9975685787332763,0.0006438532037235178,1442.5590012397486,336.69239887755583,1,-0.047995230706519065,0.07722159482705161,0
29,1000,0.0,gb,0.9975626122232422,0.00045913033251881926,1441.2994157589121,337.6961052871884,1,-0.045557159300695385,0.09189503362942202,0
29,1000,0.0,hgb,0.9575217240507088,0.016911348876980984,1381.283043679064,264.818575955854,1,-0.2746288917950226,1.42890928821523,0
29,1000,0.0,ab,0.9899064734903125,0.001948007372517722,1414.8157443010894,334.68000392722485,1,-0.20863349340106016,0.41726698680212027,0
29,1000,0.0,bag,0.9965652014976041,0.0016835609341429255,1431.8738566746529,325.72591602218716,1,-0.008215302151398079,0.10705986735539251,0
29,1000,0.0,mlp,0.9923769784942434,0.001280491939606374,1425.4335076418936,300.7534263244911,1,0.6675348340104108,0.6790296859443876,0
29,1000,0.0,svr,0.6841664420709894,0.09754645708251689,764.0084747417488,80.11554506746076,1,-1.2206099303057678,11.541864992401466,0
29,1000,0.0,knn,0.9861596150264745,0.00665503299336012,1365.1732111654026,297.3412070750753,1,4.254480404188565,7.874079455702739,0
29,1000,0.0,SuperLearner,0.9976430433128858,0.0006650760029961394,1450.035522016369,342.87631005107056,1,0.01602986693030977,0.05640935388984666,0
29,1000,0.0,TabICL,0.9981916745449879,0.0005199665620162307,1445.8554450492636,335.1627505332058,1,0.0019932028878501392,0.005198575299488224,0
29,2000,0.0,lr,0.8545618255703408,0.016532157086723787,1368.4020283306156,308.4307027614082,1,0.03458829859978533,0.1260339073487452,0
29,2000,0.0,lasso,0.8553508746677826,0.019196665500077332,1347.0457131128605,301.88677067382685,1,0.0,0.0,0
29,2000,0.0,dt,0.994130830644871,0.004635333224466106,1569.818966272336,570.3803039275313,1,0.012974931414081625,0.10969219427298348,0
29,2000,0.0,rf,0.9944286763117234,0.006600469087810862,1568.8608776935414,550.4674231507876,1,0.41254120777070835,0.5991956977365804,0
29,2000,0.0,et,0.9953069260109901,0.005170672808711522,1571.3300121766963,563.0812362794758,1,0.22860734281579664,0.4867211839367032,0
29,2000,0.0,gb,0.9954839100109025,0.005119537716964471,1571.3121589931732,568.6366210773318,1,0.013791032397649233,0.024376398189020272,0
29,2000,0.0,hgb,0.9660445658109407,0.030898003522226825,1514.5026360163736,369.0953628382484,1,0.1528976833814671,1.5010552568437392,0
29,2000,0.0,ab,0.9822766744141515,0.0035710529055425,1531.3877737015557,563.8529070379053,1,0.00476370002126896,0.009527400042537921,0
29,2000,0.0,bag,0.9951362167663567,0.00490794369456484,1574.820994347578,564.622698801363,1,0.07070768128649155,0.1577392721334857,0
29,2000,0.0,mlp,0.9973636179793255,0.0011868127160200562,1590.5906198500309,574.5311021043352,1,0.003956075629392497,0.06259618670578684,0
29,2000,0.0,svr,0.7105549564827177,0.14329359254893162,858.6014816293082,77.07669412645946,1,-3.5871984528049112,6.887474608197373,0
29,2000,0.0,knn,0.9865379631275936,0.012008133201464974,1503.7257665674965,487.98646959553054,1,1.6360209244545296,3.90014007256193,0
29,2000,0.0,SuperLearner,0.9974895292790471,0.0012527754349678907,1588.9867154575988,600.0922249485745,1,0.08106588880463603,0.16187685751735095,0
29,2000,0.0,TabICL,0.9953273519292745,0.006171949809544853,1569.4275652440617,555.4480674732412,1,0.017817859238425694,0.03136388350844275,0
29,5000,0.0,lr,0.8381558365604184,0.020673842395160017,1362.3788667608103,236.26982556473268,1,0.08011107045839452,0.10224842919136745,0
29,5000,0.0,lasso,0.8384413194309971,0.021981949557767173,1340.9035133789596,231.5282654343571,1,0.0,0.0,0
29,5000,0.0,dt,0.9878609227458683,0.01675090348808364,1589.0619218479685,417.8293382769805,1,-0.02657149188350296,0.16667212483661017,0
29,5000,0.0,rf,0.9885311768548537,0.01864585605185981,1578.7787843029946,408.64501383613543,1,0.4325422234429134,0.754155783944371,0
29,5000,0.0,et,0.9894583690048963,0.017194764095520457,1585.162403301272,409.413414212328,1,0.14789174655370213,0.26884796099066977,0
29,5000,0.0,gb,0.9887453344265523,0.016953032873488882,1592.1338629199658,426.4093071745288,1,0.24366090311641253,0.458347087271398,0
29,5000,0.0,hgb,0.9538040278194291,0.039003212092475516,1560.298542381285,353.91317997610406,1,-2.127726669993409,2.191554387934333,0
29,5000,0.0,ab,0.9677208723986741,0.01479888638205868,1515.6701382860847,398.8871965218368,1,-0.01467665137746782,0.02935330275493564,0
