seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
7,100,0.3,lr,-0.1852161644297861,0.20829313411200534,-0.0392239833812522,0.08360624421647606,1,0.05939617641602988,0.11216188945410943,0
7,100,0.3,lasso,-0.13364083687952655,0.11794198139106996,0.0,0.0,1,0.0,0.0,0
7,100,0.3,dt,-0.10536123689743818,0.3326907090553042,1.9804456873550684,1.1052615470395248,1,-0.037007468002410435,0.13528537866336182,0
7,100,0.3,rf,0.29901188257067834,0.2932650242452852,1.880221627864882,0.8400976287881375,1,-0.029019938915239508,0.07684342909787867,0
7,100,0.3,et,0.27754050577368244,0.24725690657425486,1.935960405278367,0.8155535979246337,1,-0.06523996318773269,0.12849860474505204,0
7,100,0.3,gb,0.21087527588684302,0.29389652734012806,2.0359860551033857,0.8962018492659192,1,-0.0029338712380925225,0.12959446421593449,0
7,100,0.3,hgb,-0.03905276047905106,0.303775290016426,0.7955133431283166,0.3298178368573458,1,-0.05533014473217042,0.13882494180199223,0
7,100,0.3,ab,0.31775009574100405,0.24902615334039802,1.8248530442395445,0.8895754170705923,1,-0.014190887005116925,0.07707788762536606,0
7,100,0.3,bag,0.2615856446234805,0.33296681652149124,1.9408685241809196,0.9475787355392972,1,-0.020518733078763885,0.10070892196958851,0
7,100,0.3,mlp,0.41154717972278904,0.20601137365025815,2.2271874083304413,0.971661528027101,1,-0.03395974894981553,0.07261545357179032,0
7,100,0.3,svr,0.2795870355606584,0.18812728428847136,1.4203893154336218,0.5622850341679038,1,-0.06112456868894517,0.12740952170007935,0
7,100,0.3,knn,0.18454399667337448,0.2521090015317145,1.1794763402685047,0.5366951316318151,1,0.0004382750251262668,0.18192617323549756,0
7,100,0.3,SuperLearner,0.28989121312061195,0.22150485403100176,2.0903596134213105,1.0293873251215095,1,0.019268047451752514,0.14429797603246688,0
7,100,0.3,TabICL,0.42333662396435756,0.25550501849610086,2.194128722050403,0.9592805517293804,1,-0.033438965632270314,0.06245216440354287,0
7,250,0.3,lr,-0.07188750843370414,0.06829896536340554,0.034089294823664205,0.053021646069580576,1,-0.006181819453479485,0.032315731441320425,0
7,250,0.3,lasso,-0.05905166385536074,0.04447164782719591,0.0,0.0,1,0.0,0.0,0
7,250,0.3,dt,0.012298612750115723,0.32667790074223885,2.605497753027308,1.4670253975061038,1,-0.34194975134523486,0.16973386974455518,0
7,250,0.3,rf,0.3368671062680619,0.18335038564531841,2.597884052386661,1.193957726591526,1,-0.10990146397200633,0.08419084024107051,0
7,250,0.3,et,0.3720504496518927,0.1755909271531797,2.9103073348592496,1.434612111822203,1,-0.005690631275291648,0.06687612346412418,0
7,250,0.3,gb,0.37739882137345127,0.17178096676616883,2.6052829509539714,1.3091162661744185,1,-0.025149500454008905,0.08238183465741584,0
7,250,0.3,hgb,0.22089960904211053,0.1583193415341037,2.129706976497837,0.6861813586372988,1,-0.11756721096640006,0.07860349559709133,0
7,250,0.3,ab,0.43710071913859744,0.09796941880482982,2.4522042281857073,1.1073502642084214,1,-0.06560414638961817,0.14204970942841003,0
7,250,0.3,bag,0.32171693925463296,0.1824854291381949,2.5629733642647645,1.2206807986666526,1,-0.15100781667201205,0.0961529885419181,0
7,250,0.3,mlp,0.4566045362299106,0.20942020186935403,3.0819110158753396,1.776941828647758,1,-0.017098676232556453,0.06913278161058281,0
7,250,0.3,svr,0.3393684450078919,0.10677814044789986,1.7636834723025294,0.5506805449363187,1,-0.06305642676508502,0.0352807202394247,0
7,250,0.3,knn,0.2524262220121921,0.1642875729015873,1.8343203396533343,0.9228130161829331,1,-0.15933571100616478,0.08068300232658121,0
7,250,0.3,SuperLearner,0.45988725762613425,0.1840397152960557,3.092149695002553,2.0528286545709626,1,0.06906747910159608,0.07854498180149601,0
7,250,0.3,TabICL,0.47361192665310037,0.15881077972416557,2.900715395899295,1.472000196871821,1,-0.009459045770021442,0.0152072078760641,0
7,500,0.3,lr,-0.022352067581859945,0.015134861980948676,-0.03298325309267584,0.034959410216504436,1,-0.0022701359176637882,0.0032466661347427556,0
7,500,0.3,lasso,-0.006573408995403218,0.00689299263647804,0.0,0.0,1,0.0,0.0,0
7,500,0.3,dt,-0.0022587349957702506,0.1789085125454613,2.5897109270257554,0.6655185346578832,1,-0.23867960636245183,0.2634032509664895,0
7,500,0.3,rf,0.4104289674746897,0.06097555228999971,2.6958212577438547,0.6167152094442547,1,-0.11493437284855261,0.051088966214863286,0
7,500,0.3,et,0.36534315438196613,0.05663645624235684,2.6746011793042874,0.5397604606403023,1,-0.10893315817142016,0.1019563351279373,0
7,500,0.3,gb,0.46982807312403824,0.03359799924400008,2.6961440170873177,0.5913125003370086,1,-0.04169323570089713,0.06768590357100908,0
7,500,0.3,hgb,0.39842573870118725,0.035940792402096286,2.492928573833308,0.5517721702634673,1,-0.0023303273356230086,0.05770243340194251,0
7,500,0.3,ab,0.4903522068357102,0.05462437017555086,2.6902423778149744,0.6585321928947081,1,-0.023347241013489672,0.029873307453396232,0
7,500,0.3,bag,0.3854432832982397,0.07345107114364269,2.7184937550214423,0.5728688279452547,1,-0.10182116695576385,0.07390453621308712,0
7,500,0.3,mlp,0.5568856699072464,0.07351435022426588,2.9981428408997814,0.8719462705765605,1,-0.012195535959892792,0.026735476102242788,0
7,500,0.3,svr,0.48544211521832487,0.036261566898175515,2.211776372702692,0.4991863913552719,1,-0.0031035551148238744,0.04076742463616483,0
7,500,0.3,knn,0.45329488462109113,0.0631404351922261,2.42824838986773,0.5267910424392673,1,0.046147118754186214,0.06526436764125203,0
7,500,0.3,SuperLearner,0.543689804758718,0.06224328427428886,2.881137395298281,0.8297893103128767,1,0.010167868350488525,0.02422293743552672,0
7,500,0.3,TabICL,0.5604457774974223,0.054592016218661416,2.8715675956866535,0.701127722883541,1,0.0005218902115513901,0.002690531517614897,0
7,1000,0.3,lr,-0.020634010907461996,0.012750467512456141,-0.0492491011730582,0.04662661077437059,1,0.00762981579823626,0.026606141587000167,0
7,1000,0.3,lasso,-0.0031546067412270506,0.003409354593451887,0.0,0.0,1,0.0,0.0,0
7,1000,0.3,dt,0.3648349616508306,0.06660550665144817,5.134756329104285,1.1735391885219448,1,0.08164186104446833,0.13624252910805776,0
