seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
38,100,0.3,lr,0.7822283296911305,0.07741597233606261,785.4758212759609,562.2430490123678,1,-0.7640276297502611,2.89202028531759,0
38,100,0.3,lasso,0.7883788941878862,0.07481838306940555,770.4593811239561,541.8210560258239,1,-1.068461825165969,1.5029345215668997,0
38,100,0.3,dt,0.933920364869022,0.09431895695610394,707.8115530160574,566.2887326237319,1,14.534944736359488,28.3969194050478,0
38,100,0.3,rf,0.9376477854240852,0.10537495843188327,712.2090063972033,554.7565000593057,1,4.497125278463998,8.58073901258767,0
38,100,0.3,et,0.9513645591843968,0.08060369814886592,757.0638178137799,622.000170723728,1,4.596933354019152,8.788571341205802,0
38,100,0.3,gb,0.9461923840670124,0.0820715340291453,739.8005803951032,625.4056729290415,1,7.439284612430091,14.95723147665879,0
38,100,0.3,hgb,0.36516120311849787,0.4942705652391365,520.1602449662232,196.19944621049785,1,29.563370253772995,34.78792453863699,0
38,100,0.3,ab,0.9386580235917771,0.07188310930874486,758.0788914379267,682.1171583648039,1,0.04087197388785789,0.07315195724918495,0
38,100,0.3,bag,0.9392568081181052,0.08856436443155483,726.5328832614472,602.7932005553237,1,5.873896365538454,12.127267273996019,0
38,100,0.3,mlp,0.8657446879938309,0.05835969838020995,795.4017772665834,594.0404868957498,1,7.009129290771159,11.092302229020982,0
38,100,0.3,svr,0.4222734570936993,0.26872211146532005,176.25725359190682,33.92317972593121,1,1.5564746170759909,2.906165637137307,0
38,100,0.3,knn,0.9039319804002858,0.13478377547739856,616.6480821137068,417.3364226790659,1,13.135682527403318,19.5972035597882,0
38,100,0.3,SuperLearner,0.920944918972691,0.05409997847186904,825.6794850994759,897.4773724668912,1,0.38360559401404276,4.527982578855017,0
38,100,0.3,TabICL,0.9553167532709885,0.07793785023656498,776.1877249284042,664.0808614162337,1,-0.7265961865621414,1.4495769236496638,0
38,250,0.3,lr,0.8426313897594386,0.036637583835387955,912.2376342122307,243.90767514267003,1,-0.5148942024014881,1.048738963906191,0
38,250,0.3,lasso,0.8454479887487762,0.03246445258483473,887.5350250405423,235.21978892322318,1,-0.05853424485228448,0.11706848970456896,0
38,250,0.3,dt,0.9424041953746286,0.05777394591464064,1008.7747076067984,311.3698657888437,1,0.6958046121616757,2.5460486630834502,0
38,250,0.3,rf,0.98122309672924,0.016683091193511124,991.7540291659631,321.96403070741525,1,-0.09208963156983567,0.2528884024911547,0
38,250,0.3,et,0.9900048448296145,0.010214892677454774,1019.8319239512572,354.3282224177083,1,0.2877509524392051,0.11696155024238677,0
38,250,0.3,gb,0.9797107873606057,0.010377037432794868,1005.6766864786521,324.66685061319004,1,-0.9815518682745751,1.300472616292494,0
38,250,0.3,hgb,0.7425019883388553,0.05467659937387788,777.8223492017217,207.7108604306428,1,1.5653303225489865,5.462541733753272,0
38,250,0.3,ab,0.971745956351722,0.007270630927779777,960.2467627392118,318.2730830655075,1,0.5624203980268968,1.1875497115230722,0
38,250,0.3,bag,0.9691708055211272,0.016661070323931552,994.210295706274,314.35517861064733,1,-1.3455720172505776,2.035443887251403,0
38,250,0.3,mlp,0.9064933690774982,0.02054548836222067,957.9205136641374,268.6962135296819,1,-2.0668595352793515,6.438598500429374,0
38,250,0.3,svr,0.4401433123194806,0.20705025290951326,297.2391653524834,35.28423890609369,1,0.5551002635439157,3.9506634537926546,0
38,250,0.3,knn,0.9111206790739012,0.058184495795907384,797.6762944360378,246.8289460238838,1,-5.986337768875721,16.865838664026693,0
38,250,0.3,SuperLearner,0.9700473208996503,0.03044721424185027,1122.5311679897682,399.9776548730449,1,3.1809383597783807,5.717070734295525,0
38,250,0.3,TabICL,0.993948553843369,0.004725552269415567,1040.4212814956704,371.7346214208806,1,0.034233950886753434,0.08179655037340887,0
38,500,0.3,lr,0.8538399334978134,0.020550452150173308,831.0787392041851,211.6021481814028,1,0.7838107669782907,0.4894842500918315,0
38,500,0.3,lasso,0.8553466388450028,0.02212514505035797,802.6218837860564,204.89982420485424,1,0.14170185317500933,0.12993052668748625,0
38,500,0.3,dt,0.9864556770822789,0.004324680574265477,941.4652882469782,363.02957232973364,1,-0.7662346867998879,1.0702538087882527,0
38,500,0.3,rf,0.9919866985865339,0.004079793702029866,927.8708126404983,343.6586472964455,1,-0.17602648112569952,0.3068291103227519,0
38,500,0.3,et,0.9958703402895823,0.0016469979716016148,955.0441579797504,370.3322972787382,1,-0.06711917895244937,0.06944304818703187,0
38,500,0.3,gb,0.9918747824035992,0.00444325023229039,937.3621986905318,367.32667774264496,1,-0.7467499162214667,1.0339252392226301,0
38,500,0.3,hgb,0.8513185083044961,0.045284381116295715,784.7946461851219,199.43889226699733,1,-4.932146728080428,8.407473734516893,0
38,500,0.3,ab,0.9813357711886594,0.005645174373269632,909.376600993922,372.11618366938694,1,-0.19011497894281026,0.24175938457413648,0
38,500,0.3,bag,0.9893531045877175,0.006915448846309217,924.1139746054162,335.7590097202593,1,-0.005498212250370638,0.7605036967016695,0
38,500,0.3,mlp,0.9708859003824323,0.007705001987737692,920.3614841960389,300.47189862074293,1,0.28104326344607167,1.7201744351329487,0
38,500,0.3,svr,0.5501762289533538,0.16043735653220048,369.4306172169054,51.24406196554239,1,-0.4282711181352673,8.39975739528688,0
38,500,0.3,knn,0.9418080550310975,0.03431195254450132,798.2731711925577,264.10401303439266,1,-5.567069065125847,10.72185944604147,0
38,500,0.3,SuperLearner,0.9947737331852631,0.0013264005358340687,974.1108797204655,395.22830694134257,1,-0.055898469134799664,0.13075191934906666,0
38,500,0.3,TabICL,0.9969401323942687,0.0010378124333306504,960.4450618095713,372.86105389034924,1,0.029090523969768266,0.06853037486499439,0
38,1000,0.3,lr,0.8726321751834831,0.005502816753203336,824.0418319114866,89.7083012339203,1,0.6867845950611912,0.4232200750738389,0
38,1000,0.3,lasso,0.8720828180868685,0.006930307277486557,794.1101841214685,86.65694850772908,1,0.03026831400094119,0.07262535435390184,0
38,1000,0.3,dt,0.9936872374740636,0.0018039707779049536,927.1983341109669,174.0848820038738,1,1.1125625269415496,2.433708237897885,0
38,1000,0.3,rf,0.995242765673142,0.0019314261599809243,917.4806675618045,157.4420876758072,1,0.21374057186151468,0.37986485115261265,0
38,1000,0.3,et,0.9965975564430405,0.0007311559818552758,930.2333931651126,164.34580616771856,1,0.24435841355146115,0.24098098915616803,0
38,1000,0.3,gb,0.9957331073020473,0.0015550572172016348,922.9500905934192,165.19402052690538,1,0.03427609673379854,0.10645438158139349,0
38,1000,0.3,hgb,0.9397328836100787,0.017581585161622594,883.2150979673727,112.15253108104416,1,-1.7698459156861446,2.359354437015267,0
38,1000,0.3,ab,0.9884893438505777,0.002116555886109509,897.1994332749333,165.19100549148664,1,0.08746841600148177,0.18383753313422574,0
38,1000,0.3,bag,0.9953202140006756,0.0013857560932052145,915.7356108754948,163.05786549465884,1,0.26037249400177465,0.2411178083730829,0
38,1000,0.3,mlp,0.9945418284113208,0.001626132997977319,921.0067036530342,152.09885995424466,1,0.05551439248494966,0.14789429208656227,0
38,1000,0.3,svr,0.6913151016247759,0.08590704230241755,504.938534332253,36.41463480287661,1,-3.1217148870835087,7.368323757634618,0
38,1000,0.3,knn,0.9707635955630691,0.014718509894621045,835.8143046359735,127.84502892370301,1,-2.6914898295970877,2.3622288883602924,0
38,1000,0.3,SuperLearner,0.9965800700532055,0.0005993903692284431,935.8181450743971,171.20876272935982,1,0.03117231807077677,0.18895944707237555,0
38,1000,0.3,TabICL,0.9974286495587361,0.0006330592374609687,927.842502509194,161.67624892538038,1,0.036745807987605114,0.042919731724470646,0
38,2000,0.3,lr,0.856045232801568,0.008640638636110901,902.4775620772004,145.38297713359935,1,0.6910492153799745,0.625328826323698,0
38,2000,0.3,lasso,0.8559278403393848,0.01024054544382015,872.279294073568,140.17811587813807,1,0.04693658570139493,0.1152825853270093,0
38,2000,0.3,dt,0.9956177417584007,0.0008555336173485265,1037.8143796141376,263.332520890993,1,-0.055475937491964486,0.11252009378847161,0
38,2000,0.3,rf,0.997197665524453,0.0005736843045283874,1032.8018194037115,260.92339636674905,1,-0.024839297495509133,0.04991990463942494,0
