seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
37,100,0.0,lr,-0.12060692966322897,0.10384243279430476,-0.039264427581481805,0.08261560703758208,1,-0.01737075827140857,0.08384369084449891,0
37,100,0.0,lasso,-0.09292232760275936,0.10172038197576068,0.0,0.0,1,0.0,0.0,0
37,100,0.0,dt,0.05626840814029257,0.3663595937223302,2.4983588144449613,0.5140581060823756,1,0.16965610973409745,0.2207812806562326,0
37,100,0.0,rf,0.3929412826581708,0.13825094744350067,2.1040275064242073,0.45963242202554433,1,0.0789202402202134,0.10438770467726359,0
37,100,0.0,et,0.4101649805369978,0.1486141478687844,2.16816051998255,0.4045978280107404,1,0.1239525576166969,0.19646105567376596,0
37,100,0.0,gb,0.24995768779697433,0.22385117479700417,2.20855064090214,0.4695404253581836,1,0.040779278905210645,0.052538526321635776,0
37,100,0.0,hgb,0.18640706765346468,0.09587816554258757,1.1395878316750638,0.19602156632897466,1,-0.06906982886231132,0.1354527259877847,0
37,100,0.0,ab,0.3378780835885546,0.1443375115479784,1.7685957877276735,0.26433300494644785,1,0.05136912690684501,0.12591972559807477,0
37,100,0.0,bag,0.34861730572816063,0.11467289776313387,2.116664542951535,0.30079510837982754,1,0.05331045758503202,0.05798393270704555,0
37,100,0.0,mlp,0.5268728712193684,0.11959802467682137,2.3928989481139413,0.5394232683788635,1,0.08639635124849103,0.12699043559634504,0
37,100,0.0,svr,0.4327753770695594,0.10142858127208239,1.713822633281583,0.3701660163090372,1,0.05554207955674732,0.07247491861878431,0
37,100,0.0,knn,0.39158648005504276,0.1502646325198338,1.7780205032087082,0.41527498689682885,1,0.12938494736974726,0.16849588387522127,0
37,100,0.0,SuperLearner,0.4434112830344191,0.14308434584774254,2.0121268621925927,0.5613762250707776,1,0.08267022183093095,0.15830952293714795,0
37,100,0.0,TabICL,0.4497191199776074,0.11729275266118731,2.270417463342417,0.43426339229753896,1,-0.0009675145615108772,0.07840534512421835,0
37,250,0.0,lr,-0.03038826205985088,0.06684118362235246,0.007817256642803912,0.13669535132058933,1,-0.016289379377875172,0.019188089198316667,0
37,250,0.0,lasso,-0.004845652342019014,0.004788394519259429,0.0,0.0,1,0.0,0.0,0
37,250,0.0,dt,0.36994479886549503,0.053212229179113175,3.7323289321379827,0.6153477871796504,1,0.20144121902003445,0.30013108663736193,0
37,250,0.0,rf,0.5715805790510144,0.03821492064373412,3.4576884759265853,0.5180819178727732,1,0.05430372584147758,0.046404578480359025,0
37,250,0.0,et,0.5370308699964822,0.06536592733256677,3.5187300748389325,0.49672054485754585,1,0.07884784107710735,0.04640882669578759,0
37,250,0.0,gb,0.5335630610535256,0.0405139208496191,3.511709419138056,0.6423987442451611,1,-0.022991333647253975,0.11685630966081488,0
37,250,0.0,hgb,0.41293631346214194,0.07541430228288808,2.595680792800425,0.19713839726647475,1,-0.03320335754800453,0.10734887630110251,0
37,250,0.0,ab,0.5417973683151635,0.06500090885364418,3.1421226111229528,0.6242782037889536,1,-0.03959267729176223,0.04099118314622957,0
37,250,0.0,bag,0.5235000701218977,0.05916695846369008,3.4426855631912305,0.48393788528653664,1,0.030186253756268794,0.06097453183724207,0
37,250,0.0,mlp,0.6129042754279814,0.04560185698444837,3.2207766158652946,0.37997793032335786,1,-0.02209354500901865,0.024712717558395225,0
37,250,0.0,svr,0.5562533501705742,0.05257850495740447,2.7131793493627825,0.23965227391326335,1,-0.044222656018030056,0.04429880434886707,0
37,250,0.0,knn,0.524353865260708,0.034833351460171066,2.6593615427258177,0.32234972389892375,1,0.04059060348742783,0.1038534039828988,0
