seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1,imp_V2,imp_std_V2,tr_V2,imp_V3,imp_std_V3,tr_V3,imp_V4,imp_std_V4,tr_V4,imp_V5,imp_std_V5,tr_V5,imp_V6,imp_std_V6,tr_V6,imp_V7,imp_std_V7,tr_V7,imp_V8,imp_std_V8,tr_V8,imp_V9,imp_std_V9,tr_V9
123,250,0.9,lasso,-0.015310936489282233,0.01583414604614496,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
123,250,0.9,dt,0.39893673578473077,0.16498123735394762,8.778063908380952,1.7673014309839734,1,6.934674296556343,1.184451753043378,1,0.2154432282558496,0.5866555923446909,1,12.526605587776686,2.5800719108181527,1,2.605854318199819,0.6010671097650853,1,-0.36647317173224514,0.4721318810417096,0,0.4023063966834662,0.28665391321409966,0,0.19703725818103507,0.31716004965730715,0,-0.35087749807958357,0.24715996540078308,0,0.6269566778413496,0.3958135964904381,0
123,250,0.9,rf,0.7283601472838747,0.06017645693622247,8.22795161291101,1.0734126396248076,1,6.891827081060701,1.7581345138873183,1,0.6121869375515034,0.1409546350369229,1,13.16908142563326,1.0489599883291933,1,3.0318654738216586,0.5292173383775254,1,3.019640136753543e-05,0.07360491828763115,0,0.032523638719793066,0.10046845654582974,0,0.037630813795352616,0.06494983798917342,0,-0.034042243837247785,0.09377521178431585,0,-0.03700858465070007,0.14076543958374707,0
123,250,0.9,et,0.7741133840668912,0.029856032882359083,8.004335074660213,1.203887652538305,1,6.547402458190523,1.8256510912980741,1,0.596131117965707,0.12066506157315324,1,12.670582918544778,1.4241078457754273,1,3.4319675487731764,0.4045032517082161,1,-0.0231262757815112,0.11067658571140808,0,0.0387259917474881,0.09227647826974508,0,0.06887023557234381,0.10768728860564704,0,-0.0221425133664769,0.1925028175694163,0,-0.12427921746297488,0.08054668471910764,0
123,250,0.9,gb,0.8129585380738137,0.03853353299718186,8.897712334377408,1.763301508226636,1,7.747906228612953,2.4333312121495827,1,2.3038263511190413,0.5572166522157873,1,13.815382041625138,1.4515052150807164,1,3.9895849780928727,0.4899908867914391,1,0.008816439497011224,0.07642284775843719,0,-0.011769654330747633,0.0977743917338403,0,-0.09363245425263593,0.032428952576239685,0,0.023955182288485376,0.08564093105206848,0,-0.05925419276025384,0.1027253705797511,0
123,250,0.9,hgb,0.8392462381180075,0.03632106606292273,9.896538652148658,1.1324132500829018,1,8.276623118409612,2.518107595230466,1,2.523912684390411,0.5098115598363009,1,13.725577354943429,1.3403168560948615,1,4.372375853790216,0.2784243354366779,1,-0.01191597144186425,0.046619735064725755,0,-0.017467985591184086,0.060371827317991344,0,-0.018788491782290244,0.06534531106986934,0,-0.029049307786201524,0.04033208522903969,0,-0.08923546891768616,0.1721591539559462,0
123,250,0.9,ab,0.6989682919418857,0.048273522943528706,6.341437824910189,1.3196607418230106,1,5.514485136496324,1.8873783703982019,1,0.6900066787897725,0.2949339501568084,1,13.479344603355562,1.812716220905726,1,2.2031010989761906,0.43518705105968375,1,-0.017616398201258123,0.0645278514513022,0,-0.02317153186959052,0.032444405608550025,0,0.08077359134402554,0.17914265554126782,0,0.00029071421591762153,0.014639155042548787,0,-0.06135516898042846,0.15151450179988607,0
123,250,0.9,bag,0.7084323110822132,0.06941637780327445,8.917924045041696,1.4606003684937372,1,7.017846058054833,2.150479193862497,1,0.49161190932586746,0.20760844332155928,1,13.372959914399326,0.7288388545791182,1,3.059530434549323,0.532897635022228,1,-0.002189767691731373,0.1351567987815868,0,0.1041431722257404,0.08155338780561766,0,0.14858603482276908,0.17140797092803975,0,0.13293501270892455,0.31014761230116705,0,-0.0780789544433705,0.23798753887248364,0
123,250,0.9,mlp,0.694548479906697,0.06624047654343629,6.768373814199444,1.1073907274215027,1,5.934303133806384,1.7645993424645074,1,0.17523797344810507,0.19504137208472697,1,13.302549434021078,1.7742522993812142,1,5.063190570939998,0.9342142689140508,1,-0.020394322819846922,0.11580863611826979,0,-0.012444088510640666,0.13773269631038848,0,-0.1600169285126016,0.21438006498771722,0,0.04621970133542123,0.12098272445450692,0,-0.0978221808554989,0.11207862234578714,0
123,250,0.9,svr,0.6260751192909572,0.03309116235104888,5.182614752235694,0.6069477125732182,1,3.7611703984228875,1.095184089379977,1,0.4904634480104762,0.10165501538549492,1,9.090752174311499,1.176063017452791,1,3.7665005929252002,0.9233929773339095,1,-0.10971836710109284,0.11353392558389246,0,0.023079839472068014,0.1476468816697468,0,-0.09256951862112113,0.132437864479715,0,-0.09856681617945713,0.2172025203149188,0,-0.13087929269789217,0.2513726314844378,0
123,250,0.9,knn,0.552905380425225,0.08671153513930088,6.155440456746278,1.3859693067560481,1,4.062846964379348,1.3083817013017571,1,0.21722356792423003,0.4802617952316829,1,9.645421536220086,0.8869418523908039,1,3.0643125522761006,1.6154975580023903,1,-0.7899322994683978,0.49508142440951264,0,-0.03516568642582187,0.7349139899674164,0,-0.460219995158066,0.5172894887065487,0,-0.35992356457827646,0.9152553176786233,0,-0.7210267888499533,0.9793144471375844,0
123,250,0.9,SuperLearner,0.8456824334997423,0.03449987367093998,10.118329096603608,1.4588612940860564,1,8.739045456845137,2.457729201617093,1,2.5354557876346213,0.40975385193287217,1,14.171707707888993,1.3997702119408464,1,5.138984425937265,0.4291334060254862,1,-0.034877161288695925,0.09210949560259203,0,-0.08502581605834124,0.08370717687171579,0,-0.02069332609560446,0.09972163250255683,0,-0.05023535401231451,0.0871957700605453,0,-0.14605872821898996,0.04851414872341825,0
123,250,0.9,TabICL,0.9030717356390895,0.03952190749612372,11.468505045939084,1.7253056011975352,1,11.244770744314241,3.5413178076356013,1,3.6340571923667446,0.4266821151135399,1,14.367614263418272,1.6857550497687257,1,4.6694970853028455,0.4877032471394012,1,-0.05569876932188348,0.05683768234616544,0,-0.00853812564579632,0.06294260625355895,0,0.0025332403221124205,0.15639075506724068,0,-0.019264346499435366,0.08797550188997118,0,-0.05404095347264585,0.02485330482617804,0
123,500,0.9,lr,0.730484151784254,0.06068036226266659,7.701005316660617,0.9506964939282995,1,7.251218593068633,0.5247676375154277,1,0.005013534248568502,0.03245473979012382,1,15.802615208639796,1.3437849619078956,1,3.837665740555958,0.3958905793796465,1,-0.024790685066175246,0.014250664416842019,0,0.03757338797474956,0.022821080504791882,0,0.011944380776164665,0.08934045945080167,0,0.0731371062755003,0.0377386649081735,0,-0.025141246485968764,0.032911526644840525,0
123,500,0.9,lasso,-0.0010037401833145054,0.0006670399840857133,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
123,500,0.9,dt,0.5580688415575679,0.13361519052321952,10.613609322876467,1.9642664398442093,1,10.65691803237127,1.2612023497136404,1,0.9692320799031104,0.4375755692125518,1,14.763313345254105,3.82018691771156,1,2.8106584976316524,1.5730838730342815,1,-0.07515055643970166,0.6074536181109582,0,-0.2815902561524727,0.4162883448692266,0,-0.13899391402515882,0.2952854944349351,0,-0.28315416245284675,0.2556291842676411,0,0.03842326159123255,0.5617563527860605,0
123,500,0.9,rf,0.7939123280169013,0.024502018264327297,9.180976762065617,0.43212079095047906,1,9.555759607914666,1.1265171598669952,1,0.7294895423254152,0.1996838862094418,1,14.16477419687439,1.414703792788011,1,2.788949210003758,0.33039910469334177,1,-0.0251851964995392,0.0927509120842361,0,-0.0065249638793905,0.06347963542869874,0,0.0008975907872752709,0.07388172302915749,0,-0.02179813074710774,0.0416667869158255,0,0.013007270670732523,0.04920793961794008,0
123,500,0.9,et,0.8257496397008414,0.017381532633519978,9.725668321593577,0.6347515884592565,1,9.452234503150423,0.8611722705309054,1,0.7932389774099253,0.055870929278829216,1,14.330202521333552,1.2313859654844628,1,2.4907683165817103,0.3472967740305316,1,-0.03661973394170387,0.058860129305746314,0,0.004331611146622872,0.04555171705486659,0,0.03871778613625984,0.038855688467985317,0,0.018528765190023368,0.0381019341263705,0,7.21664257608441e-05,0.0234880918813992,0
123,500,0.9,gb,0.8593622314735512,0.02836177860545891,9.5262714124745,0.37991216879387785,1,10.092173363481185,1.4409273899998658,1,2.3547125632253656,0.21599649664072373,1,14.441758204746838,1.0164793482994894,1,3.341563340202023,0.3198666497569046,1,-0.03440863749718885,0.0485087480132655,0,0.0038850252097848577,0.037616028142088836,0,-0.014340515183608338,0.03721963023310224,0,-0.02859619936931438,0.039010137138094154,0,0.01484467818773257,0.051517226693754734,0
123,500,0.9,hgb,0.8777799616586759,0.016765848772507672,10.540076792615846,0.2748508404122983,1,10.884866451123916,1.7086080058583377,1,2.6772059146191944,0.19651402904409482,1,14.692245958842639,1.329282560828563,1,3.865324230982543,0.48702460517158547,1,-0.033413775033009886,0.039295326321735796,0,-0.004440173455545977,0.05400695984810238,0,-0.029458698804837036,0.0760569016522132,0,0.036769479492294456,0.05305360980549217,0,-0.001132049408611223,0.05250225306605187,0
123,500,0.9,ab,0.7593029223749722,0.017264502807736753,6.5488332974438945,0.2870995661496873,1,7.362307425819537,1.1505946651480092,1,0.7807159721461034,0.23789270102763693,1,14.556707042070423,1.4419292435306277,1,2.090444874728993,0.24451822515242919,1,0.018006377537978395,0.039317009672105885,0,0.010911075602437236,0.02592784438052908,0,-0.012684850246841461,0.04821866168354437,0,0.014739809985368094,0.017103190717993582,0,0.010356558531959655,0.040590171560950294,0
123,500,0.9,bag,0.76857017621489,0.01340439847140139,9.287136186852974,0.5551689763276164,1,9.531816116539712,1.3549325208082634,1,0.6704618085591412,0.21891997198911023,1,13.75264436031689,1.0873815612911357,1,3.059611942401922,0.36033512234389464,1,0.006967834832663949,0.17439815260792324,0,-0.0042198961924388625,0.11366810880394898,0,-0.034968256740628215,0.1190062296248076,0,-0.024651981265763644,0.09151742023560586,0,-0.03213289261048825,0.08737263023590686,0
123,500,0.9,mlp,0.7673483215550305,0.04892329411314437,8.208647523573672,0.7044843170384943,1,8.186586164501085,0.756485272711313,1,0.45166471221458726,0.15858795410158488,1,15.780383580589838,1.197522820523351,1,4.026716961840382,0.29876291093380763,1,-0.05307864621116508,0.06647756391503946,0,0.012028051085658454,0.07482544706280886,0,0.10059570310380068,0.14792271170411123,0,0.03621192503873505,0.06566614083993495,0,-0.07959781264896831,0.08118380646364441,0
123,500,0.9,svr,0.7455444808750371,0.03321443250693027,8.08552357231654,0.6559831265312712,1,6.527420973442761,0.48978934917661393,1,1.0191796730985263,0.20071390916042295,1,10.994540739354743,0.8304827516058985,1,2.8352037484866144,0.36124703296750266,1,-0.049791701561312796,0.17462908971359603,0,-0.005769591178835141,0.0999235489541323,0,0.10656531714736647,0.11705287139374722,0,0.011927501784660656,0.13840575206789005,0,-0.020474276159691773,0.1413129034143934,0
123,500,0.9,knn,0.6594145722102368,0.04554718079178466,7.319062556381176,0.7633622696609975,1,6.326215438065236,0.8759483938341893,1,0.9392470928646629,0.6016988846039966,1,10.354753061089596,0.9858130628234951,1,2.434578769253217,0.6278558557988971,1,0.3323794128642564,0.5659320812180247,0,0.013910088503829469,0.25590333271123183,0,0.17894799371330222,0.3116797353977458,0,0.22837029774097567,0.8084177566834064,0,-0.02959656122324299,0.7758203465056313,0
123,500,0.9,SuperLearner,0.8848917254989802,0.02303083540403399,11.573528368200568,0.5713331033306399,1,11.47416017840321,1.7819159411531815,1,2.951455599028518,0.22345349726326205,1,14.93972926931977,1.1265461684794802,1,3.9998158508319888,0.409908110038398,1,-0.021433003442614833,0.012490165873316516,0,-0.041277613671685184,0.06986302052833272,0,-0.019603753482325886,0.08532765820014673,0,0.024748313162734892,0.05173389006915936,0,0.00641511584905072,0.0341309356923975,0
123,500,0.9,TabICL,0.9382611657752042,0.007583381439537345,12.599791885127463,0.3233268410544006,1,12.780966548339908,1.0968140177375743,1,3.9667705043695953,0.4569944874929492,1,16.08567244751672,1.3174296751525194,1,3.9919966736409407,0.36235570169563946,1,-0.015226483095915325,0.039669561556614906,0,-0.004698088327116784,0.016315607516355187,0,-0.01530958828318264,0.031325692727627474,0,0.01005695716444601,0.019222358025174014,0,-0.008103290029999282,0.008747803067677456,0
123,1000,0.9,lr,0.697020530511716,0.028566824687012292,8.107900348332144,0.9563692433786947,1,6.6131707036108125,0.7807328244801827,1,-0.008815636534743357,0.03810779049224962,1,15.16684859433794,1.3706506648611798,1,3.7873068508440992,0.32488911017516053,1,-0.008680704590312765,0.012664572598524776,0,0.04175934326620612,0.05877237114416534,0,-0.010867178920048914,0.007539247200376327,0,-0.012492770884675194,0.03181658387754379,0,-0.011004710597625453,0.014021501675850902,0
123,1000,0.9,lasso,-0.009703668269815946,0.008330581177745738,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
123,1000,0.9,dt,0.5498786873833122,0.06515962884499689,9.900397252600772,1.9814991596800933,1,9.310891483054434,1.0093604086793826,1,1.6658778014341737,0.3431221702530988,1,13.44146269326136,0.41012358353538164,1,3.702164877400586,0.7589612134603344,1,0.05736263011610061,0.3814582708750963,0,-0.03463792278994372,0.11888779234408624,0,-0.02861023775245784,0.17014947818482298,0,-0.02071864175779071,0.12037845067265444,0,-0.1298415042987963,0.19709060288034622,0
123,1000,0.9,rf,0.8080783992673961,0.02118856924144755,9.91825485558837,1.4241429214811034,1,8.947865870377717,1.0965789018506458,1,1.5203879431913987,0.20162786394110802,1,14.091623680702872,1.1585957037614056,1,3.1047379141616362,0.2389570086291344,1,-0.009446039154175464,0.023391467186810816,0,0.025309128188561725,0.03629713205918968,0,-0.0029599993968321353,0.019637584605254072,0,-0.010097924988901646,0.03187541070211971,0,-0.023289417748499665,0.027378603140409744,0
123,1000,0.9,et,0.826763051036207,0.02600201810866665,10.156538541429818,1.4931332013438845,1,9.337905810764259,0.9988295034704953,1,1.2922968087387763,0.1115212449050703,1,14.629529444534834,1.4533552921183825,1,2.977949717805589,0.24231636081975902,1,-0.012307993179831875,0.0283217753248955,0,0.026192105420389022,0.05501277816116537,0,0.0018788330891319192,0.04125805893858583,0,0.0027051162936352338,0.017883870910264985,0,-0.02021567303810446,0.024434499879000638,0
123,1000,0.9,gb,0.8877066686203323,0.017488498490063602,10.542475634800073,1.4939775411095078,1,10.122076584779975,1.330689597987636,1,3.6012480148128687,0.2909518440254567,1,15.160971464942207,1.5947407800747382,1,3.6048970127482987,0.24030793877174034,1,0.0040842400390698795,0.006743540317632861,0,-0.0038865687293507924,0.014738690801076761,0,-0.002555344748842705,0.012837057935035204,0,0.00573832339301844,0.017356407554522807,0,-0.009122659106091575,0.010423554855938377,0
123,1000,0.9,hgb,0.8849892031919928,0.012294123470806877,11.032039645622287,1.6238100773547772,1,10.75437525314196,1.08194253963058,1,3.7266301039175156,0.456981783376902,1,15.359133979171649,1.5643534459421806,1,3.661136197114402,0.23940190347265744,1,-0.019102785437893104,0.013835693514408581,0,0.007865042423751578,0.044841760172546506,0,0.009643358618550651,0.02087743098350321,0,-0.00792388900200445,0.016045737719403385,0,0.029092455775724883,0.03723623308986784,0
123,1000,0.9,ab,0.7489012740425016,0.007923332499089159,7.227712425355529,0.9517229164568612,1,6.857701837054064,0.9466111431947051,1,1.383938566614497,0.20427462698523108,1,13.670857771713495,1.3674720576024724,1,2.561746290390942,0.31444104710588033,1,-0.003268527959880746,0.011102409310875893,0,0.024402755516160248,0.02781506343747589,0,-9.502140889668097e-05,0.0016017821839259306,0,-0.011294341124421847,0.025502661376187983,0,-0.016697149542617095,0.021659218792087005,0
123,1000,0.9,bag,0.7847453966531237,0.022144975568193913,10.111206509940207,1.2886550157203869,1,8.948179109513722,1.188276253935379,1,1.4696064793990207,0.19066426867889633,1,14.288294851071646,1.1830874216586889,1,2.9911050331175573,0.20092291269726303,1,-0.012411522121082392,0.051620819410314885,0,0.025622283194656748,0.057985209832837836,0,0.036474238561252856,0.056355690743968824,0,-0.04682657988033383,0.05137044344181704,0,0.009474788435262907,0.052455422535983495,0
123,1000,0.9,mlp,0.8814566269792585,0.0164073447524375,10.588402203994919,1.4235701663328912,1,10.216384846915972,1.083579516589086,1,3.324144526424612,0.22948746540270218,1,15.794284716867967,1.5128433538879593,1,4.132248196381467,0.29333749519537333,1,-0.029996204297680164,0.06007865838380807,0,0.046217760732569856,0.0647477750587413,0,-0.035038741432869384,0.07237960279740736,0,-0.02474367268638426,0.03479348218824104,0,-0.02274709165984569,0.04988177666002134,0
123,1000,0.9,svr,0.7957736809895499,0.026479256200924655,8.860483453051096,1.122917828903479,1,7.612845116081229,0.921953421821514,1,1.738662193276848,0.14227373879649421,1,13.057179018296775,1.0371792675256486,1,3.4318591886243133,0.2086258884470006,1,-0.07068448251507284,0.11466212403077793,0,0.0877617309042951,0.08537118370900217,0,-0.0015500680319996286,0.07025359001520144,0,-0.056719096570732555,0.07035082879690845,0,0.036524688527616866,0.11049878749765729,0
123,1000,0.9,knn,0.6625265474995521,0.03496239267811535,7.541015659497928,1.3626481151217225,1,6.108259770076851,0.3616450008353001,1,1.2470856498151706,0.4010206711004942,1,10.800018464809098,1.5589980012481397,1,2.7143459849439244,0.22971179008007506,1,0.12366054379965545,0.2913814666369317,0,0.08416035455853701,0.5977011135308734,0,-0.12785687513871397,0.33868247655747036,0,-0.043098591294711476,0.45317220778322814,0,0.060249144572654366,0.33150882729045295,0
123,1000,0.9,SuperLearner,0.9085713201398343,0.014981016479076459,11.915863481621395,1.698174110940004,1,11.799355232681485,1.3794393162742675,1,4.547011594837263,0.350259389367206,1,16.256228076160717,1.815305211956243,1,3.942379595142493,0.2650184551363599,1,-0.018065242107144015,0.02482179147047012,0,0.010096471272082177,0.043318116028988045,0,-0.014049791927949284,0.031682315464024904,0,-0.012493993300177619,0.04171238999314619,0,0.010065314758724842,0.038667900459042594,0
123,1000,0.9,TabICL,0.9423007196577036,0.007705949350242181,12.77008279898197,1.5333197454936867,1,12.644263748799244,1.3458982202029386,1,4.942937056342614,0.2369045900337594,1,16.981444497422594,1.7970166392857054,1,3.94258592897443,0.33650565780171116,1,-0.000834642588507365,0.007392703700426922,0,0.005083570061876933,0.011928661289014646,0,-0.0032039872715448415,0.008574171861644988,0,0.00035225800852280555,0.001666918034782472,0,0.0015801221077520803,0.0024487636591393656,0
123,2000,0.9,lr,0.7337455872122053,0.02014540095186858,7.923653255926491,0.24342229104775093,1,8.036769797976563,0.8228221151172839,1,-0.008275159323339037,0.008955141986004283,1,15.823484564993228,0.4767896431446265,1,3.804668037161819,0.22728175013617472,1,0.004280855667928141,0.0038683698514798016,0,0.035114674301526594,0.03332298550406778,0,-0.002492123090886171,0.004283761876832478,0,0.015436190358064497,0.009650250638042519,0,-0.0018064587629427608,0.002482803917076119,0
123,2000,0.9,lasso,-0.004859862514482627,0.005623976592506277,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
123,2000,0.9,dt,0.6838366644523048,0.028947442033515004,10.306993730937833,1.1200576021769244,1,10.471778870611988,0.7486609744256671,1,2.1737752536299038,0.2391877527540488,1,15.451098642006823,0.9180048447482515,1,3.73753747541974,0.8105004990118243,1,-0.06396164170921506,0.20266793746384446,0,0.13415616864183247,0.06885827956846942,0,-0.003940143151595161,0.17356787317581557,0,0.12439424876677374,0.13516068998640302,0,-0.019249831753945606,0.052612131566123745,0
123,2000,0.9,rf,0.8613803230988403,0.01445033620160047,10.381138707192532,0.6537617492703948,1,10.480469186206363,0.7852820653389989,1,1.7271113323331087,0.026322325521947965,1,15.323485984990786,0.4605137543504605,1,3.475784311830992,0.18374705448831233,1,-0.01254295269616248,0.010979060451201943,0,0.0191798410363746,0.02337065255950395,0,-9.853385483785698e-05,0.013911543243458403,0,-0.017049611733121965,0.010028765992607068,0,-0.017545493913150436,0.019018122008803078,0
123,2000,0.9,et,0.8751754245561344,0.014681877003186905,10.883110928892641,0.7759795425618279,1,10.822666648123189,0.8499613295530956,1,1.2707517502693293,0.028742988594130534,1,15.586529745736044,0.42988674667809307,1,3.3810992988257773,0.2125517980772554,1,-0.015041847541217452,0.006904870680568017,0,0.014462333805229544,0.010833204361057997,0,-0.0011511123779751914,0.01914860663781995,0,-0.013976800112735291,0.015317821119225366,0,-0.01915932381858564,0.00547602612419044,0
