seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
27,100,0.6,lr,0.39129336607107135,0.2640756085776469,1196.1613718112258,1166.6542517034604,1,-13.321014741096178,16.988702906613526,0
27,100,0.6,lasso,0.41878772536905073,0.23873269976813064,1143.9712714807715,1072.8103224417698,1,-4.2761922467099485,6.822648066677871,0
27,100,0.6,dt,0.8484815162247925,0.19492726329468113,807.1472523565169,853.4923648620653,1,-1.3431970565605984,3.0159483260444455,0
27,100,0.6,rf,0.780725101248367,0.24851757508052336,741.4403232617466,722.207827855285,1,16.382455160285723,24.98522175300887,0
27,100,0.6,et,0.6912599367490313,0.38150729976229997,805.1072499337643,796.282298014495,1,1.3340260875988328,13.251724543790713,0
27,100,0.6,gb,0.8648324563068824,0.21423034863385593,785.8306879939568,823.1345265777968,1,-15.236240550275046,30.47430444505622,0
27,100,0.6,hgb,0.2684523864259912,0.18763681150020448,321.62467207998014,176.66102984496533,1,43.387107884797935,84.33732203811267,0
27,100,0.6,ab,0.8434845182366401,0.19247212443032002,793.6590730693446,876.492067563564,1,0.40466293854292984,0.5491490705666828,0
27,100,0.6,bag,0.8458518097717798,0.22246262861105656,732.9836218017754,739.1523392322332,1,10.324765971639396,23.797970109885842,0
27,100,0.6,mlp,0.5292061855617181,0.19940179864887192,1174.4719138135756,1224.4248795676642,1,65.91979070780987,140.1111677663777,0
27,100,0.6,svr,0.3758613864290602,0.23649706111226598,108.51626245528499,8.703749585800098,1,12.617999644062412,5.214702676674687,0
27,100,0.6,knn,0.7896207902776149,0.258717913350784,496.18712881579324,452.9877607650842,1,16.952232823619866,50.30067344791446,0
27,100,0.6,SuperLearner,-1.96164957793921,4.212428137474456,1191.206680840256,1348.2290531101298,1,-40.74948021393282,207.8657592211076,0
27,100,0.6,TabICL,0.8892021050611479,0.20850811285299092,858.8306941435578,872.1988460443541,1,-3.8714644648372563,7.7208392217085065,0
27,250,0.6,lr,0.8358693116937832,0.03464300487874772,1752.946301653768,603.1608556154797,1,-6.51194483377954,12.492814344613146,0
27,250,0.6,lasso,0.8391224344969107,0.035453589758212355,1701.0148300170094,551.4821404527265,1,-2.4666892368893203,3.8476999672949836,0
27,250,0.6,dt,0.9630733886982444,0.06275571746717434,1788.1455127985275,701.7836332737512,1,-16.454928254303876,32.57057379560642,0
27,250,0.6,rf,0.9622905787586455,0.06104213825061687,1720.2692129111886,607.9515138295004,1,3.1970046519471493,7.936858090109451,0
27,250,0.6,et,0.9647943425476198,0.06061619706116222,1759.9016423650435,673.6329869661621,1,-7.0741349132141185,13.48967087350886,0
27,250,0.6,gb,0.97152482151785,0.04931663620858504,1786.0033042270777,697.1743526504442,1,-2.500478982116065,4.920627233285511,0
27,250,0.6,hgb,0.7573243967926169,0.0839693603373355,1144.1136406738478,298.7477407915823,1,126.56209402286814,121.39140028676411,0
27,250,0.6,ab,0.9635648159829822,0.04325910365730799,1752.1203914858793,684.1454884762201,1,-0.470709133846389,0.706505036450978,0
27,250,0.6,bag,0.9599575090144205,0.06186045893752392,1742.7060355814378,577.8305068388703,1,8.392512291008329,18.022998666882827,0
27,250,0.6,mlp,0.8572252708255004,0.03237205850756123,1557.6071249176907,585.8855252531514,1,109.06638766020774,89.73165148991681,0
27,250,0.6,svr,0.30481075381723427,0.10023022479321599,317.1809153997202,18.283408102177106,1,27.23009286356902,13.4937765378018,0
27,250,0.6,knn,0.9294248598895477,0.07569040780386845,1371.910896491433,504.6649984285105,1,61.33280615677363,27.322573982442865,0
27,250,0.6,SuperLearner,0.9224733086902773,0.04901748977010672,2061.697798919991,982.2161259368987,1,-15.461400034686111,26.781966680005958,0
27,250,0.6,TabICL,0.9752077701513862,0.04593933619165211,1850.1682534430322,720.585842035902,1,0.5086949871026463,0.19346704262483413,0
27,500,0.6,lr,0.8224451596593487,0.04784950047406144,1622.0756198566658,726.8534112023826,1,-2.764140736449741,4.234034324716956,0
27,500,0.6,lasso,0.8254310967404794,0.04641391122440961,1583.1381087286545,686.650045512714,1,0.0,0.0,0
27,500,0.6,dt,0.9788846710963931,0.03439044673626149,1758.6318743086438,949.0386573634,1,1.6889232638326397,2.8984477212544895,0
27,500,0.6,rf,0.9770473379729712,0.03665175460214776,1726.8118220648525,921.1494311814209,1,2.512423962643997,8.221361677452373,0
27,500,0.6,et,0.9796976487358469,0.0353911572244095,1704.659591848033,918.9243233973874,1,6.689501420642351,13.727710124859454,0
27,500,0.6,gb,0.9772000560524429,0.03403476182490179,1736.5009505844241,945.0302717495778,1,-1.3741963145279068,5.657914596094848,0
27,500,0.6,hgb,0.8841708519903786,0.09557697839458781,1340.1470855089442,552.64370013367,1,50.369926909153904,84.95645493149551,0
27,500,0.6,ab,0.964386213347504,0.031054608862947822,1708.8727594557981,922.7433469162977,1,4.046164167874561,8.259440303031306,0
27,500,0.6,bag,0.9770165979516163,0.037595057760303,1731.9706764103212,915.2249489652128,1,2.695947155933024,5.9783593398567,0
27,500,0.6,mlp,0.9331265877821077,0.022448617259841364,1647.8668090841813,896.9944093830943,1,23.72464601875702,15.474241625364202,0
27,500,0.6,svr,0.4417572372564661,0.16753808830582628,434.67164803514305,66.62332654550546,1,34.05787037464766,9.580401230361497,0
27,500,0.6,knn,0.9587450440075628,0.04684027017668203,1387.8491208007426,748.9867144386711,1,60.892261979191105,56.50768510706556,0
27,500,0.6,SuperLearner,0.9806212171828523,0.03202028729373191,1727.4347042320703,936.0425168656417,1,5.859030218153974,12.830988133161895,0
27,500,0.6,TabICL,0.9807522991402408,0.035398279081163025,1742.3836300549785,960.2878307320811,1,0.3690708065250258,0.6396119018652866,0
27,1000,0.6,lr,0.8174262312113949,0.0065185993632366135,1201.3764085336327,348.99388891597783,1,0.07351200173186993,0.8997651331304343,0
27,1000,0.6,lasso,0.8189417905969687,0.007301768136433839,1170.016392362757,342.28780450712924,1,0.0,0.0,0
27,1000,0.6,dt,0.9935179099507557,0.0019046941681763502,1472.7088055620136,614.5709078108954,1,0.2075938287266578,0.732404925708475,0
27,1000,0.6,rf,0.9940895202410379,0.004162606771584004,1389.8720340955347,544.7233628690047,1,2.7572109408547556,3.475013647122628,0
27,1000,0.6,et,0.9970059936553965,0.0015198331212153305,1386.227068632838,559.4864568882044,1,4.007017332941646,4.160876365327821,0
27,1000,0.6,gb,0.9949870759412025,0.0027261860473603537,1430.5796736043364,593.1241942863229,1,-1.4598309055056293,2.7342795477854516,0
27,1000,0.6,hgb,0.8902364228229371,0.04761835349681009,1121.370086898259,369.4400097735573,1,27.95460558562151,31.696115421283775,0
27,1000,0.6,ab,0.980291881326624,0.005667977817830534,1406.0020111250574,582.7640013276076,1,-0.43670480483165575,0.682979582175654,0
27,1000,0.6,bag,0.9933986019228053,0.003969914101855408,1403.4047871120626,546.2940443067229,1,3.0031555972955344,3.6605495257319136,0
27,1000,0.6,mlp,0.9862665566662132,0.004369271682691781,1338.2284213627615,513.2600234914387,1,6.829709029036286,5.713772151653552,0
27,1000,0.6,svr,0.504499949744079,0.17995911079350127,428.62321614507135,58.480249692115876,1,17.685225720955884,10.094611547513805,0
27,1000,0.6,knn,0.9695907632385612,0.01805409391444407,1098.50534163292,383.756365806887,1,53.05950609760165,38.37493016282201,0
27,1000,0.6,SuperLearner,0.9965216905058417,0.0018473336885932675,1432.1428943825224,615.7784161569704,1,-0.06753157116860944,2.1951633437854348,0
27,1000,0.6,TabICL,0.996722133495315,0.0014130830325479028,1445.3364016736627,590.3038517869228,1,0.3061812448352593,0.622714101314562,0
27,2000,0.6,lr,0.8191935896188424,0.044169244188756805,1379.8657566049376,368.5071374102214,1,4.053397267585469,7.127187342498124,0
27,2000,0.6,lasso,0.8203275348123601,0.048514977546206796,1304.4871064550603,349.2016233984067,1,1.3845575245814274,1.5287031988868762,0
27,2000,0.6,dt,0.9747399412307386,0.040365690446150466,1480.7751392335772,642.1265306267086,1,-0.27536752626446215,0.6216941181532142,0
27,2000,0.6,rf,0.9697432206091368,0.05416908468811794,1455.2534403678,571.1562263134566,1,1.7780019770103839,2.5038696000113676,0
27,2000,0.6,et,0.9752617398096876,0.044291388863252075,1453.752901203048,604.7889253181129,1,5.883310859118077,11.528148409497955,0
27,2000,0.6,gb,0.976400925178378,0.04160251607916234,1526.9812252247789,640.9942639047915,1,12.850551461172596,25.527987224024464,0
27,2000,0.6,hgb,0.907891984626033,0.08867434319958993,1302.8934185443436,366.3384642328407,1,9.044680016568497,35.84952051986466,0
27,2000,0.6,ab,0.9580202857782973,0.03413616939401046,1442.5252509037098,641.5496438103925,1,0.05072095432344735,0.10144190864689472,0
27,2000,0.6,bag,0.9708237303577378,0.052757659840804265,1455.4014782169866,579.1014477310645,1,1.837901773298095,2.509597638749084,0
27,2000,0.6,mlp,0.9908845182780416,0.011292227342953466,1571.4449441847598,731.9066336494876,1,3.5819771620768925,3.6665384932410983,0
27,2000,0.6,svr,0.6265205206284841,0.175377412630137,622.1385585759201,37.54223334791572,1,27.68553760805194,7.566936967942822,0
27,2000,0.6,knn,0.9539317468119985,0.07682404727466922,1233.7048897809962,441.4397807222393,1,26.423358535268402,18.639677684306175,0
27,2000,0.6,SuperLearner,0.9928203845325656,0.0021083838149983302,1647.4635918815652,827.7974750927459,1,5.294406315825428,2.4762950280837575,0
27,2000,0.6,TabICL,0.9740810120031098,0.04613313939485645,1496.0272473267455,627.7510658348848,1,1.4258613966752252,1.8632743225575086,0
27,5000,0.6,lr,0.8298296203620208,0.038110937612896786,1259.5257586461569,111.43947243150764,1,3.542185134696285,0.8570282062982284,0
27,5000,0.6,lasso,0.8288358544792865,0.03984422753761217,1188.1963899701998,105.17873844776803,1,0.5774146023923196,0.38451330350218027,0
27,5000,0.6,dt,0.9813006470964322,0.02888091550562733,1374.8965576364617,149.87889287807306,1,0.1927393559919614,0.6657802120411427,0
27,5000,0.6,rf,0.9773236121073351,0.04145642731467626,1362.9408173957895,164.0682793240616,1,-0.07929389390711428,0.15835751395942613,0
27,5000,0.6,et,0.9799281885513318,0.03613870742731629,1365.649705657998,159.2694927135147,1,1.1556414816728717,2.276559474897878,0
27,5000,0.6,gb,0.9832568880391183,0.029743697422574124,1371.6393050475176,148.79359609939576,1,0.03818140810731878,0.056964040132191265,0
27,5000,0.6,hgb,0.9430472854257443,0.06471028729059429,1313.3068468531546,205.3235208251316,1,-1.1343054141302729,5.118630924208611,0
27,5000,0.6,ab,0.9595251137984884,0.03469410696345664,1303.771595379732,150.0767120715735,1,-0.04237122463968598,0.09423600409580209,0
27,5000,0.6,bag,0.9769591741034004,0.041824672473009306,1362.1129184448362,164.63695172933905,1,-0.007410657788397268,0.12285021424872128,0
27,5000,0.6,mlp,0.9953395753630183,0.0058643448707861425,1419.550265520822,144.80791251367214,1,1.302164315084412,1.2290868530198742,0
27,5000,0.6,svr,0.7124526970197472,0.08866150958413202,771.9778746712936,86.06025157285758,1,36.769229212797306,11.753328938241786,0
27,5000,0.6,knn,0.9665580633755596,0.04915121103502001,1224.6255458168632,131.77948577029065,1,14.184108818801752,7.121995671435783,0
