seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
42,100,0.6,lr,-0.0214719520782908,0.02492683358730804,-0.006301655103403669,0.03537721011866954,1,0.0038499607649783774,0.04358286201920787,0
42,100,0.6,lasso,-0.002214404787441682,0.0018569249343212213,0.0,0.0,1,0.0,0.0,0
42,100,0.6,dt,-0.02344572680532806,0.5308142829959219,1.984033481130211,0.8281392433067032,1,0.3074081810303425,0.23019818292174354,0
42,100,0.6,rf,0.32943738255034294,0.2554084180018035,1.8360178097387798,0.6947192454403819,1,0.08235051435073254,0.10818433878344265,0
42,100,0.6,et,0.29063511002403863,0.30465549913546325,2.0262900267097885,0.7276445275434308,1,0.22919823769082778,0.13069355083741127,0
42,100,0.6,gb,0.19295830440448622,0.44502290675968964,1.9717726071767145,0.6162810897695595,1,0.21979588984076015,0.17016981756204072,0
42,100,0.6,hgb,0.22276501543039262,0.06267240425071108,1.0495437535176253,0.2594446713340422,1,0.3040882814141041,0.10847802271709138,0
42,100,0.6,ab,0.29314458018948125,0.355960161476098,1.6530793154374979,0.6326250575061961,1,0.2712654076972193,0.20632819796590185,0
42,100,0.6,bag,0.28765771723938655,0.23206087449429916,1.797519987093669,0.7586417157566449,1,0.07481367448079856,0.1750075805375822,0
42,100,0.6,mlp,0.3992552719210325,0.19930293136983368,1.8595618625853654,0.6370764060444574,1,0.16102854444590603,0.08120973404197279,0
42,100,0.6,svr,0.32926207099924704,0.1493605986617839,1.321197412459781,0.4119869181608235,1,0.06838998308864563,0.10414971479092364,0
42,100,0.6,knn,0.27435163816541974,0.1833696872091404,1.2277722540618825,0.4524090292172457,1,0.10558344754680046,0.16735544660625165,0
42,100,0.6,SuperLearner,0.32509288529866437,0.10582336485452419,1.5620734506380651,0.46189155891467076,1,0.10556125061078903,0.12398561149504123,0
42,100,0.6,TabICL,0.3605826882646755,0.19032678689851484,1.7401234736504363,0.5095215410680392,1,0.15543548632601092,0.040550582766055186,0
42,250,0.6,lr,-0.07831205261409761,0.051419745402970674,-0.004748128879670466,0.21883427327354152,1,-0.03387951817412933,0.06394950842114128,0
42,250,0.6,lasso,-0.057211102774493795,0.04466405248164724,0.0,0.0,1,0.0,0.0,0
42,250,0.6,dt,0.045447595199062406,0.24039775276174238,3.4351994378366184,1.5694268694269657,1,0.16647545850069045,0.548831014502908,0
42,250,0.6,rf,0.45246326318246827,0.06693090073776777,3.1259224423389176,0.956806215279097,1,0.028220194906179347,0.11731591224028547,0
42,250,0.6,et,0.4487286188851801,0.13443381839719598,3.4295810653471848,1.2512341803205025,1,0.02058601599234398,0.16808452153059147,0
42,250,0.6,gb,0.4628343575597101,0.06361348660437456,3.321913605526327,1.1740120216358312,1,-0.074951304791984,0.2142316671055442,0
42,250,0.6,hgb,0.37677802420312945,0.052550401852007156,2.6368955638309286,0.5328702681873244,1,0.0918249654974844,0.09316467016394717,0
42,250,0.6,ab,0.4750306947124173,0.06665403187005287,2.8952286577636186,0.9521518904690272,1,-0.010393098486286702,0.07072005685193235,0
42,250,0.6,bag,0.43012906659824834,0.09318883906901712,3.152013416181115,1.031057851644763,1,0.05654422813070912,0.07544638492840887,0
42,250,0.6,mlp,0.5630393426234955,0.10330470006114396,3.823462258981961,1.4876375764440155,1,0.056499692391029886,0.14801980621836275,0
42,250,0.6,svr,0.44100860386104684,0.025963100025096147,2.2818582695249137,0.6009523335981414,1,0.058055239491147645,0.12261769011867991,0
42,250,0.6,knn,0.42208852664197993,0.0987553362238087,2.5406896935087375,0.9302843041190272,1,0.24310625547195705,0.2539537478906164,0
42,250,0.6,SuperLearner,0.5439984943163619,0.13031204864532867,4.0846588292917225,2.1090767878080947,1,-0.00580462092075878,0.21264968376511484,0
42,250,0.6,TabICL,0.6110494340241105,0.13799158789998406,4.141631040943207,2.1335180452027114,1,0.02111587883787795,0.01871005574447686,0
42,500,0.6,lr,-0.03711573263947758,0.03883968273913269,-0.0004414827746029415,0.07902246159423029,1,0.0016394756743896607,0.05606758666634873,0
42,500,0.6,lasso,-0.01713650420746258,0.012696727020802337,0.0,0.0,1,0.0,0.0,0
42,500,0.6,dt,0.28549505757361376,0.14501385604281009,3.6083174385448977,0.8620230878185144,1,0.34183045737107126,0.1082097570221364,0
42,500,0.6,rf,0.5117125212349227,0.06985295587088367,3.2814080701406665,0.7936433490464366,1,0.15185201014855293,0.0722957817975672,0
42,500,0.6,et,0.47716240160052237,0.06759043949177157,3.202284939829211,0.6526474822147437,1,0.1497411167128487,0.0956594740323553,0
42,500,0.6,gb,0.5127147632484054,0.05015936530532825,3.4506965628366495,0.8952085980762101,1,0.05926486199179439,0.13162541222914034,0
42,500,0.6,hgb,0.44516653386834326,0.06994322799996136,2.823956268181517,0.5823691317424099,1,0.12598406635435747,0.04163048405752638,0
42,500,0.6,ab,0.5110602351534463,0.0656207661322166,2.9750350178496126,0.7357182534504488,1,-0.021305373457746343,0.025670176431620183,0
42,500,0.6,bag,0.46006291080007067,0.08834949376951651,3.2541561263251735,0.8314370717294792,1,0.09919001368619855,0.04328687926398279,0
42,500,0.6,mlp,0.5636738296381898,0.07132528199708711,3.200775455925128,0.764166425218607,1,0.029462727355550566,0.010844359540857901,0
42,500,0.6,svr,0.5043197734836458,0.06237855283562053,2.2952078037069765,0.4468352644086671,1,0.07910909743940094,0.04170562772466639,0
42,500,0.6,knn,0.45523963486776287,0.07382056692827584,2.4125165180888155,0.6102582959142835,1,0.1620940837031017,0.042140946922735095,0
42,500,0.6,SuperLearner,0.5566302112438314,0.09843665722610835,3.428175095407204,0.9757453624810996,1,0.11673324938821086,0.07689837334526164,0
42,500,0.6,TabICL,0.5969293794312079,0.09149083255672516,3.3919466341701154,0.9580472725303069,1,0.0206783045030312,0.013460499629640367,0
42,1000,0.6,lr,-0.011838287060424469,0.012983857388744954,0.023554959557760845,0.03548652858976659,1,-0.011108924303607947,0.019975670046099757,0
42,1000,0.6,lasso,-0.0089142023259281,0.004630742941483363,0.0,0.0,1,0.0,0.0,0
42,1000,0.6,dt,0.17388096020674942,0.11862162621899684,3.0356481772111388,0.6996145370841259,1,-0.021101118996156566,0.23995788249944383,0
42,1000,0.6,rf,0.5179069239696774,0.07742767001465684,3.061391059258661,0.695554872335042,1,-0.006251572358340995,0.04371595220426203,0
42,1000,0.6,et,0.46936453187124183,0.08031555024101979,3.0292629821333015,0.7096213280193686,1,-0.04474686864178984,0.037268914648611116,0
42,1000,0.6,gb,0.5602493060813805,0.055922722029095755,3.0156069687757117,0.6986976804926016,1,0.026918730389862013,0.03334116300478499,0
42,1000,0.6,hgb,0.49889072415480296,0.04513992696503601,2.9641008058730702,0.5616487990284651,1,-0.019269719853491858,0.05121121054407228,0
42,1000,0.6,ab,0.5364204458913324,0.05247311695975919,2.8763737488565906,0.6189869825569728,1,-0.002295684620806603,0.012193017072621588,0
42,1000,0.6,bag,0.4792162181453484,0.07934050021158011,3.0245970414283354,0.6803965307827823,1,-0.02570979373919336,0.0517363560384861,0
42,1000,0.6,mlp,0.5911086740633749,0.06353239577154708,3.1169024181024794,0.795208301854549,1,-0.0007586550403061006,0.013560011625644183,0
42,1000,0.6,svr,0.5566778633873154,0.05196033403160334,2.627084701515956,0.539156832491738,1,0.026108975720939807,0.030990883228164498,0
42,1000,0.6,knn,0.5054524816625214,0.06817453334387862,2.693658080377931,0.6377199536413048,1,0.09136626943880147,0.09838429132502659,0
42,1000,0.6,SuperLearner,0.5805036294970952,0.07020333153495265,3.078162082534005,0.8039502018872257,1,-0.0035659245957079186,0.01869955143747869,0
42,1000,0.6,TabICL,0.595926776837979,0.0641195822402197,3.0476722059917596,0.778598845375234,1,-0.0035884011644506052,0.013740885229096882,0
42,2000,0.6,lr,-0.0010230573378633423,0.020148167421097107,0.030501574869688963,0.048345738912389365,1,0.008521213829591184,0.017692026425126357,0
42,2000,0.6,lasso,-0.0017762471337230857,0.0017418139176784094,0.0,0.0,1,0.0,0.0,0
42,2000,0.6,dt,0.2514585750389865,0.07669180756028164,3.66165354394528,0.6020481709119141,1,-0.05767215907433938,0.10642540820131313,0
42,2000,0.6,rf,0.5652897378128257,0.04061470956533794,3.6349596331685334,0.5530830286185358,1,-0.026538745056044522,0.017068521038653736,0
42,2000,0.6,et,0.5325176704973863,0.045287221117054716,3.6527016162170023,0.5701136617618399,1,-0.024297966060462774,0.026236407327322114,0
42,2000,0.6,gb,0.6281061822116186,0.038003751480048274,3.6999816794920877,0.5717942226526372,1,0.028472569152934807,0.013728261156296634,0
42,2000,0.6,hgb,0.5655036762741666,0.03137473898703079,3.5132281434320034,0.4297757303346664,1,-0.0026669853168032683,0.01599554572935025,0
42,2000,0.6,ab,0.6117728953173247,0.0375573794864625,3.434218971748295,0.5271288883123725,1,0.0006709223369810297,0.0018642003038280394,0
42,2000,0.6,bag,0.5283585197868618,0.04376801903822025,3.604141509379116,0.545486682597523,1,-0.042113501156098396,0.021789791633552023,0
42,2000,0.6,mlp,0.6418498794128313,0.04209715740627845,3.678560139961643,0.6064548165569335,1,0.02677033431895386,0.006968583066551404,0
42,2000,0.6,svr,0.6134208317518504,0.03692557980098344,3.1378994231753468,0.4054892257029537,1,0.07788166591585885,0.02910619468839163,0
42,2000,0.6,knn,0.542881504683506,0.04324455627783869,3.1213676702750073,0.4321511470488088,1,0.03119646983412864,0.03668771069487173,0
42,2000,0.6,SuperLearner,0.6401951384500142,0.04388339967801666,3.754803593444957,0.7083863089320962,1,0.02186412975349334,0.014938361293099087,0
42,2000,0.6,TabICL,0.6421066804191964,0.04326343284194408,3.6633261217201643,0.6327979524629367,1,0.02458464847360918,0.012821017523613245,0
42,5000,0.6,lr,-0.0029688951462297107,0.0020353827689773892,-0.0036055484136655104,0.006883727729448468,1,-0.0034944993146743624,0.0013701803377739242,0
42,5000,0.6,lasso,-0.00020173474126514713,0.0001223644642194352,0.0,0.0,1,0.0,0.0,0
