seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
10,100,0.9,lr,0.6881732293550227,0.22780781345377424,1210.9610876553902,471.8647764596426,1,53.74411243262904,56.30147796481197,0
10,100,0.9,lasso,0.7232268382204515,0.19344332069665485,850.7222825936421,401.21986860052994,1,4.495736154072896,8.991472308145791,0
10,100,0.9,dt,0.929488283901428,0.047087505648396755,802.6760217658418,582.6089308116684,1,-5.284738412140377,11.629371968305666,0
10,100,0.9,rf,0.9324552709455413,0.03849994155157737,563.0939833983741,388.642834596964,1,56.67967980675379,49.17394626197838,0
10,100,0.9,et,0.9724426562570281,0.02119147352099733,605.1802982680919,425.2933909833253,1,57.190376435669876,46.75391842816688,0
10,100,0.9,gb,0.9625042780388036,0.027354894495011703,771.0834543209563,561.2321945822163,1,15.425641770969582,17.13752495742423,0
10,100,0.9,hgb,0.4003534472232236,0.1648205116219493,209.8856863978462,104.73059137456478,1,67.05436877971538,57.440554757730915,0
10,100,0.9,ab,0.8435935049251324,0.12528770230574027,668.8148391444728,510.1933923074661,1,-38.06183557866205,91.76133186296843,0
10,100,0.9,bag,0.9374882997565532,0.032504391500341234,638.6592866149729,507.4386971959349,1,45.687552122505906,46.56211659593419,0
10,100,0.9,mlp,0.7631554021974573,0.17398725053787,847.5976472234615,369.1848722865684,1,62.053733566287875,46.86819150815989,0
10,100,0.9,svr,0.3692574278485884,0.2888080192965526,69.36589253715871,11.64575860590253,1,27.084753151128364,6.364979476599442,0
10,100,0.9,knn,0.8781047690946405,0.10449476101828047,376.65544052519306,237.6830821615033,1,117.70989563661081,70.98755356760937,0
10,100,0.9,SuperLearner,0.9046119552654499,0.08318383906435427,828.4319122017538,585.2858487831148,1,-4.987545880297276,41.80829643729647,0
10,100,0.9,TabICL,0.9864694315529569,0.011788699384454041,865.2595244232186,607.9240501274595,1,7.686189749290387,8.035335484290771,0
10,250,0.9,lr,0.7997155746014855,0.06349779578751169,698.1862203434692,456.48491550686066,1,3.3461528586859517,27.490567869615727,0
10,250,0.9,lasso,0.8106484173920784,0.055595033635102604,608.6973073905681,305.3332269729032,1,12.052432989501527,20.866894486479133,0
10,250,0.9,dt,0.97098159345536,0.017864872709789467,890.7758985776661,383.3302177686813,1,0.06348833044818966,0.34665089507587327,0
10,250,0.9,rf,0.964861896279424,0.036458287101508884,793.3222123147787,348.5982754000625,1,3.3608079765452628,5.047191199479406,0
10,250,0.9,et,0.9791798579604076,0.02344478538226987,677.1809890626012,314.26841399964394,1,31.823482723752853,34.62685449998772,0
10,250,0.9,gb,0.9589908812449977,0.02484414834993926,870.5669844598057,359.4931669543391,1,3.717494936889962,16.554962911934656,0
10,250,0.9,hgb,0.7063531570792896,0.10520738300705247,432.16111525864306,123.38183034706368,1,25.2390348129309,21.4080684440082,0
10,250,0.9,ab,0.9626007248621601,0.014338175337168286,845.7119132238907,353.8800581837258,1,12.715105141608381,25.260043658520164,0
10,250,0.9,bag,0.9626154275765643,0.03502903551201786,838.0885783969832,373.948078567502,1,-3.4990819066726524,5.896171635033401,0
10,250,0.9,mlp,0.8584303033530339,0.055515899122862734,576.6581902504819,278.19399570823276,1,47.06330835528959,35.71335637666575,0
10,250,0.9,svr,0.4653684406429462,0.23656866148300823,138.27213032811375,33.13278307876208,1,38.06911258472748,11.583723801895927,0
10,250,0.9,knn,0.8603833722963719,0.08063498025429905,364.3057578339245,137.00644541023064,1,81.89870453767362,34.933818964051355,0
10,250,0.9,SuperLearner,0.9364602308970786,0.05154293622502807,774.3356728158653,294.59480920368196,1,26.721200498876705,74.6851082406041,0
10,250,0.9,TabICL,0.9850602499916207,0.022959060192415066,918.8742592769697,425.2104721231005,1,5.32810096472161,4.376900279949327,0
10,500,0.9,lr,0.8412858569884065,0.03228876610761771,1036.0883443806058,292.6490141080071,1,-1.6480013484310803,3.5000869415348954,0
10,500,0.9,lasso,0.8434576252009652,0.0330118631044009,992.3833225171087,247.3943330825444,1,0.16639458436817334,0.5750118476199202,0
10,500,0.9,dt,0.9830194081440462,0.008595600353006865,1220.558846373278,431.2349136918487,1,0.8309035495992878,1.3597116809375687,0
10,500,0.9,rf,0.984732341326969,0.015979545344286264,1110.2553644432135,338.4115028400972,1,4.143271496082493,4.656091144543671,0
10,500,0.9,et,0.9915992305162933,0.008236723918273453,923.0331465925043,273.7303075160036,1,29.75326647481061,20.349890717474832,0
10,500,0.9,gb,0.982616161219446,0.0188666486309118,1125.3435696587596,332.3062506514737,1,2.1971067608793464,5.90124362332644,0
10,500,0.9,hgb,0.8338957472065068,0.054842523611619544,685.2959395938587,152.06994083949203,1,64.4199041237398,36.6697819991464,0
10,500,0.9,ab,0.9770203891191803,0.0064682679402238655,1107.3684055887177,334.35988961658836,1,16.15556871641891,22.13150927352973,0
10,500,0.9,bag,0.9767038579765572,0.022303482746622597,1064.5885969473904,313.31416756727583,1,12.817324351029487,20.363500959681833,0
10,500,0.9,mlp,0.9529427575477412,0.01611412459245889,923.7528083668064,259.89054745251923,1,58.54447801347345,35.198987213309906,0
10,500,0.9,svr,0.4857249983396704,0.1585978304228127,246.15338839456325,21.074803098396828,1,52.70680502887588,10.564515224134349,0
10,500,0.9,knn,0.9599238947223512,0.027547556861171198,630.0301019825299,154.87501460806885,1,128.92595099840892,62.13722900455696,0
10,500,0.9,SuperLearner,0.9887377969771995,0.007496412382417888,963.234426243547,233.74625362355945,1,43.655735371152396,40.63075547793987,0
10,500,0.9,TabICL,0.994672424468634,0.0035305555846252947,1182.8768041065698,410.1547491776696,1,1.0533715291221473,2.2316807260223634,0
10,1000,0.9,lr,0.8233071120309601,0.047430912643114796,1258.021535053186,319.3197686679172,1,0.36176438575949865,2.218431850869215,0
10,1000,0.9,lasso,0.8266183844325254,0.04098221891762285,1202.01715983637,291.68061077021736,1,0.022631152579636875,0.028095971005417202,0
10,1000,0.9,dt,0.9905741670748526,0.003357723610036136,1455.2939821047437,495.2008581603408,1,-1.0143840916741924,2.3355091738069844,0
10,1000,0.9,rf,0.9944599261205355,0.0022748358539515716,1400.3250633601747,458.80029985804345,1,0.8486014022392242,0.8063011831816325,0
10,1000,0.9,et,0.9962677866615526,0.001143273802958404,1152.8252927547524,369.8294687277354,1,24.947895294591135,11.387442589211522,0
10,1000,0.9,gb,0.9966262625409616,0.0009263783559964368,1435.4474191878192,477.1375392511332,1,0.8361291147987846,1.4861955839673278,0
10,1000,0.9,hgb,0.9014957257554468,0.023375604611910364,1090.8201163929716,288.4817120892458,1,27.904109403616125,23.811195127395877,0
10,1000,0.9,ab,0.9730532003272442,0.01174798561838406,1365.7694151972557,450.6538805804313,1,1.8177818537714998,4.677766211387913,0
10,1000,0.9,bag,0.9895266167121395,0.011411554492354467,1364.251517233663,432.1354719121143,1,2.7195366141924096,2.2306212317151104,0
10,1000,0.9,mlp,0.989683625918717,0.003380023635080052,1242.6250318207642,365.5841676302993,1,35.42174507432448,24.420034940442054,0
10,1000,0.9,svr,0.5982912402596761,0.17013354268956601,351.9168460519136,47.88234121505919,1,91.06027397085363,21.934255895072088,0
10,1000,0.9,knn,0.9765928842184902,0.00998154704512291,816.2584368383494,254.34102012204508,1,128.64702973107495,49.58806105555767,0
10,1000,0.9,SuperLearner,0.9944713007289362,0.0023980796973935943,1232.8144243494503,404.8690393914802,1,20.84927787281461,15.613226103764028,0
10,1000,0.9,TabICL,0.997116972897118,0.0012526750403703147,1462.3558416253768,489.9414978568247,1,2.060028195843526,0.5615074250227026,0
10,2000,0.9,lr,0.8532014192837032,0.012882383806802912,1386.4725877405267,223.2837278914487,1,1.291810340638068,5.417823429754631,0
10,2000,0.9,lasso,0.8541385461682541,0.011943186076717155,1258.210364524515,158.50807097585655,1,0.0,0.0,0
10,2000,0.9,dt,0.9965043370025871,0.0005902788945484363,1492.0927214750095,309.6881629055328,1,0.3226928320517751,0.4262645949227375,0
10,2000,0.9,rf,0.9969926851814954,0.0018363552930709941,1481.9531601242827,311.31945683714287,1,-0.4133616916331889,0.9012020857831735,0
10,2000,0.9,et,0.9974098872159433,0.0010755899918881257,1248.8425447090326,251.43761752413033,1,18.442089683112666,6.784240533590115,0
10,2000,0.9,gb,0.9977877624876845,0.0006273990973993483,1486.308017661017,311.7864020200018,1,0.01922423739892496,0.04583433456349385,0
10,2000,0.9,hgb,0.9630261529712799,0.018884414351349525,1303.2929602337776,190.19025218270605,1,17.083999580393755,17.124900952671368,0
10,2000,0.9,ab,0.9845613202567023,0.0033112360182700256,1442.1682081364838,318.7065520631487,1,0.0,0.0,0
10,2000,0.9,bag,0.9967859251371879,0.0020130168751510244,1475.260689549086,296.72894933819043,1,0.33005335445934786,0.43752737600322533,0
10,2000,0.9,mlp,0.9971114233513617,0.00048327223300181427,1347.7711206860545,248.7466290487125,1,21.297010301045642,11.622853894513135,0
10,2000,0.9,svr,0.6995955728727129,0.097823053301049,467.8821876818159,37.856461617311055,1,124.56595260798008,13.75583171309885,0
10,2000,0.9,knn,0.9882234083689235,0.006236874493942876,900.1415601220399,153.9194233800322,1,110.98709635734667,31.050991763909327,0
10,2000,0.9,SuperLearner,0.9978811291510578,0.00041307546201554827,1374.8992920748285,274.38498699107595,1,9.554103834897555,4.696983899386748,0
10,2000,0.9,TabICL,0.9976525327457425,0.0012953936782424671,1510.214764397666,329.2936495056894,1,1.2422554375273458,1.1148761779569216,0
10,5000,0.9,lr,0.8462148928054765,0.007633969988392328,1292.5176988461826,70.7707090976745,1,1.5515186395118792,0.8340884009141962,0
10,5000,0.9,lasso,0.8459027359069659,0.007549426137676055,1189.2765755626042,58.2070532355522,1,0.0,0.0,0
10,5000,0.9,dt,0.9966072054856554,0.0004851459665992266,1424.0120810588749,99.93938746558169,1,0.029109478828547357,0.14743589714163893,0
10,5000,0.9,rf,0.9977977923883845,0.0005316047342016206,1414.2011365772505,92.56974021165287,1,0.26735803153253096,0.1726836787479927,0
