seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
6,250,0.9,knn,0.47285269200216395,0.0815503145275638,2.229711432181846,0.7392900657924741,1,0.752749946177632,0.42742361211949953,0
6,250,0.9,SuperLearner,0.5479685660090442,0.11710609410862771,4.3425327418390465,1.5877307252139592,1,1.6282116320638818,0.7651502241894661,0
6,250,0.9,TabICL,0.5566817379080369,0.13518935134472848,3.3805973103949376,1.096046323381526,1,0.11040670977820381,0.15370456887476724,0
6,500,0.9,lr,-0.06248535152096781,0.04607459772224311,-0.09343050105051177,0.20966170408710158,1,0.0025089638334865006,0.1531212322239809,0
6,500,0.9,lasso,-0.009802999468570706,0.011101167011177292,0.0,0.0,1,0.0,0.0,0
6,500,0.9,dt,0.30445031912638276,0.1398354651865458,4.41116802018645,1.168379057350764,1,0.18109610852602107,0.2826554590304798,0
6,500,0.9,rf,0.5407869417706126,0.07864205814602263,3.7968431528964173,1.0876868310194294,1,0.024855574130964685,0.11255936298137084,0
6,500,0.9,et,0.5156516831992568,0.08930720680135876,3.3267002673506725,0.9780738406689936,1,0.09993213576181165,0.20303719356966415,0
6,500,0.9,gb,0.5874609672576958,0.06888937142730682,3.8740736479911257,1.09229566822608,1,0.20386787812973367,0.08729289967523106,0
6,500,0.9,hgb,0.5319701783099754,0.07352199957542413,2.942109585909745,0.6991848789984765,1,0.06367357715824586,0.10999345579587075,0
6,500,0.9,ab,0.570488609482485,0.05289626311494634,3.3975798608948438,0.9774977207766221,1,0.025323029837494092,0.03907746933587252,0
6,500,0.9,bag,0.5175534221161956,0.0853098116151446,3.8588669260144854,1.0449942249372643,1,0.0680912704363779,0.15802450249638147,0
6,500,0.9,mlp,0.6429857003745658,0.07432330715450004,3.7371568306743654,1.428127875626886,1,0.4227667944993502,0.15349892470661433,0
6,500,0.9,svr,0.5769987246510608,0.0900726123622276,1.8688412192547108,0.3284807995854104,1,0.3933957279207764,0.17135590327806252,0
6,500,0.9,knn,0.5316892948919222,0.08236141280594282,2.622873962665998,0.7150198829546326,1,0.9135264391643789,0.1955438440128101,0
6,500,0.9,SuperLearner,0.6469861909075554,0.06407868125486475,4.4055497198535765,1.415324435604869,1,0.4787339851991625,0.27797574867859154,0
6,500,0.9,TabICL,0.6551895509649864,0.07057634528671403,3.4782637309878908,1.1415296436503923,1,0.08782639313334398,0.0632730947129205,0
6,1000,0.9,lr,-0.014114645932400726,0.01213370559422221,0.030295984198105835,0.06705003597861828,1,0.02521979777461989,0.05837120454879779,0
6,1000,0.9,lasso,-0.005733906558298729,0.005505398387546188,0.0,0.0,1,0.0,0.0,0
6,1000,0.9,dt,0.2262542744493151,0.13218628216409156,3.481913862220369,0.7016080844847876,1,0.12671050238005935,0.13813895329188078,0
6,1000,0.9,rf,0.5439905008813143,0.0706769761275139,3.1909090149061172,0.5429285658073855,1,0.04639694768953149,0.0737220146559401,0
6,1000,0.9,et,0.5169266852652319,0.07963054058110741,2.790481027308277,0.48360444751339116,1,0.06981782226276287,0.12040943623647445,0
6,1000,0.9,gb,0.6078171833483792,0.06208370420929993,3.335558787322918,0.5971069564925074,1,0.11858931902914154,0.06501957487487767,0
6,1000,0.9,hgb,0.5119665511832994,0.03525128781671395,2.7733732408133633,0.27317577906752805,1,0.05265272194215005,0.08615167309465559,0
6,1000,0.9,ab,0.5727464696975517,0.06479573144340293,2.663672009584764,0.5037947455113417,1,0.06888226376681375,0.06929394722851286,0
6,1000,0.9,bag,0.528665834681587,0.0791765033566877,3.1817869810685684,0.6001244397648617,1,0.0652324967085451,0.10019261367694329,0
6,1000,0.9,mlp,0.6199932824664348,0.06430224177634442,2.996806764579231,0.5042228182493212,1,0.04696237989359907,0.026294896224895312,0
6,1000,0.9,svr,0.5754729563705492,0.056416070889501665,1.913127635067913,0.2391035080863405,1,0.396360953200054,0.09186226719622945,0
6,1000,0.9,knn,0.5226244574564847,0.050538429587687984,2.2632371816942976,0.3156177272033077,1,0.6567666578511485,0.1561295389197516,0
6,1000,0.9,SuperLearner,0.6152301680315289,0.0736578721014475,3.4297682065535198,0.6472751401149204,1,0.0624312770547504,0.07457721469782946,0
6,1000,0.9,TabICL,0.6200621069479888,0.06237311653618594,3.078742386485577,0.5821664787594255,1,0.16230723688200782,0.07927660273407243,0
6,2000,0.9,lr,-0.007909289205250358,0.00738671706709529,0.014789701662835133,0.022301579481246787,1,0.03210803216310073,0.02687374539930983,0
6,2000,0.9,lasso,-0.0062513688563980985,0.00760648598056489,0.0,0.0,1,0.0,0.0,0
6,2000,0.9,dt,0.2539584817670747,0.10696747411871321,3.545413647263615,0.6968739125603223,1,0.25001309682105194,0.13884979807209705,0
6,2000,0.9,rf,0.5670882582280238,0.07828299758920162,3.469700781909772,0.653193911701709,1,0.16568657002567805,0.07507647207201877,0
6,2000,0.9,et,0.5391961958713869,0.08171882736245943,2.8688882942169633,0.5031785722103098,1,0.19531736116424875,0.12803099014457364,0
6,2000,0.9,gb,0.6273695546003,0.05864449682902728,3.4096399935962274,0.5234314611520554,1,0.3885177495167853,0.1681215396552168,0
6,2000,0.9,hgb,0.539268117667255,0.06077891601528677,3.04571004830022,0.5018170453252495,1,0.04906920095490095,0.04255810042400399,0
6,2000,0.9,ab,0.6053579771641063,0.06510916592437807,3.309724901546397,0.5961649340180878,1,0.15430659280615983,0.11585922866979408,0
6,2000,0.9,bag,0.5413977411011068,0.08948417450714014,3.389534917809384,0.6888721042846042,1,0.2203636447972773,0.1523403667484561,0
6,2000,0.9,mlp,0.6387694447898122,0.06316927282246458,3.217265493080346,0.523427645472178,1,0.19422158959090738,0.08290017204490631,0
6,2000,0.9,svr,0.6153355339662762,0.048524402530616476,2.024104112699518,0.26267154054377023,1,0.5022268067956313,0.10836176608598894,0
6,2000,0.9,knn,0.5517721012847218,0.08915106181661786,2.4696625750607275,0.5060150565047964,1,0.7959123831784767,0.3352883744327175,0
6,2000,0.9,SuperLearner,0.6409516633136614,0.06168147096591206,3.7337695615948734,0.624127589432118,1,0.3080037645357443,0.1315873009137676,0
6,2000,0.9,TabICL,0.64119395778924,0.06630333062196271,3.2341095950634795,0.4501715055443201,1,0.19090602122976957,0.10271011846673314,0
6,5000,0.9,lr,-0.0009587573991218124,0.0012085947674231841,1.5412777244428433e-05,0.002655180186777625,1,0.002630988563071448,0.003530253721428372,0
6,5000,0.9,lasso,-9.923125733153348e-05,0.0001359429854670096,0.0,0.0,1,0.0,0.0,0
6,5000,0.9,dt,0.3213254012217521,0.046414517709702244,4.7921813966602915,0.4039921176595277,1,0.3047761300528916,0.10631713863193476,0
6,5000,0.9,rf,0.6129940990634681,0.03565282473022927,4.517469820211836,0.48210056157772285,1,0.09578773438969564,0.042068116078030245,0
6,5000,0.9,et,0.5859750964411566,0.03633606969336873,4.089286349492005,0.3800351437001985,1,0.10889034963419571,0.043912755014881476,0
6,5000,0.9,gb,0.668044146172334,0.028555851193112783,4.537686078655399,0.49703657161304104,1,0.09064039568252866,0.04266468736813657,0
6,5000,0.9,hgb,0.6285278750935671,0.0317136121843573,4.159334298684324,0.35457283149572955,1,0.03025595284228518,0.03922804985925096,0
6,5000,0.9,ab,0.6241309523938916,0.03652798086244808,3.62290425706846,0.4550036056130693,1,0.04030904669153843,0.031078140809750517,0
6,5000,0.9,bag,0.5908442404411083,0.0363817187307011,4.494792136784705,0.4499540326814861,1,0.1225748239247331,0.062103151904076385,0
6,5000,0.9,mlp,0.6793221135873664,0.028226907509123187,4.08524212178658,0.3313090819255709,1,0.046630199211373735,0.017111968093350652,0
6,5000,0.9,svr,0.6521194111699847,0.03441689537635261,2.7871307029848755,0.13675317458407055,1,0.3737301792280635,0.040256110606201295,0
6,5000,0.9,knn,0.6043264714306102,0.025063721177223334,3.381304121034364,0.3065885639869105,1,0.654668737622065,0.10356103097222807,0
6,5000,0.9,SuperLearner,0.6801494488497779,0.028984374336310653,4.660498564155846,0.4976728661798232,1,0.05532110838552008,0.020977626635491565,0
6,5000,0.9,TabICL,0.6806441603161998,0.029141980762615795,5.003801987675368,0.37524310851044873,1,0.34344561757325004,0.09870574258033933,0
