seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
24,100,0.3,lr,-0.055017184937855436,0.02962369227016829,-0.12500972891184506,0.12810242637125951,1,0.029390858676646963,0.07377282868237045,0
24,100,0.3,lasso,-0.00948744276604221,0.007473225411035286,0.0,0.0,1,0.0,0.0,0
24,100,0.3,dt,0.29787321263895017,0.3757510385863922,4.103284339868385,1.8137476871853988,1,0.2028830743057764,0.41626405336149064,0
24,100,0.3,rf,0.5365488034146846,0.3005977599770132,4.113970626815481,1.7837772943950199,1,0.11788385830199041,0.12057029808322695,0
24,100,0.3,et,0.5274659504367605,0.3320605704828897,4.238657670526735,1.9938935462272165,1,0.13533222319752475,0.16966644593617367,0
24,100,0.3,gb,0.4913087365192679,0.31061986376287365,4.192902990441309,2.0261877257045064,1,0.20189961446570998,0.1150518608501512,0
24,100,0.3,hgb,0.17689534363025308,0.1222229840897968,1.6459836786306639,0.40501823524187824,1,0.026749970985295968,0.20066019876307242,0
24,100,0.3,ab,0.5400343372871644,0.24906858161692721,3.876294097366903,2.3142361512446676,1,0.06908572508118085,0.04732718944132945,0
24,100,0.3,bag,0.4993244329562508,0.3056519579340014,3.9038171978231313,1.5968109150501326,1,0.10601383384242964,0.11176246443017238,0
24,100,0.3,mlp,0.6107080219904228,0.17887449880082487,4.119214088092082,1.5255302651750706,1,0.06405576645901404,0.25389909843193764,0
24,100,0.3,svr,0.545817623284109,0.16037288113668915,2.8486484332066957,0.8878862505677372,1,0.013680786414805335,0.37730629212343464,0
24,100,0.3,knn,0.45406426828798435,0.18399822928260096,2.830612338308428,0.8133805574890384,1,-0.042908634547981495,0.360800506792855,0
24,100,0.3,SuperLearner,0.5448847233335357,0.1774930810249918,3.5831645879985374,1.295274967852088,1,0.07241891049774407,0.22604588476811974,0
24,100,0.3,TabICL,0.5697864139508206,0.2408065023062173,4.627388696695421,1.9430611228672667,1,0.13979873272582694,0.1198555536945317,0
24,250,0.3,lr,-0.051307118901334436,0.11747500565618046,0.09221358686056731,0.1733498018231171,1,0.010301997729581857,0.022730017374837076,0
24,250,0.3,lasso,-0.04794828064588437,0.05514930477938389,0.0,0.0,1,0.0,0.0,0
24,250,0.3,dt,0.08242204426257024,0.22322120844846727,2.624948975878885,0.7219537893579783,1,0.00789053660793114,0.2551337182074675,0
24,250,0.3,rf,0.4612010025858678,0.12274531339348126,2.6364966204880678,0.7951316962778474,1,0.029089286907863,0.08192006314600589,0
24,250,0.3,et,0.4287127730823597,0.12147839348190602,2.6601908587526166,0.8781223127774199,1,0.033310329440413115,0.0902441713312726,0
24,250,0.3,gb,0.4915346608207587,0.12910004920284607,2.7274297356399555,0.8680759198768734,1,0.125015932544325,0.11898800124978197,0
24,250,0.3,hgb,0.4172314943370717,0.15551917815656177,2.2510644069632617,0.8337841833415481,1,0.11921897547122011,0.08516465318954208,0
24,250,0.3,ab,0.49180261915005125,0.13224265058757473,2.4836182020782966,0.6837233609388875,1,0.02568123054322795,0.07822371688251618,0
24,250,0.3,bag,0.4151357115536854,0.10525538555201298,2.5772083107234285,0.7840275135549994,1,-0.023161889166201675,0.08910708165912329,0
24,250,0.3,mlp,0.550514674837516,0.13258204299165857,2.624669319581019,0.6646101183432338,1,0.046219577555703696,0.026151381112150023,0
24,250,0.3,svr,0.4952203372550916,0.1316080967932706,2.150596225478618,0.6541436342974035,1,0.03731411387443083,0.040676329220115943,0
24,250,0.3,knn,0.4449850059886346,0.15590221507205038,2.18120333251775,0.6030856825946441,1,0.08326193575565187,0.22063988116794112,0
24,250,0.3,SuperLearner,0.5076605203802085,0.12411779197022016,2.643117590933614,0.728189437187004,1,0.03222196927032882,0.05616366686400485,0
24,250,0.3,TabICL,0.5322877454034635,0.13492240413129436,2.725666927363141,0.7486722794520769,1,0.016450706874165465,0.016466342141138957,0
24,500,0.3,lr,-0.035067604135932,0.0340058567795908,-0.027729066728488367,0.047043508771712254,1,0.013046296939050997,0.03511598338409367,0
24,500,0.3,lasso,-0.01956130073036926,0.01189718617634884,0.0,0.0,1,0.0,0.0,0
24,500,0.3,dt,0.3608217203286775,0.14889953803692207,3.9429287372957376,1.2951718483967412,1,0.03598221237473294,0.17200875581583885,0
24,500,0.3,rf,0.6143482460538079,0.0867826827904857,3.9365878233841842,1.019329136642447,1,0.034343510049066585,0.04912199748590924,0
24,500,0.3,et,0.6109327600283783,0.08126657450793684,4.052343131255066,1.0392267496950012,1,0.088972189147921,0.03598606096628645,0
24,500,0.3,gb,0.6294824841822446,0.0801005448247675,3.967605459251652,1.0609229422381932,1,0.031671376736154985,0.029809916554643396,0
24,500,0.3,hgb,0.5595763371936482,0.07391126452531714,3.660680699452893,0.6775392318551138,1,0.03167503163617014,0.046030706929635394,0
24,500,0.3,ab,0.6269858116058231,0.06599301823470181,3.7295907578456804,1.021460771588005,1,-0.01659032420319794,0.015973758707558166,0
24,500,0.3,bag,0.594737632689936,0.11164911390031362,3.9080429763188222,1.0512129789227658,1,0.03793834871190547,0.09053933470107074,0
24,500,0.3,mlp,0.6580614158854153,0.07121883794150187,3.954735582830086,0.9470587753459443,1,-0.000540083477840603,0.025808212043383943,0
24,500,0.3,svr,0.6385780885389494,0.05310400312144811,3.4771266196942427,0.686407044313916,1,0.03680760189059388,0.04087254800384147,0
