seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
8,100,0.3,lr,-0.21833749194705776,0.278115489250987,0.05844426656919094,0.15812582048056695,1,-0.020995538627267944,0.03014592596787248,0
8,100,0.3,lasso,-0.14095046637720735,0.19165343962615006,0.0,0.0,1,0.0,0.0,0
8,100,0.3,dt,0.11791411161644436,0.4909694814772266,4.378773750600353,3.345149937716658,1,0.060974131647210314,0.1679090417870148,0
8,100,0.3,rf,0.4508936181350792,0.23084285357990042,3.8807446133196266,3.033073065726947,1,-0.038597955978304,0.20300439710411444,0
8,100,0.3,et,0.42305211543551424,0.25199384118540846,4.2165117726840915,3.5631568619293157,1,-0.06510651498935573,0.24943516607369026,0
8,100,0.3,gb,0.3228936848062982,0.33019243711799945,4.062979984202043,3.396396035759584,1,-0.12282496032473704,0.15466817461456822,0
8,100,0.3,hgb,-0.008117898239659227,0.20360844117045304,1.7766356370952572,0.285952085696931,1,-0.10239671287922152,0.0628501876067615,0
8,100,0.3,ab,0.3544643635630916,0.2956145608423001,3.9176058363391784,3.7742211402205377,1,-0.06698369702818333,0.13494317600787992,0
8,100,0.3,bag,0.40104146563860843,0.2530270678640654,3.7860822655984414,3.0127868143597483,1,-0.04784270410449579,0.16120893098827127,0
8,100,0.3,mlp,0.5492591147732285,0.14063017640394287,4.165700711070767,2.785614539673267,1,0.015390819659868738,0.1567493301605329,0
8,100,0.3,svr,0.45452073858450426,0.06459717642489952,2.5062959750766276,1.4420767251520772,1,0.011675451482350791,0.12704613151152214,0
8,100,0.3,knn,0.41064545507008987,0.10490439065120012,2.7154048869485736,1.635672561748123,1,0.12551211087395925,0.23710811396697512,0
8,100,0.3,SuperLearner,0.45852788184683685,0.18368970039132893,4.031772794208261,2.9149599174292984,1,-0.12998438119612019,0.2065424952909976,0
8,100,0.3,TabICL,0.5071814035936061,0.22182602301751655,4.208012316994381,3.2315436297554134,1,-0.05899079910755393,0.10841892070238261,0
8,250,0.3,lr,-0.06972132291573199,0.0492001111867082,-0.09138604151589609,0.07312046552921705,1,-0.031448158677942546,0.04656347159802684,0
8,250,0.3,lasso,-0.017463199120589846,0.019893563232739133,0.0,0.0,1,0.0,0.0,0
8,250,0.3,dt,0.22554304020128518,0.25610593476667703,4.485721434875986,1.0089796064308558,1,-0.14836229850812552,0.1623320409363585,0
8,250,0.3,rf,0.5857038080707037,0.10922966355862238,4.411065906834443,1.12676820463763,1,0.041949472576017006,0.10412623178153146,0
8,250,0.3,et,0.5637758679916625,0.11753106840485898,4.4677722608414,1.2007506095586349,1,0.04578868555407376,0.09118729322874633,0
8,250,0.3,gb,0.5694815561277136,0.10655827481915232,4.223440352601517,1.1557218254203039,1,-0.039863204815429015,0.10590266339840561,0
8,250,0.3,hgb,0.411476850908017,0.06612558826381483,3.2955928867511544,0.25831922789695816,1,0.04040925102200825,0.09041598454440307,0
8,250,0.3,ab,0.5938663677096188,0.08980964871708504,4.262712176832399,1.318811919814394,1,-0.022516628018783225,0.07020134575994944,0
8,250,0.3,bag,0.5423893812784393,0.11778622930392883,4.460833620975284,1.1927099388623752,1,-0.00466467570822874,0.08820637628796822,0
8,250,0.3,mlp,0.6329434956554042,0.0691648563052957,4.344088341220258,0.9742784286572357,1,0.02673257844176642,0.0639889618935303,0
8,250,0.3,svr,0.590080703449271,0.04323619166455779,3.3341001431310233,0.7039792339038573,1,0.017612495524147606,0.06976567136448618,0
8,250,0.3,knn,0.5307792418091963,0.08445755145360018,3.290153126283628,0.7116795109515088,1,0.17333519811623568,0.1028215748086786,0
8,250,0.3,SuperLearner,0.6376359221729958,0.07091339789437019,4.525789845666247,1.3143391710722296,1,0.0026815051456321654,0.06731902978699371,0
8,250,0.3,TabICL,0.6627504457357631,0.05535182757973259,4.530088486476284,1.2352287521487668,1,-0.00852679540402893,0.028418613530662905,0
8,500,0.3,lr,-0.0252566155630658,0.01769692032127999,-0.013482942195822628,0.08409299854230329,1,0.018261053003920558,0.029695822079642248,0
8,500,0.3,lasso,-0.01703972138442018,0.007189127247770065,0.0,0.0,1,0.0,0.0,0
8,500,0.3,dt,0.25472702047138923,0.11162445852694751,4.001514921410862,0.5485712831022593,1,0.026301149029928406,0.14304813429446608,0
8,500,0.3,rf,0.540281894627012,0.029740311948537913,3.863831192789978,0.5694680121722084,1,-0.032731492220346145,0.13505892659182028,0
8,500,0.3,et,0.511096809153285,0.040087517247534954,3.930982337784065,0.5815411457085055,1,-0.03764180232383345,0.1414767094297023,0
